Pokemon,Battle Rating,Energy Remaining,HP Remaining
Jellicent H+S/SB,288,9,0
Kingdra DB+O/Sw,211,54,0
Ludicolo A+WBW/EB,231,18,0
Lanturn Sp+S/Tb,360,27,0
Cradily BS+RT/GK,267,27,0
Kingdra (Shadow) DB+Sw/O,186,16,0
Abomasnow Lf+WBI/EB,104,36,0
Abomasnow (Shadow) Lf+WBI/EB,83,9,0
Araquanid BBi+BBu/BuB,227,0,0
Empoleon MSo+HC/DrlP,611,7,31
Lapras Psy+SpA/SkB,444,34,0
Sandslash (Alolan) SC+IP/DR,521,9,6
Carbink RTh+RS/M,539,0,11
Sandslash (Alolan) (Shadow) SC+IP/DR,248,45,0
Cradily (Shadow) Ac+RT/GK,312,27,0
Empoleon (Shadow) MSo+HC/DrlP,539,0,11
Toxapex PJ+Bri/SW,615,25,32
Bastiodon SD+SE/Ft,694,7,54
Barbaracle FC+CrC/SE,658,0,44
Tentacruel Ac+Sc/Pbk,669,7,47
Gyarados DB+AT/Tw,66,36,0
Bastiodon (Shadow) SD+SE/Ft,607,7,30
Golisopod FC+XS/AJ,148,45,0
Lileep Ac+AP/GK,311,18,0
Seaking Pk+DR/Mh,347,9,0
Gastrodon MSl+BS/EP,380,9,0
Pelipper WA+WBW/Hu,247,9,0
Arctibax DB+Av/DC,344,18,0
Araquanid (Shadow) BBi+BBu/WP,253,9,0
Quaquaval LK+CC/HC,195,45,0
Milotic (Shadow) DT+AT/Wr,179,25,0
Mantine WA+Tw/AA,347,0,0
Lileep (Shadow) Ac+AP/GK,175,63,0
Gyarados (Shadow) DB+AT/Tw,123,36,0
Samurott FC+HC/Mh,172,45,0
Samurott (Shadow) FC+HC/Mh,227,45,0
Tentacruel (Shadow) Ac+Sc/Pbk,604,7,29
Qwilfish (Shadow) PSt+AT/SB,292,36,0
Starmie (Shadow) Psy+AJ/PG,225,45,0
Crustle FC+XS/RW,139,45,0
Tauros (Aqua) DK+AJ/TBl,429,27,0
Qwilfish PSt+AT/SB,292,36,0
Dewott (Shadow) FC+AT/XS,198,36,0
Swampert MS+HC/Eq,455,9,0
Azumarill B+IB/PR,629,5,36
Slowbro Cf+DrP/P,256,7,0
Blastoise RO+HC/SkB,446,7,0
Poliwrath (Shadow) MS+IW/DyP,153,25,0
Dewott FC+AT/XS,157,45,0
Baxcalibur DB+GlR/Av,204,45,0
Milotic DT+AT/Wr,274,9,0
Quagsire MS+AT/MB,397,27,0
Bruxish Cf+AT/PsF,175,27,0
Lairon MSo+RT/BS,697,0,55
Slowbro (Shadow) Cf+DrP/P,288,18,0
Starmie Psy+AJ/PG,225,45,0
Quagsire (Shadow) MS+AT/MB,510,7,3
Lapras (Shadow) Psy+SpA/SkB,296,18,0
Regirock LO+SE/FB,881,0,106
Walrein PS+ISp/Eq,483,7,0
Poliwrath MS+IW/DyP,525,7,7
Golem (Alolan) (Shadow) VS+WC/RB,307,0,0
Crustle (Shadow) FC+XS/RW,204,45,0
Aron MSo+RT/BS,697,0,55
Aurorus PS+WBI/MeB,672,0,48
Swampert (Shadow) MS+HC/Eq,561,9,17
Froslass H+Av/SB,461,9,0
Ninetales E+WBF/EB,510,0,3
Swanna G+AJ/Fl,305,0,0
Feraligatr (Shadow) SC+HC/Cr,188,45,0
Politoed (Shadow) MS+WBW/Eq,345,0,0
Probopass Sp+RS/ZC,723,0,62
Blastoise (Shadow) RO+HC/SkB,571,7,20
Swanna (Shadow) G+AJ/Fl,111,36,0
Probopass (Shadow) Sp+RS/ZC,669,0,47
Castform (Sunny) E+WBF/SoB,726,0,63
Tyrunt DT+RT/St,457,18,0
Feraligatr SC+HC/Cr,384,18,0
Lumineon G+AT/SvW,423,7,0
Solrock Psy+WBF/RS,213,45,0
Walrein (Shadow) PS+ISp/Eq,586,7,24
Naclstack MS+RT/RB,665,7,46
Froslass (Shadow) H+Av/SB,705,0,57
Primarina W+DV/HC,510,7,3
Dondozo W+S/O,443,43,0
Ninetales (Shadow) E+WBF/EB,214,27,0
Samurott (Hisuian) FC+DP/XS,178,45,0
Greninja (Shadow) WSh+HC/NS,582,0,23
Graveler (Alolan) (Shadow) VS+SE/RB,313,0,0
Tapu Fini WG+S/NM,658,7,44
Blaziken (Shadow) E+AuS/BB,361,36,0
Garganacl MS+RT/RB,748,0,69
Palkia (Shadow) DB+AT/DM,220,16,0
Kabutops FC+AJ/SE,507,0,2
Lunatone Psy+WBI/RS,213,45,0
Sealeo PS+S/BS,449,7,0
Turtonator E+BrS/DC,561,7,17
Whiscash MS+MB/Sc,586,0,24
Lairon (Shadow) MSo+RT/BS,618,0,33
Tyrantrum DT+RT/Cr,604,7,29
Golem (Alolan) VS+WC/RB,316,18,0
Politoed MS+WBW/Eq,338,18,0
Aron (Shadow) MSo+RT/BS,421,45,0
Sandshrew (Alolan) (Shadow) PS+NS/GB,629,0,36
Whiscash (Shadow) MS+MB/Sc,557,16,16
Wailmer (Shadow) RO+Sc/BS,179,63,0
Aggron DT+RT/T,741,0,67
Frigibax DB+Av/DC,432,18,0
Graveler (Alolan) VS+SE/RB,318,18,0
Seismitoad MS+EP/IW,334,36,0
Bibarel (Shadow) RO+S/HF,426,9,0
Golduck (Shadow) Cf+CrC/Li,391,0,0
Alomomola W+HP/P,625,5,35
Sealeo (Shadow) PS+S/BS,582,7,23
Dewgong IS+IW/DR,561,7,17
Glalie RO+Av/SB,417,9,0
Urshifu (Rapid Strike) C+AJ/DyP,181,36,0
Marshtomp MS+S/Sl,618,7,33
Sandshrew (Alolan) PS+NS/GB,658,0,44
Castform (Rainy) WG+WBW/T,611,16,31
Kabutops (Shadow) FC+AJ/SE,377,45,0
Frillish H+NSh/IB,525,7,7
