Pokemon,Battle Rating,Energy Remaining,HP Remaining
Jellicent H+S/SB,381,6,0
Kingdra DB+O/Sw,343,28,0
Ludicolo A+WBW/EB,365,28,0
Lanturn Sp+S/Tb,588,33,24
Cradily BS+RT/GK,270,28,0
Kingdra (Shadow) DB+Sw/O,368,19,0
Abomasnow Lf+WBI/EB,346,1,0
Abomasnow (Shadow) Lf+WBI/EB,59,32,0
Araquanid BBi+BBu/BuB,316,24,0
Empoleon MSo+HC/DrlP,577,6,21
Lapras Psy+SpA/SkB,393,6,0
Sandslash (Alolan) SC+IP/DR,555,6,15
Carbink RTh+RS/M,775,6,75
Sandslash (Alolan) (Shadow) SC+IP/DR,573,19,20
Cradily (Shadow) Ac+RT/GK,291,28,0
Empoleon (Shadow) MSo+HC/DrlP,475,37,0
Toxapex PJ+Bri/SW,639,2,38
Bastiodon SD+SE/Ft,849,6,95
Barbaracle FC+CrC/SE,482,37,0
Tentacruel Ac+Sc/Pbk,562,24,17
Gyarados DB+AT/Tw,326,37,0
Bastiodon (Shadow) SD+SE/Ft,812,6,85
Golisopod FC+XS/AJ,310,28,0
Lileep Ac+AP/GK,298,19,0
Seaking Pk+DR/Mh,311,19,0
Gastrodon MSl+BS/EP,342,37,0
Pelipper WA+WBW/Hu,243,19,0
Arctibax DB+Av/DC,301,19,0
Araquanid (Shadow) BBi+BBu/WP,400,15,0
Quaquaval LK+CC/HC,366,10,0
Milotic (Shadow) DT+AT/Wr,335,28,0
Mantine WA+Tw/AA,342,6,0
Lileep (Shadow) Ac+AP/GK,334,19,0
Gyarados (Shadow) DB+AT/Tw,351,19,0
Samurott FC+HC/Mh,319,10,0
Samurott (Shadow) FC+HC/Mh,397,10,0
Tentacruel (Shadow) Ac+Sc/Pbk,358,37,0
Qwilfish (Shadow) PSt+AT/SB,636,28,37
Starmie (Shadow) Psy+AJ/PG,418,10,0
Crustle FC+XS/RW,786,1,78
Tauros (Aqua) DK+AJ/TBl,368,28,0
Qwilfish PSt+AT/SB,434,28,0
Dewott (Shadow) FC+AT/XS,414,37,0
Swampert MS+HC/Eq,386,19,0
Azumarill B+IB/PR,507,2,2
Slowbro Cf+DrP/P,250,37,0
Blastoise RO+HC/SkB,480,6,0
Poliwrath (Shadow) MS+IW/DyP,511,6,3
Dewott FC+AT/XS,335,46,0
Baxcalibur DB+GlR/Av,409,19,0
Milotic DT+AT/Wr,324,46,0
Quagsire MS+AT/MB,338,37,0
Bruxish Cf+AT/PsF,354,1,0
Lairon MSo+RT/BS,897,1,108
Slowbro (Shadow) Cf+DrP/P,295,37,0
Starmie Psy+AJ/PG,384,19,0
Quagsire (Shadow) MS+AT/MB,406,28,0
Lapras (Shadow) Psy+SpA/SkB,290,19,0
Regirock LO+SE/FB,544,6,12
Walrein PS+ISp/Eq,288,37,0
Poliwrath MS+IW/DyP,492,6,0
Golem (Alolan) (Shadow) VS+WC/RB,849,1,95
Crustle (Shadow) FC+XS/RW,716,1,59
Aron MSo+RT/BS,897,1,108
Aurorus PS+WBI/MeB,632,10,36
Swampert (Shadow) MS+HC/Eq,477,19,0
Froslass H+Av/SB,400,28,0
Ninetales E+WBF/EB,794,1,80
Swanna G+AJ/Fl,294,19,0
Feraligatr (Shadow) SC+HC/Cr,344,1,0
Politoed (Shadow) MS+WBW/Eq,330,28,0
Probopass Sp+RS/ZC,772,6,74
Blastoise (Shadow) RO+HC/SkB,342,37,0
Swanna (Shadow) G+AJ/Fl,335,19,0
Probopass (Shadow) Sp+RS/ZC,897,1,108
Castform (Sunny) E+WBF/SoB,761,19,71
Tyrunt DT+RT/St,544,6,12
Feraligatr SC+HC/Cr,352,37,0
Lumineon G+AT/SvW,456,6,0
Solrock Psy+WBF/RS,797,1,81
Walrein (Shadow) PS+ISp/Eq,350,28,0
Naclstack MS+RT/RB,768,6,73
Froslass (Shadow) H+Av/SB,469,10,0
Primarina W+DV/HC,713,19,58
Dondozo W+S/O,243,37,0
Ninetales (Shadow) E+WBF/EB,772,1,74
Samurott (Hisuian) FC+DP/XS,348,19,0
Greninja (Shadow) WSh+HC/NS,160,41,0
Graveler (Alolan) (Shadow) VS+SE/RB,849,1,95
Tapu Fini WG+S/NM,665,6,45
Blaziken (Shadow) E+AuS/BB,268,41,0
Garganacl MS+RT/RB,761,6,71
Palkia (Shadow) DB+AT/DM,185,41,0
Kabutops FC+AJ/SE,786,1,78
Lunatone Psy+WBI/RS,797,1,81
Sealeo PS+S/BS,425,6,0
Turtonator E+BrS/DC,602,6,28
Whiscash MS+MB/Sc,658,6,43
Lairon (Shadow) MSo+RT/BS,863,1,99
Tyrantrum DT+RT/Cr,461,37,0
Golem (Alolan) VS+WC/RB,878,1,103
Politoed MS+WBW/Eq,320,46,0
Aron (Shadow) MSo+RT/BS,863,1,99
Sandshrew (Alolan) (Shadow) PS+NS/GB,580,10,22
Whiscash (Shadow) MS+MB/Sc,621,6,33
Wailmer (Shadow) RO+Sc/BS,551,6,14
Aggron DT+RT/T,841,1,93
Frigibax DB+Av/DC,372,19,0
Graveler (Alolan) VS+SE/RB,878,1,103
Seismitoad MS+EP/IW,555,6,15
Bibarel (Shadow) RO+S/HF,551,6,14
Golduck (Shadow) Cf+CrC/Li,406,19,0
Alomomola W+HP/P,348,33,0
Sealeo (Shadow) PS+S/BS,312,19,0
Dewgong IS+IW/DR,445,2,0
Glalie RO+Av/SB,588,6,24
Urshifu (Rapid Strike) C+AJ/DyP,404,37,0
Marshtomp MS+S/Sl,602,6,28
Sandshrew (Alolan) PS+NS/GB,555,6,15
Castform (Rainy) WG+WBW/T,308,46,0
Kabutops (Shadow) FC+AJ/SE,786,1,78
Frillish H+NSh/IB,470,24,0
Ninetales (Alolan) (Shadow) Ch+WBI/Psh,476,37,0
Slowpoke Cf+Psh/WP,301,37,0
Wailmer RO+Sc/BS,485,6,0
Gigalith (Shadow) LO+SP/MeB,602,1,28
Slowpoke (Shadow) Cf+Psh/WP,311,19,0
Wailord RO+S/Re,525,6,7
Articuno PS+IW/Hu,230,37,0
Greninja WSh+HC/NS,404,28,0
Tyrunt (Shadow) DT+RT/St,738,10,65
Tyranitar DB+BrS/SE,786,1,78
Marshtomp (Shadow) MS+S/Sl,503,46,1
Palpitoad MS+EP/WP,566,6,18
Geodude (Alolan) (Shadow) VS+RT/RS,849,1,95
Ninetales (Alolan) Ch+WBI/Psh,424,37,0
Tyrantrum (Shadow) DT+Cr/RT,775,1,75
Golduck Cf+CrC/Li,325,19,0
Regirock (Shadow) LO+SE/FB,926,1,116
Rhyperior (Shadow) MSl+DR/RW,731,1,63
Rotom (Wash) TS+Tb/HP,650,46,41
Bibarel RO+S/HF,602,6,28
Regice LO+Bl/T,507,6,2
Cetitan PS+ISp/SP,378,37,0
Gigalith LO+SP/MeB,926,1,116
Typhlosion (Hisuian) E+SB/WC,897,1,108
Armaldo (Shadow) FC+RB/Li,716,1,59
Tauros (Blaze) DK+FmC/TBl,819,1,87
Tyranitar (Shadow) DB+BrS/SE,786,1,78
Dewgong (Shadow) IS+IW/DR,410,24,0
Glalie (Shadow) RO+Av/SB,536,6,10
Blaziken E+AuS/BB,591,1,25
Marowak (Alolan) FS+BC/SBo,709,19,57
Aerodactyl DB+RS/EP,786,1,78
Cetoddle PS+Av/BS,352,37,0
Geodude (Alolan) VS+RT/RS,878,1,103
Kleavor FC+XS/RS,716,1,59
Regice (Shadow) LO+Bl/T,355,37,0
Amaura PS+WBI/Tb,632,10,36
Wailord (Shadow) RO+S/HB,580,6,22
Lampent (Shadow) E+HW/EB,897,1,108
Quaxwell WA+AJ/AA,558,6,16
Marowak (Alolan) (Shadow) FS+SBo/BC,841,1,93
Rapidash I+DR/WC,863,1,99
Magmortar (Shadow) KC+FiP/Tb,797,1,81
Kabuto MS+AJ/RT,647,1,40
Rapidash (Shadow) I+DR/WC,830,1,90
Aurorus (Shadow) PS+WBI/MeB,797,1,81
Typhlosion (Shadow) I+BB/TP,830,1,90
Kabuto (Shadow) MS+AJ/RT,599,1,27
Magmar (Shadow) KC+FiP/ScS,830,1,90
Aerodactyl (Shadow) DB+RS/EP,786,1,78
Omanyte MS+RT/RB,683,6,50
Omanyte (Shadow) MS+RT/RB,757,10,70
Rhyperior MSl+DR/RW,775,1,75
Fletchinder (Shadow) Pk+Fl/HW,764,1,72
Amaura (Shadow) PS+WBI/Tb,797,1,81
Fletchinder Pk+Fl/HW,731,19,63
Vanillish A+IW/SiB,356,37,0
Snover PS+EB/IB,394,19,0
Crawdaunt (Shadow) W+NS/Sc,486,1,0
Aggron (Shadow) DT+RT/T,819,1,87
Slowking (Shadow) Cf+S/Bl,333,37,0
Articuno (Shadow) PS+TAx/Hu,325,19,0
Lampent E+HW/EB,897,1,108
Victini Cf+VC/Psh,790,1,79
Piloswine (Shadow) PS+ISp/SE,764,1,72
Castform (Snowy) PS+WBI/Bl,356,37,0
Reshiram (Shadow) DB+FuF/DM,716,1,59
Armarouge I+Psh/HW,863,1,99
Slowking Cf+S/Bl,302,37,0
Omastar MS+RS/HP,705,28,56
Omastar (Shadow) MS+RS/HP,897,1,108
Skeledirge I+TSo/SB,875,1,102
Snover (Shadow) PS+EB/IB,496,19,0
Armaldo FC+RB/Li,786,1,78
Tentacool (Shadow) PSt+Wr/WP,650,46,41
Wartortle WG+AJ/IB,291,37,0
Avalugg IF+Av/BS,374,37,0
Corsola B+PG/RB,610,6,30
Magmar KC+FiP/ScS,830,1,90
Magby KC+FiP/BkB,661,1,44
Shellos MSl+BS/WP,484,24,0
Tentacool PSt+Wr/WP,713,6,58
Typhlosion I+BB/TP,863,1,99
Blacephalon I+MdB/SB,819,1,87
Skrelp Ac+AT/Tw,680,6,49
Lombre B+Sc/GK,738,6,65
Piloswine PS+ISp/SE,551,10,14
Crawdaunt W+NS/Sc,389,1,0
Magmortar KC+FiP/Tb,691,1,52
Relicanth WG+AT/AP,522,6,6
Rotom (Frost) TS+Tb/Bl,875,10,102
Jynx Cf+Av/Psh,621,19,33
Talonflame I+Fl/BrB,536,37,10
Avalugg (Hisuian) PS+RS/IW,555,6,15
Stakataka RTh+SE/FC,816,1,86
Vaporeon WG+AT/LR,481,6,0
Mamoswine (Shadow) PS+ISp/SE,731,1,63
Moltres (Shadow) WA+Fl/HW,797,1,81
Mantyke B+WP/AA,518,2,5
Mr. Rime Cf+IW/P,391,37,0
Sudowoodo C+MeB/TBl,794,1,80
Wartortle (Shadow) WG+AJ/IB,320,37,0
Brionne Ch+AJ/DV,665,6,45
Graveler (Shadow) MSl+RS/Dg,731,1,63
Combusken (Shadow) E+RS/FmC,897,1,108
Floatzel W+AJ/Sw,443,28,0
Klawf MSl+Bd/RT,761,28,71
Lycanroc (Dusk) SkP+SE/TBl,750,1,68
Smoochum PS+Psh/IP,764,1,72
Lycanroc (Midnight) C+SE/PsF,753,1,69
Camerupt I+EP/RT,863,1,99
Camerupt (Shadow) I+EP/RT,830,1,90
Centiskorch E+Lu/HW,636,46,37
Charizard (Shadow) E+BB/AC,716,1,59
Heatran (Shadow) FS+MgS/EP,819,1,87
Pignite E+RT/FmC,897,1,108
Magcargo E+RT/Ov,930,1,117
Diancie RTh+RS/M,830,1,90
Lycanroc (Midday) SkP+DR/SE,764,1,72
Moltres WA+Fl/HW,830,1,90
Sudowoodo (Shadow) C+MeB/TBl,757,1,70
Braixen (Shadow) E+Psh/FmC,654,1,42
Croconaw (Shadow) WG+IP/WP,355,37,0
Suicune IF+BuB/Sc,368,6,0
Chinchou B+WP/Tb,775,6,75
Poliwhirl B+Sc/MB,476,6,0
Rhyhorn (Shadow) MSl+Bd/St,753,1,69
Salazzle I+PF/DgP,841,1,93
Torkoal E+FW/Ov,764,28,72
Combusken E+RS/FmC,761,1,71
Emboar (Shadow) E+BB/HW,897,1,108
Mamoswine PS+ISp/SE,797,1,81
Goldeen Pk+AT/HA,569,6,19
Seadra DB+HP/DgP,413,46,0
Tirtouga WG+S/BS,426,37,0
Carkol SD+RS/FmC,886,1,105
Incineroar FF+BrS/BB,830,1,90
Delphox (Shadow) FS+Psh/BB,819,1,87
Heatran FS+MgS/EP,841,1,93
Tirtouga (Shadow) WG+S/BS,731,28,63
Mr. Mime (Galarian) Cf+IP/TAx,456,19,0
Huntail WG+AT/Cr,408,37,0
Rhydon (Shadow) MSl+SE/S,731,1,63
Suicune (Shadow) IF+BuB/Sc,422,6,0
Cryogonal IS+TAx/NS,396,37,0
Monferno (Shadow) E+FW/LS,897,1,108
Volcanion I+Sc/Ov,852,1,96
Sharpedo (Shadow) W+Cr/PF,643,1,39
Archen (Shadow) WA+AP/Cr,764,1,72
Vanilluxe A+Av/FC,481,37,0
Boldore MSl+RS/Bd,797,1,81
Bonsly RTh+RT/RS,830,1,90
Braixen E+Psh/FmC,694,1,53
Croconaw WG+IP/WP,518,6,5
Carracosta (Shadow) WG+Li/BS,687,10,51
Ceruledge I+SB/HW,852,1,96
Sneasel (Shadow) IS+Av/FoP,753,1,69
Weavile (Shadow) Sn+Av/FoP,841,1,93
Poliwhirl (Shadow) B+Sc/MB,331,37,0
Archeops (Shadow) WA+AP/Cr,764,1,72
Seadra (Shadow) DB+DgP/HP,459,46,0
Pignite (Shadow) E+RT/FmC,897,1,108
Sharpedo W+Cr/PF,687,1,51
Glimmora RTh+MeB/PG,812,1,85
Litleo I+FmC/Cr,875,1,102
Prinplup B+IW/HP,738,6,65
Arcanine FF+WC/PsF,705,1,56
Basculin WG+AT/AJ,368,28,0
Houndour (Shadow) E+Cr/Ft,863,1,99
Rotom (Heat) TS+Ov/Tb,897,1,108
Boldore (Shadow) MSl+RS/Bd,775,1,75
Graveler MSl+RS/Dg,775,1,75
Charizard E+BB/AC,897,1,108
Crocalor I+Cr/Ft,875,1,102
Talonflame (Shadow) I+FmC/Fl,841,1,93
Chandelure (Shadow) I+SB/EB,808,1,84
Coalossal FS+RS/FmC,775,1,75
Growlithe (Hisuian) E+RS/Cr,897,1,108
Rampardos (Shadow) SD+RS/Ft,775,1,75
Kingler (Shadow) B+Crbh/XS,738,19,65
Larvesta E+FW/BBu,897,1,108
Carracosta WG+Li/BS,475,37,0
Geodude (Shadow) RTh+RT/RS,797,1,81
Stonjourner RTh+RS/St,830,1,90
Delphox FS+Psh/BB,841,1,93
Glimmet RTh+PG/DG,779,1,76
Arcanine (Shadow) FF+WC/PsF,775,1,75
Chandelure I+SB/EB,841,1,93
Sneasel IS+Av/FoP,477,28,0
Growlithe (Shadow) E+FW/BS,724,1,61
Kyogre (Shadow) W+Av/S,471,37,0
Rhydon MSl+SE/S,775,1,75
Weavile Sn+Av/FoP,503,19,1
Crabominable B+IP/BkB,775,28,75
Clamperl WG+BS/WP,419,46,0
Cloyster IS+IW/Li,446,6,0
Emboar E+BB/HW,897,1,108
Heatmor FS+TP/Ft,841,1,93
Wugtrio MSl+Li/S,665,37,45
Monferno E+FW/LS,897,1,108
Rhyhorn MSl+Bd/St,797,1,81
Frosmoth PS+IW/BBu,378,19,0
Simipour WG+S/Cr,665,6,45
Inteleon WG+Sni/SB,658,19,43
Kingler B+Crbh/XS,478,37,0
Prinplup (Shadow) B+IW/HP,665,6,45
Arcanine (Hisuian) Sn+WC/RS,908,1,111
Quilava E+FmC/Dg,764,1,72
Corphish (Shadow) B+AJ/VG,731,28,63
Onix (Shadow) RTh+RS/ST,757,1,70
Onix RTh+RS/ST,775,1,75
Pyroar I+FmC/DP,852,1,96
Beartic PS+IP/Li,514,28,4
Flareon E+SP/HW,897,1,108
Quilava (Shadow) E+FmC/Dg,724,1,61
Torracat E+FmC/Cr,897,1,108
Corphish B+AJ/VG,478,37,0
Growlithe E+FW/BS,753,1,69
Archeops WA+AP/Cr,797,1,81
Archen WA+AP/Cr,797,1,81
Cloyster (Shadow) IS+IW/Li,365,37,0
Golem (Shadow) MSl+SE/Eq,731,1,63
Houndoom (Shadow) Sn+FoP/Ft,863,1,99
Cinderace FS+BB/PB,841,1,93
Dwebble SD+RT/XS,863,1,99
Darmanitan (Standard) (Shadow) I+RS/Ov,808,1,84
Ponyta (Shadow) E+FW/St,897,1,108
Seel WG+AT/IW,613,33,31
Krabby (Shadow) B+VG/RSh,753,1,69
Octillery LO+Oc/GS,716,6,59
Dwebble (Shadow) SD+XS/RT,841,1,93
Oricorio (Baile) AS+AC/Hu,797,1,81
Ho-Oh I+BrB/SF,875,1,102
Houndour E+Cr/Ft,897,1,108
Nosepass RTh+RS/RB,863,19,99
Infernape FS+CC/BB,841,1,93
Geodude RTh+RT/RS,812,1,85
Gorebyss Cf+WP/P,661,6,44
Seel (Shadow) WG+AT/IW,529,6,8
Totodile WG+AJ/Cr,370,37,0
Darumaka (Galarian) IF+IP/IB,468,37,0
Infernape (Shadow) FS+CC/BB,797,1,81
Charmeleon E+FiP/Re,897,1,108
Ponyta E+FW/St,897,1,108
Tatsugiri (Curly) WG+S/O,665,6,45
Tatsugiri (Droopy) WG+S/O,665,6,45
Tatsugiri (Stretchy) WG+S/O,665,6,45
Krabby B+VG/RSh,494,37,0
Clauncher WG+AJ/Crbh,370,46,0
Drizzile WG+S/WP,665,6,45
Darmanitan (Standard) I+RS/Ov,841,1,93
Popplio WG+AT/AJ,381,37,0
Frogadier B+S/AA,390,37,0
Rampardos SD+RS/Ft,819,1,87
Roggenrola (Shadow) SD+SE/RB,841,1,93
Charmeleon (Shadow) E+FiP/Ft,897,1,108
Totodile (Shadow) WG+AJ/Cr,464,37,0
Houndoom Sn+FoP/Ft,886,1,105
Roggenrola SD+SE/RB,863,1,99
Nosepass (Shadow) RTh+RS/RB,863,1,99
Raboot FS+FmC/Ft,841,1,93
Darumaka (Shadow) FF+FiP/FmC,797,1,81
Frogadier (Shadow) B+S/AA,487,37,0
Golem MSl+SE/Eq,775,1,75
Piplup (Shadow) B+DrlP/IW,533,6,9
Darumaka FF+FiP/FmC,830,1,90
Pupitar (Shadow) Bi+AP/Dg,705,1,56
Ho-Oh (Shadow) I+BrB/SF,841,1,93
Piplup B+DrlP/IW,599,6,27
Clawitzer WG+Crbh/IB,665,6,45
Bergmite Tk+IW/Cr,775,6,75
Darmanitan (Galarian) IF+Av/SP,698,1,54
Simisear FS+Cr/Ft,841,1,93
Fuecoco I+Cr/Ft,886,1,105
Entei FF+FmC/ScS,830,1,90
Pupitar Bi+AP/Dg,779,1,76
Glaceon IS+Av/WP,731,28,63
Anorith (Shadow) StB+AJ/CP,731,1,63
Entei (Shadow) FF+FmC/ScS,797,1,81
Anorith StB+AJ/AP,775,1,75
Cranidos (Shadow) TD+RT/AP,863,1,99
Cranidos TD+RT/AP,886,1,105
