Pokemon,Battle Rating,Energy Remaining,HP Remaining
Jellicent H+S/SB,503,3,1
Kingdra DB+O/Sw,500,42,0
Ludicolo A+WBW/EB,335,54,0
Lanturn Sp+S/Tb,407,21,0
Cradily BS+RT/GK,277,9,0
Kingdra (Shadow) DB+Sw/O,530,30,8
Abomasnow Lf+WBI/EB,251,30,0
Abomasnow (Shadow) Lf+WBI/EB,276,18,0
Araquanid BBi+BBu/BuB,338,21,0
Empoleon MSo+HC/DrlP,389,21,0
Lapras Psy+SpA/SkB,449,33,0
Sandslash (Alolan) SC+IP/DR,340,21,0
Carbink RTh+RS/M,261,24,0
Sandslash (Alolan) (Shadow) SC+IP/DR,328,42,0
Cradily (Shadow) Ac+RT/GK,340,9,0
Empoleon (Shadow) MSo+HC/DrlP,587,9,23
Toxapex PJ+Bri/SW,576,0,20
Bastiodon SD+SE/Ft,330,3,0
Barbaracle FC+CrC/SE,321,42,0
Tentacruel Ac+Sc/Pbk,526,45,7
Gyarados DB+AT/Tw,545,9,12
Bastiodon (Shadow) SD+SE/Ft,276,0,0
Golisopod FC+XS/AJ,305,30,0
Lileep Ac+AP/GK,347,9,0
Seaking Pk+DR/Mh,311,42,0
Gastrodon MSl+BS/EP,315,54,0
Pelipper WA+WBW/Hu,326,42,0
Arctibax DB+Av/DC,614,42,30
Araquanid (Shadow) BBi+BBu/WP,433,21,0
Quaquaval LK+CC/HC,370,12,0
Milotic (Shadow) DT+AT/Wr,324,42,0
Mantine WA+Tw/AA,466,21,0
Lileep (Shadow) Ac+AP/GK,417,9,0
Gyarados (Shadow) DB+AT/Tw,351,18,0
Samurott FC+HC/Mh,352,42,0
Samurott (Shadow) FC+HC/Mh,360,30,0
Tentacruel (Shadow) Ac+Sc/Pbk,648,9,39
Qwilfish (Shadow) PSt+AT/SB,333,18,0
Starmie (Shadow) Psy+AJ/PG,413,30,0
Crustle FC+XS/RW,252,0,0
Tauros (Aqua) DK+AJ/TBl,394,54,0
Qwilfish PSt+AT/SB,365,42,0
Dewott (Shadow) FC+AT/XS,294,18,0
Swampert MS+HC/Eq,319,42,0
Azumarill B+IB/PR,576,3,20
Slowbro Cf+DrP/P,434,21,0
Blastoise RO+HC/SkB,698,9,52
Poliwrath (Shadow) MS+IW/DyP,507,9,2
Dewott FC+AT/XS,568,9,18
Baxcalibur DB+GlR/Av,675,18,46
Milotic DT+AT/Wr,500,9,0
Quagsire MS+AT/MB,683,21,48
Bruxish Cf+AT/PsF,401,42,0
Lairon MSo+RT/BS,266,21,0
Slowbro (Shadow) Cf+DrP/P,493,9,0
Starmie Psy+AJ/PG,389,42,0
Quagsire (Shadow) MS+AT/MB,347,54,0
Lapras (Shadow) Psy+SpA/SkB,538,33,10
Regirock LO+SE/FB,599,3,26
Walrein PS+ISp/Eq,687,9,49
Poliwrath MS+IW/DyP,622,9,32
Golem (Alolan) (Shadow) VS+WC/RB,243,21,0
Crustle (Shadow) FC+XS/RW,295,0,0
Aron MSo+RT/BS,275,21,0
Aurorus PS+WBI/MeB,265,42,0
Swampert (Shadow) MS+HC/Eq,378,42,0
Froslass H+Av/SB,434,9,0
Ninetales E+WBF/EB,580,9,21
Swanna G+AJ/Fl,625,9,33
Feraligatr (Shadow) SC+HC/Cr,356,12,0
Politoed (Shadow) MS+WBW/Eq,549,9,13
Probopass Sp+RS/ZC,247,33,0
Blastoise (Shadow) RO+HC/SkB,629,9,34
Swanna (Shadow) G+AJ/Fl,388,42,0
Probopass (Shadow) Sp+RS/ZC,260,21,0
Castform (Sunny) E+WBF/SoB,260,42,0
Tyrunt DT+RT/St,488,42,0
Feraligatr SC+HC/Cr,576,9,20
Lumineon G+AT/SvW,633,9,35
Solrock Psy+WBF/RS,265,30,0
Walrein (Shadow) PS+ISp/Eq,664,9,43
Naclstack MS+RT/RB,299,3,0
Froslass (Shadow) H+Av/SB,342,42,0
Primarina W+DV/HC,388,9,0
Dondozo W+S/O,457,33,0
Ninetales (Shadow) E+WBF/EB,526,9,7
Samurott (Hisuian) FC+DP/XS,375,42,0
Greninja (Shadow) WSh+HC/NS,478,42,0
Graveler (Alolan) (Shadow) VS+SE/RB,247,21,0
Tapu Fini WG+S/NM,633,0,35
