Pokemon,Battle Rating,Energy Remaining,HP Remaining
Jellicent H+S/SB,461,6,0
Kingdra DB+O/Sw,360,32,0
Ludicolo A+WBW/EB,402,4,0
Lanturn Sp+S/Tb,608,20,28
Cradily BS+RT/GK,538,2,10
Kingdra (Shadow) DB+Sw/O,436,22,0
Abomasnow Lf+WBI/EB,213,22,0
Abomasnow (Shadow) Lf+WBI/EB,255,22,0
Araquanid BBi+BBu/BuB,463,18,0
Empoleon MSo+HC/DrlP,176,34,0
Lapras Psy+SpA/SkB,332,4,0
Sandslash (Alolan) SC+IP/DR,172,34,0
Carbink RTh+RS/M,242,44,0
Sandslash (Alolan) (Shadow) SC+IP/DR,200,34,0
Cradily (Shadow) Ac+RT/GK,503,8,1
Empoleon (Shadow) MSo+HC/DrlP,204,34,0
Toxapex PJ+Bri/SW,631,4,34
Bastiodon SD+SE/Ft,309,6,0
Barbaracle FC+CrC/SE,239,32,0
Tentacruel Ac+Sc/Pbk,558,8,15
Gyarados DB+AT/Tw,252,32,0
Bastiodon (Shadow) SD+SE/Ft,384,6,0
Golisopod FC+XS/AJ,263,44,0
Lileep Ac+AP/GK,651,32,39
Seaking Pk+DR/Mh,503,8,1
Gastrodon MSl+BS/EP,389,4,0
Pelipper WA+WBW/Hu,620,6,31
Arctibax DB+Av/DC,420,44,0
Araquanid (Shadow) BBi+BBu/WP,511,6,3
Quaquaval LK+CC/HC,325,34,0
Milotic (Shadow) DT+AT/Wr,232,32,0
Mantine WA+Tw/AA,577,8,20
Lileep (Shadow) Ac+AP/GK,527,8,7
Gyarados (Shadow) DB+AT/Tw,301,32,0
Samurott FC+HC/Mh,286,34,0
Samurott (Shadow) FC+HC/Mh,338,44,0
Tentacruel (Shadow) Ac+Sc/Pbk,454,6,0
Qwilfish (Shadow) PSt+AT/SB,373,34,0
Starmie (Shadow) Psy+AJ/PG,375,44,0
Crustle FC+XS/RW,247,44,0
Tauros (Aqua) DK+AJ/TBl,280,34,0
Qwilfish PSt+AT/SB,658,6,41
Dewott (Shadow) FC+AT/XS,270,32,0
Swampert MS+HC/Eq,261,34,0
Azumarill B+IB/PR,272,8,0
Slowbro Cf+DrP/P,371,6,0
Blastoise RO+HC/SkB,531,6,8
Poliwrath (Shadow) MS+IW/DyP,270,34,0
Dewott FC+AT/XS,298,56,0
Baxcalibur DB+GlR/Av,507,44,2
Milotic DT+AT/Wr,374,4,0
Quagsire MS+AT/MB,220,34,0
Bruxish Cf+AT/PsF,333,34,0
Lairon MSo+RT/BS,152,34,0
Slowbro (Shadow) Cf+DrP/P,447,6,0
Starmie Psy+AJ/PG,307,44,0
Quagsire (Shadow) MS+AT/MB,226,22,0
Lapras (Shadow) Psy+SpA/SkB,396,4,0
Regirock LO+SE/FB,434,6,0
Walrein PS+ISp/Eq,230,34,0
Poliwrath MS+IW/DyP,218,34,0
Golem (Alolan) (Shadow) VS+WC/RB,565,6,17
Crustle (Shadow) FC+XS/RW,308,44,0
Aron MSo+RT/BS,169,34,0
Aurorus PS+WBI/MeB,204,22,0
