Pokemon,Battle Rating,Energy Remaining,HP Remaining
Jellicent H+S/SB,205,38,0
Kingdra DB+O/Sw,566,7,17
Ludicolo A+WBW/EB,354,2,0
Lanturn Sp+S/Tb,262,26,0
Cradily BS+RT/GK,665,3,42
Kingdra (Shadow) DB+Sw/O,495,34,0
Abomasnow Lf+WBI/EB,618,14,30
Abomasnow (Shadow) Lf+WBI/EB,590,6,23
Araquanid BBi+BBu/BuB,382,23,0
Empoleon MSo+HC/DrlP,155,29,0
Lapras Psy+SpA/SkB,377,3,0
Sandslash (Alolan) SC+IP/DR,176,13,0
Carbink RTh+RS/M,775,3,70
Sandslash (Alolan) (Shadow) SC+IP/DR,100,40,0
Cradily (Shadow) Ac+RT/GK,696,22,50
Empoleon (Shadow) MSo+HC/DrlP,40,40,0
Toxapex PJ+Bri/SW,483,12,0
Bastiodon SD+SE/Ft,424,10,0
Barbaracle FC+CrC/SE,360,22,0
Tentacruel Ac+Sc/Pbk,312,26,0
Gyarados DB+AT/Tw,268,37,0
Bastiodon (Shadow) SD+SE/Ft,622,2,31
Golisopod FC+XS/AJ,425,10,0
Lileep Ac+AP/GK,740,3,61
Seaking Pk+DR/Mh,235,37,0
Gastrodon MSl+BS/EP,181,21,0
Pelipper WA+WBW/Hu,256,37,0
Arctibax DB+Av/DC,724,6,57
Araquanid (Shadow) BBi+BBu/WP,172,37,0
Quaquaval LK+CC/HC,62,40,0
Milotic (Shadow) DT+AT/Wr,385,2,0
Mantine WA+Tw/AA,586,4,22
Lileep (Shadow) Ac+AP/GK,704,30,52
Gyarados (Shadow) DB+AT/Tw,338,37,0
Samurott FC+HC/Mh,227,21,0
Samurott (Shadow) FC+HC/Mh,73,40,0
Tentacruel (Shadow) Ac+Sc/Pbk,381,10,0
Qwilfish (Shadow) PSt+AT/SB,321,29,0
Starmie (Shadow) Psy+AJ/PG,72,40,0
Crustle FC+XS/RW,692,6,49
Tauros (Aqua) DK+AJ/TBl,214,5,0
Qwilfish PSt+AT/SB,256,29,0
Dewott (Shadow) FC+AT/XS,294,37,0
Swampert MS+HC/Eq,205,13,0
Azumarill B+IB/PR,403,20,0
Slowbro Cf+DrP/P,309,18,0
Blastoise RO+HC/SkB,346,10,0
Poliwrath (Shadow) MS+IW/DyP,54,40,0
Dewott FC+AT/XS,228,37,0
Baxcalibur DB+GlR/Av,881,6,97
Milotic DT+AT/Wr,339,2,0
Quagsire MS+AT/MB,161,5,0
Bruxish Cf+AT/PsF,294,30,0
Lairon MSo+RT/BS,633,4,34
Slowbro (Shadow) Cf+DrP/P,371,18,0
Starmie Psy+AJ/PG,293,37,0
