Pokemon,Battle Rating,Energy Remaining,HP Remaining
Jellicent H+S/SB,400,45,0
Kingdra DB+O/Sw,296,46,0
Ludicolo A+WBW/EB,283,48,0
Lanturn Sp+S/Tb,373,23,0
Cradily BS+RT/GK,336,21,0
Kingdra (Shadow) DB+Sw/O,296,46,0
Abomasnow Lf+WBI/EB,223,34,0
Abomasnow (Shadow) Lf+WBI/EB,332,34,0
Araquanid BBi+BBu/BuB,341,33,0
Empoleon MSo+HC/DrlP,487,29,0
Lapras Psy+SpA/SkB,502,2,1
Sandslash (Alolan) SC+IP/DR,380,37,0
Carbink RTh+RS/M,345,37,0
Sandslash (Alolan) (Shadow) SC+IP/DR,600,1,36
Cradily (Shadow) Ac+RT/GK,402,17,0
Empoleon (Shadow) MSo+HC/DrlP,508,21,3
Toxapex PJ+Bri/SW,687,31,67
Bastiodon SD+SE/Ft,496,20,0
Barbaracle FC+CrC/SE,295,42,0
Tentacruel Ac+Sc/Pbk,756,1,92
Gyarados DB+AT/Tw,539,3,14
Bastiodon (Shadow) SD+SE/Ft,341,33,0
Golisopod FC+XS/AJ,530,3,11
Lileep Ac+AP/GK,430,25,0
Seaking Pk+DR/Mh,500,15,0
Gastrodon MSl+BS/EP,404,5,0
Pelipper WA+WBW/Hu,304,46,0
Arctibax DB+Av/DC,505,9,2
Araquanid (Shadow) BBi+BBu/WP,422,33,0
Quaquaval LK+CC/HC,681,100,65
Milotic (Shadow) DT+AT/Wr,564,3,23
Mantine WA+Tw/AA,648,19,53
Lileep (Shadow) Ac+AP/GK,433,9,0
Gyarados (Shadow) DB+AT/Tw,606,1,38
Samurott FC+HC/Mh,382,46,0
Samurott (Shadow) FC+HC/Mh,382,46,0
Tentacruel (Shadow) Ac+Sc/Pbk,709,1,75
Qwilfish (Shadow) PSt+AT/SB,798,100,107
Starmie (Shadow) Psy+AJ/PG,336,46,0
Crustle FC+XS/RW,304,46,0
Tauros (Aqua) DK+AJ/TBl,456,46,0
Qwilfish PSt+AT/SB,837,100,121
Dewott (Shadow) FC+AT/XS,611,1,40
Swampert MS+HC/Eq,561,13,22
Azumarill B+IB/PR,620,3,43
Slowbro Cf+DrP/P,270,5,0
Blastoise RO+HC/SkB,400,9,0
Poliwrath (Shadow) MS+IW/DyP,386,34,0
Dewott FC+AT/XS,564,9,23
Baxcalibur DB+GlR/Av,393,38,0
Milotic DT+AT/Wr,578,23,28
Quagsire MS+AT/MB,530,0,11
Bruxish Cf+AT/PsF,290,42,0
Lairon MSo+RT/BS,389,33,0
Slowbro (Shadow) Cf+DrP/P,222,48,0
Starmie Psy+AJ/PG,336,46,0
Quagsire (Shadow) MS+AT/MB,684,1,66
Lapras (Shadow) Psy+SpA/SkB,675,7,63
Regirock LO+SE/FB,581,1,29
Walrein PS+ISp/Eq,807,0,110
Poliwrath MS+IW/DyP,581,1,29
Golem (Alolan) (Shadow) VS+WC/RB,393,30,0
Crustle (Shadow) FC+XS/RW,304,46,0
Aron MSo+RT/BS,385,33,0
Aurorus PS+WBI/MeB,213,46,0
Swampert (Shadow) MS+HC/Eq,382,46,0
Froslass H+Av/SB,793,9,105
Ninetales E+WBF/EB,569,1,25
Swanna G+AJ/Fl,659,1,57
Feraligatr (Shadow) SC+HC/Cr,541,1,15
Politoed (Shadow) MS+WBW/Eq,496,7,0
Probopass Sp+RS/ZC,394,25,0
Blastoise (Shadow) RO+HC/SkB,423,9,0
Swanna (Shadow) G+AJ/Fl,614,1,41
Probopass (Shadow) Sp+RS/ZC,445,25,0
Castform (Sunny) E+WBF/SoB,239,46,0
Tyrunt DT+RT/St,271,46,0
Feraligatr SC+HC/Cr,622,3,44
Lumineon G+AT/SvW,555,35,20
Solrock Psy+WBF/RS,213,30,0
Walrein (Shadow) PS+ISp/Eq,835,13,120
Naclstack MS+RT/RB,436,29,0
Froslass (Shadow) H+Av/SB,400,46,0
Primarina W+DV/HC,634,13,48
Dondozo W+S/O,586,2,31
Ninetales (Shadow) E+WBF/EB,277,46,0
Samurott (Hisuian) FC+DP/XS,303,5,0
Greninja (Shadow) WSh+HC/NS,502,11,1
Graveler (Alolan) (Shadow) VS+SE/RB,269,30,0
Tapu Fini WG+S/NM,578,21,28
Blaziken (Shadow) E+AuS/BB,840,96,122
Garganacl MS+RT/RB,486,21,0
Palkia (Shadow) DB+AT/DM,648,100,53
Kabutops FC+AJ/SE,343,46,0
Lunatone Psy+WBI/RS,213,30,0
Sealeo PS+S/BS,586,4,31
Turtonator E+BrS/DC,631,1,47
Whiscash MS+MB/Sc,541,0,15
Lairon (Shadow) MSo+RT/BS,271,34,0
Tyrantrum DT+RT/Cr,726,3,81
Golem (Alolan) VS+WC/RB,290,42,0
Politoed MS+WBW/Eq,575,31,27
Aron (Shadow) MSo+RT/BS,251,34,0
Sandshrew (Alolan) (Shadow) PS+NS/GB,636,1,49
