Pokemon,Battle Rating,Energy Remaining,HP Remaining
Jellicent H+S/SB,288,18,0
Kingdra DB+O/Sw,415,18,0
Ludicolo A+WBW/EB,339,9,0
Lanturn Sp+S/Tb,329,18,0
Cradily BS+RT/GK,423,0,0
Kingdra (Shadow) DB+Sw/O,478,18,0
Abomasnow Lf+WBI/EB,835,0,92
Abomasnow (Shadow) Lf+WBI/EB,799,0,82
Araquanid BBi+BBu/BuB,466,36,0
Empoleon MSo+HC/DrlP,598,0,27
Lapras Psy+SpA/SkB,458,36,0
Sandslash (Alolan) SC+IP/DR,718,0,60
Carbink RTh+RS/M,388,0,0
Sandslash (Alolan) (Shadow) SC+IP/DR,660,0,44
Cradily (Shadow) Ac+RT/GK,908,0,112
Empoleon (Shadow) MSo+HC/DrlP,532,0,9
Toxapex PJ+Bri/SW,330,0,0
Bastiodon SD+SE/Ft,872,0,102
Barbaracle FC+CrC/SE,919,0,115
Tentacruel Ac+Sc/Pbk,551,18,14
Gyarados DB+AT/Tw,247,45,0
Bastiodon (Shadow) SD+SE/Ft,934,0,119
Golisopod FC+XS/AJ,547,0,13
Lileep Ac+AP/GK,413,9,0
Seaking Pk+DR/Mh,434,45,0
Gastrodon MSl+BS/EP,363,36,0
Pelipper WA+WBW/Hu,217,18,0
Arctibax DB+Av/DC,879,0,104
Araquanid (Shadow) BBi+BBu/WP,411,27,0
Quaquaval LK+CC/HC,475,0,0
Milotic (Shadow) DT+AT/Wr,565,0,18
Mantine WA+Tw/AA,318,9,0
Lileep (Shadow) Ac+AP/GK,908,0,112
Gyarados (Shadow) DB+AT/Tw,347,27,0
Samurott FC+HC/Mh,466,45,0
Samurott (Shadow) FC+HC/Mh,711,0,58
Tentacruel (Shadow) Ac+Sc/Pbk,547,0,13
Qwilfish (Shadow) PSt+AT/SB,447,27,0
Starmie (Shadow) Psy+AJ/PG,389,18,0
Crustle FC+XS/RW,613,0,31
Tauros (Aqua) DK+AJ/TBl,486,45,0
Qwilfish PSt+AT/SB,439,45,0
Dewott (Shadow) FC+AT/XS,751,18,69
Swampert MS+HC/Eq,408,18,0
Azumarill B+IB/PR,342,27,0
Slowbro Cf+DrP/P,250,18,0
Blastoise RO+HC/SkB,554,0,15
Poliwrath (Shadow) MS+IW/DyP,500,0,0
Dewott FC+AT/XS,613,0,31
Baxcalibur DB+GlR/Av,839,0,93
Milotic DT+AT/Wr,627,0,35
Quagsire MS+AT/MB,587,0,24
Bruxish Cf+AT/PsF,320,0,0
Lairon MSo+RT/BS,945,0,122
Slowbro (Shadow) Cf+DrP/P,284,18,0
Starmie Psy+AJ/PG,370,36,0
Quagsire (Shadow) MS+AT/MB,406,36,0
Lapras (Shadow) Psy+SpA/SkB,839,0,93
Regirock LO+SE/FB,565,36,18
Walrein PS+ISp/Eq,773,9,75
Poliwrath MS+IW/DyP,500,0,0
Golem (Alolan) (Shadow) VS+WC/RB,810,0,85
Crustle (Shadow) FC+XS/RW,500,45,0
Aron MSo+RT/BS,945,0,122
Aurorus PS+WBI/MeB,927,0,117
Swampert (Shadow) MS+HC/Eq,474,18,0
Froslass H+Av/SB,311,36,0
Ninetales E+WBF/EB,428,36,0
Swanna G+AJ/Fl,279,18,0
Feraligatr (Shadow) SC+HC/Cr,591,36,25
Politoed (Shadow) MS+WBW/Eq,507,0,2
Probopass Sp+RS/ZC,908,0,112
Blastoise (Shadow) RO+HC/SkB,442,45,0
Swanna (Shadow) G+AJ/Fl,309,0,0
Probopass (Shadow) Sp+RS/ZC,890,0,107
Castform (Sunny) E+WBF/SoB,386,27,0
Tyrunt DT+RT/St,901,0,110
Feraligatr SC+HC/Cr,456,45,0
Lumineon G+AT/SvW,565,0,18
Solrock Psy+WBF/RS,434,36,0
Walrein (Shadow) PS+ISp/Eq,927,0,117
Naclstack MS+RT/RB,791,0,80
Froslass (Shadow) H+Av/SB,303,0,0
Primarina W+DV/HC,316,9,0
Dondozo W+S/O,576,0,21
Ninetales (Shadow) E+WBF/EB,472,27,0
Samurott (Hisuian) FC+DP/XS,919,0,115
Greninja (Shadow) WSh+HC/NS,708,0,57
Graveler (Alolan) (Shadow) VS+SE/RB,810,0,85
Tapu Fini WG+S/NM,261,27,0
Blaziken (Shadow) E+AuS/BB,540,0,11
Garganacl MS+RT/RB,759,36,71
Palkia (Shadow) DB+AT/DM,839,0,93
Kabutops FC+AJ/SE,759,0,71
Lunatone Psy+WBI/RS,434,36,0
Sealeo PS+S/BS,583,45,23
Turtonator E+BrS/DC,635,0,37
Whiscash MS+MB/Sc,693,0,53
Lairon (Shadow) MSo+RT/BS,927,0,117
Tyrantrum DT+RT/Cr,901,0,110
Golem (Alolan) VS+WC/RB,839,0,93
Politoed MS+WBW/Eq,569,0,19
Aron (Shadow) MSo+RT/BS,927,0,117
Sandshrew (Alolan) (Shadow) PS+NS/GB,908,0,112
Whiscash (Shadow) MS+MB/Sc,653,0,42
Wailmer (Shadow) RO+Sc/BS,547,0,13
Aggron DT+RT/T,923,0,116
Frigibax DB+Av/DC,879,0,104
Graveler (Alolan) VS+SE/RB,846,0,95
Seismitoad MS+EP/IW,583,0,23
Bibarel (Shadow) RO+S/HF,945,0,122
Golduck (Shadow) Cf+CrC/Li,488,18,0
Alomomola W+HP/P,529,36,8
Sealeo (Shadow) PS+S/BS,927,0,117
Dewgong IS+IW/DR,704,0,56
Glalie RO+Av/SB,956,0,125
Urshifu (Rapid Strike) C+AJ/DyP,602,18,28
Marshtomp MS+S/Sl,507,0,2
Sandshrew (Alolan) PS+NS/GB,927,0,117
Castform (Rainy) WG+WBW/T,380,45,0
Kabutops (Shadow) FC+AJ/SE,726,0,62
Frillish H+NSh/IB,351,18,0
Ninetales (Alolan) (Shadow) Ch+WBI/Psh,432,18,0
Slowpoke Cf+Psh/WP,215,0,0
Wailmer RO+Sc/BS,613,0,31
Gigalith (Shadow) LO+SP/MeB,959,0,126
Slowpoke (Shadow) Cf+Psh/WP,263,0,0
Wailord RO+S/Re,536,0,10
Articuno PS+IW/Hu,305,18,0
Greninja WSh+HC/NS,748,0,68
Tyrunt (Shadow) DT+RT/St,879,0,104
Tyranitar DB+BrS/SE,879,0,104
Marshtomp (Shadow) MS+S/Sl,478,36,0
Palpitoad MS+EP/WP,594,0,26
Geodude (Alolan) (Shadow) VS+RT/RS,810,0,85
Ninetales (Alolan) Ch+WBI/Psh,344,18,0
Tyrantrum (Shadow) DT+Cr/RT,879,0,104
Golduck Cf+CrC/Li,453,45,0
Regirock (Shadow) LO+SE/FB,959,0,126
Rhyperior (Shadow) MSl+DR/RW,857,0,98
Rotom (Wash) TS+Tb/HP,462,9,0
Bibarel RO+S/HF,956,0,125
Regice LO+Bl/T,532,0,9
Cetitan PS+ISp/SP,927,0,117
Gigalith LO+SP/MeB,959,0,126
Typhlosion (Hisuian) E+SB/WC,282,0,0
Armaldo (Shadow) FC+RB/Li,748,0,68
Tauros (Blaze) DK+FmC/TBl,543,36,12
Tyranitar (Shadow) DB+BrS/SE,737,0,65
Dewgong (Shadow) IS+IW/DR,711,18,58
Glalie (Shadow) RO+Av/SB,956,0,125
Blaziken E+AuS/BB,620,0,33
Marowak (Alolan) FS+BC/SBo,352,27,0
Aerodactyl DB+RS/EP,479,45,0
Cetoddle PS+Av/BS,927,0,117
Geodude (Alolan) VS+RT/RS,839,0,93
Kleavor FC+XS/RS,726,0,62
Regice (Shadow) LO+Bl/T,959,0,126
Amaura PS+WBI/Tb,927,0,117
Wailord (Shadow) RO+S/HB,472,45,0
Lampent (Shadow) E+HW/EB,116,45,0
Quaxwell WA+AJ/AA,442,36,0
Marowak (Alolan) (Shadow) FS+SBo/BC,428,18,0
Rapidash I+DR/WC,686,9,51
Magmortar (Shadow) KC+FiP/Tb,890,0,107
Kabuto MS+AJ/RT,945,0,122
Rapidash (Shadow) I+DR/WC,620,0,33
Aurorus (Shadow) PS+WBI/MeB,927,0,117
Typhlosion (Shadow) I+BB/TP,525,0,7
Kabuto (Shadow) MS+AJ/RT,726,0,62
Magmar (Shadow) KC+FiP/ScS,890,0,107
Aerodactyl (Shadow) DB+RS/EP,839,0,93
Omanyte MS+RT/RB,945,0,122
Omanyte (Shadow) MS+RT/RB,945,0,122
Rhyperior MSl+DR/RW,879,0,104
Fletchinder (Shadow) Pk+Fl/HW,286,0,0
Amaura (Shadow) PS+WBI/Tb,927,0,117
Fletchinder Pk+Fl/HW,244,0,0
Vanillish A+IW/SiB,890,0,107
Snover PS+EB/IB,927,0,117
Crawdaunt (Shadow) W+NS/Sc,890,0,107
Aggron (Shadow) DT+RT/T,901,0,110
Slowking (Shadow) Cf+S/Bl,284,18,0
Articuno (Shadow) PS+TAx/Hu,378,18,0
Lampent E+HW/EB,344,45,0
Victini Cf+VC/Psh,279,0,0
Piloswine (Shadow) PS+ISp/SE,729,0,63
Castform (Snowy) PS+WBI/Bl,791,9,80
Reshiram (Shadow) DB+FuF/DM,839,0,93
Armarouge I+Psh/HW,85,45,0
Slowking Cf+S/Bl,281,45,0
Omastar MS+RS/HP,945,0,122
Omastar (Shadow) MS+RS/HP,744,0,67
Skeledirge I+TSo/SB,395,9,0
Snover (Shadow) PS+EB/IB,927,0,117
Armaldo FC+RB/Li,748,36,68
Tentacool (Shadow) PSt+Wr/WP,649,0,41
Wartortle WG+AJ/IB,711,0,58
Avalugg IF+Av/BS,708,27,57
Corsola B+PG/RB,927,9,117
Magmar KC+FiP/ScS,908,0,112
Magby KC+FiP/BkB,744,0,67
Shellos MSl+BS/WP,678,0,49
Tentacool PSt+Wr/WP,715,0,59
Typhlosion I+BB/TP,605,18,29
Blacephalon I+MdB/SB,440,9,0
Skrelp Ac+AT/Tw,645,0,40
Lombre B+Sc/GK,355,18,0
Piloswine PS+ISp/SE,927,0,117
Crawdaunt W+NS/Sc,912,0,113
Magmortar KC+FiP/Tb,908,0,112
Relicanth WG+AT/AP,766,36,73
Rotom (Frost) TS+Tb/Bl,872,0,102
Jynx Cf+Av/Psh,795,0,81
Talonflame I+Fl/BrB,225,9,0
Avalugg (Hisuian) PS+RS/IW,927,0,117
Stakataka RTh+SE/FC,908,0,112
Vaporeon WG+AT/LR,594,0,26
Mamoswine (Shadow) PS+ISp/SE,708,0,57
Moltres (Shadow) WA+Fl/HW,366,0,0
Mantyke B+WP/AA,354,27,0
Mr. Rime Cf+IW/P,445,18,0
Sudowoodo C+MeB/TBl,890,0,107
Wartortle (Shadow) WG+AJ/IB,686,0,51
Brionne Ch+AJ/DV,458,36,0
Graveler (Shadow) MSl+RS/Dg,857,0,98
Combusken (Shadow) E+RS/FmC,927,0,117
Floatzel W+AJ/Sw,912,0,113
Klawf MSl+Bd/RT,901,0,110
Lycanroc (Dusk) SkP+SE/TBl,908,0,112
Smoochum PS+Psh/IP,83,45,0
Lycanroc (Midnight) C+SE/PsF,872,0,102
Camerupt I+EP/RT,905,9,111
Camerupt (Shadow) I+EP/RT,883,0,105
Centiskorch E+Lu/HW,558,18,16
Charizard (Shadow) E+BB/AC,358,27,0
Heatran (Shadow) FS+MgS/EP,901,0,110
Pignite E+RT/FmC,748,45,68
Magcargo E+RT/Ov,945,0,122
Diancie RTh+RS/M,642,0,39
Lycanroc (Midday) SkP+DR/SE,908,0,112
Moltres WA+Fl/HW,300,0,0
Sudowoodo (Shadow) C+MeB/TBl,854,0,97
Braixen (Shadow) E+Psh/FmC,514,0,4
Croconaw (Shadow) WG+IP/WP,645,0,40
Suicune IF+BuB/Sc,693,0,53
Chinchou B+WP/Tb,454,36,0
Poliwhirl B+Sc/MB,697,0,54
Rhyhorn (Shadow) MSl+Bd/St,868,0,101
Salazzle I+PF/DgP,704,9,56
Torkoal E+FW/Ov,737,0,65
Combusken E+RS/FmC,770,18,74
Emboar (Shadow) E+BB/HW,708,0,57
Mamoswine PS+ISp/SE,927,0,117
Goldeen Pk+AT/HA,624,36,34
Seadra DB+HP/DgP,536,36,10
Tirtouga WG+S/BS,919,0,115
Carkol SD+RS/FmC,718,0,60
Incineroar FF+BrS/BB,908,0,112
Delphox (Shadow) FS+Psh/BB,404,0,0
Heatran FS+MgS/EP,912,0,113
Tirtouga (Shadow) WG+S/BS,919,0,115
Mr. Mime (Galarian) Cf+IP/TAx,471,18,0
Huntail WG+AT/Cr,733,36,64
Rhydon (Shadow) MSl+SE/S,857,0,98
Suicune (Shadow) IF+BuB/Sc,624,0,34
Cryogonal IS+TAx/NS,934,0,119
Monferno (Shadow) E+FW/LS,726,0,62
Volcanion I+Sc/Ov,905,0,111
Sharpedo (Shadow) W+Cr/PF,879,0,104
Archen (Shadow) WA+AP/Cr,781,0,77
Vanilluxe A+Av/FC,879,0,104
Boldore MSl+RS/Bd,901,0,110
Bonsly RTh+RT/RS,908,0,112
Braixen E+Psh/FmC,580,18,22
Croconaw WG+IP/WP,678,0,49
Carracosta (Shadow) WG+Li/BS,879,0,104
Ceruledge I+SB/HW,273,9,0
Sneasel (Shadow) IS+Av/FoP,923,0,116
Weavile (Shadow) Sn+Av/FoP,945,0,122
Poliwhirl (Shadow) B+Sc/MB,638,0,38
Archeops (Shadow) WA+AP/Cr,781,0,77
Seadra (Shadow) DB+DgP/HP,839,0,93
Pignite (Shadow) E+RT/FmC,945,0,122
Sharpedo W+Cr/PF,901,0,110
Glimmora RTh+MeB/PG,890,0,107
Litleo I+FmC/Cr,912,0,113
Prinplup B+IW/HP,602,0,28
Arcanine FF+WC/PsF,667,9,46
Basculin WG+AT/AJ,689,45,52
Houndour (Shadow) E+Cr/Ft,718,0,60
Rotom (Heat) TS+Ov/Tb,872,0,102
Boldore (Shadow) MSl+RS/Bd,879,0,104
Graveler MSl+RS/Dg,879,0,104
Charizard E+BB/AC,311,27,0
Crocalor I+Cr/Ft,635,0,37
Talonflame (Shadow) I+FmC/Fl,285,9,0
Chandelure (Shadow) I+SB/EB,397,9,0
Coalossal FS+RS/FmC,715,0,59
Growlithe (Hisuian) E+RS/Cr,770,0,74
Rampardos (Shadow) SD+RS/Ft,879,0,104
Kingler (Shadow) B+Crbh/XS,923,0,116
Larvesta E+FW/BBu,660,0,44
Carracosta WG+Li/BS,919,0,115
Geodude (Shadow) RTh+RT/RS,890,0,107
Stonjourner RTh+RS/St,908,0,112
Delphox FS+Psh/BB,331,0,0
Glimmet RTh+PG/DG,890,0,107
Arcanine (Shadow) FF+WC/PsF,872,0,102
Chandelure I+SB/EB,360,9,0
Sneasel IS+Av/FoP,934,0,119
Growlithe (Shadow) E+FW/BS,729,0,63
Kyogre (Shadow) W+Av/S,901,0,110
Rhydon MSl+SE/S,879,0,104
Weavile Sn+Av/FoP,956,0,125
Crabominable B+IP/BkB,945,0,122
Clamperl WG+BS/WP,708,36,57
Cloyster IS+IW/Li,934,0,119
Emboar E+BB/HW,945,0,122
Heatmor FS+TP/Ft,580,9,22
Wugtrio MSl+Li/S,879,0,104
Monferno E+FW/LS,729,27,63
Rhyhorn MSl+Bd/St,890,0,107
Frosmoth PS+IW/BBu,722,18,61
Simipour WG+S/Cr,711,27,58
Inteleon WG+Sni/SB,879,0,104
Kingler B+Crbh/XS,934,0,119
Prinplup (Shadow) B+IW/HP,521,0,6
Arcanine (Hisuian) Sn+WC/RS,967,0,128
Quilava E+FmC/Dg,682,45,50
Corphish (Shadow) B+AJ/VG,923,0,116
Onix (Shadow) RTh+RS/ST,927,0,117
Onix RTh+RS/ST,740,45,66
Pyroar I+FmC/DP,905,0,111
Beartic PS+IP/Li,784,0,78
Flareon E+SP/HW,945,0,122
Quilava (Shadow) E+FmC/Dg,945,0,122
Torracat E+FmC/Cr,777,9,76
Corphish B+AJ/VG,934,0,119
Growlithe E+FW/BS,770,9,74
Archeops WA+AP/Cr,817,0,87
Archen WA+AP/Cr,817,0,87
Cloyster (Shadow) IS+IW/Li,923,0,116
Golem (Shadow) MSl+SE/Eq,857,0,98
Houndoom (Shadow) Sn+FoP/Ft,945,0,122
Cinderace FS+BB/PB,912,0,113
Dwebble SD+RT/XS,718,0,60
Darmanitan (Standard) (Shadow) I+RS/Ov,868,0,101
Ponyta (Shadow) E+FW/St,718,0,60
Seel WG+AT/IW,770,0,74
Krabby (Shadow) B+VG/RSh,923,0,116
Octillery LO+Oc/GS,521,0,6
Dwebble (Shadow) SD+XS/RT,671,45,47
Oricorio (Baile) AS+AC/Hu,281,9,0
Ho-Oh I+BrB/SF,263,9,0
Houndour E+Cr/Ft,945,0,122
Nosepass RTh+RS/RB,897,9,109
Infernape FS+CC/BB,912,0,113
Geodude RTh+RT/RS,908,0,112
Gorebyss Cf+WP/P,664,18,45
Seel (Shadow) WG+AT/IW,748,0,68
Totodile WG+AJ/Cr,708,0,57
Darumaka (Galarian) IF+IP/IB,890,0,107
Infernape (Shadow) FS+CC/BB,901,0,110
Charmeleon E+FiP/Re,503,45,1
Ponyta E+FW/St,755,0,70
Tatsugiri (Curly) WG+S/O,905,9,111
Tatsugiri (Droopy) WG+S/O,905,9,111
Tatsugiri (Stretchy) WG+S/O,905,9,111
Krabby B+VG/RSh,934,0,119
Clauncher WG+AJ/Crbh,689,0,52
Drizzile WG+S/WP,708,27,57
Darmanitan (Standard) I+RS/Ov,890,0,107
Popplio WG+AT/AJ,711,45,58
Frogadier B+S/AA,587,36,24
Rampardos SD+RS/Ft,901,0,110
Roggenrola (Shadow) SD+SE/RB,912,0,113
Charmeleon (Shadow) E+FiP/Ft,945,0,122
Totodile (Shadow) WG+AJ/Cr,919,0,115
Houndoom Sn+FoP/Ft,956,0,125
Roggenrola SD+SE/RB,923,0,116
Nosepass (Shadow) RTh+RS/RB,927,0,117
Raboot FS+FmC/Ft,872,18,102
Darumaka (Shadow) FF+FiP/FmC,872,0,102
Frogadier (Shadow) B+S/AA,923,0,116
Golem MSl+SE/Eq,879,0,104
Piplup (Shadow) B+DrlP/IW,945,0,122
Darumaka FF+FiP/FmC,708,18,57
Pupitar (Shadow) Bi+AP/Dg,879,0,104
Ho-Oh (Shadow) I+BrB/SF,309,9,0
Piplup B+DrlP/IW,591,0,25
Clawitzer WG+Crbh/IB,875,27,103
Bergmite Tk+IW/Cr,879,0,104
Darmanitan (Galarian) IF+Av/SP,890,0,107
Simisear FS+Cr/Ft,912,0,113
Fuecoco I+Cr/Ft,708,45,57
Entei FF+FmC/ScS,835,27,92
Pupitar Bi+AP/Dg,919,0,115
Glaceon IS+Av/WP,934,0,119
Anorith (Shadow) StB+AJ/CP,912,0,113
Entei (Shadow) FF+FmC/ScS,890,0,107
Anorith StB+AJ/AP,923,0,116
Cranidos (Shadow) TD+RT/AP,923,0,116
Cranidos TD+RT/AP,934,0,119
