Pokemon,Battle Rating,Energy Remaining,HP Remaining
Abomasnow Lf+WBI/EB,181,52,0
Abomasnow (Shadow) Lf+WBI/EB,227,52,0
Aerodactyl DB+RS/EP,841,0,71
Aerodactyl (Shadow) DB+RS/EP,788,0,60
Aggron DT+RT/T,899,0,83
Aggron (Shadow) DT+RT/T,870,0,77
Alomomola W+HP/P,495,2,0
Amaura PS+WBI/Tb,903,0,84
Amaura (Shadow) PS+WBI/Tb,903,0,84
Anorith StB+AJ/AP,754,0,53
Anorith (Shadow) StB+AJ/CP,711,0,44
Araquanid BBi+BBu/BuB,492,26,0
Araquanid (Shadow) BBi+BBu/WP,596,2,20
Arcanine FF+WC/PsF,855,0,74
Arcanine (Hisuian) Sn+WC/RS,899,0,83
Arcanine (Shadow) FF+WC/PsF,831,0,69
Archen WA+AP/Cr,831,0,69
Archen (Shadow) WA+AP/Cr,807,0,64
Archeops WA+AP/Cr,831,0,69
Archeops (Shadow) WA+AP/Cr,807,0,64
Arctibax DB+Av/DC,552,2,11
Armaldo FC+RB/Li,509,0,2
Armaldo (Shadow) FC+RB/Li,217,40,0
Armarouge I+Psh/HW,875,0,78
Aron MSo+RT/BS,927,0,89
Aron (Shadow) MSo+RT/BS,903,0,84
Articuno PS+IW/Hu,725,2,47
Articuno (Shadow) PS+TAx/Hu,884,8,80
Aurorus PS+WBI/MeB,903,0,84
Aurorus (Shadow) PS+WBI/MeB,903,0,84
Avalugg IF+Av/BS,663,2,34
Avalugg (Hisuian) PS+RS/IW,903,0,84
Azumarill B+IB/PR,533,0,7
Barbaracle FC+CrC/SE,473,6,0
Basculin WG+AT/AJ,701,2,42
Bastiodon SD+SE/Ft,482,0,0
Bastiodon (Shadow) SD+SE/Ft,697,0,41
Baxcalibur DB+GlR/Av,157,40,0
Beartic PS+IP/Li,716,0,45
Bergmite Tk+IW/Cr,798,2,62
Bibarel RO+S/HF,473,2,0
Bibarel (Shadow) RO+S/HF,218,52,0
Blacephalon I+MdB/SB,297,40,0
Blastoise RO+HC/SkB,361,32,0
Blastoise (Shadow) RO+HC/SkB,615,6,24
Blaziken E+AuS/BB,658,0,33
Blaziken (Shadow) E+AuS/BB,581,0,17
Boldore MSl+RS/Bd,870,0,77
Boldore (Shadow) MSl+RS/Bd,841,0,71
Bonsly RTh+RT/RS,807,0,64
Braixen E+Psh/FmC,927,0,89
Braixen (Shadow) E+Psh/FmC,903,0,84
Brionne Ch+AJ/DV,807,2,64
Bruxish Cf+AT/PsF,668,2,35
Camerupt I+EP/RT,875,0,78
Camerupt (Shadow) I+EP/RT,846,0,72
Carbink RTh+RS/M,380,40,0
Carkol SD+RS/FmC,870,0,77
Carracosta WG+Li/BS,629,28,27
Carracosta (Shadow) WG+Li/BS,841,0,71
Castform (Rainy) WG+WBW/T,658,26,33
Castform (Snowy) PS+WBI/Bl,725,2,47
Castform (Sunny) E+WBF/SoB,769,0,56
Centiskorch E+Lu/HW,927,0,89
Ceruledge I+SB/HW,865,0,76
Cetitan PS+ISp/SP,687,12,39
Cetoddle PS+Av/BS,692,2,40
Chandelure I+SB/EB,855,0,74
Chandelure (Shadow) I+SB/EB,826,0,68
Charizard E+BB/AC,706,0,43
Charizard (Shadow) E+BB/AC,639,0,29
Charmeleon E+FiP/Re,927,0,89
Charmeleon (Shadow) E+FiP/Ft,927,0,89
Chinchou B+WP/Tb,469,10,0
Cinderace FS+BB/PB,884,0,80
Clamperl WG+BS/WP,663,2,34
Clauncher WG+AJ/Crbh,865,2,76
Clawitzer WG+Crbh/IB,865,2,76
Cloyster IS+IW/Li,884,2,80
Cloyster (Shadow) IS+IW/Li,865,2,76
Coalossal FS+RS/FmC,913,0,86
Combusken E+RS/FmC,927,0,89
Combusken (Shadow) E+RS/FmC,903,0,84
Corphish B+AJ/VG,600,2,21
Corphish (Shadow) B+AJ/VG,899,0,83
Corsola B+PG/RB,455,40,0
Crabominable B+IP/BkB,927,0,89
Cradily BS+RT/GK,343,8,0
Cradily (Shadow) Ac+RT/GK,458,6,0
Cranidos TD+RT/AP,913,0,86
Cranidos (Shadow) TD+RT/AP,899,0,83
Crawdaunt W+NS/Sc,366,8,0
Crawdaunt (Shadow) W+NS/Sc,417,8,0
Crocalor I+Cr/Ft,884,0,80
Croconaw WG+IP/WP,706,14,43
Croconaw (Shadow) WG+IP/WP,798,2,62
Crustle FC+XS/RW,759,0,54
Crustle (Shadow) FC+XS/RW,711,0,44
Cryogonal IS+TAx/NS,596,2,20
Darmanitan (Galarian) IF+Av/SP,855,0,74
Darmanitan (Standard) I+RS/Ov,855,0,74
Darmanitan (Standard) (Shadow) I+RS/Ov,826,0,68
Darumaka FF+FiP/FmC,855,0,74
Darumaka (Galarian) IF+IP/IB,826,4,68
Darumaka (Shadow) FF+FiP/FmC,831,0,69
Delphox FS+Psh/BB,899,0,83
Delphox (Shadow) FS+Psh/BB,870,0,77
Dewgong IS+IW/DR,634,22,28
Dewgong (Shadow) IS+IW/DR,620,2,25
Dewott FC+AT/XS,147,44,0
Dewott (Shadow) FC+AT/XS,188,44,0
Diancie RTh+RS/M,807,0,64
Dondozo W+S/O,326,32,0
Drizzile WG+S/WP,865,2,76
Dwebble SD+RT/XS,855,0,74
Dwebble (Shadow) SD+XS/RT,826,0,68
Emboar E+BB/HW,687,0,39
Emboar (Shadow) E+BB/HW,615,0,24
Empoleon MSo+HC/DrlP,533,0,7
Empoleon (Shadow) MSo+HC/DrlP,450,32,0
Entei FF+FmC/ScS,879,0,79
Entei (Shadow) FF+FmC/ScS,855,0,74
Feraligatr SC+HC/Cr,208,52,0
Feraligatr (Shadow) SC+HC/Cr,176,44,0
Flareon E+SP/HW,677,0,37
Fletchinder Pk+Fl/HW,855,0,74
Fletchinder (Shadow) Pk+Fl/HW,831,0,69
