Pokemon,Battle Rating,Energy Remaining,HP Remaining
Jellicent H+S/SB,326,43,0
Kingdra DB+O/Sw,632,0,33
Ludicolo A+WBW/EB,384,43,0
Lanturn Sp+S/Tb,324,16,0
Cradily BS+RT/GK,756,0,64
Kingdra (Shadow) DB+Sw/O,596,0,24
Abomasnow Lf+WBI/EB,740,0,60
Abomasnow (Shadow) Lf+WBI/EB,671,0,43
Araquanid BBi+BBu/BuB,516,6,4
Empoleon MSo+HC/DrlP,266,35,0
Lapras Psy+SpA/SkB,357,6,0
Sandslash (Alolan) SC+IP/DR,248,35,0
Carbink RTh+RS/M,388,8,0
Sandslash (Alolan) (Shadow) SC+IP/DR,304,35,0
Cradily (Shadow) Ac+RT/GK,696,0,49
Empoleon (Shadow) MSo+HC/DrlP,323,35,0
Toxapex PJ+Bri/SW,576,17,19
Bastiodon SD+SE/Ft,172,0,0
Barbaracle FC+CrC/SE,269,32,0
Tentacruel Ac+Sc/Pbk,366,16,0
Gyarados DB+AT/Tw,417,40,0
Bastiodon (Shadow) SD+SE/Ft,230,0,0
Golisopod FC+XS/AJ,435,35,0
Lileep Ac+AP/GK,776,0,69
Seaking Pk+DR/Mh,333,35,0
Gastrodon MSl+BS/EP,261,16,0
Pelipper WA+WBW/Hu,679,0,45
Arctibax DB+Av/DC,688,0,47
Araquanid (Shadow) BBi+BBu/WP,580,6,20
Quaquaval LK+CC/HC,250,0,0
Milotic (Shadow) DT+AT/Wr,520,11,5
Mantine WA+Tw/AA,696,0,49
Lileep (Shadow) Ac+AP/GK,748,0,62
Gyarados (Shadow) DB+AT/Tw,475,32,0
Samurott FC+HC/Mh,349,35,0
Samurott (Shadow) FC+HC/Mh,371,40,0
Tentacruel (Shadow) Ac+Sc/Pbk,473,6,0
Qwilfish (Shadow) PSt+AT/SB,402,40,0
Starmie (Shadow) Psy+AJ/PG,608,19,27
Crustle FC+XS/RW,520,0,5
Tauros (Aqua) DK+AJ/TBl,368,3,0
Qwilfish PSt+AT/SB,378,35,0
Dewott (Shadow) FC+AT/XS,373,27,0
Swampert MS+HC/Eq,312,16,0
Azumarill B+IB/PR,424,27,0
Slowbro Cf+DrP/P,371,8,0
Blastoise RO+HC/SkB,346,0,0
Poliwrath (Shadow) MS+IW/DyP,91,40,0
Dewott FC+AT/XS,453,3,0
Baxcalibur DB+GlR/Av,421,40,0
Milotic DT+AT/Wr,412,32,0
Quagsire MS+AT/MB,291,32,0
Bruxish Cf+AT/PsF,696,27,49
Lairon MSo+RT/BS,360,16,0
Slowbro (Shadow) Cf+DrP/P,568,3,17
Starmie Psy+AJ/PG,423,40,0
Quagsire (Shadow) MS+AT/MB,319,32,0
Lapras (Shadow) Psy+SpA/SkB,351,3,0
Regirock LO+SE/FB,228,16,0
Walrein PS+ISp/Eq,259,35,0
Poliwrath MS+IW/DyP,72,40,0
Golem (Alolan) (Shadow) VS+WC/RB,337,0,0
Crustle (Shadow) FC+XS/RW,386,24,0
Aron MSo+RT/BS,350,16,0
Aurorus PS+WBI/MeB,393,24,0
Swampert (Shadow) MS+HC/Eq,349,16,0
Froslass H+Av/SB,544,0,11
Ninetales E+WBF/EB,63,32,0
Swanna G+AJ/Fl,628,0,32
Feraligatr (Shadow) SC+HC/Cr,388,35,0
Politoed (Shadow) MS+WBW/Eq,284,11,0
Probopass Sp+RS/ZC,294,16,0
Blastoise (Shadow) RO+HC/SkB,323,43,0
Swanna (Shadow) G+AJ/Fl,544,0,11
Probopass (Shadow) Sp+RS/ZC,327,16,0
Castform (Sunny) E+WBF/SoB,54,32,0
Tyrunt DT+RT/St,656,40,39
Feraligatr SC+HC/Cr,316,35,0
Lumineon G+AT/SvW,520,3,5
Solrock Psy+WBF/RS,389,32,0
Walrein (Shadow) PS+ISp/Eq,285,19,0
Naclstack MS+RT/RB,369,8,0
Froslass (Shadow) H+Av/SB,415,32,0
Primarina W+DV/HC,357,35,0
Dondozo W+S/O,398,14,0
Ninetales (Shadow) E+WBF/EB,79,32,0
Samurott (Hisuian) FC+DP/XS,439,3,0
Greninja (Shadow) WSh+HC/NS,317,24,0
Graveler (Alolan) (Shadow) VS+SE/RB,373,16,0
Tapu Fini WG+S/NM,380,16,0
Blaziken (Shadow) E+AuS/BB,126,40,0
Garganacl MS+RT/RB,379,8,0
Palkia (Shadow) DB+AT/DM,652,24,38
Kabutops FC+AJ/SE,338,40,0
Lunatone Psy+WBI/RS,620,0,30
Sealeo PS+S/BS,467,30,0
Turtonator E+BrS/DC,292,40,0
Whiscash MS+MB/Sc,426,0,0
Lairon (Shadow) MSo+RT/BS,368,0,0
Tyrantrum DT+RT/Cr,652,40,38
Golem (Alolan) VS+WC/RB,346,32,0
Politoed MS+WBW/Eq,201,16,0
Aron (Shadow) MSo+RT/BS,405,0,0
Sandshrew (Alolan) (Shadow) PS+NS/GB,437,11,0
Whiscash (Shadow) MS+MB/Sc,524,0,6
Wailmer (Shadow) RO+Sc/BS,347,43,0
Aggron DT+RT/T,372,24,0
Frigibax DB+Av/DC,683,0,46
Graveler (Alolan) VS+SE/RB,512,0,3
Seismitoad MS+EP/IW,256,0,0
Bibarel (Shadow) RO+S/HF,295,43,0
Golduck (Shadow) Cf+CrC/Li,240,0,0
Alomomola W+HP/P,285,3,0
Sealeo (Shadow) PS+S/BS,470,6,0
Dewgong IS+IW/DR,369,6,0
Glalie RO+Av/SB,378,16,0
Urshifu (Rapid Strike) C+AJ/DyP,429,3,0
Marshtomp MS+S/Sl,353,40,0
Sandshrew (Alolan) PS+NS/GB,377,6,0
Castform (Rainy) WG+WBW/T,390,11,0
Kabutops (Shadow) FC+AJ/SE,338,16,0
Frillish H+NSh/IB,381,43,0
Ninetales (Alolan) (Shadow) Ch+WBI/Psh,656,6,39
Slowpoke Cf+Psh/WP,636,6,34
Wailmer RO+Sc/BS,380,16,0
Gigalith (Shadow) LO+SP/MeB,85,32,0
Slowpoke (Shadow) Cf+Psh/WP,604,0,26
Wailord RO+S/Re,305,43,0
Articuno PS+IW/Hu,712,16,53
Greninja WSh+HC/NS,317,27,0
Tyrunt (Shadow) DT+RT/St,800,8,75
Tyranitar DB+BrS/SE,504,0,1
Marshtomp (Shadow) MS+S/Sl,392,40,0
Palpitoad MS+EP/WP,273,16,0
Geodude (Alolan) (Shadow) VS+RT/RS,455,40,0
Ninetales (Alolan) Ch+WBI/Psh,660,30,40
Tyrantrum (Shadow) DT+Cr/RT,927,0,107
Golduck Cf+CrC/Li,352,35,0
Regirock (Shadow) LO+SE/FB,292,16,0
Rhyperior (Shadow) MSl+DR/RW,485,0,0
Rotom (Wash) TS+Tb/HP,301,24,0
Bibarel RO+S/HF,228,43,0
Regice LO+Bl/T,385,6,0
Cetitan PS+ISp/SP,74,40,0
Gigalith LO+SP/MeB,68,32,0
Typhlosion (Hisuian) E+SB/WC,310,0,0
Armaldo (Shadow) FC+RB/Li,478,40,0
Tauros (Blaze) DK+FmC/TBl,368,3,0
Tyranitar (Shadow) DB+BrS/SE,379,24,0
Dewgong (Shadow) IS+IW/DR,407,6,0
Glalie (Shadow) RO+Av/SB,568,6,17
Blaziken E+AuS/BB,105,40,0
Marowak (Alolan) FS+BC/SBo,264,11,0
Aerodactyl DB+RS/EP,516,16,4
Cetoddle PS+Av/BS,660,0,40
Geodude (Alolan) VS+RT/RS,560,0,15
Kleavor FC+XS/RS,576,0,19
Regice (Shadow) LO+Bl/T,495,6,0
Amaura PS+WBI/Tb,396,24,0
Wailord (Shadow) RO+S/HB,379,43,0
Lampent (Shadow) E+HW/EB,174,40,0
Quaxwell WA+AJ/AA,478,3,0
