Pokemon,Battle Rating,Energy Remaining,HP Remaining
Jellicent H+S/SB,250,31,0
Kingdra DB+O/Sw,759,3,99
Ludicolo A+WBW/EB,369,3,0
Lanturn Sp+S/Tb,317,10,0
Cradily BS+RT/GK,413,1,0
Kingdra (Shadow) DB+Sw/O,727,3,87
Abomasnow Lf+WBI/EB,223,56,0
Abomasnow (Shadow) Lf+WBI/EB,244,49,0
Araquanid BBi+BBu/BuB,411,6,0
Empoleon MSo+HC/DrlP,505,17,2
Lapras Psy+SpA/SkB,402,31,0
Sandslash (Alolan) SC+IP/DR,654,3,59
Carbink RTh+RS/M,297,52,0
Sandslash (Alolan) (Shadow) SC+IP/DR,578,8,30
Cradily (Shadow) Ac+RT/GK,518,8,7
Empoleon (Shadow) MSo+HC/DrlP,562,3,24
Toxapex PJ+Bri/SW,161,22,0
Bastiodon SD+SE/Ft,478,4,0
Barbaracle FC+CrC/SE,491,3,0
Tentacruel Ac+Sc/Pbk,217,22,0
Gyarados DB+AT/Tw,607,45,41
Bastiodon (Shadow) SD+SE/Ft,413,43,0
Golisopod FC+XS/AJ,421,38,0
Lileep Ac+AP/GK,420,8,0
Seaking Pk+DR/Mh,481,24,0
Gastrodon MSl+BS/EP,336,15,0
Pelipper WA+WBW/Hu,317,15,0
Arctibax DB+Av/DC,717,3,83
Araquanid (Shadow) BBi+BBu/WP,356,59,0
Quaquaval LK+CC/HC,688,3,72
Milotic (Shadow) DT+AT/Wr,473,31,0
Mantine WA+Tw/AA,338,38,0
Lileep (Shadow) Ac+AP/GK,463,1,0
Gyarados (Shadow) DB+AT/Tw,659,24,61
Samurott FC+HC/Mh,609,24,42
Samurott (Shadow) FC+HC/Mh,628,3,49
Tentacruel (Shadow) Ac+Sc/Pbk,236,3,0
Qwilfish (Shadow) PSt+AT/SB,288,1,0
Starmie (Shadow) Psy+AJ/PG,317,1,0
Crustle FC+XS/RW,352,1,0
Tauros (Aqua) DK+AJ/TBl,523,3,9
Qwilfish PSt+AT/SB,280,8,0
Dewott (Shadow) FC+AT/XS,623,10,47
Swampert MS+HC/Eq,444,10,0
Azumarill B+IB/PR,397,6,0
Slowbro Cf+DrP/P,315,24,0
Blastoise RO+HC/SkB,357,38,0
Poliwrath (Shadow) MS+IW/DyP,657,3,60
Dewott FC+AT/XS,534,38,13
Baxcalibur DB+GlR/Av,704,1,78
Milotic DT+AT/Wr,404,57,0
Quagsire MS+AT/MB,369,43,0
Bruxish Cf+AT/PsF,461,17,0
Lairon MSo+RT/BS,560,24,23
Slowbro (Shadow) Cf+DrP/P,368,10,0
Starmie Psy+AJ/PG,264,8,0
Quagsire (Shadow) MS+AT/MB,403,10,0
Lapras (Shadow) Psy+SpA/SkB,483,31,0
Regirock LO+SE/FB,403,17,0
Walrein PS+ISp/Eq,520,24,8
Poliwrath MS+IW/DyP,623,17,47
Golem (Alolan) (Shadow) VS+WC/RB,153,28,0
Crustle (Shadow) FC+XS/RW,386,1,0
Aron MSo+RT/BS,570,22,27
Aurorus PS+WBI/MeB,602,3,39
Swampert (Shadow) MS+HC/Eq,515,3,6
Froslass H+Av/SB,350,17,0
Ninetales E+WBF/EB,321,10,0
Swanna G+AJ/Fl,376,3,0
Feraligatr (Shadow) SC+HC/Cr,586,10,33
Politoed (Shadow) MS+WBW/Eq,467,17,0
Probopass Sp+RS/ZC,441,24,0
Blastoise (Shadow) RO+HC/SkB,384,24,0
Swanna (Shadow) G+AJ/Fl,458,3,0
Probopass (Shadow) Sp+RS/ZC,302,56,0
Castform (Sunny) E+WBF/SoB,321,24,0
Tyrunt DT+RT/St,798,1,114
Feraligatr SC+HC/Cr,507,38,3
Lumineon G+AT/SvW,502,4,1
Solrock Psy+WBF/RS,417,10,0
Walrein (Shadow) PS+ISp/Eq,691,3,73
Naclstack MS+RT/RB,366,50,0
Froslass (Shadow) H+Av/SB,261,1,0
Primarina W+DV/HC,441,38,0
Dondozo W+S/O,562,6,24
Ninetales (Shadow) E+WBF/EB,158,56,0
Samurott (Hisuian) FC+DP/XS,659,3,61
Greninja (Shadow) WSh+HC/NS,680,1,69
Graveler (Alolan) (Shadow) VS+SE/RB,513,1,5
Tapu Fini WG+S/NM,371,24,0
Blaziken (Shadow) E+AuS/BB,630,3,50
Garganacl MS+RT/RB,400,43,0
Palkia (Shadow) DB+AT/DM,701,1,77
Kabutops FC+AJ/SE,651,3,58
Lunatone Psy+WBI/RS,417,10,0
Sealeo PS+S/BS,547,38,18
Turtonator E+BrS/DC,630,2,50
Whiscash MS+MB/Sc,379,43,0
Lairon (Shadow) MSo+RT/BS,609,8,42
Tyrantrum DT+RT/Cr,795,1,113
Golem (Alolan) VS+WC/RB,239,49,0
Politoed MS+WBW/Eq,424,31,0
Aron (Shadow) MSo+RT/BS,609,8,42
Sandshrew (Alolan) (Shadow) PS+NS/GB,654,1,59
Whiscash (Shadow) MS+MB/Sc,401,10,0
Wailmer (Shadow) RO+Sc/BS,557,31,22
Aggron DT+RT/T,719,3,84
Frigibax DB+Av/DC,725,1,86
Graveler (Alolan) VS+SE/RB,422,1,0
Seismitoad MS+EP/IW,448,24,0
Bibarel (Shadow) RO+S/HF,534,3,13
Golduck (Shadow) Cf+CrC/Li,581,10,31
Alomomola W+HP/P,607,6,41
Sealeo (Shadow) PS+S/BS,706,10,79
Dewgong IS+IW/DR,578,52,30
Glalie RO+Av/SB,602,17,39
Urshifu (Rapid Strike) C+AJ/DyP,746,3,94
Marshtomp MS+S/Sl,389,10,0
Sandshrew (Alolan) PS+NS/GB,609,3,42
Castform (Rainy) WG+WBW/T,410,31,0
Kabutops (Shadow) FC+AJ/SE,625,1,48
Frillish H+NSh/IB,300,38,0
Ninetales (Alolan) (Shadow) Ch+WBI/Psh,432,10,0
Slowpoke Cf+Psh/WP,327,31,0
Wailmer RO+Sc/BS,539,2,15
Gigalith (Shadow) LO+SP/MeB,657,1,60
Slowpoke (Shadow) Cf+Psh/WP,370,17,0
Wailord RO+S/Re,415,17,0
Articuno PS+IW/Hu,333,22,0
Greninja WSh+HC/NS,712,8,81
Tyrunt (Shadow) DT+RT/St,751,1,96
Tyranitar DB+BrS/SE,738,1,91
Marshtomp (Shadow) MS+S/Sl,172,56,0
Palpitoad MS+EP/WP,391,29,0
Geodude (Alolan) (Shadow) VS+RT/RS,482,1,0
Ninetales (Alolan) Ch+WBI/Psh,496,45,0
Tyrantrum (Shadow) DT+Cr/RT,748,1,95
Golduck Cf+CrC/Li,541,38,16
Regirock (Shadow) LO+SE/FB,528,17,11
Rhyperior (Shadow) MSl+DR/RW,654,1,59
Rotom (Wash) TS+Tb/HP,322,8,0
Bibarel RO+S/HF,578,10,30
Regice LO+Bl/T,381,10,0
Cetitan PS+ISp/SP,727,10,87
Gigalith LO+SP/MeB,474,1,0
Typhlosion (Hisuian) E+SB/WC,64,49,0
Armaldo (Shadow) FC+RB/Li,633,1,51
Tauros (Blaze) DK+FmC/TBl,482,17,0
Tyranitar (Shadow) DB+BrS/SE,701,56,77
Dewgong (Shadow) IS+IW/DR,654,31,59
Glalie (Shadow) RO+Av/SB,544,3,17
Blaziken E+AuS/BB,602,3,39
Marowak (Alolan) FS+BC/SBo,224,38,0
Aerodactyl DB+RS/EP,630,1,50
Cetoddle PS+Av/BS,620,24,46
Geodude (Alolan) VS+RT/RS,415,1,0
Kleavor FC+XS/RS,609,8,42
Regice (Shadow) LO+Bl/T,319,1,0
Amaura PS+WBI/Tb,623,3,47
Wailord (Shadow) RO+S/HB,457,10,0
Lampent (Shadow) E+HW/EB,81,49,0
Quaxwell WA+AJ/AA,560,31,23
Marowak (Alolan) (Shadow) FS+SBo/BC,240,31,0
Rapidash I+DR/WC,339,8,0
Magmortar (Shadow) KC+FiP/Tb,444,1,0
Kabuto MS+AJ/RT,617,10,45
Rapidash (Shadow) I+DR/WC,406,8,0
Aurorus (Shadow) PS+WBI/MeB,651,1,58
Typhlosion (Shadow) I+BB/TP,209,49,0
Kabuto (Shadow) MS+AJ/RT,604,8,40
Magmar (Shadow) KC+FiP/ScS,560,10,23
Aerodactyl (Shadow) DB+RS/EP,568,1,26
Omanyte MS+RT/RB,623,17,47
Omanyte (Shadow) MS+RT/RB,604,3,40
Rhyperior MSl+DR/RW,623,1,47
Fletchinder (Shadow) Pk+Fl/HW,335,1,0
Amaura (Shadow) PS+WBI/Tb,654,1,59
Fletchinder Pk+Fl/HW,328,15,0
Vanillish A+IW/SiB,628,24,49
Snover PS+EB/IB,447,1,0
Crawdaunt (Shadow) W+NS/Sc,730,1,88
