Pokemon,Battle Rating,Energy Remaining,HP Remaining
Jellicent H+S/SB,224,22,0
Kingdra DB+O/Sw,250,47,0
Ludicolo A+WBW/EB,261,22,0
Lanturn Sp+S/Tb,164,23,0
Cradily BS+RT/GK,350,31,0
Kingdra (Shadow) DB+Sw/O,224,38,0
Abomasnow Lf+WBI/EB,311,7,0
Abomasnow (Shadow) Lf+WBI/EB,311,7,0
Araquanid BBi+BBu/BuB,283,43,0
Empoleon MSo+HC/DrlP,278,19,0
Lapras Psy+SpA/SkB,201,20,0
Sandslash (Alolan) SC+IP/DR,396,99,0
Carbink RTh+RS/M,313,38,0
Sandslash (Alolan) (Shadow) SC+IP/DR,600,96,27
Cradily (Shadow) Ac+RT/GK,465,37,0
Empoleon (Shadow) MSo+HC/DrlP,405,99,0
Toxapex PJ+Bri/SW,522,1,6
Bastiodon SD+SE/Ft,298,1,0
Barbaracle FC+CrC/SE,456,100,0
Tentacruel Ac+Sc/Pbk,290,31,0
Gyarados DB+AT/Tw,363,42,0
Bastiodon (Shadow) SD+SE/Ft,284,38,0
Golisopod FC+XS/AJ,296,13,0
Lileep Ac+AP/GK,354,25,0
Seaking Pk+DR/Mh,387,25,0
Gastrodon MSl+BS/EP,567,100,18
Pelipper WA+WBW/Hu,269,5,0
Arctibax DB+Av/DC,324,16,0
Araquanid (Shadow) BBi+BBu/WP,503,1,1
Quaquaval LK+CC/HC,416,54,0
Milotic (Shadow) DT+AT/Wr,335,47,0
Mantine WA+Tw/AA,264,13,0
Lileep (Shadow) Ac+AP/GK,490,100,0
Gyarados (Shadow) DB+AT/Tw,363,42,0
Samurott FC+HC/Mh,393,25,0
Samurott (Shadow) FC+HC/Mh,349,13,0
Tentacruel (Shadow) Ac+Sc/Pbk,251,16,0
Qwilfish (Shadow) PSt+AT/SB,357,42,0
Starmie (Shadow) Psy+AJ/PG,379,33,0
Crustle FC+XS/RW,757,69,69
Tauros (Aqua) DK+AJ/TBl,333,31,0
Qwilfish PSt+AT/SB,357,42,0
Dewott (Shadow) FC+AT/XS,301,47,0
Swampert MS+HC/Eq,667,100,45
Azumarill B+IB/PR,345,5,0
Slowbro Cf+DrP/P,208,7,0
Blastoise RO+HC/SkB,246,13,0
Poliwrath (Shadow) MS+IW/DyP,354,46,0
Dewott FC+AT/XS,379,31,0
Baxcalibur DB+GlR/Av,397,19,0
Milotic DT+AT/Wr,244,13,0
Quagsire MS+AT/MB,589,100,24
Bruxish Cf+AT/PsF,311,27,0
Lairon MSo+RT/BS,783,90,76
Slowbro (Shadow) Cf+DrP/P,246,41,0
Starmie Psy+AJ/PG,307,13,0
Quagsire (Shadow) MS+AT/MB,537,100,10
Lapras (Shadow) Psy+SpA/SkB,298,25,0
Regirock LO+SE/FB,891,87,105
Walrein PS+ISp/Eq,207,13,0
Poliwrath MS+IW/DyP,313,46,0
Golem (Alolan) (Shadow) VS+WC/RB,307,36,0
Crustle (Shadow) FC+XS/RW,783,60,76
Aron MSo+RT/BS,813,78,84
Aurorus PS+WBI/MeB,652,84,41
Swampert (Shadow) MS+HC/Eq,623,100,33
Froslass H+Av/SB,694,99,52
Ninetales E+WBF/EB,858,78,96
Swanna G+AJ/Fl,305,41,0
Feraligatr (Shadow) SC+HC/Cr,396,99,0
Politoed (Shadow) MS+WBW/Eq,417,34,0
Probopass Sp+RS/ZC,331,38,0
Blastoise (Shadow) RO+HC/SkB,246,13,0
Swanna (Shadow) G+AJ/Fl,261,29,0
Probopass (Shadow) Sp+RS/ZC,373,26,0
Castform (Sunny) E+WBF/SoB,697,90,53
Tyrunt DT+RT/St,582,99,22
Feraligatr SC+HC/Cr,256,13,0
Lumineon G+AT/SvW,248,19,0
Solrock Psy+WBF/RS,649,75,40
Walrein (Shadow) PS+ISp/Eq,308,13,0
Naclstack MS+RT/RB,652,100,41
Froslass (Shadow) H+Av/SB,619,99,32
Primarina W+DV/HC,339,31,0
Dondozo W+S/O,626,1,34
Ninetales (Shadow) E+WBF/EB,858,63,96
Samurott (Hisuian) FC+DP/XS,393,22,0
Greninja (Shadow) WSh+HC/NS,369,39,0
Graveler (Alolan) (Shadow) VS+SE/RB,313,36,0
Tapu Fini WG+S/NM,507,0,2
Blaziken (Shadow) E+AuS/BB,891,45,105
Garganacl MS+RT/RB,944,87,119
Palkia (Shadow) DB+AT/DM,265,38,0
Kabutops FC+AJ/SE,817,78,85
Lunatone Psy+WBI/RS,649,75,40
Sealeo PS+S/BS,264,7,0
Turtonator E+BrS/DC,442,54,0
Whiscash MS+MB/Sc,645,0,39
Lairon (Shadow) MSo+RT/BS,832,72,89
Tyrantrum DT+RT/Cr,582,100,22
Golem (Alolan) VS+WC/RB,303,2,0
Politoed MS+WBW/Eq,544,1,12
Aron (Shadow) MSo+RT/BS,847,66,93
