Pokemon,Battle Rating,Energy Remaining,HP Remaining
Jellicent H+S/SB,278,28,0
Kingdra DB+O/Sw,523,12,5
Ludicolo A+WBW/EB,800,1,65
Lanturn Sp+S/Tb,389,40,0
Cradily BS+RT/GK,504,25,1
Kingdra (Shadow) DB+Sw/O,537,5,8
Abomasnow Lf+WBI/EB,666,1,36
Abomasnow (Shadow) Lf+WBI/EB,643,1,31
Araquanid BBi+BBu/BuB,437,8,0
Empoleon MSo+HC/DrlP,356,24,0
Lapras Psy+SpA/SkB,407,40,0
Sandslash (Alolan) SC+IP/DR,484,5,0
Carbink RTh+RS/M,313,11,0
Sandslash (Alolan) (Shadow) SC+IP/DR,504,6,1
Cradily (Shadow) Ac+RT/GK,810,1,67
Empoleon (Shadow) MSo+HC/DrlP,258,5,0
Toxapex PJ+Bri/SW,296,12,0
Bastiodon SD+SE/Ft,302,27,0
Barbaracle FC+CrC/SE,694,8,42
Tentacruel Ac+Sc/Pbk,324,32,0
Gyarados DB+AT/Tw,388,32,0
Bastiodon (Shadow) SD+SE/Ft,366,15,0
Golisopod FC+XS/AJ,717,5,47
Lileep Ac+AP/GK,856,5,77
Seaking Pk+DR/Mh,474,16,0
Gastrodon MSl+BS/EP,620,1,26
Pelipper WA+WBW/Hu,347,16,0
Arctibax DB+Av/DC,443,12,0
Araquanid (Shadow) BBi+BBu/WP,564,1,14
Quaquaval LK+CC/HC,601,1,22
Milotic (Shadow) DT+AT/Wr,496,16,0
Mantine WA+Tw/AA,285,8,0
Lileep (Shadow) Ac+AP/GK,810,1,67
Gyarados (Shadow) DB+AT/Tw,239,36,0
Samurott FC+HC/Mh,773,16,59
Samurott (Shadow) FC+HC/Mh,717,1,47
Tentacruel (Shadow) Ac+Sc/Pbk,343,32,0
Qwilfish (Shadow) PSt+AT/SB,349,5,0
Starmie (Shadow) Psy+AJ/PG,731,2,50
Crustle FC+XS/RW,482,9,0
Tauros (Aqua) DK+AJ/TBl,583,0,18
Qwilfish PSt+AT/SB,337,8,0
Dewott (Shadow) FC+AT/XS,513,1,3
Swampert MS+HC/Eq,625,24,27
Azumarill B+IB/PR,484,28,0
Slowbro Cf+DrP/P,740,1,52
Blastoise RO+HC/SkB,492,28,0
Poliwrath (Shadow) MS+IW/DyP,643,0,31
Dewott FC+AT/XS,555,32,12
Baxcalibur DB+GlR/Av,717,1,47
Milotic DT+AT/Wr,560,32,13
Quagsire MS+AT/MB,634,1,29
Bruxish Cf+AT/PsF,666,1,36
Lairon MSo+RT/BS,347,18,0
Slowbro (Shadow) Cf+DrP/P,694,1,42
Starmie Psy+AJ/PG,717,1,47
