Pokemon,Battle Rating,Energy Remaining,HP Remaining
Jellicent H+S/SB,508,0,2
Kingdra DB+O/Sw,694,4,47
Ludicolo A+WBW/EB,384,32,0
Lanturn Sp+S/Tb,270,24,0
Cradily BS+RT/GK,409,22,0
Kingdra (Shadow) DB+Sw/O,632,0,32
Abomasnow Lf+WBI/EB,377,32,0
Abomasnow (Shadow) Lf+WBI/EB,349,8,0
Araquanid BBi+BBu/BuB,561,1,15
Empoleon MSo+HC/DrlP,409,10,0
Lapras Psy+SpA/SkB,304,36,0
Sandslash (Alolan) SC+IP/DR,582,10,20
Carbink RTh+RS/M,214,37,0
Sandslash (Alolan) (Shadow) SC+IP/DR,524,2,6
Cradily (Shadow) Ac+RT/GK,312,21,0
Empoleon (Shadow) MSo+HC/DrlP,483,0,0
Toxapex PJ+Bri/SW,283,40,0
Bastiodon SD+SE/Ft,338,10,0
Barbaracle FC+CrC/SE,308,21,0
Tentacruel Ac+Sc/Pbk,305,36,0
Gyarados DB+AT/Tw,500,1,0
Bastiodon (Shadow) SD+SE/Ft,388,10,0
Golisopod FC+XS/AJ,669,1,41
Lileep Ac+AP/GK,430,26,0
Seaking Pk+DR/Mh,582,1,20
Gastrodon MSl+BS/EP,743,1,59
Pelipper WA+WBW/Hu,343,24,0
Arctibax DB+Av/DC,851,4,85
Araquanid (Shadow) BBi+BBu/WP,470,8,0
Quaquaval LK+CC/HC,644,2,35
Milotic (Shadow) DT+AT/Wr,549,1,12
Mantine WA+Tw/AA,462,0,0
Lileep (Shadow) Ac+AP/GK,321,29,0
Gyarados (Shadow) DB+AT/Tw,500,2,0
Samurott FC+HC/Mh,644,1,35
Samurott (Shadow) FC+HC/Mh,628,28,31
Tentacruel (Shadow) Ac+Sc/Pbk,374,24,0
Qwilfish (Shadow) PSt+AT/SB,308,13,0
Starmie (Shadow) Psy+AJ/PG,471,12,0
Crustle FC+XS/RW,404,17,0
Tauros (Aqua) DK+AJ/TBl,661,2,39
Qwilfish PSt+AT/SB,508,1,2
Dewott (Shadow) FC+AT/XS,698,2,48
Swampert MS+HC/Eq,739,2,58
Azumarill B+IB/PR,287,11,0
Slowbro Cf+DrP/P,371,36,0
Blastoise RO+HC/SkB,307,32,0
Poliwrath (Shadow) MS+IW/DyP,752,0,61
Dewott FC+AT/XS,586,1,21
Baxcalibur DB+GlR/Av,863,0,88
Milotic DT+AT/Wr,586,4,21
Quagsire MS+AT/MB,727,5,55
Bruxish Cf+AT/PsF,553,2,13
Lairon MSo+RT/BS,385,29,0
Slowbro (Shadow) Cf+DrP/P,375,24,0
Starmie Psy+AJ/PG,326,17,0
Quagsire (Shadow) MS+AT/MB,652,2,37
Lapras (Shadow) Psy+SpA/SkB,335,36,0
Regirock LO+SE/FB,315,9,0
Walrein PS+ISp/Eq,557,0,14
Poliwrath MS+IW/DyP,586,12,21
Golem (Alolan) (Shadow) VS+WC/RB,677,5,43
Crustle (Shadow) FC+XS/RW,723,13,54
Aron MSo+RT/BS,389,29,0
Aurorus PS+WBI/MeB,405,29,0
Swampert (Shadow) MS+HC/Eq,702,2,49
Froslass H+Av/SB,361,25,0
Ninetales E+WBF/EB,661,2,39
Swanna G+AJ/Fl,399,24,0
Feraligatr (Shadow) SC+HC/Cr,516,2,4
Politoed (Shadow) MS+WBW/Eq,657,1,38
Probopass Sp+RS/ZC,247,21,0
Blastoise (Shadow) RO+HC/SkB,407,32,0
Swanna (Shadow) G+AJ/Fl,702,24,49
Probopass (Shadow) Sp+RS/ZC,289,21,0
Castform (Sunny) E+WBF/SoB,441,37,0
Tyrunt DT+RT/St,888,0,94
Feraligatr SC+HC/Cr,607,1,26
Lumineon G+AT/SvW,496,16,0
Solrock Psy+WBF/RS,410,13,0
Walrein (Shadow) PS+ISp/Eq,379,32,0
Naclstack MS+RT/RB,723,2,54
Froslass (Shadow) H+Av/SB,365,13,0
Primarina W+DV/HC,379,22,0
Dondozo W+S/O,500,24,0
Ninetales (Shadow) E+WBF/EB,628,29,31
Samurott (Hisuian) FC+DP/XS,516,1,4
Greninja (Shadow) WSh+HC/NS,685,4,45
Graveler (Alolan) (Shadow) VS+SE/RB,528,9,7
Tapu Fini WG+S/NM,342,34,0
Blaziken (Shadow) E+AuS/BB,917,1,101
Garganacl MS+RT/RB,710,2,51
Palkia (Shadow) DB+AT/DM,818,0,77
Kabutops FC+AJ/SE,450,16,0
Lunatone Psy+WBI/RS,410,13,0
Sealeo PS+S/BS,494,0,0
Turtonator E+BrS/DC,628,28,31
Whiscash MS+MB/Sc,698,12,48
Lairon (Shadow) MSo+RT/BS,432,21,0
Tyrantrum DT+RT/Cr,888,0,94
Golem (Alolan) VS+WC/RB,470,13,0
Politoed MS+WBW/Eq,702,0,49
Aron (Shadow) MSo+RT/BS,437,21,0
Sandshrew (Alolan) (Shadow) PS+NS/GB,561,2,15
Whiscash (Shadow) MS+MB/Sc,719,2,53
Wailmer (Shadow) RO+Sc/BS,413,36,0
Aggron DT+RT/T,415,25,0
Frigibax DB+Av/DC,863,0,88
Graveler (Alolan) VS+SE/RB,400,13,0
Seismitoad MS+EP/IW,743,2,59
Bibarel (Shadow) RO+S/HF,305,13,0
Golduck (Shadow) Cf+CrC/Li,557,2,14
Alomomola W+HP/P,611,1,27
Sealeo (Shadow) PS+S/BS,360,36,0
Dewgong IS+IW/DR,423,28,0
Glalie RO+Av/SB,360,37,0
Urshifu (Rapid Strike) C+AJ/DyP,582,2,20
Marshtomp MS+S/Sl,714,2,52
Sandshrew (Alolan) PS+NS/GB,628,2,31
Castform (Rainy) WG+WBW/T,376,40,0
Kabutops (Shadow) FC+AJ/SE,884,16,93
Frillish H+NSh/IB,599,5,24
Ninetales (Alolan) (Shadow) Ch+WBI/Psh,272,37,0
Slowpoke Cf+Psh/WP,533,0,8
Wailmer RO+Sc/BS,338,36,0
Gigalith (Shadow) LO+SP/MeB,760,1,63
Slowpoke (Shadow) Cf+Psh/WP,376,24,0
Wailord RO+S/Re,339,32,0
Articuno PS+IW/Hu,297,24,0
Greninja WSh+HC/NS,360,29,0
Tyrunt (Shadow) DT+RT/St,876,0,91
Tyranitar DB+BrS/SE,623,17,30
Marshtomp (Shadow) MS+S/Sl,673,2,42
Palpitoad MS+EP/WP,789,2,70
Geodude (Alolan) (Shadow) VS+RT/RS,677,1,43
Ninetales (Alolan) Ch+WBI/Psh,428,22,0
Tyrantrum (Shadow) DT+Cr/RT,863,0,88
Golduck Cf+CrC/Li,586,1,21
Regirock (Shadow) LO+SE/FB,373,9,0
