Pokemon,Battle Rating,Energy Remaining,HP Remaining
Jellicent H+S/SB,310,38,0
Kingdra DB+O/Sw,605,1,25
Ludicolo A+WBW/EB,365,38,0
Lanturn Sp+S/Tb,453,1,0
Cradily BS+RT/GK,669,1,40
Kingdra (Shadow) DB+Sw/O,542,43,10
Abomasnow Lf+WBI/EB,618,3,28
Abomasnow (Shadow) Lf+WBI/EB,542,3,10
Araquanid BBi+BBu/BuB,656,1,37
Empoleon MSo+HC/DrlP,40,40,0
Lapras Psy+SpA/SkB,438,22,0
Sandslash (Alolan) SC+IP/DR,80,40,0
Carbink RTh+RS/M,720,1,52
Sandslash (Alolan) (Shadow) SC+IP/DR,100,40,0
Cradily (Shadow) Ac+RT/GK,648,35,35
Empoleon (Shadow) MSo+HC/DrlP,61,40,0
Toxapex PJ+Bri/SW,542,4,10
Bastiodon SD+SE/Ft,538,0,9
Barbaracle FC+CrC/SE,417,11,0
Tentacruel Ac+Sc/Pbk,597,1,23
Gyarados DB+AT/Tw,584,3,20
Bastiodon (Shadow) SD+SE/Ft,485,15,0
Golisopod FC+XS/AJ,521,3,5
Lileep Ac+AP/GK,750,1,59
Seaking Pk+DR/Mh,72,40,0
Gastrodon MSl+BS/EP,229,11,0
Pelipper WA+WBW/Hu,635,3,32
Arctibax DB+Av/DC,711,3,50
Araquanid (Shadow) BBi+BBu/WP,437,30,0
Quaquaval LK+CC/HC,83,40,0
Milotic (Shadow) DT+AT/Wr,377,27,0
Mantine WA+Tw/AA,716,1,51
Lileep (Shadow) Ac+AP/GK,656,43,37
Gyarados (Shadow) DB+AT/Tw,525,3,6
Samurott FC+HC/Mh,73,40,0
Samurott (Shadow) FC+HC/Mh,73,40,0
Tentacruel (Shadow) Ac+Sc/Pbk,533,1,8
Qwilfish (Shadow) PSt+AT/SB,588,19,21
Starmie (Shadow) Psy+AJ/PG,96,40,0
Crustle FC+XS/RW,889,3,92
Tauros (Aqua) DK+AJ/TBl,78,48,0
Qwilfish PSt+AT/SB,439,19,0
Dewott (Shadow) FC+AT/XS,469,19,0
Swampert MS+HC/Eq,73,40,0
Azumarill B+IB/PR,481,28,0
Slowbro Cf+DrP/P,493,1,0
Blastoise RO+HC/SkB,353,38,0
Poliwrath (Shadow) MS+IW/DyP,72,40,0
Dewott FC+AT/XS,392,22,0
Baxcalibur DB+GlR/Av,889,3,92
Milotic DT+AT/Wr,332,27,0
Quagsire MS+AT/MB,46,40,0
Bruxish Cf+AT/PsF,500,30,0
Lairon MSo+RT/BS,483,41,0
