Pokemon,Battle Rating,Energy Remaining,HP Remaining
Jellicent H+S/SB,301,20,0
Kingdra DB+O/Sw,122,46,0
Ludicolo A+WBW/EB,436,5,0
Lanturn Sp+S/Tb,121,46,0
Cradily BS+RT/GK,368,34,0
Kingdra (Shadow) DB+Sw/O,93,58,0
Abomasnow Lf+WBI/EB,125,58,0
Abomasnow (Shadow) Lf+WBI/EB,108,30,0
Araquanid BBi+BBu/BuB,69,44,0
Empoleon MSo+HC/DrlP,442,20,0
Lapras Psy+SpA/SkB,608,22,25
Sandslash (Alolan) SC+IP/DR,747,6,57
Carbink RTh+RS/M,472,20,0
Sandslash (Alolan) (Shadow) SC+IP/DR,686,6,43
Cradily (Shadow) Ac+RT/GK,479,48,0
Empoleon (Shadow) MSo+HC/DrlP,686,6,43
Toxapex PJ+Bri/SW,288,48,0
Bastiodon SD+SE/Ft,467,20,0
Barbaracle FC+CrC/SE,191,18,0
Tentacruel Ac+Sc/Pbk,335,20,0
Gyarados DB+AT/Tw,194,46,0
Bastiodon (Shadow) SD+SE/Ft,560,6,14
Golisopod FC+XS/AJ,115,44,0
Lileep Ac+AP/GK,476,34,0
Seaking Pk+DR/Mh,405,20,0
Gastrodon MSl+BS/EP,196,32,0
Pelipper WA+WBW/Hu,386,1,0
Arctibax DB+Av/DC,155,46,0
Araquanid (Shadow) BBi+BBu/WP,77,30,0
Quaquaval LK+CC/HC,150,58,0
Milotic (Shadow) DT+AT/Wr,404,6,0
Mantine WA+Tw/AA,297,20,0
Lileep (Shadow) Ac+AP/GK,626,6,29
Gyarados (Shadow) DB+AT/Tw,508,1,2
Samurott FC+HC/Mh,136,18,0
Samurott (Shadow) FC+HC/Mh,136,44,0
Tentacruel (Shadow) Ac+Sc/Pbk,179,46,0
Qwilfish (Shadow) PSt+AT/SB,203,27,0
Starmie (Shadow) Psy+AJ/PG,747,6,57
Crustle FC+XS/RW,265,44,0
Tauros (Aqua) DK+AJ/TBl,140,4,0
Qwilfish PSt+AT/SB,443,1,0
Dewott (Shadow) FC+AT/XS,126,44,0
Swampert MS+HC/Eq,747,6,57
Azumarill B+IB/PR,397,22,0
Slowbro Cf+DrP/P,472,3,0
Blastoise RO+HC/SkB,330,6,0
Poliwrath (Shadow) MS+IW/DyP,328,15,0
Dewott FC+AT/XS,124,18,0
Baxcalibur DB+GlR/Av,220,46,0
Milotic DT+AT/Wr,332,6,0
Quagsire MS+AT/MB,201,46,0
Bruxish Cf+AT/PsF,713,34,49
Lairon MSo+RT/BS,747,6,57
Slowbro (Shadow) Cf+DrP/P,678,3,41
