Pokemon,Battle Rating,Energy Remaining,HP Remaining
Jellicent H+S/SB,451,9,0
Kingdra DB+O/Sw,364,1,0
Ludicolo A+WBW/EB,421,15,0
Lanturn Sp+S/Tb,432,36,0
Cradily BS+RT/GK,343,37,0
Kingdra (Shadow) DB+Sw/O,127,46,0
Abomasnow Lf+WBI/EB,785,100,72
Abomasnow (Shadow) Lf+WBI/EB,833,100,84
Araquanid BBi+BBu/BuB,408,27,0
Empoleon MSo+HC/DrlP,487,1,0
Lapras Psy+SpA/SkB,349,33,0
Sandslash (Alolan) SC+IP/DR,753,100,64
Carbink RTh+RS/M,119,36,0
Sandslash (Alolan) (Shadow) SC+IP/DR,773,100,69
Cradily (Shadow) Ac+RT/GK,357,37,0
Empoleon (Shadow) MSo+HC/DrlP,769,1,68
Toxapex PJ+Bri/SW,615,2,29
Bastiodon SD+SE/Ft,241,27,0
Barbaracle FC+CrC/SE,761,1,66
Tentacruel Ac+Sc/Pbk,615,2,29
Gyarados DB+AT/Tw,181,46,0
Bastiodon (Shadow) SD+SE/Ft,169,45,0
Golisopod FC+XS/AJ,761,1,66
Lileep Ac+AP/GK,370,24,0
Seaking Pk+DR/Mh,714,1,54
Gastrodon MSl+BS/EP,113,28,0
Pelipper WA+WBW/Hu,191,46,0
Arctibax DB+Av/DC,587,33,22
Araquanid (Shadow) BBi+BBu/WP,543,2,11
Quaquaval LK+CC/HC,714,1,54
Milotic (Shadow) DT+AT/Wr,167,46,0
Mantine WA+Tw/AA,515,1,4
Lileep (Shadow) Ac+AP/GK,400,24,0
Gyarados (Shadow) DB+AT/Tw,181,46,0
Samurott FC+HC/Mh,761,1,66
Samurott (Shadow) FC+HC/Mh,761,1,66
Tentacruel (Shadow) Ac+Sc/Pbk,611,15,28
Qwilfish (Shadow) PSt+AT/SB,203,28,0
Starmie (Shadow) Psy+AJ/PG,507,1,2
Crustle FC+XS/RW,753,10,64
Tauros (Aqua) DK+AJ/TBl,706,1,52
Qwilfish PSt+AT/SB,154,28,0
Dewott (Shadow) FC+AT/XS,198,46,0
Swampert MS+HC/Eq,161,46,0
Azumarill B+IB/PR,327,36,0
Slowbro Cf+DrP/P,368,23,0
Blastoise RO+HC/SkB,442,0,0
Poliwrath (Shadow) MS+IW/DyP,419,1,0
Dewott FC+AT/XS,147,46,0
Baxcalibur DB+GlR/Av,638,6,35
Milotic DT+AT/Wr,122,45,0
Quagsire MS+AT/MB,127,37,0
Bruxish Cf+AT/PsF,188,46,0
Lairon MSo+RT/BS,406,0,0
Slowbro (Shadow) Cf+DrP/P,420,5,0
