Pokemon,Battle Rating,Energy Remaining,HP Remaining
Jellicent H+S/SB,553,21,16
Kingdra DB+O/Sw,322,14,0
Ludicolo A+WBW/EB,287,14,0
Lanturn Sp+S/Tb,280,14,0
Cradily BS+RT/GK,288,1,0
Kingdra (Shadow) DB+Sw/O,182,33,0
Abomasnow Lf+WBI/EB,248,11,0
Abomasnow (Shadow) Lf+WBI/EB,255,33,0
Araquanid BBi+BBu/BuB,503,18,1
Empoleon MSo+HC/DrlP,360,40,0
Lapras Psy+SpA/SkB,526,5,8
Sandslash (Alolan) SC+IP/DR,630,5,39
Carbink RTh+RS/M,597,8,29
Sandslash (Alolan) (Shadow) SC+IP/DR,637,1,41
Cradily (Shadow) Ac+RT/GK,368,14,0
Empoleon (Shadow) MSo+HC/DrlP,397,14,0
Toxapex PJ+Bri/SW,470,18,0
Bastiodon SD+SE/Ft,492,21,0
Barbaracle FC+CrC/SE,469,1,0
Tentacruel Ac+Sc/Pbk,320,27,0
Gyarados DB+AT/Tw,252,33,0
Bastiodon (Shadow) SD+SE/Ft,553,8,16
Golisopod FC+XS/AJ,263,46,0
Lileep Ac+AP/GK,344,14,0
Seaking Pk+DR/Mh,362,1,0
Gastrodon MSl+BS/EP,386,27,0
Pelipper WA+WBW/Hu,460,1,0
Arctibax DB+Av/DC,440,1,0
Araquanid (Shadow) BBi+BBu/WP,408,27,0
Quaquaval LK+CC/HC,150,46,0
Milotic (Shadow) DT+AT/Wr,404,14,0
Mantine WA+Tw/AA,546,5,14
Lileep (Shadow) Ac+AP/GK,410,14,0
Gyarados (Shadow) DB+AT/Tw,301,33,0
Samurott FC+HC/Mh,183,11,0
Samurott (Shadow) FC+HC/Mh,209,46,0
Tentacruel (Shadow) Ac+Sc/Pbk,362,14,0
Qwilfish (Shadow) PSt+AT/SB,580,14,24
Starmie (Shadow) Psy+AJ/PG,240,46,0
Crustle FC+XS/RW,247,46,0
Tauros (Aqua) DK+AJ/TBl,324,1,0
Qwilfish PSt+AT/SB,471,27,0
Dewott (Shadow) FC+AT/XS,188,33,0
Swampert MS+HC/Eq,400,1,0
Azumarill B+IB/PR,510,44,3
Slowbro Cf+DrP/P,284,14,0
Blastoise RO+HC/SkB,330,27,0
Poliwrath (Shadow) MS+IW/DyP,124,11,0
Dewott FC+AT/XS,399,27,0
Baxcalibur DB+GlR/Av,334,46,0
Milotic DT+AT/Wr,343,14,0
Quagsire MS+AT/MB,341,14,0
Bruxish Cf+AT/PsF,213,11,0
Lairon MSo+RT/BS,667,14,50
Slowbro (Shadow) Cf+DrP/P,336,14,0
Starmie Psy+AJ/PG,235,24,0
Quagsire (Shadow) MS+AT/MB,413,14,0
Lapras (Shadow) Psy+SpA/SkB,337,85,0
Regirock LO+SE/FB,482,14,0
Walrein PS+ISp/Eq,448,27,0
Poliwrath MS+IW/DyP,98,11,0
Golem (Alolan) (Shadow) VS+WC/RB,183,33,0
Crustle (Shadow) FC+XS/RW,308,46,0
Aron MSo+RT/BS,708,1,62
Aurorus PS+WBI/MeB,691,1,57
Swampert (Shadow) MS+HC/Eq,481,1,0
Froslass H+Av/SB,902,1,120
Ninetales E+WBF/EB,516,1,5
Swanna G+AJ/Fl,492,1,0
Feraligatr (Shadow) SC+HC/Cr,607,40,32
Politoed (Shadow) MS+WBW/Eq,370,1,0
Probopass Sp+RS/ZC,390,14,0
Blastoise (Shadow) RO+HC/SkB,211,72,0
Swanna (Shadow) G+AJ/Fl,593,1,28
Probopass (Shadow) Sp+RS/ZC,457,14,0
Castform (Sunny) E+WBF/SoB,761,1,78
Tyrunt DT+RT/St,553,1,16
Feraligatr SC+HC/Cr,428,40,0
Lumineon G+AT/SvW,295,14,0
Solrock Psy+WBF/RS,172,46,0
Walrein (Shadow) PS+ISp/Eq,607,14,32
Naclstack MS+RT/RB,443,53,0
Froslass (Shadow) H+Av/SB,902,1,120
Primarina W+DV/HC,428,14,0
Dondozo W+S/O,627,5,38
Ninetales (Shadow) E+WBF/EB,242,33,0
Samurott (Hisuian) FC+DP/XS,189,46,0
Greninja (Shadow) WSh+HC/NS,610,1,33
Graveler (Alolan) (Shadow) VS+SE/RB,186,33,0
Tapu Fini WG+S/NM,684,5,55
Blaziken (Shadow) E+AuS/BB,231,33,0
Garganacl MS+RT/RB,451,53,0
Palkia (Shadow) DB+AT/DM,245,33,0
Kabutops FC+AJ/SE,526,1,8
Lunatone Psy+WBI/RS,172,46,0
Sealeo PS+S/BS,413,27,0
Turtonator E+BrS/DC,597,14,29
Whiscash MS+MB/Sc,573,5,22
Lairon (Shadow) MSo+RT/BS,627,1,38
Tyrantrum DT+RT/Cr,452,14,0
Golem (Alolan) VS+WC/RB,543,1,13
Politoed MS+WBW/Eq,197,72,0
Aron (Shadow) MSo+RT/BS,627,1,38
Sandshrew (Alolan) (Shadow) PS+NS/GB,657,1,47
Whiscash (Shadow) MS+MB/Sc,526,5,8
Wailmer (Shadow) RO+Sc/BS,550,5,15
Aggron DT+RT/T,452,14,0
Frigibax DB+Av/DC,352,24,0
Graveler (Alolan) VS+SE/RB,560,1,18
Seismitoad MS+EP/IW,334,1,0
Bibarel (Shadow) RO+S/HF,466,14,0
Golduck (Shadow) Cf+CrC/Li,220,11,0
Alomomola W+HP/P,761,5,78
Sealeo (Shadow) PS+S/BS,497,27,0
Dewgong IS+IW/DR,624,5,37
Glalie RO+Av/SB,600,14,30
Urshifu (Rapid Strike) C+AJ/DyP,107,20,0
Marshtomp MS+S/Sl,410,27,0
Sandshrew (Alolan) PS+NS/GB,620,27,36
Castform (Rainy) WG+WBW/T,661,5,48
Kabutops (Shadow) FC+AJ/SE,245,46,0
Frillish H+NSh/IB,721,8,66
Ninetales (Alolan) (Shadow) Ch+WBI/Psh,620,1,36
Slowpoke Cf+Psh/WP,327,14,0
Wailmer RO+Sc/BS,614,5,34
Gigalith (Shadow) LO+SP/MeB,183,33,0
Slowpoke (Shadow) Cf+Psh/WP,381,14,0
Wailord RO+S/Re,360,27,0
Articuno PS+IW/Hu,848,1,104
Greninja WSh+HC/NS,482,14,0
Tyrunt (Shadow) DT+RT/St,220,46,0
Tyranitar DB+BrS/SE,208,46,0
Marshtomp (Shadow) MS+S/Sl,482,14,0
Palpitoad MS+EP/WP,388,14,0
Geodude (Alolan) (Shadow) VS+RT/RS,190,33,0
Ninetales (Alolan) Ch+WBI/Psh,604,14,31
Tyrantrum (Shadow) DT+Cr/RT,667,1,50
Golduck Cf+CrC/Li,166,11,0
Regirock (Shadow) LO+SE/FB,922,1,126
Rhyperior (Shadow) MSl+DR/RW,620,1,36
Rotom (Wash) TS+Tb/HP,424,14,0
Bibarel RO+S/HF,375,14,0
Regice LO+Bl/T,425,14,0
Cetitan PS+ISp/SP,245,11,0
Gigalith LO+SP/MeB,183,46,0
Typhlosion (Hisuian) E+SB/WC,384,46,0
Armaldo (Shadow) FC+RB/Li,369,46,0
Tauros (Blaze) DK+FmC/TBl,593,1,28
Tyranitar (Shadow) DB+BrS/SE,204,33,0
Dewgong (Shadow) IS+IW/DR,557,5,17
Glalie (Shadow) RO+Av/SB,808,1,92
Blaziken E+AuS/BB,205,33,0
Marowak (Alolan) FS+BC/SBo,808,1,92
Aerodactyl DB+RS/EP,701,1,60
Cetoddle PS+Av/BS,684,14,55
Geodude (Alolan) VS+RT/RS,543,1,13
Kleavor FC+XS/RS,375,46,0
Regice (Shadow) LO+Bl/T,922,1,126
Amaura PS+WBI/Tb,691,1,57
Wailord (Shadow) RO+S/HB,543,5,13
Lampent (Shadow) E+HW/EB,383,46,0
Quaxwell WA+AJ/AA,449,40,0
Marowak (Alolan) (Shadow) FS+SBo/BC,785,1,85
Rapidash I+DR/WC,781,1,84
Magmortar (Shadow) KC+FiP/Tb,365,33,0
Kabuto MS+AJ/RT,661,14,48
Rapidash (Shadow) I+DR/WC,741,1,72
Aurorus (Shadow) PS+WBI/MeB,664,1,49
Typhlosion (Shadow) I+BB/TP,363,46,0
Kabuto (Shadow) MS+AJ/RT,637,1,41
Magmar (Shadow) KC+FiP/ScS,320,33,0
Aerodactyl (Shadow) DB+RS/EP,701,1,60
Omanyte MS+RT/RB,227,85,0
Omanyte (Shadow) MS+RT/RB,617,1,35
Rhyperior MSl+DR/RW,667,1,50
Fletchinder (Shadow) Pk+Fl/HW,694,91,58
Amaura (Shadow) PS+WBI/Tb,664,1,49
Fletchinder Pk+Fl/HW,738,1,71
Vanillish A+IW/SiB,845,14,103
Snover PS+EB/IB,464,1,0
Crawdaunt (Shadow) W+NS/Sc,293,11,0
Aggron (Shadow) DT+RT/T,761,1,78
Slowking (Shadow) Cf+S/Bl,409,27,0
Articuno (Shadow) PS+TAx/Hu,805,1,91
Lampent E+HW/EB,302,46,0
Victini Cf+VC/Psh,677,1,53
Piloswine (Shadow) PS+ISp/SE,593,1,28
Castform (Snowy) PS+WBI/Bl,687,27,56
Reshiram (Shadow) DB+FuF/DM,453,24,0
Armarouge I+Psh/HW,303,46,0
Slowking Cf+S/Bl,347,27,0
Omastar MS+RS/HP,593,1,28
Omastar (Shadow) MS+RS/HP,229,46,0
Skeledirge I+TSo/SB,795,1,88
Snover (Shadow) PS+EB/IB,812,1,93
Armaldo FC+RB/Li,308,46,0
Tentacool (Shadow) PSt+Wr/WP,269,85,0
Wartortle WG+AJ/IB,651,5,45
Avalugg IF+Av/BS,590,14,27
Corsola B+PG/RB,417,40,0
Magmar KC+FiP/ScS,311,46,0
Magby KC+FiP/BkB,304,33,0
