Pokemon,Battle Rating,Energy Remaining,HP Remaining
Jellicent H+S/SB,391,3,0
Kingdra DB+O/Sw,194,13,0
Ludicolo A+WBW/EB,231,26,0
Lanturn Sp+S/Tb,185,42,0
Cradily BS+RT/GK,145,26,0
Kingdra (Shadow) DB+Sw/O,220,0,0
Abomasnow Lf+WBI/EB,286,0,0
Abomasnow (Shadow) Lf+WBI/EB,318,65,0
Araquanid BBi+BBu/BuB,224,39,0
Empoleon MSo+HC/DrlP,327,6,0
Lapras Psy+SpA/SkB,318,52,0
Sandslash (Alolan) SC+IP/DR,232,52,0
Carbink RTh+RS/M,638,0,36
Sandslash (Alolan) (Shadow) SC+IP/DR,288,52,0
Cradily (Shadow) Ac+RT/GK,190,39,0
Empoleon (Shadow) MSo+HC/DrlP,237,32,0
Toxapex PJ+Bri/SW,309,3,0
Bastiodon SD+SE/Ft,388,0,0
Barbaracle FC+CrC/SE,200,13,0
Tentacruel Ac+Sc/Pbk,236,55,0
Gyarados DB+AT/Tw,438,29,0
Bastiodon (Shadow) SD+SE/Ft,262,13,0
Golisopod FC+XS/AJ,333,0,0
Lileep Ac+AP/GK,165,26,0
Seaking Pk+DR/Mh,260,32,0
Gastrodon MSl+BS/EP,148,26,0
Pelipper WA+WBW/Hu,343,13,0
Arctibax DB+Av/DC,334,13,0
Araquanid (Shadow) BBi+BBu/WP,316,52,0
Quaquaval LK+CC/HC,191,3,0
Milotic (Shadow) DT+AT/Wr,255,39,0
Mantine WA+Tw/AA,487,6,0
Lileep (Shadow) Ac+AP/GK,205,26,0
Gyarados (Shadow) DB+AT/Tw,417,65,0
Samurott FC+HC/Mh,250,13,0
Samurott (Shadow) FC+HC/Mh,264,0,0
Tentacruel (Shadow) Ac+Sc/Pbk,255,29,0
Qwilfish (Shadow) PSt+AT/SB,325,19,0
Starmie (Shadow) Psy+AJ/PG,298,0,0
Crustle FC+XS/RW,313,0,0
Tauros (Aqua) DK+AJ/TBl,166,26,0
Qwilfish PSt+AT/SB,292,32,0
Dewott (Shadow) FC+AT/XS,243,65,0
Swampert MS+HC/Eq,128,13,0
Azumarill B+IB/PR,576,0,20
Slowbro Cf+DrP/P,208,42,0
Blastoise RO+HC/SkB,342,0,0
Poliwrath (Shadow) MS+IW/DyP,211,32,0
Dewott FC+AT/XS,268,29,0
Baxcalibur DB+GlR/Av,429,13,0
Milotic DT+AT/Wr,190,26,0
Quagsire MS+AT/MB,304,6,0
Bruxish Cf+AT/PsF,243,13,0
Lairon MSo+RT/BS,173,52,0
Slowbro (Shadow) Cf+DrP/P,229,16,0
Starmie Psy+AJ/PG,274,13,0
Quagsire (Shadow) MS+AT/MB,180,42,0
Lapras (Shadow) Psy+SpA/SkB,357,52,0
Regirock LO+SE/FB,592,0,24
Walrein PS+ISp/Eq,542,3,11
Poliwrath MS+IW/DyP,160,32,0
Golem (Alolan) (Shadow) VS+WC/RB,235,52,0
Crustle (Shadow) FC+XS/RW,356,0,0
Aron MSo+RT/BS,161,52,0
Aurorus PS+WBI/MeB,274,13,0
Swampert (Shadow) MS+HC/Eq,169,13,0
Froslass H+Av/SB,407,39,0
Ninetales E+WBF/EB,396,32,0
Swanna G+AJ/Fl,410,6,0
Feraligatr (Shadow) SC+HC/Cr,320,19,0
Politoed (Shadow) MS+WBW/Eq,241,39,0
Probopass Sp+RS/ZC,134,65,0
Blastoise (Shadow) RO+HC/SkB,238,26,0
Swanna (Shadow) G+AJ/Fl,455,6,0
Probopass (Shadow) Sp+RS/ZC,117,39,0
Castform (Sunny) E+WBF/SoB,270,13,0
Tyrunt DT+RT/St,220,13,0
Feraligatr SC+HC/Cr,288,32,0
Lumineon G+AT/SvW,226,55,0
Solrock Psy+WBF/RS,175,65,0
Walrein (Shadow) PS+ISp/Eq,444,55,0
Naclstack MS+RT/RB,390,0,0
Froslass (Shadow) H+Av/SB,388,13,0
Primarina W+DV/HC,299,39,0
Dondozo W+S/O,328,0,0
Ninetales (Shadow) E+WBF/EB,420,19,0
Samurott (Hisuian) FC+DP/XS,257,13,0
Greninja (Shadow) WSh+HC/NS,343,13,0
Graveler (Alolan) (Shadow) VS+SE/RB,200,52,0
Tapu Fini WG+S/NM,638,0,36
Blaziken (Shadow) E+AuS/BB,361,16,0
Garganacl MS+RT/RB,396,0,0
Palkia (Shadow) DB+AT/DM,340,13,0
Kabutops FC+AJ/SE,279,13,0
Lunatone Psy+WBI/RS,175,65,0
Sealeo PS+S/BS,600,3,26
Turtonator E+BrS/DC,433,58,0
Whiscash MS+MB/Sc,280,6,0
Lairon (Shadow) MSo+RT/BS,173,39,0
Tyrantrum DT+RT/Cr,237,39,0
Golem (Alolan) VS+WC/RB,243,13,0
Politoed MS+WBW/Eq,241,39,0
Aron (Shadow) MSo+RT/BS,161,39,0
Sandshrew (Alolan) (Shadow) PS+NS/GB,338,52,0
Whiscash (Shadow) MS+MB/Sc,185,58,0
Wailmer (Shadow) RO+Sc/BS,227,26,0
Aggron DT+RT/T,165,52,0
Frigibax DB+Av/DC,375,13,0
Graveler (Alolan) VS+SE/RB,198,13,0
Seismitoad MS+EP/IW,214,58,0
Bibarel (Shadow) RO+S/HF,335,52,0
Golduck (Shadow) Cf+CrC/Li,263,13,0
Alomomola W+HP/P,561,3,16
Sealeo (Shadow) PS+S/BS,407,55,0
Dewgong IS+IW/DR,676,3,46
Glalie RO+Av/SB,382,65,0
Urshifu (Rapid Strike) C+AJ/DyP,206,26,0
Marshtomp MS+S/Sl,178,58,0
Sandshrew (Alolan) PS+NS/GB,303,65,0
Castform (Rainy) WG+WBW/T,263,65,0
Kabutops (Shadow) FC+AJ/SE,303,0,0
Frillish H+NSh/IB,437,0,0
Ninetales (Alolan) (Shadow) Ch+WBI/Psh,360,13,0
Slowpoke Cf+Psh/WP,215,39,0
Wailmer RO+Sc/BS,404,0,0
Gigalith (Shadow) LO+SP/MeB,290,13,0
Slowpoke (Shadow) Cf+Psh/WP,250,39,0
Wailord RO+S/Re,257,65,0
Articuno PS+IW/Hu,460,39,0
Greninja WSh+HC/NS,400,65,0
Tyrunt (Shadow) DT+RT/St,251,13,0
Tyranitar DB+BrS/SE,237,13,0
Marshtomp (Shadow) MS+S/Sl,208,42,0
Palpitoad MS+EP/WP,204,58,0
Geodude (Alolan) (Shadow) VS+RT/RS,190,52,0
Ninetales (Alolan) Ch+WBI/Psh,344,52,0
Tyrantrum (Shadow) DT+Cr/RT,293,39,0
Golduck Cf+CrC/Li,279,52,0
Regirock (Shadow) LO+SE/FB,243,39,0
Rhyperior (Shadow) MSl+DR/RW,186,26,0
Rotom (Wash) TS+Tb/HP,290,19,0
Bibarel RO+S/HF,328,68,0
Regice LO+Bl/T,515,0,4
Cetitan PS+ISp/SP,557,0,15
Gigalith LO+SP/MeB,286,39,0
Typhlosion (Hisuian) E+SB/WC,869,68,96
Armaldo (Shadow) FC+RB/Li,400,0,0
Tauros (Blaze) DK+FmC/TBl,271,26,0
Tyranitar (Shadow) DB+BrS/SE,229,52,0
Dewgong (Shadow) IS+IW/DR,619,0,31
Glalie (Shadow) RO+Av/SB,457,52,0
Blaziken E+AuS/BB,310,16,0
Marowak (Alolan) FS+BC/SBo,611,0,29
Aerodactyl DB+RS/EP,408,26,0
Cetoddle PS+Av/BS,366,52,0
Geodude (Alolan) VS+RT/RS,230,13,0
Kleavor FC+XS/RS,394,0,0
Regice (Shadow) LO+Bl/T,333,26,0
Amaura PS+WBI/Tb,272,13,0
Wailord (Shadow) RO+S/HB,299,52,0
Lampent (Shadow) E+HW/EB,395,0,0
Quaxwell WA+AJ/AA,526,19,7
Marowak (Alolan) (Shadow) FS+SBo/BC,344,26,0
Rapidash I+DR/WC,401,3,0
Magmortar (Shadow) KC+FiP/Tb,467,55,0
Kabuto MS+AJ/RT,286,52,0
Rapidash (Shadow) I+DR/WC,450,3,0
Aurorus (Shadow) PS+WBI/MeB,341,13,0
Typhlosion (Shadow) I+BB/TP,503,19,1
Kabuto (Shadow) MS+AJ/RT,307,39,0
Magmar (Shadow) KC+FiP/ScS,623,81,32
Aerodactyl (Shadow) DB+RS/EP,466,13,0
Omanyte MS+RT/RB,272,52,0
Omanyte (Shadow) MS+RT/RB,292,39,0
Rhyperior MSl+DR/RW,186,26,0
Fletchinder (Shadow) Pk+Fl/HW,726,42,59
Amaura (Shadow) PS+WBI/Tb,339,13,0
Fletchinder Pk+Fl/HW,711,68,55
Vanillish A+IW/SiB,352,52,0
Snover PS+EB/IB,355,13,0
Crawdaunt (Shadow) W+NS/Sc,394,26,0
Aggron (Shadow) DT+RT/T,155,39,0
Slowking (Shadow) Cf+S/Bl,277,29,0
Articuno (Shadow) PS+TAx/Hu,796,78,77
Lampent E+HW/EB,496,42,0
Victini Cf+VC/Psh,360,39,0
Piloswine (Shadow) PS+ISp/SE,256,13,0
Castform (Snowy) PS+WBI/Bl,366,65,0
Reshiram (Shadow) DB+FuF/DM,471,3,0
Armarouge I+Psh/HW,487,32,0
Slowking Cf+S/Bl,250,42,0
Omastar MS+RS/HP,266,52,0
Omastar (Shadow) MS+RS/HP,307,39,0
Skeledirge I+TSo/SB,467,68,0
Snover (Shadow) PS+EB/IB,394,13,0
Armaldo FC+RB/Li,356,0,0
Tentacool (Shadow) PSt+Wr/WP,318,32,0
Wartortle WG+AJ/IB,584,6,22
Avalugg IF+Av/BS,530,0,8
Corsola B+PG/RB,458,13,0
Magmar KC+FiP/ScS,464,19,0
Magby KC+FiP/BkB,458,6,0
Shellos MSl+BS/WP,277,65,0
Tentacool PSt+Wr/WP,256,32,0
Typhlosion I+BB/TP,487,32,0
Blacephalon I+MdB/SB,742,52,63
Skrelp Ac+AT/Tw,322,58,0
Lombre B+Sc/GK,253,52,0
Piloswine PS+ISp/SE,298,65,0
Crawdaunt W+NS/Sc,422,65,0
Magmortar KC+FiP/Tb,375,55,0
Relicanth WG+AT/AP,401,0,0
Rotom (Frost) TS+Tb/Bl,430,19,0
Jynx Cf+Av/Psh,481,39,0
Talonflame I+Fl/BrB,780,81,73
Avalugg (Hisuian) PS+RS/IW,546,0,12
Stakataka RTh+SE/FC,161,52,0
Vaporeon WG+AT/LR,260,52,0
Mamoswine (Shadow) PS+ISp/SE,326,13,0
Moltres (Shadow) WA+Fl/HW,807,16,80
Mantyke B+WP/AA,696,0,51
Mr. Rime Cf+IW/P,404,52,0
Sudowoodo C+MeB/TBl,230,52,0
Wartortle (Shadow) WG+AJ/IB,435,0,0
Brionne Ch+AJ/DV,318,55,0
Graveler (Shadow) MSl+RS/Dg,152,13,0
Combusken (Shadow) E+RS/FmC,381,32,0
Floatzel W+AJ/Sw,402,65,0
Klawf MSl+Bd/RT,239,65,0
Lycanroc (Dusk) SkP+SE/TBl,316,26,0
Smoochum PS+Psh/IP,580,26,21
Lycanroc (Midnight) C+SE/PsF,291,26,0
Camerupt I+EP/RT,304,42,0
Camerupt (Shadow) I+EP/RT,332,29,0
Centiskorch E+Lu/HW,734,81,61
Charizard (Shadow) E+BB/AC,873,29,97
Heatran (Shadow) FS+MgS/EP,363,39,0
Pignite E+RT/FmC,455,22,0
Magcargo E+RT/Ov,448,16,0
Diancie RTh+RS/M,247,52,0
Lycanroc (Midday) SkP+DR/SE,313,26,0
Moltres WA+Fl/HW,807,42,80
Sudowoodo (Shadow) C+MeB/TBl,265,39,0
Braixen (Shadow) E+Psh/FmC,523,19,6
Croconaw (Shadow) WG+IP/WP,340,65,0
Suicune IF+BuB/Sc,523,3,6
Chinchou B+WP/Tb,384,0,0
Poliwhirl B+Sc/MB,623,3,32
Rhyhorn (Shadow) MSl+Bd/St,157,26,0
Salazzle I+PF/DgP,482,6,0
Torkoal E+FW/Ov,623,6,32
Combusken E+RS/FmC,538,6,10
Emboar (Shadow) E+BB/HW,387,32,0
Mamoswine PS+ISp/SE,311,52,0
Goldeen Pk+AT/HA,320,55,0
Seadra DB+HP/DgP,327,52,0
Tirtouga WG+S/BS,488,13,0
Carkol SD+RS/FmC,461,13,0
Incineroar FF+BrS/BB,496,58,0
Delphox (Shadow) FS+Psh/BB,742,6,63
Heatran FS+MgS/EP,296,39,0
Tirtouga (Shadow) WG+S/BS,507,0,2
Mr. Mime (Galarian) Cf+IP/TAx,413,26,0
Huntail WG+AT/Cr,346,52,0
Rhydon (Shadow) MSl+SE/S,169,13,0
Suicune (Shadow) IF+BuB/Sc,459,6,0
Cryogonal IS+TAx/NS,646,0,38
Monferno (Shadow) E+FW/LS,410,68,0
