Pokemon,Battle Rating,Energy Remaining,HP Remaining
Jellicent H+S/SB,342,27,0
Kingdra DB+O/Sw,296,14,0
Ludicolo A+WBW/EB,339,0,0
Lanturn Sp+S/Tb,201,28,0
Cradily BS+RT/GK,336,13,0
Kingdra (Shadow) DB+Sw/O,360,14,0
Abomasnow Lf+WBI/EB,300,35,0
Abomasnow (Shadow) Lf+WBI/EB,353,35,0
Araquanid BBi+BBu/BuB,378,27,0
Empoleon MSo+HC/DrlP,503,6,1
Lapras Psy+SpA/SkB,321,56,0
Sandslash (Alolan) SC+IP/DR,380,13,0
Carbink RTh+RS/M,404,6,0
Sandslash (Alolan) (Shadow) SC+IP/DR,372,28,0
Cradily (Shadow) Ac+RT/GK,305,14,0
Empoleon (Shadow) MSo+HC/DrlP,356,28,0
Toxapex PJ+Bri/SW,372,6,0
Bastiodon SD+SE/Ft,410,0,0
Barbaracle FC+CrC/SE,369,42,0
Tentacruel Ac+Sc/Pbk,473,6,0
Gyarados DB+AT/Tw,487,13,0
Bastiodon (Shadow) SD+SE/Ft,366,21,0
Golisopod FC+XS/AJ,521,13,6
Lileep Ac+AP/GK,437,41,0
Seaking Pk+DR/Mh,380,28,0
Gastrodon MSl+BS/EP,369,28,0
Pelipper WA+WBW/Hu,378,28,0
Arctibax DB+Av/DC,341,14,0
Araquanid (Shadow) BBi+BBu/WP,624,7,34
Quaquaval LK+CC/HC,850,0,96
Milotic (Shadow) DT+AT/Wr,446,13,0
Mantine WA+Tw/AA,521,0,6
Lileep (Shadow) Ac+AP/GK,304,0,0
Gyarados (Shadow) DB+AT/Tw,587,28,24
Samurott FC+HC/Mh,507,27,2
Samurott (Shadow) FC+HC/Mh,441,14,0
Tentacruel (Shadow) Ac+Sc/Pbk,328,14,0
Qwilfish (Shadow) PSt+AT/SB,532,13,9
Starmie (Shadow) Psy+AJ/PG,490,14,0
Crustle FC+XS/RW,443,0,0
Tauros (Aqua) DK+AJ/TBl,569,14,19
Qwilfish PSt+AT/SB,507,27,2
Dewott (Shadow) FC+AT/XS,462,28,0
Swampert MS+HC/Eq,547,13,13
Azumarill B+IB/PR,426,48,0
Slowbro Cf+DrP/P,315,42,0
Blastoise RO+HC/SkB,484,6,0
Poliwrath (Shadow) MS+IW/DyP,653,14,42
Dewott FC+AT/XS,385,28,0
Baxcalibur DB+GlR/Av,393,0,0
Milotic DT+AT/Wr,400,27,0
Quagsire MS+AT/MB,580,7,22
Bruxish Cf+AT/PsF,554,13,15
Lairon MSo+RT/BS,532,7,9
Slowbro (Shadow) Cf+DrP/P,322,14,0
Starmie Psy+AJ/PG,341,63,0
Quagsire (Shadow) MS+AT/MB,671,13,47
Lapras (Shadow) Psy+SpA/SkB,363,13,0
Regirock LO+SE/FB,656,7,43
Walrein PS+ISp/Eq,565,6,18
Poliwrath MS+IW/DyP,682,13,50
Golem (Alolan) (Shadow) VS+WC/RB,111,35,0
Crustle (Shadow) FC+XS/RW,766,0,73
Aron MSo+RT/BS,532,7,9
Aurorus PS+WBI/MeB,368,28,0
Swampert (Shadow) MS+HC/Eq,433,0,0
Froslass H+Av/SB,576,13,21
Ninetales E+WBF/EB,645,13,40
Swanna G+AJ/Fl,380,14,0
Feraligatr (Shadow) SC+HC/Cr,602,13,28
Politoed (Shadow) MS+WBW/Eq,384,28,0
Probopass Sp+RS/ZC,415,7,0
Blastoise (Shadow) RO+HC/SkB,373,28,0
Swanna (Shadow) G+AJ/Fl,447,14,0
Probopass (Shadow) Sp+RS/ZC,382,27,0
Castform (Sunny) E+WBF/SoB,421,14,0
Tyrunt DT+RT/St,403,27,0
Feraligatr SC+HC/Cr,424,42,0
Lumineon G+AT/SvW,492,6,0
Solrock Psy+WBF/RS,503,13,1
Walrein (Shadow) PS+ISp/Eq,540,7,11
Naclstack MS+RT/RB,594,5,26
Froslass (Shadow) H+Av/SB,469,14,0
Primarina W+DV/HC,616,27,32
Dondozo W+S/O,540,5,11
Ninetales (Shadow) E+WBF/EB,609,14,30
Samurott (Hisuian) FC+DP/XS,488,13,0
Greninja (Shadow) WSh+HC/NS,529,14,8
Graveler (Alolan) (Shadow) VS+SE/RB,113,35,0
Tapu Fini WG+S/NM,532,6,9
Blaziken (Shadow) E+AuS/BB,897,70,109
Garganacl MS+RT/RB,569,0,19
Palkia (Shadow) DB+AT/DM,495,14,0
Kabutops FC+AJ/SE,490,13,0
Lunatone Psy+WBI/RS,503,13,1
Sealeo PS+S/BS,488,6,0
Turtonator E+BrS/DC,507,7,2
Whiscash MS+MB/Sc,580,6,22
Lairon (Shadow) MSo+RT/BS,322,28,0
Tyrantrum DT+RT/Cr,418,27,0
Golem (Alolan) VS+WC/RB,354,0,0
Politoed MS+WBW/Eq,627,6,35
Aron (Shadow) MSo+RT/BS,350,28,0
Sandshrew (Alolan) (Shadow) PS+NS/GB,503,27,1
Whiscash (Shadow) MS+MB/Sc,471,13,0
Wailmer (Shadow) RO+Sc/BS,487,27,0
Aggron DT+RT/T,367,13,0
Frigibax DB+Av/DC,402,14,0
Graveler (Alolan) VS+SE/RB,340,0,0
Seismitoad MS+EP/IW,594,27,26
Bibarel (Shadow) RO+S/HF,583,13,23
Golduck (Shadow) Cf+CrC/Li,591,13,25
Alomomola W+HP/P,457,48,0
Sealeo (Shadow) PS+S/BS,576,7,21
Dewgong IS+IW/DR,543,0,12
Glalie RO+Av/SB,428,42,0
Urshifu (Rapid Strike) C+AJ/DyP,740,0,66
Marshtomp MS+S/Sl,708,13,57
Sandshrew (Alolan) PS+NS/GB,627,7,35
Castform (Rainy) WG+WBW/T,400,27,0
Kabutops (Shadow) FC+AJ/SE,470,14,0
Frillish H+NSh/IB,425,27,0
Ninetales (Alolan) (Shadow) Ch+WBI/Psh,558,13,16
Slowpoke Cf+Psh/WP,497,6,0
Wailmer RO+Sc/BS,413,27,0
Gigalith (Shadow) LO+SP/MeB,540,0,11
Slowpoke (Shadow) Cf+Psh/WP,424,42,0
Wailord RO+S/Re,554,6,15
Articuno PS+IW/Hu,562,7,17
Greninja WSh+HC/NS,605,28,29
Tyrunt (Shadow) DT+RT/St,344,14,0
Tyranitar DB+BrS/SE,491,28,0
Marshtomp (Shadow) MS+S/Sl,678,13,49
Palpitoad MS+EP/WP,660,27,44
Geodude (Alolan) (Shadow) VS+RT/RS,371,0,0
Ninetales (Alolan) Ch+WBI/Psh,536,7,10
Tyrantrum (Shadow) DT+Cr/RT,366,14,0
Golduck Cf+CrC/Li,449,42,0
Regirock (Shadow) LO+SE/FB,613,27,31
Rhyperior (Shadow) MSl+DR/RW,740,0,66
Rotom (Wash) TS+Tb/HP,279,14,0
Bibarel RO+S/HF,591,7,25
Regice LO+Bl/T,572,6,20
Cetitan PS+ISp/SP,700,13,55
Gigalith LO+SP/MeB,576,13,21
Typhlosion (Hisuian) E+SB/WC,536,0,10
Armaldo (Shadow) FC+RB/Li,609,0,30
Tauros (Blaze) DK+FmC/TBl,602,0,28
Tyranitar (Shadow) DB+BrS/SE,766,0,73
Dewgong (Shadow) IS+IW/DR,507,5,2
Glalie (Shadow) RO+Av/SB,591,13,25
Blaziken E+AuS/BB,656,0,43
Marowak (Alolan) FS+BC/SBo,649,13,41
Aerodactyl DB+RS/EP,580,28,22
Cetoddle PS+Av/BS,613,7,31
Geodude (Alolan) VS+RT/RS,305,0,0
Kleavor FC+XS/RS,766,0,73
Regice (Shadow) LO+Bl/T,525,27,7
Amaura PS+WBI/Tb,536,7,10
Wailord (Shadow) RO+S/HB,472,13,0
Lampent (Shadow) E+HW/EB,532,0,9
Quaxwell WA+AJ/AA,598,7,27
