Pokemon,Battle Rating,Energy Remaining,HP Remaining
Abomasnow Lf+WBI/EB,569,1,21
Abomasnow (Shadow) Lf+WBI/EB,398,38,0
Aerodactyl DB+RS/EP,579,1,24
Aerodactyl (Shadow) DB+RS/EP,220,46,0
Aggron DT+RT/T,396,0,0
Aggron (Shadow) DT+RT/T,287,26,0
Alomomola W+HP/P,599,0,30
Amaura PS+WBI/Tb,133,22,0
Amaura (Shadow) PS+WBI/Tb,133,22,0
Anorith StB+AJ/AP,519,1,6
Anorith (Shadow) StB+AJ/CP,252,22,0
Araquanid BBi+BBu/BuB,283,9,0
Araquanid (Shadow) BBi+BBu/WP,161,22,0
Arcanine FF+WC/PsF,566,1,20
Arcanine (Hisuian) Sn+WC/RS,662,1,49
Arcanine (Shadow) FF+WC/PsF,348,46,0
Archen WA+AP/Cr,533,1,10
Archen (Shadow) WA+AP/Cr,301,46,0
Archeops WA+AP/Cr,529,1,9
Archeops (Shadow) WA+AP/Cr,330,46,0
Arctibax DB+Av/DC,231,46,0
Armaldo FC+RB/Li,204,30,0
Armaldo (Shadow) FC+RB/Li,191,22,0
Armarouge I+Psh/HW,519,1,6
Aron MSo+RT/BS,78,44,0
Aron (Shadow) MSo+RT/BS,66,20,0
Articuno PS+IW/Hu,190,46,0
Articuno (Shadow) PS+TAx/Hu,268,38,0
Aurorus PS+WBI/MeB,134,22,0
Aurorus (Shadow) PS+WBI/MeB,134,22,0
Avalugg IF+Av/BS,185,30,0
Avalugg (Hisuian) PS+RS/IW,147,41,0
Azumarill B+IB/PR,761,23,79
Barbaracle FC+CrC/SE,147,38,0
Basculin WG+AT/AJ,645,1,44
Bastiodon SD+SE/Ft,327,48,0
Bastiodon (Shadow) SD+SE/Ft,370,48,0
Baxcalibur DB+GlR/Av,342,46,0
Beartic PS+IP/Li,296,30,0
Bergmite Tk+IW/Cr,639,4,42
Bibarel RO+S/HF,622,4,37
Bibarel (Shadow) RO+S/HF,586,9,26
Blacephalon I+MdB/SB,369,30,0
Blastoise RO+HC/SkB,665,4,50
Blastoise (Shadow) RO+HC/SkB,592,4,28
Blaziken E+AuS/BB,302,22,0
Blaziken (Shadow) E+AuS/BB,361,22,0
Boldore MSl+RS/Bd,701,4,61
Boldore (Shadow) MSl+RS/Bd,662,4,49
Bonsly RTh+RT/RS,484,52,0
Braixen E+Psh/FmC,642,1,43
Braixen (Shadow) E+Psh/FmC,333,38,0
Brionne Ch+AJ/DV,675,4,53
Bruxish Cf+AT/PsF,282,38,0
Camerupt I+EP/RT,388,12,0
Camerupt (Shadow) I+EP/RT,372,17,0
Carbink RTh+RS/M,649,0,45
Carkol SD+RS/FmC,476,20,0
Carracosta WG+Li/BS,625,4,38
Carracosta (Shadow) WG+Li/BS,625,4,38
Castform (Rainy) WG+WBW/T,625,4,38
Castform (Snowy) PS+WBI/Bl,198,22,0
Castform (Sunny) E+WBF/SoB,536,33,11
Centiskorch E+Lu/HW,582,9,25
Ceruledge I+SB/HW,622,1,37
Cetitan PS+ISp/SP,227,30,0
Cetoddle PS+Av/BS,180,30,0
Chandelure I+SB/EB,576,1,23
Chandelure (Shadow) I+SB/EB,506,1,2
Charizard E+BB/AC,549,1,15
Charizard (Shadow) E+BB/AC,307,22,0
Charmeleon E+FiP/Re,692,1,58
Charmeleon (Shadow) E+FiP/Ft,526,1,8
Chinchou B+WP/Tb,794,4,89
Cinderace FS+BB/PB,665,1,50
Clamperl WG+BS/WP,645,1,44
Clauncher WG+AJ/Crbh,748,4,75
Clawitzer WG+Crbh/IB,632,1,40
Cloyster IS+IW/Li,562,12,19
Cloyster (Shadow) IS+IW/Li,516,4,5
Coalossal FS+RS/FmC,296,33,0
Combusken E+RS/FmC,576,33,23
Combusken (Shadow) E+RS/FmC,332,46,0
Corphish B+AJ/VG,602,1,31
Corphish (Shadow) B+AJ/VG,371,46,0
Corsola B+PG/RB,622,4,37
Crabominable B+IP/BkB,322,46,0
Cradily BS+RT/GK,343,52,0
Cradily (Shadow) Ac+RT/GK,402,31,0
Cranidos TD+RT/AP,874,9,113
Cranidos (Shadow) TD+RT/AP,877,1,114
Crawdaunt W+NS/Sc,529,1,9
Crawdaunt (Shadow) W+NS/Sc,399,46,0
Crocalor I+Cr/Ft,536,17,11
Croconaw WG+IP/WP,748,4,75
Croconaw (Shadow) WG+IP/WP,625,4,38
Crustle FC+XS/RW,139,30,0
Crustle (Shadow) FC+XS/RW,204,30,0
Cryogonal IS+TAx/NS,446,1,0
Darmanitan (Galarian) IF+Av/SP,268,6,0
Darmanitan (Standard) I+RS/Ov,599,1,30
Darmanitan (Standard) (Shadow) I+RS/Ov,506,1,2
Darumaka FF+FiP/FmC,655,1,47
Darumaka (Galarian) IF+IP/IB,229,22,0
Darumaka (Shadow) FF+FiP/FmC,516,1,5
Delphox FS+Psh/BB,665,1,50
Delphox (Shadow) FS+Psh/BB,629,1,39
Dewgong IS+IW/DR,359,20,0
Dewgong (Shadow) IS+IW/DR,369,25,0
Dewott FC+AT/XS,208,30,0
Dewott (Shadow) FC+AT/XS,246,22,0
Diancie RTh+RS/M,619,4,36
Dondozo W+S/O,668,28,51
Drizzile WG+S/WP,645,1,44
Dwebble SD+RT/XS,668,33,51
Dwebble (Shadow) SD+XS/RT,665,1,50
Emboar E+BB/HW,278,38,0
Emboar (Shadow) E+BB/HW,333,38,0
Empoleon MSo+HC/DrlP,147,36,0
Empoleon (Shadow) MSo+HC/DrlP,131,20,0
Entei FF+FmC/ScS,602,1,31
Entei (Shadow) FF+FmC/ScS,546,1,14
Feraligatr SC+HC/Cr,582,4,25
Feraligatr (Shadow) SC+HC/Cr,506,1,2
Flareon E+SP/HW,310,30,0
Fletchinder Pk+Fl/HW,526,1,8
Fletchinder (Shadow) Pk+Fl/HW,304,46,0
Floatzel W+AJ/Sw,327,46,0
Frigibax DB+Av/DC,291,46,0
Frillish H+NSh/IB,492,15,0
Frogadier B+S/AA,715,4,65
Frogadier (Shadow) B+S/AA,701,1,61
Froslass H+Av/SB,203,46,0
Froslass (Shadow) H+Av/SB,203,46,0
Frosmoth PS+IW/BBu,292,46,0
Fuecoco I+Cr/Ft,692,1,58
Garganacl MS+RT/RB,586,0,26
Gastrodon MSl+BS/EP,244,1,0
Geodude RTh+RT/RS,615,4,35
Geodude (Alolan) VS+RT/RS,609,12,33
Geodude (Alolan) (Shadow) VS+RT/RS,546,4,14
Geodude (Shadow) RTh+RT/RS,556,4,17
Gigalith LO+SP/MeB,589,4,27
Gigalith (Shadow) LO+SP/MeB,529,4,9
Glaceon IS+Av/WP,519,1,6
Glalie RO+Av/SB,523,17,7
Glalie (Shadow) RO+Av/SB,250,46,0
Glimmet RTh+PG/DG,536,4,11
Glimmora RTh+MeB/PG,473,12,0
Goldeen Pk+AT/HA,649,4,45
Golduck Cf+CrC/Li,556,4,17
Golduck (Shadow) Cf+CrC/Li,317,38,0
Golem MSl+SE/Eq,675,4,53
Golem (Alolan) VS+WC/RB,688,4,57
Golem (Alolan) (Shadow) VS+WC/RB,639,4,42
Golem (Shadow) MSl+SE/Eq,596,4,29
Golisopod FC+XS/AJ,217,30,0
Gorebyss Cf+WP/P,701,1,61
Graveler MSl+RS/Dg,675,4,53
Graveler (Alolan) VS+SE/RB,586,4,26
Graveler (Alolan) (Shadow) VS+SE/RB,421,1,0
Graveler (Shadow) MSl+RS/Dg,596,4,29
Greninja WSh+HC/NS,304,46,0
Greninja (Shadow) WSh+HC/NS,356,38,0
Growlithe E+FW/BS,642,1,43
Growlithe (Hisuian) E+RS/Cr,619,17,36
Growlithe (Shadow) E+FW/BS,552,1,16
Gyarados DB+AT/Tw,632,1,40
Gyarados (Shadow) DB+AT/Tw,359,46,0
Heatmor FS+TP/Ft,665,1,50
Heatran FS+MgS/EP,349,1,0
Heatran (Shadow) FS+MgS/EP,390,1,0
Ho-Oh I+BrB/SF,668,1,51
Ho-Oh (Shadow) I+BrB/SF,599,1,30
Houndoom Sn+FoP/Ft,612,1,34
Houndoom (Shadow) Sn+FoP/Ft,529,1,9
