Pokemon,Battle Rating,Energy Remaining,HP Remaining
Jellicent H+S/SB,83,39,0
Kingdra DB+O/Sw,67,48,0
Ludicolo A+WBW/EB,59,48,0
Lanturn Sp+S/Tb,87,51,0
Cradily BS+RT/GK,135,39,0
Kingdra (Shadow) DB+Sw/O,135,48,0
Abomasnow Lf+WBI/EB,90,39,0
Abomasnow (Shadow) Lf+WBI/EB,136,39,0
Araquanid BBi+BBu/BuB,397,10,0
Empoleon MSo+HC/DrlP,331,23,0
Lapras Psy+SpA/SkB,393,7,0
Sandslash (Alolan) SC+IP/DR,464,10,0
Carbink RTh+RS/M,376,32,0
Sandslash (Alolan) (Shadow) SC+IP/DR,168,42,0
Cradily (Shadow) Ac+RT/GK,364,2,0
Empoleon (Shadow) MSo+HC/DrlP,364,23,0
Toxapex PJ+Bri/SW,224,10,0
Bastiodon SD+SE/Ft,460,41,0
Barbaracle FC+CrC/SE,421,2,0
Tentacruel Ac+Sc/Pbk,129,51,0
Gyarados DB+AT/Tw,615,1,24
Bastiodon (Shadow) SD+SE/Ft,431,23,0
Golisopod FC+XS/AJ,101,33,0
Lileep Ac+AP/GK,314,2,0
Seaking Pk+DR/Mh,253,2,0
Gastrodon MSl+BS/EP,389,5,0
Pelipper WA+WBW/Hu,147,51,0
Arctibax DB+Av/DC,92,42,0
Araquanid (Shadow) BBi+BBu/WP,426,1,0
Quaquaval LK+CC/HC,370,23,0
Milotic (Shadow) DT+AT/Wr,316,23,0
Mantine WA+Tw/AA,466,13,0
Lileep (Shadow) Ac+AP/GK,347,2,0
Gyarados (Shadow) DB+AT/Tw,185,45,0
Samurott FC+HC/Mh,272,2,0
Samurott (Shadow) FC+HC/Mh,165,45,0
Tentacruel (Shadow) Ac+Sc/Pbk,270,8,0
Qwilfish (Shadow) PSt+AT/SB,158,39,0
Starmie (Shadow) Psy+AJ/PG,153,48,0
Crustle FC+XS/RW,191,33,0
Tauros (Aqua) DK+AJ/TBl,350,23,0
Qwilfish PSt+AT/SB,105,39,0
Dewott (Shadow) FC+AT/XS,113,33,0
Swampert MS+HC/Eq,422,8,0
Azumarill B+IB/PR,321,52,0
Slowbro Cf+DrP/P,413,37,0
Blastoise RO+HC/SkB,346,4,0
Poliwrath (Shadow) MS+IW/DyP,317,23,0
Dewott FC+AT/XS,73,33,0
Baxcalibur DB+GlR/Av,129,33,0
Milotic DT+AT/Wr,377,16,0
Quagsire MS+AT/MB,397,23,0
Bruxish Cf+AT/PsF,478,10,0
Lairon MSo+RT/BS,735,2,49
Slowbro (Shadow) Cf+DrP/P,347,41,0
Starmie Psy+AJ/PG,495,13,0
Quagsire (Shadow) MS+AT/MB,478,17,0
Lapras (Shadow) Psy+SpA/SkB,620,7,25
Regirock LO+SE/FB,596,11,20
Walrein PS+ISp/Eq,477,16,0
Poliwrath MS+IW/DyP,291,23,0
Golem (Alolan) (Shadow) VS+WC/RB,277,39,0
Crustle (Shadow) FC+XS/RW,239,33,0
Aron MSo+RT/BS,735,2,49
Aurorus PS+WBI/MeB,764,2,55
Swampert (Shadow) MS+HC/Eq,668,2,35
Froslass H+Av/SB,150,39,0
Ninetales E+WBF/EB,557,2,12
Swanna G+AJ/Fl,126,51,0
Feraligatr (Shadow) SC+HC/Cr,104,39,0
Politoed (Shadow) MS+WBW/Eq,273,8,0
Probopass Sp+RS/ZC,533,23,7
Blastoise (Shadow) RO+HC/SkB,292,14,0
Swanna (Shadow) G+AJ/Fl,190,51,0
Probopass (Shadow) Sp+RS/ZC,831,2,69
Castform (Sunny) E+WBF/SoB,802,2,63
Tyrunt DT+RT/St,395,8,0
Feraligatr SC+HC/Cr,104,39,0
Lumineon G+AT/SvW,124,51,0
Solrock Psy+WBF/RS,586,2,18
Walrein (Shadow) PS+ISp/Eq,663,1,34
Naclstack MS+RT/RB,509,26,2
Froslass (Shadow) H+Av/SB,200,39,0
Primarina W+DV/HC,500,22,0
Dondozo W+S/O,326,31,0
Ninetales (Shadow) E+WBF/EB,218,33,0
Samurott (Hisuian) FC+DP/XS,125,33,0
Greninja (Shadow) WSh+HC/NS,169,39,0
Graveler (Alolan) (Shadow) VS+SE/RB,282,39,0
Tapu Fini WG+S/NM,347,26,0
Blaziken (Shadow) E+AuS/BB,629,2,27
Garganacl MS+RT/RB,496,23,0
Palkia (Shadow) DB+AT/DM,325,11,0
Kabutops FC+AJ/SE,205,42,0
Lunatone Psy+WBI/RS,586,2,18
Sealeo PS+S/BS,473,31,0
Turtonator E+BrS/DC,663,1,34
Whiscash MS+MB/Sc,367,23,0
Lairon (Shadow) MSo+RT/BS,701,2,42
Tyrantrum DT+RT/Cr,168,39,0
Golem (Alolan) VS+WC/RB,277,39,0
Politoed MS+WBW/Eq,395,25,0
Aron (Shadow) MSo+RT/BS,701,2,42
