Pokemon,Battle Rating,Energy Remaining,HP Remaining
Jellicent H+S/SB,288,60,0
Kingdra DB+O/Sw,377,60,0
Ludicolo A+WBW/EB,440,50,0
Lanturn Sp+S/Tb,649,0,34
Cradily BS+RT/GK,451,50,0
Kingdra (Shadow) DB+Sw/O,561,0,14
Abomasnow Lf+WBI/EB,444,50,0
Abomasnow (Shadow) Lf+WBI/EB,605,25,24
Araquanid BBi+BBu/BuB,386,30,0
Empoleon MSo+HC/DrlP,675,0,40
Lapras Psy+SpA/SkB,268,55,0
Sandslash (Alolan) SC+IP/DR,565,70,15
Carbink RTh+RS/M,521,0,5
Sandslash (Alolan) (Shadow) SC+IP/DR,736,0,54
Cradily (Shadow) Ac+RT/GK,592,20,21
Empoleon (Shadow) MSo+HC/DrlP,609,0,25
Toxapex PJ+Bri/SW,635,0,31
Bastiodon SD+SE/Ft,399,65,0
Barbaracle FC+CrC/SE,495,10,0
Tentacruel Ac+Sc/Pbk,446,65,0
Gyarados DB+AT/Tw,719,0,50
Bastiodon (Shadow) SD+SE/Ft,442,40,0
Golisopod FC+XS/AJ,342,30,0
Lileep Ac+AP/GK,697,20,45
Seaking Pk+DR/Mh,362,60,0
Gastrodon MSl+BS/EP,565,0,15
Pelipper WA+WBW/Hu,495,50,0
Arctibax DB+Av/DC,357,60,0
Araquanid (Shadow) BBi+BBu/WP,261,30,0
Quaquaval LK+CC/HC,54,65,0
Milotic (Shadow) DT+AT/Wr,366,45,0
Mantine WA+Tw/AA,565,0,15
Lileep (Shadow) Ac+AP/GK,684,0,42
Gyarados (Shadow) DB+AT/Tw,692,0,44
Samurott FC+HC/Mh,375,40,0
Samurott (Shadow) FC+HC/Mh,433,40,0
Tentacruel (Shadow) Ac+Sc/Pbk,609,40,25
Qwilfish (Shadow) PSt+AT/SB,671,0,39
Starmie (Shadow) Psy+AJ/PG,62,65,0
Crustle FC+XS/RW,56,65,0
Tauros (Aqua) DK+AJ/TBl,394,45,0
Qwilfish PSt+AT/SB,710,0,48
Dewott (Shadow) FC+AT/XS,414,45,0
Swampert MS+HC/Eq,367,60,0
Azumarill B+IB/PR,405,35,0
Slowbro Cf+DrP/P,454,30,0
Blastoise RO+HC/SkB,326,60,0
Poliwrath (Shadow) MS+IW/DyP,372,40,0
Dewott FC+AT/XS,508,0,2
Baxcalibur DB+GlR/Av,859,0,82
Milotic DT+AT/Wr,565,0,15
Quagsire MS+AT/MB,539,0,9
Bruxish Cf+AT/PsF,431,40,0
Lairon MSo+RT/BS,793,0,67
Slowbro (Shadow) Cf+DrP/P,312,60,0
Starmie Psy+AJ/PG,423,40,0
Quagsire (Shadow) MS+AT/MB,350,65,0
Lapras (Shadow) Psy+SpA/SkB,307,55,0
Regirock LO+SE/FB,421,50,0
Walrein PS+ISp/Eq,671,0,39
Poliwrath MS+IW/DyP,321,40,0
Golem (Alolan) (Shadow) VS+WC/RB,578,0,18
Crustle (Shadow) FC+XS/RW,56,65,0
Aron MSo+RT/BS,793,0,67
Aurorus PS+WBI/MeB,429,25,0
Swampert (Shadow) MS+HC/Eq,710,0,48
Froslass H+Av/SB,369,60,0
Ninetales E+WBF/EB,452,20,0
Swanna G+AJ/Fl,627,30,29
Feraligatr (Shadow) SC+HC/Cr,420,40,0
Politoed (Shadow) MS+WBW/Eq,374,60,0
Probopass Sp+RS/ZC,710,15,48
Blastoise (Shadow) RO+HC/SkB,361,45,0
Swanna (Shadow) G+AJ/Fl,649,0,34
Probopass (Shadow) Sp+RS/ZC,907,0,93
Castform (Sunny) E+WBF/SoB,428,20,0
Tyrunt DT+RT/St,798,0,68
Feraligatr SC+HC/Cr,364,40,0
Lumineon G+AT/SvW,570,0,16
Solrock Psy+WBF/RS,482,30,0
Walrein (Shadow) PS+ISp/Eq,570,0,16
Naclstack MS+RT/RB,338,60,0
Froslass (Shadow) H+Av/SB,426,60,0
Primarina W+DV/HC,428,60,0
Dondozo W+S/O,481,20,0
Ninetales (Shadow) E+WBF/EB,640,0,32
Samurott (Hisuian) FC+DP/XS,412,55,0
Greninja (Shadow) WSh+HC/NS,631,20,30
Graveler (Alolan) (Shadow) VS+SE/RB,653,0,35
Tapu Fini WG+S/NM,596,0,22
Blaziken (Shadow) E+AuS/BB,46,55,0
Garganacl MS+RT/RB,341,50,0
Palkia (Shadow) DB+AT/DM,815,0,72
Kabutops FC+AJ/SE,877,0,86
Lunatone Psy+WBI/RS,489,40,0
Sealeo PS+S/BS,570,0,16
Turtonator E+BrS/DC,486,60,0
Whiscash MS+MB/Sc,614,0,26
Lairon (Shadow) MSo+RT/BS,745,0,56
Tyrantrum DT+RT/Cr,750,0,57
Golem (Alolan) VS+WC/RB,653,0,35
Politoed MS+WBW/Eq,330,65,0
Aron (Shadow) MSo+RT/BS,745,0,56
Sandshrew (Alolan) (Shadow) PS+NS/GB,807,0,70
Whiscash (Shadow) MS+MB/Sc,325,60,0
Wailmer (Shadow) RO+Sc/BS,388,45,0
Aggron DT+RT/T,929,0,98
Frigibax DB+Av/DC,675,0,40
Graveler (Alolan) VS+SE/RB,706,0,47
Seismitoad MS+EP/IW,344,60,0
Bibarel (Shadow) RO+S/HF,406,45,0
Golduck (Shadow) Cf+CrC/Li,422,40,0
Alomomola W+HP/P,418,45,0
Sealeo (Shadow) PS+S/BS,333,60,0
Dewgong IS+IW/DR,679,0,41
Glalie RO+Av/SB,332,60,0
Urshifu (Rapid Strike) C+AJ/DyP,413,15,0
Marshtomp MS+S/Sl,578,0,18
Sandshrew (Alolan) PS+NS/GB,631,30,30
Castform (Rainy) WG+WBW/T,508,0,2
Kabutops (Shadow) FC+AJ/SE,877,0,86
Frillish H+NSh/IB,561,0,14
Ninetales (Alolan) (Shadow) Ch+WBI/Psh,583,0,19
Slowpoke Cf+Psh/WP,627,0,29
Wailmer RO+Sc/BS,299,60,0
Gigalith (Shadow) LO+SP/MeB,55,65,0
Slowpoke (Shadow) Cf+Psh/WP,346,60,0
Wailord RO+S/Re,360,60,0
Articuno PS+IW/Hu,557,0,13
Greninja WSh+HC/NS,439,30,0
Tyrunt (Shadow) DT+RT/St,758,0,59
Tyranitar DB+BrS/SE,877,0,86
Marshtomp (Shadow) MS+S/Sl,723,5,51
Palpitoad MS+EP/WP,326,60,0
Geodude (Alolan) (Shadow) VS+RT/RS,539,0,9
Ninetales (Alolan) Ch+WBI/Psh,635,0,31
Tyrantrum (Shadow) DT+Cr/RT,701,0,46
Golduck Cf+CrC/Li,364,40,0
Regirock (Shadow) LO+SE/FB,463,10,0
Rhyperior (Shadow) MSl+DR/RW,653,0,35
Rotom (Wash) TS+Tb/HP,907,0,93
Bibarel RO+S/HF,352,45,0
Regice LO+Bl/T,552,0,12
Cetitan PS+ISp/SP,316,40,0
Gigalith LO+SP/MeB,55,65,0
Typhlosion (Hisuian) E+SB/WC,627,0,29
Armaldo (Shadow) FC+RB/Li,557,0,13
Tauros (Blaze) DK+FmC/TBl,723,0,51
Tyranitar (Shadow) DB+BrS/SE,877,0,86
Dewgong (Shadow) IS+IW/DR,622,0,28
Glalie (Shadow) RO+Av/SB,378,60,0
Blaziken E+AuS/BB,54,65,0
Marowak (Alolan) FS+BC/SBo,452,60,0
Aerodactyl DB+RS/EP,561,0,14
Cetoddle PS+Av/BS,684,0,42
Geodude (Alolan) VS+RT/RS,609,0,25
Kleavor FC+XS/RS,539,0,9
Regice (Shadow) LO+Bl/T,360,60,0
Amaura PS+WBI/Tb,635,0,31
Wailord (Shadow) RO+S/HB,396,40,0
Lampent (Shadow) E+HW/EB,504,0,1
Quaxwell WA+AJ/AA,376,60,0
Marowak (Alolan) (Shadow) FS+SBo/BC,508,30,2
Rapidash I+DR/WC,684,0,42
Magmortar (Shadow) KC+FiP/Tb,557,0,13
Kabuto MS+AJ/RT,631,10,30
Rapidash (Shadow) I+DR/WC,618,0,27
Aurorus (Shadow) PS+WBI/MeB,894,15,90
Typhlosion (Shadow) I+BB/TP,644,0,33
Kabuto (Shadow) MS+AJ/RT,732,0,53
Magmar (Shadow) KC+FiP/ScS,570,0,16
Aerodactyl (Shadow) DB+RS/EP,312,10,0
Omanyte MS+RT/RB,490,40,0
Omanyte (Shadow) MS+RT/RB,710,0,48
Rhyperior MSl+DR/RW,706,0,47
Fletchinder (Shadow) Pk+Fl/HW,539,0,9
Amaura (Shadow) PS+WBI/Tb,907,5,93
Fletchinder Pk+Fl/HW,479,50,0
Vanillish A+IW/SiB,614,0,26
Snover PS+EB/IB,552,65,12
Crawdaunt (Shadow) W+NS/Sc,675,0,40
Aggron (Shadow) DT+RT/T,912,0,94
Slowking (Shadow) Cf+S/Bl,539,0,9
Articuno (Shadow) PS+TAx/Hu,565,35,15
Lampent E+HW/EB,592,0,21
Victini Cf+VC/Psh,484,10,0
Piloswine (Shadow) PS+ISp/SE,526,5,6
Castform (Snowy) PS+WBI/Bl,697,0,45
Reshiram (Shadow) DB+FuF/DM,60,65,0
Armarouge I+Psh/HW,653,0,35
Slowking Cf+S/Bl,627,0,29
Omastar MS+RS/HP,657,0,36
Omastar (Shadow) MS+RS/HP,596,0,22
Skeledirge I+TSo/SB,500,35,0
Snover (Shadow) PS+EB/IB,706,0,47
Armaldo FC+RB/Li,662,0,37
Tentacool (Shadow) PSt+Wr/WP,815,0,72
Wartortle WG+AJ/IB,618,0,27
Avalugg IF+Av/BS,627,0,29
Corsola B+PG/RB,557,0,13
Magmar KC+FiP/ScS,644,0,33
Magby KC+FiP/BkB,609,0,25
Shellos MSl+BS/WP,688,0,43
Tentacool PSt+Wr/WP,798,25,68
Typhlosion I+BB/TP,706,0,47
Blacephalon I+MdB/SB,65,55,0
Skrelp Ac+AT/Tw,811,0,71
Lombre B+Sc/GK,657,0,36
Piloswine PS+ISp/SE,347,60,0
Crawdaunt W+NS/Sc,495,60,0
Magmortar KC+FiP/Tb,609,0,25
Relicanth WG+AT/AP,570,0,16
Rotom (Frost) TS+Tb/Bl,907,0,93
Jynx Cf+Av/Psh,477,60,0
Talonflame I+Fl/BrB,225,10,0
Avalugg (Hisuian) PS+RS/IW,627,60,29
Stakataka RTh+SE/FC,785,0,65
Vaporeon WG+AT/LR,517,0,4
Mamoswine (Shadow) PS+ISp/SE,456,5,0
Moltres (Shadow) WA+Fl/HW,325,0,0
Mantyke B+WP/AA,570,5,16
Mr. Rime Cf+IW/P,578,0,18
Sudowoodo C+MeB/TBl,480,35,0
Wartortle (Shadow) WG+AJ/IB,587,0,20
Brionne Ch+AJ/DV,592,0,21
Graveler (Shadow) MSl+RS/Dg,859,0,82
Combusken (Shadow) E+RS/FmC,557,0,13
Floatzel W+AJ/Sw,469,60,0
Klawf MSl+Bd/RT,614,20,26
Lycanroc (Dusk) SkP+SE/TBl,846,0,79
Smoochum PS+Psh/IP,470,40,0
Lycanroc (Midnight) C+SE/PsF,728,0,52
Camerupt I+EP/RT,833,0,76
Camerupt (Shadow) I+EP/RT,798,0,68
Centiskorch E+Lu/HW,382,40,0
Charizard (Shadow) E+BB/AC,55,65,0
Heatran (Shadow) FS+MgS/EP,59,65,0
Pignite E+RT/FmC,640,0,32
Magcargo E+RT/Ov,640,0,32
Diancie RTh+RS/M,785,5,65
Lycanroc (Midday) SkP+DR/SE,706,0,47
Moltres WA+Fl/HW,592,0,21
Sudowoodo (Shadow) C+MeB/TBl,785,0,65
Braixen (Shadow) E+Psh/FmC,557,0,13
Croconaw (Shadow) WG+IP/WP,548,0,11
Suicune IF+BuB/Sc,710,0,48
Chinchou B+WP/Tb,684,60,42
Poliwhirl B+Sc/MB,653,0,35
Rhyhorn (Shadow) MSl+Bd/St,728,0,52
Salazzle I+PF/DgP,688,0,43
Torkoal E+FW/Ov,394,5,0
Combusken E+RS/FmC,644,0,33
Emboar (Shadow) E+BB/HW,88,65,0
Mamoswine PS+ISp/SE,561,0,14
Goldeen Pk+AT/HA,583,0,19
Seadra DB+HP/DgP,409,35,0
Tirtouga WG+S/BS,596,0,22
Carkol SD+RS/FmC,565,35,15
Incineroar FF+BrS/BB,684,0,42
Delphox (Shadow) FS+Psh/BB,557,0,13
Heatran FS+MgS/EP,543,0,10
Tirtouga (Shadow) WG+S/BS,877,0,86
Mr. Mime (Galarian) Cf+IP/TAx,543,0,10
Huntail WG+AT/Cr,437,65,0
Rhydon (Shadow) MSl+SE/S,859,0,82
Suicune (Shadow) IF+BuB/Sc,618,0,27
Cryogonal IS+TAx/NS,679,0,41
Monferno (Shadow) E+FW/LS,46,65,0
Volcanion I+Sc/Ov,833,0,76
Sharpedo (Shadow) W+Cr/PF,679,0,41
Archen (Shadow) WA+AP/Cr,405,0,0
Vanilluxe A+Av/FC,413,40,0
Boldore MSl+RS/Bd,912,0,94
Bonsly RTh+RT/RS,484,25,0
Braixen E+Psh/FmC,635,0,31
Croconaw WG+IP/WP,583,0,19
Carracosta (Shadow) WG+Li/BS,877,0,86
Ceruledge I+SB/HW,833,0,76
Sneasel (Shadow) IS+Av/FoP,675,50,40
Weavile (Shadow) Sn+Av/FoP,719,0,50
Poliwhirl (Shadow) B+Sc/MB,578,0,18
Archeops (Shadow) WA+AP/Cr,415,0,0
Seadra (Shadow) DB+DgP/HP,468,30,0
Pignite (Shadow) E+RT/FmC,565,0,15
Sharpedo W+Cr/PF,736,0,54
Glimmora RTh+MeB/PG,754,0,58
Litleo I+FmC/Cr,500,35,0
Prinplup B+IW/HP,508,0,2
Arcanine FF+WC/PsF,701,0,46
Basculin WG+AT/AJ,426,65,0
Houndour (Shadow) E+Cr/Ft,640,0,32
Rotom (Heat) TS+Ov/Tb,907,0,93
Boldore (Shadow) MSl+RS/Bd,894,0,90
Graveler MSl+RS/Dg,587,0,20
Charizard E+BB/AC,55,65,0
Crocalor I+Cr/Ft,466,5,0
Talonflame (Shadow) I+FmC/Fl,259,10,0
Chandelure (Shadow) I+SB/EB,771,0,62
Coalossal FS+RS/FmC,596,20,22
Growlithe (Hisuian) E+RS/Cr,592,0,21
Rampardos (Shadow) SD+RS/Ft,736,0,54
Kingler (Shadow) B+Crbh/XS,697,0,45
Larvesta E+FW/BBu,393,40,0
Carracosta WG+Li/BS,688,20,43
Geodude (Shadow) RTh+RT/RS,723,0,51
Stonjourner RTh+RS/St,785,0,65
Delphox FS+Psh/BB,627,0,29
Glimmet RTh+PG/DG,723,0,51
Arcanine (Shadow) FF+WC/PsF,662,0,37
Chandelure I+SB/EB,807,0,70
Sneasel IS+Av/FoP,526,0,6
Growlithe (Shadow) E+FW/BS,48,65,0
Kyogre (Shadow) W+Av/S,557,35,13
Rhydon MSl+SE/S,877,0,86
Weavile Sn+Av/FoP,508,0,2
Crabominable B+IP/BkB,437,60,0
Clamperl WG+BS/WP,570,0,16
Cloyster IS+IW/Li,719,0,50
Emboar E+BB/HW,44,65,0
Heatmor FS+TP/Ft,675,0,40
Wugtrio MSl+Li/S,846,5,79
