Pokemon,Battle Rating,Energy Remaining,HP Remaining
Jellicent H+S/SB,371,6,0
Kingdra DB+O/Sw,500,2,0
Ludicolo A+WBW/EB,432,26,0
Lanturn Sp+S/Tb,661,3,38
Cradily BS+RT/GK,512,3,3
Kingdra (Shadow) DB+Sw/O,500,2,0
Abomasnow Lf+WBI/EB,447,10,0
Abomasnow (Shadow) Lf+WBI/EB,269,41,0
Araquanid BBi+BBu/BuB,452,27,0
Empoleon MSo+HC/DrlP,576,1,18
Lapras Psy+SpA/SkB,639,1,33
Sandslash (Alolan) SC+IP/DR,488,22,0
Carbink RTh+RS/M,614,1,27
Sandslash (Alolan) (Shadow) SC+IP/DR,476,0,0
Cradily (Shadow) Ac+RT/GK,479,24,0
Empoleon (Shadow) MSo+HC/DrlP,533,8,8
Toxapex PJ+Bri/SW,487,27,0
Bastiodon SD+SE/Ft,639,1,33
Barbaracle FC+CrC/SE,567,0,16
Tentacruel Ac+Sc/Pbk,584,3,20
Gyarados DB+AT/Tw,673,2,41
Bastiodon (Shadow) SD+SE/Ft,622,3,29
Golisopod FC+XS/AJ,462,10,0
Lileep Ac+AP/GK,466,14,0
Seaking Pk+DR/Mh,762,8,62
Gastrodon MSl+BS/EP,699,4,47
Pelipper WA+WBW/Hu,741,16,57
Arctibax DB+Av/DC,576,2,18
Araquanid (Shadow) BBi+BBu/WP,504,3,1
Quaquaval LK+CC/HC,766,2,63
Milotic (Shadow) DT+AT/Wr,546,14,11
Mantine WA+Tw/AA,409,18,0
Lileep (Shadow) Ac+AP/GK,490,6,0
Gyarados (Shadow) DB+AT/Tw,593,2,22
Samurott FC+HC/Mh,728,14,54
Samurott (Shadow) FC+HC/Mh,754,2,60
Tentacruel (Shadow) Ac+Sc/Pbk,504,3,1
Qwilfish (Shadow) PSt+AT/SB,699,2,47
Starmie (Shadow) Psy+AJ/PG,673,2,41
Crustle FC+XS/RW,741,0,57
Tauros (Aqua) DK+AJ/TBl,690,22,45
Qwilfish PSt+AT/SB,754,2,60
Dewott (Shadow) FC+AT/XS,754,2,60
Swampert MS+HC/Eq,745,0,58
Azumarill B+IB/PR,290,23,0
Slowbro Cf+DrP/P,395,38,0
Blastoise RO+HC/SkB,461,38,0
Poliwrath (Shadow) MS+IW/DyP,412,10,0
Dewott FC+AT/XS,489,22,0
Baxcalibur DB+GlR/Av,576,2,18
Milotic DT+AT/Wr,396,14,0
Quagsire MS+AT/MB,644,4,34
Bruxish Cf+AT/PsF,707,2,49
Lairon MSo+RT/BS,703,0,48
Slowbro (Shadow) Cf+DrP/P,454,26,0
Starmie Psy+AJ/PG,728,10,54
Quagsire (Shadow) MS+AT/MB,779,0,66
Lapras (Shadow) Psy+SpA/SkB,516,3,4
Regirock LO+SE/FB,906,0,96
Walrein PS+ISp/Eq,386,26,0
Poliwrath MS+IW/DyP,456,38,0
Golem (Alolan) (Shadow) VS+WC/RB,487,10,0
Crustle (Shadow) FC+XS/RW,656,0,37
Aron MSo+RT/BS,703,0,48
Aurorus PS+WBI/MeB,766,0,63
Swampert (Shadow) MS+HC/Eq,682,10,43
Froslass H+Av/SB,788,0,68
Ninetales E+WBF/EB,826,0,77
Swanna G+AJ/Fl,656,0,37
Feraligatr (Shadow) SC+HC/Cr,766,2,63
Politoed (Shadow) MS+WBW/Eq,855,18,84
Probopass Sp+RS/ZC,830,20,78
Blastoise (Shadow) RO+HC/SkB,492,38,0
Swanna (Shadow) G+AJ/Fl,673,2,41
Probopass (Shadow) Sp+RS/ZC,826,0,77
Castform (Sunny) E+WBF/SoB,826,0,77
Tyrunt DT+RT/St,639,2,33
Feraligatr SC+HC/Cr,500,24,0
Lumineon G+AT/SvW,441,38,0
Solrock Psy+WBF/RS,665,0,39
Walrein (Shadow) PS+ISp/Eq,441,10,0
Naclstack MS+RT/RB,754,0,60
Froslass (Shadow) H+Av/SB,758,0,61
Primarina W+DV/HC,450,38,0
Dondozo W+S/O,745,3,58
Ninetales (Shadow) E+WBF/EB,809,10,73
Samurott (Hisuian) FC+DP/XS,516,10,4
Greninja (Shadow) WSh+HC/NS,656,2,37
Graveler (Alolan) (Shadow) VS+SE/RB,486,10,0
Tapu Fini WG+S/NM,485,27,0
Blaziken (Shadow) E+AuS/BB,382,37,0
Garganacl MS+RT/RB,745,0,58
Palkia (Shadow) DB+AT/DM,593,68,22
Kabutops FC+AJ/SE,728,0,54
Lunatone Psy+WBI/RS,555,0,13
Sealeo PS+S/BS,542,3,10
Turtonator E+BrS/DC,745,10,58
Whiscash MS+MB/Sc,622,20,29
Lairon (Shadow) MSo+RT/BS,631,0,31
Tyrantrum DT+RT/Cr,580,10,19
Golem (Alolan) VS+WC/RB,525,0,6
Politoed MS+WBW/Eq,417,26,0
Aron (Shadow) MSo+RT/BS,631,0,31
Sandshrew (Alolan) (Shadow) PS+NS/GB,512,0,3
Whiscash (Shadow) MS+MB/Sc,605,4,25
Wailmer (Shadow) RO+Sc/BS,618,4,28
Aggron DT+RT/T,669,0,40
Frigibax DB+Av/DC,576,2,18
Graveler (Alolan) VS+SE/RB,720,0,52
Seismitoad MS+EP/IW,504,16,1
Bibarel (Shadow) RO+S/HF,817,2,75
Golduck (Shadow) Cf+CrC/Li,741,2,57
Alomomola W+HP/P,618,27,28
Sealeo (Shadow) PS+S/BS,479,34,0
Dewgong IS+IW/DR,542,3,10
Glalie RO+Av/SB,525,12,6
Urshifu (Rapid Strike) C+AJ/DyP,690,2,45
Marshtomp MS+S/Sl,648,0,35
Sandshrew (Alolan) PS+NS/GB,488,14,0
Castform (Rainy) WG+WBW/T,872,3,88
Kabutops (Shadow) FC+AJ/SE,754,2,60
Frillish H+NSh/IB,496,30,0
Ninetales (Alolan) (Shadow) Ch+WBI/Psh,140,33,0
Slowpoke Cf+Psh/WP,411,26,0
Wailmer RO+Sc/BS,635,28,32
Gigalith (Shadow) LO+SP/MeB,491,10,0
Slowpoke (Shadow) Cf+Psh/WP,614,26,27
Wailord RO+S/Re,682,24,43
Articuno PS+IW/Hu,400,38,0
Greninja WSh+HC/NS,699,2,47
Tyrunt (Shadow) DT+RT/St,563,80,15
Tyranitar DB+BrS/SE,304,37,0
Marshtomp (Shadow) MS+S/Sl,563,0,15
Palpitoad MS+EP/WP,868,0,87
Geodude (Alolan) (Shadow) VS+RT/RS,656,0,37
Ninetales (Alolan) Ch+WBI/Psh,232,2,0
Tyrantrum (Shadow) DT+Cr/RT,563,2,15
Golduck Cf+CrC/Li,542,0,10
Regirock (Shadow) LO+SE/FB,906,0,96
Rhyperior (Shadow) MSl+DR/RW,610,0,26
Rotom (Wash) TS+Tb/HP,826,6,77
Bibarel RO+S/HF,792,26,69
Regice LO+Bl/T,372,38,0
Cetitan PS+ISp/SP,741,0,57
Gigalith LO+SP/MeB,906,0,96
Typhlosion (Hisuian) E+SB/WC,911,0,97
Armaldo (Shadow) FC+RB/Li,656,10,37
Tauros (Blaze) DK+FmC/TBl,741,0,57
Tyranitar (Shadow) DB+BrS/SE,304,37,0
Dewgong (Shadow) IS+IW/DR,378,26,0
Glalie (Shadow) RO+Av/SB,817,0,75
Blaziken E+AuS/BB,559,2,14
Marowak (Alolan) FS+BC/SBo,877,0,89
Aerodactyl DB+RS/EP,639,0,33
Cetoddle PS+Av/BS,490,0,0
Geodude (Alolan) VS+RT/RS,720,0,52
Kleavor FC+XS/RS,673,2,41
Regice (Shadow) LO+Bl/T,906,0,96
Amaura PS+WBI/Tb,525,0,6
Wailord (Shadow) RO+S/HB,788,0,68
Lampent (Shadow) E+HW/EB,580,0,19
Quaxwell WA+AJ/AA,809,18,73
Marowak (Alolan) (Shadow) FS+SBo/BC,847,0,82
Rapidash I+DR/WC,894,2,93
Magmortar (Shadow) KC+FiP/Tb,644,2,34
Kabuto MS+AJ/RT,555,0,13
Rapidash (Shadow) I+DR/WC,868,2,87
Aurorus (Shadow) PS+WBI/MeB,347,6,0
Typhlosion (Shadow) I+BB/TP,868,2,87
Kabuto (Shadow) MS+AJ/RT,741,2,57
Magmar (Shadow) KC+FiP/ScS,686,2,44
Aerodactyl (Shadow) DB+RS/EP,533,0,8
Omanyte MS+RT/RB,669,0,40
Omanyte (Shadow) MS+RT/RB,639,2,33
Rhyperior MSl+DR/RW,669,0,40
Fletchinder (Shadow) Pk+Fl/HW,699,10,47
Amaura (Shadow) PS+WBI/Tb,233,41,0
Fletchinder Pk+Fl/HW,741,0,57
Vanillish A+IW/SiB,699,8,47
Snover PS+EB/IB,762,8,62
Crawdaunt (Shadow) W+NS/Sc,843,2,81
Aggron (Shadow) DT+RT/T,610,0,26
Slowking (Shadow) Cf+S/Bl,593,22,22
Articuno (Shadow) PS+TAx/Hu,682,0,43
