Pokemon,Battle Rating,Energy Remaining,HP Remaining
Jellicent H+S/SB,416,13,0
Kingdra DB+O/Sw,685,3,49
Ludicolo A+WBW/EB,787,3,76
Lanturn Sp+S/Tb,515,0,4
Cradily BS+RT/GK,674,0,46
Kingdra (Shadow) DB+Sw/O,583,3,22
Abomasnow Lf+WBI/EB,370,34,0
Abomasnow (Shadow) Lf+WBI/EB,388,48,0
Araquanid BBi+BBu/BuB,161,4,0
Empoleon MSo+HC/DrlP,780,3,74
Lapras Psy+SpA/SkB,696,35,52
Sandslash (Alolan) SC+IP/DR,833,3,88
Carbink RTh+RS/M,333,20,0
Sandslash (Alolan) (Shadow) SC+IP/DR,780,3,74
Cradily (Shadow) Ac+RT/GK,674,3,46
Empoleon (Shadow) MSo+HC/DrlP,780,3,74
Toxapex PJ+Bri/SW,305,20,0
Bastiodon SD+SE/Ft,632,0,35
Barbaracle FC+CrC/SE,583,3,22
Tentacruel Ac+Sc/Pbk,393,42,0
Gyarados DB+AT/Tw,363,7,0
Bastiodon (Shadow) SD+SE/Ft,587,0,23
Golisopod FC+XS/AJ,240,30,0
Lileep Ac+AP/GK,727,2,60
Seaking Pk+DR/Mh,727,2,60
Gastrodon MSl+BS/EP,452,27,0
Pelipper WA+WBW/Hu,417,31,0
Arctibax DB+Av/DC,674,3,46
Araquanid (Shadow) BBi+BBu/WP,136,37,0
Quaquaval LK+CC/HC,450,38,0
Milotic (Shadow) DT+AT/Wr,541,7,11
Mantine WA+Tw/AA,223,23,0
Lileep (Shadow) Ac+AP/GK,727,3,60
Gyarados (Shadow) DB+AT/Tw,380,3,0
Samurott FC+HC/Mh,283,30,0
Samurott (Shadow) FC+HC/Mh,375,30,0
Tentacruel (Shadow) Ac+Sc/Pbk,389,30,0
Qwilfish (Shadow) PSt+AT/SB,386,7,0
Starmie (Shadow) Psy+AJ/PG,844,84,91
Crustle FC+XS/RW,226,30,0
Tauros (Aqua) DK+AJ/TBl,245,38,0
Qwilfish PSt+AT/SB,378,15,0
Dewott (Shadow) FC+AT/XS,349,30,0
Swampert MS+HC/Eq,833,2,88
Azumarill B+IB/PR,442,9,0
Slowbro Cf+DrP/P,833,2,88
Blastoise RO+HC/SkB,545,0,12
Poliwrath (Shadow) MS+IW/DyP,350,15,0
Dewott FC+AT/XS,288,42,0
Baxcalibur DB+GlR/Av,556,3,15
Milotic DT+AT/Wr,408,27,0
Quagsire MS+AT/MB,475,35,0
Bruxish Cf+AT/PsF,859,96,95
Lairon MSo+RT/BS,833,3,88
Slowbro (Shadow) Cf+DrP/P,806,7,81
Starmie Psy+AJ/PG,810,100,82
Quagsire (Shadow) MS+AT/MB,472,10,0
Lapras (Shadow) Psy+SpA/SkB,875,15,99
Regirock LO+SE/FB,867,27,97
Walrein PS+ISp/Eq,780,3,74
Poliwrath MS+IW/DyP,295,15,0
Golem (Alolan) (Shadow) VS+WC/RB,235,37,0
Crustle (Shadow) FC+XS/RW,269,10,0
Aron MSo+RT/BS,833,3,88
Aurorus PS+WBI/MeB,780,3,74
Swampert (Shadow) MS+HC/Eq,780,3,74
Froslass H+Av/SB,530,0,8
Ninetales E+WBF/EB,222,38,0
Swanna G+AJ/Fl,328,3,0
Feraligatr (Shadow) SC+HC/Cr,780,3,74
Politoed (Shadow) MS+WBW/Eq,674,2,46
Probopass Sp+RS/ZC,583,0,22
Blastoise (Shadow) RO+HC/SkB,727,14,60
Swanna (Shadow) G+AJ/Fl,201,34,0
Probopass (Shadow) Sp+RS/ZC,491,35,0
Castform (Sunny) E+WBF/SoB,386,31,0
Tyrunt DT+RT/St,651,3,40
Feraligatr SC+HC/Cr,780,3,74
Lumineon G+AT/SvW,401,35,0
Solrock Psy+WBF/RS,787,3,76
Walrein (Shadow) PS+ISp/Eq,727,3,60
Naclstack MS+RT/RB,632,0,35
Froslass (Shadow) H+Av/SB,392,27,0
Primarina W+DV/HC,628,0,34
Dondozo W+S/O,719,0,58
Ninetales (Shadow) E+WBF/EB,222,38,0
