Pokemon,Battle Rating,Energy Remaining,HP Remaining
Abomasnow Lf+WBI/EB,269,41,0
Abomasnow (Shadow) Lf+WBI/EB,489,2,0
Aerodactyl DB+RS/EP,520,2,4
Aerodactyl (Shadow) DB+RS/EP,337,29,0
Aggron DT+RT/T,515,22,3
Aggron (Shadow) DT+RT/T,545,2,9
Alomomola W+HP/P,835,0,67
Amaura PS+WBI/Tb,725,2,45
Amaura (Shadow) PS+WBI/Tb,635,2,27
Anorith StB+AJ/AP,635,2,27
Anorith (Shadow) StB+AJ/CP,575,41,15
Araquanid BBi+BBu/BuB,253,61,0
Araquanid (Shadow) BBi+BBu/WP,257,57,0
Arcanine FF+WC/PsF,810,2,62
Arcanine (Hisuian) Sn+WC/RS,845,2,69
Arcanine (Shadow) FF+WC/PsF,765,2,53
Archen WA+AP/Cr,679,2,36
Archen (Shadow) WA+AP/Cr,635,68,27
Archeops WA+AP/Cr,679,2,36
Archeops (Shadow) WA+AP/Cr,635,72,27
Arctibax DB+Av/DC,370,64,0
Armaldo FC+RB/Li,615,2,23
Armaldo (Shadow) FC+RB/Li,520,2,4
Armarouge I+Psh/HW,860,2,72
Aron MSo+RT/BS,590,6,18
Aron (Shadow) MSo+RT/BS,815,2,63
Articuno PS+IW/Hu,301,65,0
Articuno (Shadow) PS+TAx/Hu,620,2,24
Aurorus PS+WBI/MeB,725,2,45
Aurorus (Shadow) PS+WBI/MeB,679,2,36
Avalugg IF+Av/BS,492,26,0
Avalugg (Hisuian) PS+RS/IW,725,2,45
Azumarill B+IB/PR,348,23,0
Barbaracle FC+CrC/SE,478,2,0
Basculin WG+AT/AJ,804,2,61
Bastiodon SD+SE/Ft,515,0,3
Bastiodon (Shadow) SD+SE/Ft,545,3,9
Baxcalibur DB+GlR/Av,440,64,0
Beartic PS+IP/Li,679,2,36
Bergmite Tk+IW/Cr,635,22,27
Bibarel RO+S/HF,338,65,0
Bibarel (Shadow) RO+S/HF,755,6,51
Blacephalon I+MdB/SB,815,68,63
Blastoise RO+HC/SkB,605,0,21
Blastoise (Shadow) RO+HC/SkB,570,22,14
Blaziken E+AuS/BB,382,37,0
Blaziken (Shadow) E+AuS/BB,457,37,0
Boldore MSl+RS/Bd,695,2,39
Boldore (Shadow) MSl+RS/Bd,635,2,27
Bonsly RTh+RT/RS,635,2,27
Braixen E+Psh/FmC,905,2,81
Braixen (Shadow) E+Psh/FmC,860,2,72
Brionne Ch+AJ/DV,268,29,0
Bruxish Cf+AT/PsF,294,33,0
Camerupt I+EP/RT,860,2,72
Camerupt (Shadow) I+EP/RT,830,2,66
Carbink RTh+RS/M,492,19,0
Carkol SD+RS/FmC,695,2,39
Carracosta WG+Li/BS,804,2,61
Carracosta (Shadow) WG+Li/BS,804,2,61
Castform (Rainy) WG+WBW/T,630,0,26
Castform (Snowy) PS+WBI/Bl,482,10,0
Castform (Sunny) E+WBF/SoB,905,2,81
Centiskorch E+Lu/HW,905,2,81
Ceruledge I+SB/HW,845,2,69
Cetitan PS+ISp/SP,679,2,36
Cetoddle PS+Av/BS,248,49,0
Chandelure I+SB/EB,830,2,66
Chandelure (Shadow) I+SB/EB,800,76,60
Charizard E+BB/AC,650,2,30
Charizard (Shadow) E+BB/AC,550,2,10
Charmeleon E+FiP/Re,905,2,81
Charmeleon (Shadow) E+FiP/Ft,860,2,72
Chinchou B+WP/Tb,875,22,75
Cinderace FS+BB/PB,815,2,63
Clamperl WG+BS/WP,804,2,61
Clauncher WG+AJ/Crbh,765,18,53
Clawitzer WG+Crbh/IB,804,2,61
Cloyster IS+IW/Li,595,0,19
Cloyster (Shadow) IS+IW/Li,610,18,22
Coalossal FS+RS/FmC,875,2,75
Combusken E+RS/FmC,905,2,81
Combusken (Shadow) E+RS/FmC,860,2,72
