Pokemon,Battle Rating,Energy Remaining,HP Remaining
Jellicent H+S/SB,397,40,0
Kingdra DB+O/Sw,821,0,81
Ludicolo A+WBW/EB,481,10,0
Lanturn Sp+S/Tb,531,10,8
Cradily BS+RT/GK,361,40,0
Kingdra (Shadow) DB+Sw/O,805,0,77
Abomasnow Lf+WBI/EB,686,0,47
Abomasnow (Shadow) Lf+WBI/EB,615,0,29
Araquanid BBi+BBu/BuB,753,0,64
Empoleon MSo+HC/DrlP,233,5,0
Lapras Psy+SpA/SkB,559,25,15
Sandslash (Alolan) SC+IP/DR,404,35,0
Carbink RTh+RS/M,500,0,0
Sandslash (Alolan) (Shadow) SC+IP/DR,500,35,0
Cradily (Shadow) Ac+RT/GK,440,5,0
Empoleon (Shadow) MSo+HC/DrlP,295,5,0
Toxapex PJ+Bri/SW,466,20,0
Bastiodon SD+SE/Ft,384,5,0
Barbaracle FC+CrC/SE,587,15,22
Tentacruel Ac+Sc/Pbk,332,20,0
Gyarados DB+AT/Tw,785,0,72
Bastiodon (Shadow) SD+SE/Ft,338,5,0
Golisopod FC+XS/AJ,757,0,65
Lileep Ac+AP/GK,476,0,0
Seaking Pk+DR/Mh,603,15,26
Gastrodon MSl+BS/EP,386,15,0
Pelipper WA+WBW/Hu,789,0,73
Arctibax DB+Av/DC,789,0,73
Araquanid (Shadow) BBi+BBu/WP,702,25,51
Quaquaval LK+CC/HC,300,5,0
Milotic (Shadow) DT+AT/Wr,496,5,0
Mantine WA+Tw/AA,801,20,76
Lileep (Shadow) Ac+AP/GK,423,5,0
Gyarados (Shadow) DB+AT/Tw,757,0,65
Samurott FC+HC/Mh,503,0,1
Samurott (Shadow) FC+HC/Mh,474,5,0
Tentacruel (Shadow) Ac+Sc/Pbk,408,20,0
Qwilfish (Shadow) PSt+AT/SB,579,15,20
Starmie (Shadow) Psy+AJ/PG,619,5,30
Crustle FC+XS/RW,765,0,67
Tauros (Aqua) DK+AJ/TBl,531,0,8
Qwilfish PSt+AT/SB,455,20,0
Dewott (Shadow) FC+AT/XS,583,0,21
Swampert MS+HC/Eq,422,0,0
Azumarill B+IB/PR,468,5,0
Slowbro Cf+DrP/P,559,0,15
Blastoise RO+HC/SkB,384,35,0
Poliwrath (Shadow) MS+IW/DyP,611,0,28
Dewott FC+AT/XS,630,5,33
Baxcalibur DB+GlR/Av,777,0,70
Milotic DT+AT/Wr,543,0,11
Quagsire MS+AT/MB,347,20,0
Bruxish Cf+AT/PsF,559,15,15
Lairon MSo+RT/BS,271,20,0
Slowbro (Shadow) Cf+DrP/P,619,20,30
Starmie Psy+AJ/PG,437,5,0
Quagsire (Shadow) MS+AT/MB,400,5,0
Lapras (Shadow) Psy+SpA/SkB,714,10,54
Regirock LO+SE/FB,346,40,0
Walrein PS+ISp/Eq,646,10,37
Poliwrath MS+IW/DyP,634,10,34
Golem (Alolan) (Shadow) VS+WC/RB,670,15,43
Crustle (Shadow) FC+XS/RW,730,0,58
Aron MSo+RT/BS,287,20,0
Aurorus PS+WBI/MeB,698,15,50
Swampert (Shadow) MS+HC/Eq,257,0,0
Froslass H+Av/SB,789,0,73
Ninetales E+WBF/EB,757,5,65
Swanna G+AJ/Fl,757,0,65
Feraligatr (Shadow) SC+HC/Cr,444,5,0
Politoed (Shadow) MS+WBW/Eq,750,0,63
Probopass Sp+RS/ZC,373,20,0
Blastoise (Shadow) RO+HC/SkB,357,5,0
Swanna (Shadow) G+AJ/Fl,706,0,52
Probopass (Shadow) Sp+RS/ZC,382,5,0
Castform (Sunny) E+WBF/SoB,674,15,44
Tyrunt DT+RT/St,817,0,80
Feraligatr SC+HC/Cr,507,5,2
Lumineon G+AT/SvW,547,0,12
Solrock Psy+WBF/RS,531,20,8
Walrein (Shadow) PS+ISp/Eq,626,0,32
Naclstack MS+RT/RB,475,10,0
Froslass (Shadow) H+Av/SB,722,0,56
Primarina W+DV/HC,535,0,9
Dondozo W+S/O,307,25,0
Ninetales (Shadow) E+WBF/EB,753,0,64
Samurott (Hisuian) FC+DP/XS,821,0,81
Greninja (Shadow) WSh+HC/NS,615,0,29
Graveler (Alolan) (Shadow) VS+SE/RB,678,0,45
Tapu Fini WG+S/NM,587,15,22
Blaziken (Shadow) E+AuS/BB,765,0,67
Garganacl MS+RT/RB,507,5,2
Palkia (Shadow) DB+AT/DM,746,0,62
Kabutops FC+AJ/SE,535,15,9
Lunatone Psy+WBI/RS,507,20,2
Sealeo PS+S/BS,531,20,8
Turtonator E+BrS/DC,873,10,94
Whiscash MS+MB/Sc,367,20,0
Lairon (Shadow) MSo+RT/BS,292,5,0
Tyrantrum DT+RT/Cr,817,0,80
Golem (Alolan) VS+WC/RB,722,0,56
Politoed MS+WBW/Eq,446,5,0
Aron (Shadow) MSo+RT/BS,314,5,0
Sandshrew (Alolan) (Shadow) PS+NS/GB,452,10,0
Whiscash (Shadow) MS+MB/Sc,359,0,0
Wailmer (Shadow) RO+Sc/BS,630,0,33
Aggron DT+RT/T,466,5,0
Frigibax DB+Av/DC,789,0,73
Graveler (Alolan) VS+SE/RB,730,0,58
Seismitoad MS+EP/IW,389,0,0
Bibarel (Shadow) RO+S/HF,436,5,0
Golduck (Shadow) Cf+CrC/Li,654,0,39
Alomomola W+HP/P,355,20,0
Sealeo (Shadow) PS+S/BS,686,5,47
Dewgong IS+IW/DR,654,30,39
Glalie RO+Av/SB,785,10,72
Urshifu (Rapid Strike) C+AJ/DyP,634,0,34
Marshtomp MS+S/Sl,403,20,0
Sandshrew (Alolan) PS+NS/GB,417,20,0
Castform (Rainy) WG+WBW/T,462,15,0
Kabutops (Shadow) FC+AJ/SE,702,0,51
Frillish H+NSh/IB,690,20,48
Ninetales (Alolan) (Shadow) Ch+WBI/Psh,753,0,64
Slowpoke Cf+Psh/WP,397,35,0
Wailmer RO+Sc/BS,450,10,0
Gigalith (Shadow) LO+SP/MeB,678,0,45
Slowpoke (Shadow) Cf+Psh/WP,607,10,27
Wailord RO+S/Re,519,25,5
Articuno PS+IW/Hu,821,0,81
Greninja WSh+HC/NS,447,0,0
Tyrunt (Shadow) DT+RT/St,793,0,74
Tyranitar DB+BrS/SE,742,0,61
Marshtomp (Shadow) MS+S/Sl,266,5,0
Palpitoad MS+EP/WP,369,0,0
Geodude (Alolan) (Shadow) VS+RT/RS,722,0,56
Ninetales (Alolan) Ch+WBI/Psh,793,5,74
Tyrantrum (Shadow) DT+Cr/RT,793,0,74
Golduck Cf+CrC/Li,611,5,28
Regirock (Shadow) LO+SE/FB,559,20,15
Rhyperior (Shadow) MSl+DR/RW,488,0,0
Rotom (Wash) TS+Tb/HP,583,0,21
Bibarel RO+S/HF,539,5,10
Regice LO+Bl/T,710,25,53
Cetitan PS+ISp/SP,797,0,75
Gigalith LO+SP/MeB,714,0,54
Typhlosion (Hisuian) E+SB/WC,761,0,66
Armaldo (Shadow) FC+RB/Li,742,0,61
Tauros (Blaze) DK+FmC/TBl,734,0,59
Tyranitar (Shadow) DB+BrS/SE,710,15,53
Dewgong (Shadow) IS+IW/DR,746,10,62
Glalie (Shadow) RO+Av/SB,773,0,69
Blaziken E+AuS/BB,634,10,34
Marowak (Alolan) FS+BC/SBo,718,15,55
Aerodactyl DB+RS/EP,730,0,58
Cetoddle PS+Av/BS,714,10,54
Geodude (Alolan) VS+RT/RS,603,15,26
Kleavor FC+XS/RS,793,0,74
Regice (Shadow) LO+Bl/T,702,5,51
Amaura PS+WBI/Tb,718,5,55
Wailord (Shadow) RO+S/HB,396,5,0
Lampent (Shadow) E+HW/EB,726,0,57
Quaxwell WA+AJ/AA,571,0,18
Marowak (Alolan) (Shadow) FS+SBo/BC,809,0,78
Rapidash I+DR/WC,773,0,69
Magmortar (Shadow) KC+FiP/Tb,746,0,62
Kabuto MS+AJ/RT,547,15,12
Rapidash (Shadow) I+DR/WC,730,0,58
Aurorus (Shadow) PS+WBI/MeB,702,0,51
Typhlosion (Shadow) I+BB/TP,781,0,71
Kabuto (Shadow) MS+AJ/RT,473,0,0
Magmar (Shadow) KC+FiP/ScS,690,0,48
Aerodactyl (Shadow) DB+RS/EP,690,0,48
Omanyte MS+RT/RB,642,20,36
Omanyte (Shadow) MS+RT/RB,769,0,68
Rhyperior MSl+DR/RW,436,0,0
Fletchinder (Shadow) Pk+Fl/HW,845,45,87
Amaura (Shadow) PS+WBI/Tb,801,0,76
Fletchinder Pk+Fl/HW,857,0,90
Vanillish A+IW/SiB,797,10,75
Snover PS+EB/IB,730,0,58
Crawdaunt (Shadow) W+NS/Sc,288,45,0
Aggron (Shadow) DT+RT/T,471,0,0
Slowking (Shadow) Cf+S/Bl,658,0,40
Articuno (Shadow) PS+TAx/Hu,793,0,74
Lampent E+HW/EB,761,0,66
Victini Cf+VC/Psh,797,0,75
Piloswine (Shadow) PS+ISp/SE,626,0,32
Castform (Snowy) PS+WBI/Bl,702,15,51
Reshiram (Shadow) DB+FuF/DM,813,0,79
Armarouge I+Psh/HW,813,0,79
Slowking Cf+S/Bl,451,10,0
Omastar MS+RS/HP,587,0,22
Omastar (Shadow) MS+RS/HP,523,0,6
Skeledirge I+TSo/SB,789,0,73
Snover (Shadow) PS+EB/IB,698,0,50
Armaldo FC+RB/Li,773,0,69
Tentacool (Shadow) PSt+Wr/WP,539,25,10
Wartortle WG+AJ/IB,330,25,0
Avalugg IF+Av/BS,730,15,58
Corsola B+PG/RB,531,0,8
Magmar KC+FiP/ScS,757,0,65
Magby KC+FiP/BkB,853,0,89
Shellos MSl+BS/WP,487,15,0
Tentacool PSt+Wr/WP,477,45,0
Typhlosion I+BB/TP,813,0,79
Blacephalon I+MdB/SB,702,45,51
Skrelp Ac+AT/Tw,666,25,42
Lombre B+Sc/GK,492,15,0
Piloswine PS+ISp/SE,630,10,33
Crawdaunt W+NS/Sc,567,5,17
Magmortar KC+FiP/Tb,805,0,77
Relicanth WG+AT/AP,345,40,0
Rotom (Frost) TS+Tb/Bl,706,0,52
Jynx Cf+Av/Psh,730,0,58
Talonflame I+Fl/BrB,817,0,80
Avalugg (Hisuian) PS+RS/IW,658,20,40
Stakataka RTh+SE/FC,231,15,0
Vaporeon WG+AT/LR,507,15,2
Mamoswine (Shadow) PS+ISp/SE,702,0,51
Moltres (Shadow) WA+Fl/HW,849,35,88
Mantyke B+WP/AA,714,15,54
Mr. Rime Cf+IW/P,769,0,68
Sudowoodo C+MeB/TBl,682,10,46
Wartortle (Shadow) WG+AJ/IB,478,10,0
Brionne Ch+AJ/DV,698,0,50
Graveler (Shadow) MSl+RS/Dg,511,0,3
Combusken (Shadow) E+RS/FmC,833,10,84
Floatzel W+AJ/Sw,579,10,20
Klawf MSl+Bd/RT,531,25,8
Lycanroc (Dusk) SkP+SE/TBl,742,10,61
Smoochum PS+Psh/IP,781,0,71
