Pokemon,Battle Rating,Energy Remaining,HP Remaining
Jellicent H+S/SB,336,39,0
Kingdra DB+O/Sw,500,39,0
Ludicolo A+WBW/EB,421,23,0
Lanturn Sp+S/Tb,381,4,0
Cradily BS+RT/GK,649,4,38
Kingdra (Shadow) DB+Sw/O,763,7,67
Abomasnow Lf+WBI/EB,629,4,33
Abomasnow (Shadow) Lf+WBI/EB,543,31,11
Araquanid BBi+BBu/BuB,345,1,0
Empoleon MSo+HC/DrlP,258,7,0
Lapras Psy+SpA/SkB,201,39,0
Sandslash (Alolan) SC+IP/DR,236,7,0
Carbink RTh+RS/M,519,4,5
Sandslash (Alolan) (Shadow) SC+IP/DR,260,7,0
Cradily (Shadow) Ac+RT/GK,850,31,89
Empoleon (Shadow) MSo+HC/DrlP,344,7,0
Toxapex PJ+Bri/SW,629,1,33
Bastiodon SD+SE/Ft,438,14,0
Barbaracle FC+CrC/SE,191,42,0
Tentacruel Ac+Sc/Pbk,574,1,19
Gyarados DB+AT/Tw,586,7,22
Bastiodon (Shadow) SD+SE/Ft,384,17,0
Golisopod FC+XS/AJ,379,31,0
Lileep Ac+AP/GK,692,39,49
Seaking Pk+DR/Mh,384,31,0
Gastrodon MSl+BS/EP,238,34,0
Pelipper WA+WBW/Hu,602,31,26
Arctibax DB+Av/DC,543,4,11
Araquanid (Shadow) BBi+BBu/WP,622,1,31
Quaquaval LK+CC/HC,170,5,0
Milotic (Shadow) DT+AT/Wr,562,4,16
Mantine WA+Tw/AA,681,7,46
Lileep (Shadow) Ac+AP/GK,866,15,93
Gyarados (Shadow) DB+AT/Tw,551,7,13
Samurott FC+HC/Mh,367,15,0
Samurott (Shadow) FC+HC/Mh,452,15,0
Tentacruel (Shadow) Ac+Sc/Pbk,519,23,5
Qwilfish (Shadow) PSt+AT/SB,447,23,0
Starmie (Shadow) Psy+AJ/PG,763,7,67
Crustle FC+XS/RW,482,23,0
Tauros (Aqua) DK+AJ/TBl,135,5,0
Qwilfish PSt+AT/SB,418,23,0
Dewott (Shadow) FC+AT/XS,472,39,0
Swampert MS+HC/Eq,492,23,0
Azumarill B+IB/PR,272,39,0
Slowbro Cf+DrP/P,281,31,0
Blastoise RO+HC/SkB,442,12,0
Poliwrath (Shadow) MS+IW/DyP,189,10,0
Dewott FC+AT/XS,379,39,0
Baxcalibur DB+GlR/Av,759,7,66
