Pokemon,Battle Rating,Energy Remaining,HP Remaining
Jellicent H+S/SB,339,42,0
Kingdra DB+O/Sw,394,28,0
Ludicolo A+WBW/EB,395,42,0
Lanturn Sp+S/Tb,445,7,0
Cradily BS+RT/GK,434,7,0
Kingdra (Shadow) DB+Sw/O,453,28,0
Abomasnow Lf+WBI/EB,251,0,0
Abomasnow (Shadow) Lf+WBI/EB,300,35,0
Araquanid BBi+BBu/BuB,231,28,0
Empoleon MSo+HC/DrlP,523,7,6
Lapras Psy+SpA/SkB,620,7,31
Sandslash (Alolan) SC+IP/DR,232,28,0
Carbink RTh+RS/M,464,11,0
Sandslash (Alolan) (Shadow) SC+IP/DR,260,28,0
Cradily (Shadow) Ac+RT/GK,620,7,31
Empoleon (Shadow) MSo+HC/DrlP,295,28,0
Toxapex PJ+Bri/SW,554,21,14
Bastiodon SD+SE/Ft,558,0,15
Barbaracle FC+CrC/SE,373,28,0
Tentacruel Ac+Sc/Pbk,666,100,43
Gyarados DB+AT/Tw,442,18,0
Bastiodon (Shadow) SD+SE/Ft,410,21,0
Golisopod FC+XS/AJ,398,28,0
Lileep Ac+AP/GK,682,7,47
Seaking Pk+DR/Mh,387,28,0
Gastrodon MSl+BS/EP,363,42,0
Pelipper WA+WBW/Hu,404,28,0
Arctibax DB+Av/DC,377,28,0
Araquanid (Shadow) BBi+BBu/WP,290,28,0
Quaquaval LK+CC/HC,786,70,74
Milotic (Shadow) DT+AT/Wr,381,28,0
Mantine WA+Tw/AA,297,28,0
Lileep (Shadow) Ac+AP/GK,620,7,31
Gyarados (Shadow) DB+AT/Tw,589,98,23
Samurott FC+HC/Mh,419,28,0
Samurott (Shadow) FC+HC/Mh,496,28,0
Tentacruel (Shadow) Ac+Sc/Pbk,643,98,37
Qwilfish (Shadow) PSt+AT/SB,806,70,79
Starmie (Shadow) Psy+AJ/PG,293,49,0
Crustle FC+XS/RW,373,28,0
Tauros (Aqua) DK+AJ/TBl,736,84,61
Qwilfish PSt+AT/SB,798,84,77
Dewott (Shadow) FC+AT/XS,462,28,0
Swampert MS+HC/Eq,558,7,15
Azumarill B+IB/PR,585,28,22
Slowbro Cf+DrP/P,222,42,0
Blastoise RO+HC/SkB,554,7,14
Poliwrath (Shadow) MS+IW/DyP,852,98,91
Dewott FC+AT/XS,382,28,0
Baxcalibur DB+GlR/Av,542,100,11
Milotic DT+AT/Wr,328,28,0
Quagsire MS+AT/MB,581,7,21
Bruxish Cf+AT/PsF,264,4,0
Lairon MSo+RT/BS,538,7,10
Slowbro (Shadow) Cf+DrP/P,201,4,0
Starmie Psy+AJ/PG,278,28,0
Quagsire (Shadow) MS+AT/MB,375,28,0
Lapras (Shadow) Psy+SpA/SkB,620,7,31
Regirock LO+SE/FB,864,7,94
Walrein PS+ISp/Eq,596,7,25
Poliwrath MS+IW/DyP,448,28,0
Golem (Alolan) (Shadow) VS+WC/RB,277,11,0
Crustle (Shadow) FC+XS/RW,434,28,0
Aron MSo+RT/BS,538,7,10
Aurorus PS+WBI/MeB,620,7,31
Swampert (Shadow) MS+HC/Eq,775,100,71
Froslass H+Av/SB,438,42,0
Ninetales E+WBF/EB,293,14,0
Swanna G+AJ/Fl,365,4,0
Feraligatr (Shadow) SC+HC/Cr,612,100,29
Politoed (Shadow) MS+WBW/Eq,384,28,0
Probopass Sp+RS/ZC,483,21,0
Blastoise (Shadow) RO+HC/SkB,384,28,0
Swanna (Shadow) G+AJ/Fl,361,0,0
Probopass (Shadow) Sp+RS/ZC,534,7,9
Castform (Sunny) E+WBF/SoB,678,7,46
Tyrunt DT+RT/St,426,42,0
Feraligatr SC+HC/Cr,400,28,0
Lumineon G+AT/SvW,589,7,23
Solrock Psy+WBF/RS,224,28,0
Walrein (Shadow) PS+ISp/Eq,507,7,2
Naclstack MS+RT/RB,546,21,12
Froslass (Shadow) H+Av/SB,678,100,46
Primarina W+DV/HC,713,100,55
Dondozo W+S/O,666,35,43
Ninetales (Shadow) E+WBF/EB,341,14,0
Samurott (Hisuian) FC+DP/XS,193,28,0
Greninja (Shadow) WSh+HC/NS,252,28,0
Graveler (Alolan) (Shadow) VS+SE/RB,265,11,0
Tapu Fini WG+S/NM,651,21,39
Blaziken (Shadow) E+AuS/BB,887,56,100
Garganacl MS+RT/RB,558,7,15
Palkia (Shadow) DB+AT/DM,569,84,18
Kabutops FC+AJ/SE,455,28,0
Lunatone Psy+WBI/RS,224,28,0
Sealeo PS+S/BS,593,7,24
Turtonator E+BrS/DC,647,7,38
Whiscash MS+MB/Sc,565,21,17
Lairon (Shadow) MSo+RT/BS,245,28,0
Tyrantrum DT+RT/Cr,565,7,17
Golem (Alolan) VS+WC/RB,282,35,0
Politoed MS+WBW/Eq,334,28,0
Aron (Shadow) MSo+RT/BS,255,28,0
Sandshrew (Alolan) (Shadow) PS+NS/GB,283,28,0
Whiscash (Shadow) MS+MB/Sc,359,28,0
Wailmer (Shadow) RO+Sc/BS,409,28,0
Aggron DT+RT/T,651,7,39
Frigibax DB+Av/DC,531,100,8
Graveler (Alolan) VS+SE/RB,262,35,0
Seismitoad MS+EP/IW,470,7,0
Bibarel (Shadow) RO+S/HF,713,100,55
Golduck (Shadow) Cf+CrC/Li,500,42,0
Alomomola W+HP/P,666,0,43
Sealeo (Shadow) PS+S/BS,360,28,0
Dewgong IS+IW/DR,779,7,72
Glalie RO+Av/SB,378,42,0
Urshifu (Rapid Strike) C+AJ/DyP,647,70,38
Marshtomp MS+S/Sl,531,7,8
Sandshrew (Alolan) PS+NS/GB,565,7,17
Castform (Rainy) WG+WBW/T,736,7,61
Kabutops (Shadow) FC+AJ/SE,620,98,31
Frillish H+NSh/IB,392,42,0
Ninetales (Alolan) (Shadow) Ch+WBI/Psh,344,14,0
Slowpoke Cf+Psh/WP,416,11,0
Wailmer RO+Sc/BS,562,7,16
Gigalith (Shadow) LO+SP/MeB,759,100,67
Slowpoke (Shadow) Cf+Psh/WP,215,4,0
Wailord RO+S/Re,554,7,14
Articuno PS+IW/Hu,542,25,11
Greninja WSh+HC/NS,221,28,0
Tyrunt (Shadow) DT+RT/St,527,7,7
Tyranitar DB+BrS/SE,183,28,0
Marshtomp (Shadow) MS+S/Sl,435,28,0
Palpitoad MS+EP/WP,806,7,79
Geodude (Alolan) (Shadow) VS+RT/RS,345,25,0
Ninetales (Alolan) Ch+WBI/Psh,344,28,0
Tyrantrum (Shadow) DT+Cr/RT,573,100,19
Golduck Cf+CrC/Li,500,7,0
Regirock (Shadow) LO+SE/FB,864,7,94
Rhyperior (Shadow) MSl+DR/RW,473,53,0
Rotom (Wash) TS+Tb/HP,507,7,2
Bibarel RO+S/HF,436,42,0
Regice LO+Bl/T,864,7,94
Cetitan PS+ISp/SP,368,28,0
Gigalith LO+SP/MeB,487,42,0
Typhlosion (Hisuian) E+SB/WC,852,98,91
Armaldo (Shadow) FC+RB/Li,473,39,0
Tauros (Blaze) DK+FmC/TBl,736,84,61
Tyranitar (Shadow) DB+BrS/SE,212,28,0
Dewgong (Shadow) IS+IW/DR,689,21,49
Glalie (Shadow) RO+Av/SB,464,42,0
Blaziken E+AuS/BB,856,70,92
Marowak (Alolan) FS+BC/SBo,416,7,0
Aerodactyl DB+RS/EP,643,100,37
Cetoddle PS+Av/BS,554,7,14
Geodude (Alolan) VS+RT/RS,287,0,0
Kleavor FC+XS/RS,589,98,23
Regice (Shadow) LO+Bl/T,864,7,94
Amaura PS+WBI/Tb,620,7,31
Wailord (Shadow) RO+S/HB,476,42,0
Lampent (Shadow) E+HW/EB,806,98,79
Quaxwell WA+AJ/AA,442,42,0
Marowak (Alolan) (Shadow) FS+SBo/BC,424,42,0
Rapidash I+DR/WC,720,100,57
Magmortar (Shadow) KC+FiP/Tb,759,84,67
Kabuto MS+AJ/RT,479,42,0
Rapidash (Shadow) I+DR/WC,662,98,42
Aurorus (Shadow) PS+WBI/MeB,666,7,43
Typhlosion (Shadow) I+BB/TP,728,98,59
Kabuto (Shadow) MS+AJ/RT,806,98,79
Magmar (Shadow) KC+FiP/ScS,713,98,55
Aerodactyl (Shadow) DB+RS/EP,593,98,24
Omanyte MS+RT/RB,455,42,0
Omanyte (Shadow) MS+RT/RB,775,100,71
Rhyperior MSl+DR/RW,399,28,0
Fletchinder (Shadow) Pk+Fl/HW,558,100,15
Amaura (Shadow) PS+WBI/Tb,534,7,9
Fletchinder Pk+Fl/HW,558,7,15
Vanillish A+IW/SiB,523,7,6
Snover PS+EB/IB,744,7,63
Crawdaunt (Shadow) W+NS/Sc,302,42,0
Aggron (Shadow) DT+RT/T,608,7,28
Slowking (Shadow) Cf+S/Bl,180,0,0
Articuno (Shadow) PS+TAx/Hu,651,7,39
Lampent E+HW/EB,441,18,0
Victini Cf+VC/Psh,217,4,0
Piloswine (Shadow) PS+ISp/SE,438,28,0
Castform (Snowy) PS+WBI/Bl,620,7,31
Reshiram (Shadow) DB+FuF/DM,569,84,18
Armarouge I+Psh/HW,487,21,0
Slowking Cf+S/Bl,225,28,0
Omastar MS+RS/HP,507,7,2
Omastar (Shadow) MS+RS/HP,775,100,71
Skeledirge I+TSo/SB,655,7,40
Snover (Shadow) PS+EB/IB,720,100,57
Armaldo FC+RB/Li,465,8,0
Tentacool (Shadow) PSt+Wr/WP,817,84,82
Wartortle WG+AJ/IB,705,21,53
Avalugg IF+Av/BS,682,7,47
Corsola B+PG/RB,600,7,26
Magmar KC+FiP/ScS,720,100,57
Magby KC+FiP/BkB,662,63,42
Shellos MSl+BS/WP,503,7,1
Tentacool PSt+Wr/WP,624,98,32
Typhlosion I+BB/TP,720,100,57
Blacephalon I+MdB/SB,775,70,71
Skrelp Ac+AT/Tw,759,84,67
Lombre B+Sc/GK,779,7,72
Piloswine PS+ISp/SE,585,7,22
Crawdaunt W+NS/Sc,266,42,0
Magmortar KC+FiP/Tb,720,100,57
Relicanth WG+AT/AP,736,7,61
Rotom (Frost) TS+Tb/Bl,507,7,2
Jynx Cf+Av/Psh,236,0,0
Talonflame I+Fl/BrB,689,7,49
Avalugg (Hisuian) PS+RS/IW,744,7,63
Stakataka RTh+SE/FC,236,28,0
Vaporeon WG+AT/LR,744,7,63
Mamoswine (Shadow) PS+ISp/SE,713,98,55
Moltres (Shadow) WA+Fl/HW,655,84,40
Mantyke B+WP/AA,740,11,62
Mr. Rime Cf+IW/P,245,28,0
Sudowoodo C+MeB/TBl,511,7,3
Wartortle (Shadow) WG+AJ/IB,608,7,28
Brionne Ch+AJ/DV,471,42,0
Graveler (Shadow) MSl+RS/Dg,460,53,0
Combusken (Shadow) E+RS/FmC,856,70,92
Floatzel W+AJ/Sw,713,98,55
Klawf MSl+Bd/RT,565,7,17
Lycanroc (Dusk) SkP+SE/TBl,444,4,0
Smoochum PS+Psh/IP,329,28,0
Lycanroc (Midnight) C+SE/PsF,448,8,0
Camerupt I+EP/RT,666,7,43
Camerupt (Shadow) I+EP/RT,662,100,42
Centiskorch E+Lu/HW,542,11,11
Charizard (Shadow) E+BB/AC,806,98,79
Heatran (Shadow) FS+MgS/EP,565,7,17
Pignite E+RT/FmC,852,14,91
Magcargo E+RT/Ov,523,11,6
Diancie RTh+RS/M,365,28,0
Lycanroc (Midday) SkP+DR/SE,620,98,31
Moltres WA+Fl/HW,666,100,43
Sudowoodo (Shadow) C+MeB/TBl,424,28,0
Braixen (Shadow) E+Psh/FmC,806,98,79
Croconaw (Shadow) WG+IP/WP,620,7,31
Suicune IF+BuB/Sc,627,0,33
Chinchou B+WP/Tb,779,7,72
Poliwhirl B+Sc/MB,779,7,72
Rhyhorn (Shadow) MSl+Bd/St,380,18,0
Salazzle I+PF/DgP,794,70,76
Torkoal E+FW/Ov,511,11,3
Combusken E+RS/FmC,875,84,97
Emboar (Shadow) E+BB/HW,903,56,104
Mamoswine PS+ISp/SE,720,100,57
Goldeen Pk+AT/HA,720,100,57
Seadra DB+HP/DgP,647,100,38
Tirtouga WG+S/BS,736,7,61
Carkol SD+RS/FmC,515,11,4
Incineroar FF+BrS/BB,492,7,0
Delphox (Shadow) FS+Psh/BB,565,7,17
Heatran FS+MgS/EP,651,7,39
Tirtouga (Shadow) WG+S/BS,608,7,28
Mr. Mime (Galarian) Cf+IP/TAx,240,4,0
Huntail WG+AT/Cr,678,100,46
Rhydon (Shadow) MSl+SE/S,466,53,0
Suicune (Shadow) IF+BuB/Sc,682,7,47
Cryogonal IS+TAx/NS,713,7,55
Monferno (Shadow) E+FW/LS,856,70,92
Volcanion I+Sc/Ov,647,100,38
Sharpedo (Shadow) W+Cr/PF,293,14,0
Archen (Shadow) WA+AP/Cr,717,70,56
Vanilluxe A+Av/FC,569,100,18
Boldore MSl+RS/Bd,558,7,15
Bonsly RTh+RT/RS,330,28,0
Braixen E+Psh/FmC,569,7,18
Croconaw WG+IP/WP,744,7,63
Carracosta (Shadow) WG+Li/BS,643,100,37
Ceruledge I+SB/HW,701,100,52
Sneasel (Shadow) IS+Av/FoP,651,7,39
Weavile (Shadow) Sn+Av/FoP,240,28,0
Poliwhirl (Shadow) B+Sc/MB,736,7,61
Archeops (Shadow) WA+AP/Cr,682,70,47
Seadra (Shadow) DB+DgP/HP,593,98,24
Pignite (Shadow) E+RT/FmC,856,70,92
Sharpedo W+Cr/PF,507,7,2
Glimmora RTh+MeB/PG,612,70,29
Litleo I+FmC/Cr,655,7,40
Prinplup B+IW/HP,779,7,72
Arcanine FF+WC/PsF,647,100,38
Basculin WG+AT/AJ,631,77,34
Houndour (Shadow) E+Cr/Ft,270,28,0
Rotom (Heat) TS+Ov/Tb,507,7,2
Boldore (Shadow) MSl+RS/Bd,573,100,19
Graveler MSl+RS/Dg,370,28,0
Charizard E+BB/AC,658,100,41
Crocalor I+Cr/Ft,689,7,49
Talonflame (Shadow) I+FmC/Fl,651,100,39
Chandelure (Shadow) I+SB/EB,701,84,52
Coalossal FS+RS/FmC,627,21,33
Growlithe (Hisuian) E+RS/Cr,829,100,85
Rampardos (Shadow) SD+RS/Ft,577,70,20
Kingler (Shadow) B+Crbh/XS,779,84,72
Larvesta E+FW/BBu,593,7,24
Carracosta WG+Li/BS,736,7,61
Geodude (Shadow) RTh+RT/RS,407,4,0
Stonjourner RTh+RS/St,348,4,0
Delphox FS+Psh/BB,468,7,0
Glimmet RTh+PG/DG,612,70,29
Arcanine (Shadow) FF+WC/PsF,643,98,37
Chandelure I+SB/EB,682,98,47
Sneasel IS+Av/FoP,693,7,50
Growlithe (Shadow) E+FW/BS,806,98,79
Kyogre (Shadow) W+Av/S,686,98,48
Rhydon MSl+SE/S,393,28,0
Weavile Sn+Av/FoP,207,28,0
Crabominable B+IP/BkB,875,70,97
Clamperl WG+BS/WP,751,77,65
Cloyster IS+IW/Li,736,7,61
Emboar E+BB/HW,891,70,101
Heatmor FS+TP/Ft,713,100,55
Wugtrio MSl+Li/S,670,84,44
Monferno E+FW/LS,875,84,97
Rhyhorn MSl+Bd/St,523,7,6
Frosmoth PS+IW/BBu,720,100,57
Simipour WG+S/Cr,647,100,38
Inteleon WG+Sni/SB,728,84,59
Kingler B+Crbh/XS,775,98,71
Prinplup (Shadow) B+IW/HP,736,7,61
Arcanine (Hisuian) Sn+WC/RS,798,77,77
Quilava E+FmC/Dg,771,7,70
Corphish (Shadow) B+AJ/VG,806,84,79
Onix (Shadow) RTh+RS/ST,511,7,3
Onix RTh+RS/ST,573,7,19
Pyroar I+FmC/DP,678,100,46
Beartic PS+IP/Li,720,100,57
Flareon E+SP/HW,852,98,91
Quilava (Shadow) E+FmC/Dg,775,100,71
Torracat E+FmC/Cr,829,100,85
Corphish B+AJ/VG,806,98,79
Growlithe E+FW/BS,662,100,42
Archeops WA+AP/Cr,697,84,51
Archen WA+AP/Cr,697,84,51
Cloyster (Shadow) IS+IW/Li,693,7,50
Golem (Shadow) MSl+SE/Eq,482,53,0
Houndoom (Shadow) Sn+FoP/Ft,245,18,0
Cinderace FS+BB/PB,713,100,55
Dwebble SD+RT/XS,393,42,0
Darmanitan (Standard) (Shadow) I+RS/Ov,701,84,52
Ponyta (Shadow) E+FW/St,806,98,79
Seel WG+AT/IW,705,21,53
Krabby (Shadow) B+VG/RSh,775,84,71
Octillery LO+Oc/GS,736,7,61
Dwebble (Shadow) SD+XS/RT,444,53,0
Oricorio (Baile) AS+AC/Hu,643,100,37
Ho-Oh I+BrB/SF,693,7,50
Houndour E+Cr/Ft,241,28,0
Nosepass RTh+RS/RB,600,7,26
Infernape FS+CC/BB,810,70,80
Geodude RTh+RT/RS,384,28,0
Gorebyss Cf+WP/P,562,100,16
Seel (Shadow) WG+AT/IW,736,7,61
Totodile WG+AJ/Cr,744,7,63
Darumaka (Galarian) IF+IP/IB,620,7,31
Infernape (Shadow) FS+CC/BB,806,56,79
Charmeleon E+FiP/Re,651,7,39
Ponyta E+FW/St,829,100,85
Tatsugiri (Curly) WG+S/O,647,100,38
Tatsugiri (Droopy) WG+S/O,647,100,38
Tatsugiri (Stretchy) WG+S/O,647,100,38
Krabby B+VG/RSh,775,98,71
Clauncher WG+AJ/Crbh,736,7,61
Drizzile WG+S/WP,647,100,38
Darmanitan (Standard) I+RS/Ov,682,98,47
Popplio WG+AT/AJ,759,100,67
Frogadier B+S/AA,782,100,73
Rampardos SD+RS/Ft,589,84,23
Roggenrola (Shadow) SD+SE/RB,470,53,0
Charmeleon (Shadow) E+FiP/Ft,775,100,71
Totodile (Shadow) WG+AJ/Cr,682,63,47
Houndoom Sn+FoP/Ft,216,18,0
Roggenrola SD+SE/RB,527,7,7
Nosepass (Shadow) RTh+RS/RB,534,7,9
Raboot FS+FmC/Ft,596,7,25
Darumaka (Shadow) FF+FiP/FmC,612,98,29
Frogadier (Shadow) B+S/AA,751,98,65
Golem MSl+SE/Eq,397,28,0
Piplup (Shadow) B+DrlP/IW,782,100,73
Darumaka FF+FiP/FmC,569,7,18
Pupitar (Shadow) Bi+AP/Dg,370,49,0
Ho-Oh (Shadow) I+BrB/SF,686,100,48
Piplup B+DrlP/IW,577,7,20
Clawitzer WG+Crbh/IB,647,100,38
Bergmite Tk+IW/Cr,620,7,31
Darmanitan (Galarian) IF+Av/SP,643,98,37
Simisear FS+Cr/Ft,713,100,55
Fuecoco I+Cr/Ft,713,7,55
Entei FF+FmC/ScS,569,7,18
Pupitar Bi+AP/Dg,359,28,0
Glaceon IS+Av/WP,748,100,64
Anorith (Shadow) StB+AJ/CP,616,84,30
Entei (Shadow) FF+FmC/ScS,612,98,29
Anorith StB+AJ/AP,655,98,40
Cranidos (Shadow) TD+RT/AP,833,70,86
Cranidos TD+RT/AP,833,84,86
