Pokemon,Battle Rating,Energy Remaining,HP Remaining
Jellicent H+S/SB,608,6,28
Kingdra DB+O/Sw,461,58,0
Ludicolo A+WBW/EB,365,44,0
Lanturn Sp+S/Tb,674,18,45
Cradily BS+RT/GK,451,42,0
Kingdra (Shadow) DB+Sw/O,419,34,0
Abomasnow Lf+WBI/EB,258,8,0
Abomasnow (Shadow) Lf+WBI/EB,321,8,0
Araquanid BBi+BBu/BuB,452,18,0
Empoleon MSo+HC/DrlP,213,20,0
Lapras Psy+SpA/SkB,531,6,8
Sandslash (Alolan) SC+IP/DR,228,32,0
Carbink RTh+RS/M,380,4,0
Sandslash (Alolan) (Shadow) SC+IP/DR,248,20,0
Cradily (Shadow) Ac+RT/GK,550,30,13
Empoleon (Shadow) MSo+HC/DrlP,254,20,0
Toxapex PJ+Bri/SW,631,4,34
Bastiodon SD+SE/Ft,348,28,0
Barbaracle FC+CrC/SE,343,32,0
Tentacruel Ac+Sc/Pbk,612,6,29
Gyarados DB+AT/Tw,342,8,0
Bastiodon (Shadow) SD+SE/Ft,273,54,0
Golisopod FC+XS/AJ,333,20,0
Lileep Ac+AP/GK,624,18,32
Seaking Pk+DR/Mh,573,6,19
Gastrodon MSl+BS/EP,220,1,0
Pelipper WA+WBW/Hu,373,44,0
Arctibax DB+Av/DC,450,58,0
Araquanid (Shadow) BBi+BBu/WP,316,44,0
Quaquaval LK+CC/HC,425,20,0
Milotic (Shadow) DT+AT/Wr,282,8,0
Mantine WA+Tw/AA,624,6,32
Lileep (Shadow) Ac+AP/GK,658,6,41
Gyarados (Shadow) DB+AT/Tw,376,58,0
Samurott FC+HC/Mh,338,20,0
Samurott (Shadow) FC+HC/Mh,411,20,0
Tentacruel (Shadow) Ac+Sc/Pbk,527,6,7
Qwilfish (Shadow) PSt+AT/SB,616,32,30
Starmie (Shadow) Psy+AJ/PG,442,20,0
Crustle FC+XS/RW,313,20,0
Tauros (Aqua) DK+AJ/TBl,394,32,0
Qwilfish PSt+AT/SB,447,44,0
Dewott (Shadow) FC+AT/XS,383,20,0
Swampert MS+HC/Eq,338,20,0
Azumarill B+IB/PR,269,30,0
Slowbro Cf+DrP/P,302,56,0
Blastoise RO+HC/SkB,620,6,31
Poliwrath (Shadow) MS+IW/DyP,288,20,0
Dewott FC+AT/XS,369,44,0
Baxcalibur DB+GlR/Av,531,58,8
Milotic DT+AT/Wr,354,56,0
Quagsire MS+AT/MB,254,20,0
Bruxish Cf+AT/PsF,431,32,0
Lairon MSo+RT/BS,177,20,0
Slowbro (Shadow) Cf+DrP/P,354,56,0
Starmie Psy+AJ/PG,394,20,0
Quagsire (Shadow) MS+AT/MB,285,8,0
Lapras (Shadow) Psy+SpA/SkB,312,32,0
Regirock LO+SE/FB,271,44,0
Walrein PS+ISp/Eq,266,20,0
Poliwrath MS+IW/DyP,251,20,0
Golem (Alolan) (Shadow) VS+WC/RB,538,56,10
Crustle (Shadow) FC+XS/RW,356,20,0
Aron MSo+RT/BS,204,20,0
Aurorus PS+WBI/MeB,253,8,0
Swampert (Shadow) MS+HC/Eq,338,8,0
Froslass H+Av/SB,346,32,0
Ninetales E+WBF/EB,717,6,56
Swanna G+AJ/Fl,519,6,5
Feraligatr (Shadow) SC+HC/Cr,408,20,0
Politoed (Shadow) MS+WBW/Eq,330,20,0
Probopass Sp+RS/ZC,534,2,9
Blastoise (Shadow) RO+HC/SkB,558,6,15
Swanna (Shadow) G+AJ/Fl,670,44,44
Probopass (Shadow) Sp+RS/ZC,612,4,29
Castform (Sunny) E+WBF/SoB,600,6,26
Tyrunt DT+RT/St,500,32,0
Feraligatr SC+HC/Cr,424,56,0
Lumineon G+AT/SvW,647,6,38
Solrock Psy+WBF/RS,317,20,0
Walrein (Shadow) PS+ISp/Eq,295,58,0
Naclstack MS+RT/RB,426,30,0
Froslass (Shadow) H+Av/SB,430,32,0
Primarina W+DV/HC,223,44,0
Dondozo W+S/O,616,6,30
