Pokemon,Battle Rating,Energy Remaining,HP Remaining
Abomasnow Lf+WBI/EB,475,15,0
Abomasnow (Shadow) Lf+WBI/EB,548,0,11
Aerodactyl DB+RS/EP,104,60,0
Aerodactyl (Shadow) DB+RS/EP,104,60,0
Aggron DT+RT/T,485,5,0
Aggron (Shadow) DT+RT/T,325,10,0
Alomomola W+HP/P,614,0,26
Amaura PS+WBI/Tb,587,0,20
Amaura (Shadow) PS+WBI/Tb,342,45,0
Anorith StB+AJ/AP,758,0,59
Anorith (Shadow) StB+AJ/CP,750,5,57
Araquanid BBi+BBu/BuB,316,55,0
Araquanid (Shadow) BBi+BBu/WP,404,50,0
Arcanine FF+WC/PsF,364,60,0
Arcanine (Hisuian) Sn+WC/RS,403,50,0
Arcanine (Shadow) FF+WC/PsF,416,60,0
Archen WA+AP/Cr,107,60,0
Archen (Shadow) WA+AP/Cr,107,60,0
Archeops WA+AP/Cr,117,60,0
Archeops (Shadow) WA+AP/Cr,117,60,0
Arctibax DB+Av/DC,565,20,15
Armaldo FC+RB/Li,552,0,12
Armaldo (Shadow) FC+RB/Li,95,45,0
Armarouge I+Psh/HW,94,45,0
Aron MSo+RT/BS,283,0,0
Aron (Shadow) MSo+RT/BS,94,55,0
Articuno PS+IW/Hu,600,0,23
Articuno (Shadow) PS+TAx/Hu,728,10,52
Aurorus PS+WBI/MeB,76,60,0
Aurorus (Shadow) PS+WBI/MeB,76,60,0
Avalugg IF+Av/BS,635,0,31
Avalugg (Hisuian) PS+RS/IW,356,55,0
Azumarill B+IB/PR,622,0,28
Barbaracle FC+CrC/SE,108,60,0
Basculin WG+AT/AJ,644,0,33
Bastiodon SD+SE/Ft,356,10,0
Bastiodon (Shadow) SD+SE/Ft,388,25,0
Baxcalibur DB+GlR/Av,750,0,57
Beartic PS+IP/Li,419,55,0
Bergmite Tk+IW/Cr,543,0,10
Bibarel RO+S/HF,486,50,0
Bibarel (Shadow) RO+S/HF,574,0,17
Blacephalon I+MdB/SB,130,45,0
Blastoise RO+HC/SkB,426,35,0
Blastoise (Shadow) RO+HC/SkB,469,10,0
Blaziken E+AuS/BB,84,35,0
Blaziken (Shadow) E+AuS/BB,84,35,0
Boldore MSl+RS/Bd,513,0,3
Boldore (Shadow) MSl+RS/Bd,393,15,0
Bonsly RTh+RT/RS,307,45,0
Braixen E+Psh/FmC,101,60,0
Braixen (Shadow) E+Psh/FmC,89,45,0
Brionne Ch+AJ/DV,758,15,59
Bruxish Cf+AT/PsF,587,0,20
Camerupt I+EP/RT,108,55,0
Camerupt (Shadow) I+EP/RT,100,60,0
Carbink RTh+RS/M,329,45,0
Carkol SD+RS/FmC,252,60,0
Carracosta WG+Li/BS,596,45,22
Carracosta (Shadow) WG+Li/BS,776,0,63
Castform (Rainy) WG+WBW/T,434,60,0
Castform (Snowy) PS+WBI/Bl,671,0,39
Castform (Sunny) E+WBF/SoB,284,5,0
Centiskorch E+Lu/HW,91,60,0
Ceruledge I+SB/HW,405,5,0
Cetitan PS+ISp/SP,299,35,0
Cetoddle PS+Av/BS,504,0,1
Chandelure I+SB/EB,489,5,0
Chandelure (Shadow) I+SB/EB,134,60,0
Charizard E+BB/AC,94,45,0
Charizard (Shadow) E+BB/AC,94,45,0
Charmeleon E+FiP/Re,359,20,0
Charmeleon (Shadow) E+FiP/Ft,85,45,0
Chinchou B+WP/Tb,627,0,29
Cinderace FS+BB/PB,106,60,0
Clamperl WG+BS/WP,776,0,63
Clauncher WG+AJ/Crbh,609,20,25
Clawitzer WG+Crbh/IB,776,0,63
Cloyster IS+IW/Li,877,15,86
Cloyster (Shadow) IS+IW/Li,855,0,81
Coalossal FS+RS/FmC,230,15,0
Combusken E+RS/FmC,91,55,0
Combusken (Shadow) E+RS/FmC,83,45,0
Corphish B+AJ/VG,644,0,33
Corphish (Shadow) B+AJ/VG,574,0,17
Corsola B+PG/RB,417,50,0
Crabominable B+IP/BkB,414,50,0
Cradily BS+RT/GK,434,35,0
Cradily (Shadow) Ac+RT/GK,479,25,0
Cranidos TD+RT/AP,877,0,86
Cranidos (Shadow) TD+RT/AP,837,0,77
Crawdaunt W+NS/Sc,609,0,25
Crawdaunt (Shadow) W+NS/Sc,513,0,3
Crocalor I+Cr/Ft,307,5,0
Croconaw WG+IP/WP,474,60,0
Croconaw (Shadow) WG+IP/WP,767,5,61
Crustle FC+XS/RW,108,60,0
Crustle (Shadow) FC+XS/RW,108,60,0
Cryogonal IS+TAx/NS,605,0,24
Darmanitan (Galarian) IF+Av/SP,456,30,0
Darmanitan (Standard) I+RS/Ov,438,5,0
Darmanitan (Standard) (Shadow) I+RS/Ov,177,60,0
Darumaka FF+FiP/FmC,353,15,0
Darumaka (Galarian) IF+IP/IB,614,0,26
Darumaka (Shadow) FF+FiP/FmC,79,60,0
Delphox FS+Psh/BB,113,60,0
Delphox (Shadow) FS+Psh/BB,113,60,0
Dewgong IS+IW/DR,750,15,57
Dewgong (Shadow) IS+IW/DR,701,0,46
Dewott FC+AT/XS,463,20,0
Dewott (Shadow) FC+AT/XS,627,0,29
Diancie RTh+RS/M,565,0,15
Dondozo W+S/O,583,0,19
Drizzile WG+S/WP,776,0,63
Dwebble SD+RT/XS,492,10,0
Dwebble (Shadow) SD+XS/RT,561,0,14
Emboar E+BB/HW,81,55,0
Emboar (Shadow) E+BB/HW,146,45,0
Empoleon MSo+HC/DrlP,500,20,0
Empoleon (Shadow) MSo+HC/DrlP,90,45,0
Entei FF+FmC/ScS,353,15,0
Entei (Shadow) FF+FmC/ScS,89,60,0
Feraligatr SC+HC/Cr,609,35,25
Feraligatr (Shadow) SC+HC/Cr,557,0,13
Flareon E+SP/HW,110,45,0
Fletchinder Pk+Fl/HW,87,60,0
Fletchinder (Shadow) Pk+Fl/HW,87,60,0
Floatzel W+AJ/Sw,557,0,13
Frigibax DB+Av/DC,622,0,28
Frillish H+NSh/IB,459,60,0
Frogadier B+S/AA,820,0,73
Frogadier (Shadow) B+S/AA,785,0,65
Froslass H+Av/SB,373,60,0
Froslass (Shadow) H+Av/SB,392,30,0
Frosmoth PS+IW/BBu,463,50,0
Fuecoco I+Cr/Ft,325,5,0
Garganacl MS+RT/RB,341,20,0
Gastrodon MSl+BS/EP,440,30,0
Geodude RTh+RT/RS,565,0,15
Geodude (Alolan) VS+RT/RS,110,60,0
Geodude (Alolan) (Shadow) VS+RT/RS,110,60,0
Geodude (Shadow) RTh+RT/RS,203,0,0
Gigalith LO+SP/MeB,106,60,0
Gigalith (Shadow) LO+SP/MeB,94,45,0
Glaceon IS+Av/WP,609,0,25
