Pokemon,Battle Rating,Energy Remaining,HP Remaining
Jellicent H+S/SB,336,42,0
Kingdra DB+O/Sw,381,16,0
Ludicolo A+WBW/EB,761,0,78
Lanturn Sp+S/Tb,363,40,0
Cradily BS+RT/GK,420,16,0
Kingdra (Shadow) DB+Sw/O,510,12,3
Abomasnow Lf+WBI/EB,577,0,23
Abomasnow (Shadow) Lf+WBI/EB,353,40,0
Araquanid BBi+BBu/BuB,422,12,0
Empoleon MSo+HC/DrlP,426,34,0
Lapras Psy+SpA/SkB,382,40,0
Sandslash (Alolan) SC+IP/DR,484,24,0
Carbink RTh+RS/M,341,44,0
Sandslash (Alolan) (Shadow) SC+IP/DR,500,12,0
Cradily (Shadow) Ac+RT/GK,795,16,88
Empoleon (Shadow) MSo+HC/DrlP,389,40,0
Toxapex PJ+Bri/SW,241,36,0
Bastiodon SD+SE/Ft,691,2,57
Barbaracle FC+CrC/SE,456,2,0
Tentacruel Ac+Sc/Pbk,347,22,0
Gyarados DB+AT/Tw,359,32,0
Bastiodon (Shadow) SD+SE/Ft,604,2,31
Golisopod FC+XS/AJ,444,32,0
Lileep Ac+AP/GK,440,16,0
Seaking Pk+DR/Mh,438,16,0
Gastrodon MSl+BS/EP,395,28,0
Pelipper WA+WBW/Hu,326,16,0
Arctibax DB+Av/DC,417,16,0
Araquanid (Shadow) BBi+BBu/WP,540,8,12
Quaquaval LK+CC/HC,325,8,0
Milotic (Shadow) DT+AT/Wr,506,32,2
Mantine WA+Tw/AA,252,24,0
Lileep (Shadow) Ac+AP/GK,828,0,98
Gyarados (Shadow) DB+AT/Tw,169,40,0
Samurott FC+HC/Mh,459,16,0
Samurott (Shadow) FC+HC/Mh,474,8,0
Tentacruel (Shadow) Ac+Sc/Pbk,370,22,0
Qwilfish (Shadow) PSt+AT/SB,166,40,0
Starmie (Shadow) Psy+AJ/PG,714,0,64
Crustle FC+XS/RW,557,2,17
Tauros (Aqua) DK+AJ/TBl,333,16,0
Qwilfish PSt+AT/SB,341,24,0
Dewott (Shadow) FC+AT/XS,587,32,26
Swampert MS+HC/Eq,721,2,66
Azumarill B+IB/PR,442,42,0
Slowbro Cf+DrP/P,694,16,58
Blastoise RO+HC/SkB,357,28,0
Poliwrath (Shadow) MS+IW/DyP,405,34,0
Dewott FC+AT/XS,469,36,0
Baxcalibur DB+GlR/Av,452,40,0
Milotic DT+AT/Wr,546,0,14
Quagsire MS+AT/MB,416,36,0
Bruxish Cf+AT/PsF,346,40,0
Lairon MSo+RT/BS,640,18,42
Slowbro (Shadow) Cf+DrP/P,694,0,58
Starmie Psy+AJ/PG,714,0,64
Quagsire (Shadow) MS+AT/MB,593,14,28
Lapras (Shadow) Psy+SpA/SkB,407,40,0
Regirock LO+SE/FB,644,2,43
Walrein PS+ISp/Eq,444,40,0
Poliwrath MS+IW/DyP,375,34,0
Golem (Alolan) (Shadow) VS+WC/RB,260,40,0
Crustle (Shadow) FC+XS/RW,278,44,0
Aron MSo+RT/BS,627,22,38
Aurorus PS+WBI/MeB,734,2,70
Swampert (Shadow) MS+HC/Eq,654,2,46
Froslass H+Av/SB,196,50,0
Ninetales E+WBF/EB,563,2,19
Swanna G+AJ/Fl,391,22,0
Feraligatr (Shadow) SC+HC/Cr,526,16,8
Politoed (Shadow) MS+WBW/Eq,489,32,0
Probopass Sp+RS/ZC,394,28,0
Blastoise (Shadow) RO+HC/SkB,492,28,0
Swanna (Shadow) G+AJ/Fl,320,12,0
Probopass (Shadow) Sp+RS/ZC,424,4,0
Castform (Sunny) E+WBF/SoB,771,2,81
Tyrunt DT+RT/St,492,18,0
Feraligatr SC+HC/Cr,614,28,34
Lumineon G+AT/SvW,533,0,10
Solrock Psy+WBF/RS,795,0,88
Walrein (Shadow) PS+ISp/Eq,454,32,0
Naclstack MS+RT/RB,471,42,0
Froslass (Shadow) H+Av/SB,496,6,0
Primarina W+DV/HC,397,40,0
Dondozo W+S/O,664,0,49
Ninetales (Shadow) E+WBF/EB,285,4,0
Samurott (Hisuian) FC+DP/XS,785,0,85
Greninja (Shadow) WSh+HC/NS,674,0,52
Graveler (Alolan) (Shadow) VS+SE/RB,265,40,0
Tapu Fini WG+S/NM,314,36,0
Blaziken (Shadow) E+AuS/BB,172,40,0
Garganacl MS+RT/RB,465,34,0
Palkia (Shadow) DB+AT/DM,714,0,64
Kabutops FC+AJ/SE,755,2,76
Lunatone Psy+WBI/RS,795,0,88
Sealeo PS+S/BS,526,0,8
Turtonator E+BrS/DC,353,16,0
Whiscash MS+MB/Sc,661,0,48
Lairon (Shadow) MSo+RT/BS,684,2,55
Tyrantrum DT+RT/Cr,728,2,68
Golem (Alolan) VS+WC/RB,175,40,0
Politoed MS+WBW/Eq,543,0,13
Aron (Shadow) MSo+RT/BS,681,2,54
Sandshrew (Alolan) (Shadow) PS+NS/GB,640,10,42
Whiscash (Shadow) MS+MB/Sc,573,0,22
Wailmer (Shadow) RO+Sc/BS,481,32,0
Aggron DT+RT/T,443,30,0
Frigibax DB+Av/DC,453,16,0
Graveler (Alolan) VS+SE/RB,185,44,0
Seismitoad MS+EP/IW,580,14,24
Bibarel (Shadow) RO+S/HF,456,16,0
Golduck (Shadow) Cf+CrC/Li,465,4,0
Alomomola W+HP/P,506,0,2
Sealeo (Shadow) PS+S/BS,428,36,0
Dewgong IS+IW/DR,474,24,0
Glalie RO+Av/SB,540,0,12
Urshifu (Rapid Strike) C+AJ/DyP,376,32,0
Marshtomp MS+S/Sl,691,6,57
Sandshrew (Alolan) PS+NS/GB,640,24,42
Castform (Rainy) WG+WBW/T,674,0,52
Kabutops (Shadow) FC+AJ/SE,540,0,12
Frillish H+NSh/IB,400,46,0
Ninetales (Alolan) (Shadow) Ch+WBI/Psh,492,8,0
Slowpoke Cf+Psh/WP,761,0,78
Wailmer RO+Sc/BS,630,0,39
Gigalith (Shadow) LO+SP/MeB,895,4,118
Slowpoke (Shadow) Cf+Psh/WP,728,0,68
Wailord RO+S/Re,392,28,0
Articuno PS+IW/Hu,353,12,0
Greninja WSh+HC/NS,711,0,63
Tyrunt (Shadow) DT+RT/St,553,2,16
Tyranitar DB+BrS/SE,785,0,85
Marshtomp (Shadow) MS+S/Sl,627,2,38
Palpitoad MS+EP/WP,580,26,24
Geodude (Alolan) (Shadow) VS+RT/RS,451,8,0
Ninetales (Alolan) Ch+WBI/Psh,472,20,0
Tyrantrum (Shadow) DT+Cr/RT,701,2,60
Golduck Cf+CrC/Li,583,28,25
Regirock (Shadow) LO+SE/FB,583,2,25
Rhyperior (Shadow) MSl+DR/RW,620,2,36
Rotom (Wash) TS+Tb/HP,478,24,0
Bibarel RO+S/HF,640,0,42
Regice LO+Bl/T,526,0,8
Cetitan PS+ISp/SP,570,0,21
Gigalith LO+SP/MeB,875,2,112
Typhlosion (Hisuian) E+SB/WC,97,40,0
Armaldo (Shadow) FC+RB/Li,516,0,5
Tauros (Blaze) DK+FmC/TBl,761,2,78
Tyranitar (Shadow) DB+BrS/SE,503,0,1
Dewgong (Shadow) IS+IW/DR,607,0,32
Glalie (Shadow) RO+Av/SB,627,2,38
Blaziken E+AuS/BB,580,2,24
Marowak (Alolan) FS+BC/SBo,523,0,7
Aerodactyl DB+RS/EP,329,12,0
Cetoddle PS+Av/BS,627,0,38
Geodude (Alolan) VS+RT/RS,553,2,16
Kleavor FC+XS/RS,293,40,0
Regice (Shadow) LO+Bl/T,454,6,0
Amaura PS+WBI/Tb,734,2,70
Wailord (Shadow) RO+S/HB,607,36,32
Lampent (Shadow) E+HW/EB,158,40,0
Quaxwell WA+AJ/AA,617,36,35
Marowak (Alolan) (Shadow) FS+SBo/BC,503,10,1
Rapidash I+DR/WC,604,2,31
Magmortar (Shadow) KC+FiP/Tb,384,8,0
Kabuto MS+AJ/RT,610,6,33
Rapidash (Shadow) I+DR/WC,533,2,10
Aurorus (Shadow) PS+WBI/MeB,714,2,64
Typhlosion (Shadow) I+BB/TP,175,40,0
Kabuto (Shadow) MS+AJ/RT,543,0,13
Magmar (Shadow) KC+FiP/ScS,350,4,0
Aerodactyl (Shadow) DB+RS/EP,354,12,0
Omanyte MS+RT/RB,610,18,33
Omanyte (Shadow) MS+RT/RB,657,0,47
Rhyperior MSl+DR/RW,701,2,60
Fletchinder (Shadow) Pk+Fl/HW,714,2,64
Amaura (Shadow) PS+WBI/Tb,674,2,52
Fletchinder Pk+Fl/HW,755,2,76
Vanillish A+IW/SiB,393,40,0
Snover PS+EB/IB,862,0,108
Crawdaunt (Shadow) W+NS/Sc,761,0,78
Aggron (Shadow) DT+RT/T,755,2,76
Slowking (Shadow) Cf+S/Bl,694,0,58
Articuno (Shadow) PS+TAx/Hu,590,8,27
Lampent E+HW/EB,513,2,4
Victini Cf+VC/Psh,674,2,52
Piloswine (Shadow) PS+ISp/SE,644,2,43
Castform (Snowy) PS+WBI/Bl,533,0,10
Reshiram (Shadow) DB+FuF/DM,387,12,0
Armarouge I+Psh/HW,577,12,23
Slowking Cf+S/Bl,744,0,73
Omastar MS+RS/HP,624,6,37
Omastar (Shadow) MS+RS/HP,593,0,28
Skeledirge I+TSo/SB,496,10,0
Snover (Shadow) PS+EB/IB,862,0,108
Armaldo FC+RB/Li,523,8,7
Tentacool (Shadow) PSt+Wr/WP,570,0,21
Wartortle WG+AJ/IB,657,4,47
Avalugg IF+Av/BS,607,0,32
Corsola B+PG/RB,583,0,25
Magmar KC+FiP/ScS,677,2,53
Magby KC+FiP/BkB,630,2,39
Shellos MSl+BS/WP,607,0,32
Tentacool PSt+Wr/WP,482,0,0
Typhlosion I+BB/TP,540,2,12
Blacephalon I+MdB/SB,768,2,80
Skrelp Ac+AT/Tw,492,0,0
Lombre B+Sc/GK,879,0,113
Piloswine PS+ISp/SE,708,2,62
Crawdaunt W+NS/Sc,808,0,92
Magmortar KC+FiP/Tb,351,8,0
Relicanth WG+AT/AP,600,2,30
Rotom (Frost) TS+Tb/Bl,714,2,64
Jynx Cf+Av/Psh,694,0,58
Talonflame I+Fl/BrB,795,10,88
Avalugg (Hisuian) PS+RS/IW,835,2,100
Stakataka RTh+SE/FC,674,2,52
Vaporeon WG+AT/LR,553,0,16
Mamoswine (Shadow) PS+ISp/SE,640,0,42
Moltres (Shadow) WA+Fl/HW,714,2,64
Mantyke B+WP/AA,416,6,0
Mr. Rime Cf+IW/P,728,0,68
Sudowoodo C+MeB/TBl,701,2,60
Wartortle (Shadow) WG+AJ/IB,637,44,41
Brionne Ch+AJ/DV,728,20,68
Graveler (Shadow) MSl+RS/Dg,691,8,57
Combusken (Shadow) E+RS/FmC,590,2,27
Floatzel W+AJ/Sw,634,12,40
Klawf MSl+Bd/RT,755,2,76
Lycanroc (Dusk) SkP+SE/TBl,708,0,62
Smoochum PS+Psh/IP,567,0,20
Lycanroc (Midnight) C+SE/PsF,701,2,60
Camerupt I+EP/RT,808,2,92
Camerupt (Shadow) I+EP/RT,781,2,84
Centiskorch E+Lu/HW,661,14,48
Charizard (Shadow) E+BB/AC,657,2,47
Heatran (Shadow) FS+MgS/EP,755,2,76
Pignite E+RT/FmC,452,40,0
Magcargo E+RT/Ov,875,2,112
Diancie RTh+RS/M,674,2,52
Lycanroc (Midday) SkP+DR/SE,701,4,60
Moltres WA+Fl/HW,755,2,76
Sudowoodo (Shadow) C+MeB/TBl,647,2,44
Braixen (Shadow) E+Psh/FmC,607,2,32
Croconaw (Shadow) WG+IP/WP,597,32,29
Suicune IF+BuB/Sc,711,20,63
Chinchou B+WP/Tb,448,40,0
Poliwhirl B+Sc/MB,664,0,49
Rhyhorn (Shadow) MSl+Bd/St,674,2,52
Salazzle I+PF/DgP,557,2,17
Torkoal E+FW/Ov,457,40,0
Combusken E+RS/FmC,671,2,51
Emboar (Shadow) E+BB/HW,550,2,15
Mamoswine PS+ISp/SE,691,2,57
Goldeen Pk+AT/HA,704,12,61
Seadra DB+HP/DgP,765,8,79
Tirtouga WG+S/BS,651,0,45
Carkol SD+RS/FmC,755,2,76
Incineroar FF+BrS/BB,795,2,88
Delphox (Shadow) FS+Psh/BB,785,0,85
Heatran FS+MgS/EP,781,2,84
Tirtouga (Shadow) WG+S/BS,755,2,76
Mr. Mime (Galarian) Cf+IP/TAx,711,0,63
Huntail WG+AT/Cr,667,44,50
Rhydon (Shadow) MSl+SE/S,620,2,36
Suicune (Shadow) IF+BuB/Sc,744,40,73
Cryogonal IS+TAx/NS,667,0,50
Monferno (Shadow) E+FW/LS,644,2,43
Volcanion I+Sc/Ov,808,2,92
Sharpedo (Shadow) W+Cr/PF,815,64,94
Archen (Shadow) WA+AP/Cr,701,4,60
Vanilluxe A+Av/FC,738,8,71
Boldore MSl+RS/Bd,755,2,76
Bonsly RTh+RT/RS,674,2,52
Braixen E+Psh/FmC,684,2,55
Croconaw WG+IP/WP,630,0,39
Carracosta (Shadow) WG+Li/BS,755,2,76
Ceruledge I+SB/HW,808,2,92
Sneasel (Shadow) IS+Av/FoP,808,0,92
Weavile (Shadow) Sn+Av/FoP,832,44,99
Poliwhirl (Shadow) B+Sc/MB,597,44,29
Archeops (Shadow) WA+AP/Cr,728,0,68
Seadra (Shadow) DB+DgP/HP,714,0,64
Pignite (Shadow) E+RT/FmC,875,2,112
Sharpedo W+Cr/PF,815,84,94
Glimmora RTh+MeB/PG,634,2,40
Litleo I+FmC/Cr,835,2,100
Prinplup B+IW/HP,731,0,69
Arcanine FF+WC/PsF,741,2,72
Basculin WG+AT/AJ,828,20,98
Houndour (Shadow) E+Cr/Ft,550,0,15
Rotom (Heat) TS+Ov/Tb,714,2,64
Boldore (Shadow) MSl+RS/Bd,701,2,60
Graveler MSl+RS/Dg,701,2,60
Charizard E+BB/AC,644,2,43
Crocalor I+Cr/Ft,835,2,100
Talonflame (Shadow) I+FmC/Fl,795,2,88
Chandelure (Shadow) I+SB/EB,755,2,76
Coalossal FS+RS/FmC,835,2,100
Growlithe (Hisuian) E+RS/Cr,624,2,37
Rampardos (Shadow) SD+RS/Ft,597,0,29
Kingler (Shadow) B+Crbh/XS,832,0,99
Larvesta E+FW/BBu,711,2,63
Carracosta WG+Li/BS,654,26,46
Geodude (Shadow) RTh+RT/RS,593,2,28
Stonjourner RTh+RS/St,674,2,52
Delphox FS+Psh/BB,808,8,92
Glimmet RTh+PG/DG,593,2,28
