Pokemon,Battle Rating,Energy Remaining,HP Remaining
Abomasnow Lf+WBI/EB,251,32,0
Abomasnow (Shadow) Lf+WBI/EB,237,3,0
Aerodactyl DB+RS/EP,620,0,30
Aerodactyl (Shadow) DB+RS/EP,620,0,30
Aggron DT+RT/T,752,0,63
Aggron (Shadow) DT+RT/T,712,0,53
Alomomola W+HP/P,652,25,38
Amaura PS+WBI/Tb,708,0,52
Amaura (Shadow) PS+WBI/Tb,628,0,32
Anorith StB+AJ/AP,632,0,33
Anorith (Shadow) StB+AJ/CP,552,0,13
Araquanid BBi+BBu/BuB,297,25,0
Araquanid (Shadow) BBi+BBu/WP,227,40,0
Arcanine FF+WC/PsF,660,0,40
Arcanine (Hisuian) Sn+WC/RS,832,0,83
Arcanine (Shadow) FF+WC/PsF,600,0,25
Archen WA+AP/Cr,632,0,33
Archen (Shadow) WA+AP/Cr,604,100,26
Archeops WA+AP/Cr,632,0,33
Archeops (Shadow) WA+AP/Cr,632,100,33
Arctibax DB+Av/DC,480,11,0
Armaldo FC+RB/Li,334,40,0
Armaldo (Shadow) FC+RB/Li,400,40,0
Armarouge I+Psh/HW,772,100,68
Aron MSo+RT/BS,683,0,46
Aron (Shadow) MSo+RT/BS,656,0,39
Articuno PS+IW/Hu,396,24,0
Articuno (Shadow) PS+TAx/Hu,720,0,55
Aurorus PS+WBI/MeB,708,0,52
Aurorus (Shadow) PS+WBI/MeB,632,0,33
Avalugg IF+Av/BS,564,24,16
Avalugg (Hisuian) PS+RS/IW,812,0,78
Azumarill B+IB/PR,455,40,0
Barbaracle FC+CrC/SE,269,40,0
Basculin WG+AT/AJ,728,8,57
Bastiodon SD+SE/Ft,660,0,40
Bastiodon (Shadow) SD+SE/Ft,548,0,12
Baxcalibur DB+GlR/Av,381,40,0
Beartic PS+IP/Li,616,0,29
Bergmite Tk+IW/Cr,656,0,39
Bibarel RO+S/HF,318,19,0
Bibarel (Shadow) RO+S/HF,399,3,0
Blacephalon I+MdB/SB,816,80,79
Blastoise RO+HC/SkB,423,24,0
Blastoise (Shadow) RO+HC/SkB,524,27,6
Blaziken E+AuS/BB,516,0,4
Blaziken (Shadow) E+AuS/BB,420,32,0
Boldore MSl+RS/Bd,671,0,43
Boldore (Shadow) MSl+RS/Bd,592,0,23
Bonsly RTh+RT/RS,548,0,12
Braixen E+Psh/FmC,620,0,30
Braixen (Shadow) E+Psh/FmC,580,0,20
Brionne Ch+AJ/DV,596,8,24
Bruxish Cf+AT/PsF,572,100,18
Camerupt I+EP/RT,704,0,51
Camerupt (Shadow) I+EP/RT,656,0,39
Carbink RTh+RS/M,556,0,14
Carkol SD+RS/FmC,671,0,43
Carracosta WG+Li/BS,744,0,61
Carracosta (Shadow) WG+Li/BS,744,0,61
Castform (Rainy) WG+WBW/T,548,0,12
Castform (Snowy) PS+WBI/Bl,472,24,0
Castform (Sunny) E+WBF/SoB,764,0,66
Centiskorch E+Lu/HW,604,0,26
Ceruledge I+SB/HW,752,80,63
Cetitan PS+ISp/SP,812,0,78
Cetoddle PS+Av/BS,648,16,37
Chandelure I+SB/EB,788,96,72
Chandelure (Shadow) I+SB/EB,740,88,60
Charizard E+BB/AC,664,0,41
Charizard (Shadow) E+BB/AC,624,0,31
Charmeleon E+FiP/Re,812,0,78
Charmeleon (Shadow) E+FiP/Ft,671,0,43
Chinchou B+WP/Tb,816,11,79
Cinderace FS+BB/PB,712,0,53
Clamperl WG+BS/WP,728,8,57
Clauncher WG+AJ/Crbh,728,3,57
Clawitzer WG+Crbh/IB,740,0,60
Cloyster IS+IW/Li,712,0,53
Cloyster (Shadow) IS+IW/Li,679,27,45
Coalossal FS+RS/FmC,792,0,73
Combusken E+RS/FmC,592,0,23
Combusken (Shadow) E+RS/FmC,552,0,13
Corphish B+AJ/VG,792,0,73
Corphish (Shadow) B+AJ/VG,752,0,63
Corsola B+PG/RB,636,40,34
Crabominable B+IP/BkB,628,0,32
Cradily BS+RT/GK,354,24,0
Cradily (Shadow) Ac+RT/GK,413,24,0
Cranidos TD+RT/AP,796,0,74
Cranidos (Shadow) TD+RT/AP,780,100,70
Crawdaunt W+NS/Sc,712,0,53
Crawdaunt (Shadow) W+NS/Sc,671,0,43
Crocalor I+Cr/Ft,752,0,63
Croconaw WG+IP/WP,696,19,49
Croconaw (Shadow) WG+IP/WP,728,3,57
Crustle FC+XS/RW,632,0,33
Crustle (Shadow) FC+XS/RW,632,0,33
Cryogonal IS+TAx/NS,752,8,63
Darmanitan (Galarian) IF+Av/SP,675,0,44
Darmanitan (Standard) I+RS/Ov,679,0,45
Darmanitan (Standard) (Shadow) I+RS/Ov,692,100,48
Darumaka FF+FiP/FmC,692,0,48
Darumaka (Galarian) IF+IP/IB,671,0,43
Darumaka (Shadow) FF+FiP/FmC,584,0,21
Delphox FS+Psh/BB,712,100,53
Delphox (Shadow) FS+Psh/BB,740,100,60
Dewgong IS+IW/DR,608,3,27
