Pokemon,Battle Rating,Energy Remaining,HP Remaining
Jellicent H+S/SB,342,36,0
Kingdra DB+O/Sw,608,2,23
Ludicolo A+WBW/EB,402,36,0
Lanturn Sp+S/Tb,435,2,0
Cradily BS+RT/GK,707,28,44
Kingdra (Shadow) DB+Sw/O,537,44,8
Abomasnow Lf+WBI/EB,617,4,25
Abomasnow (Shadow) Lf+WBI/EB,523,4,5
Araquanid BBi+BBu/BuB,594,26,20
Empoleon MSo+HC/DrlP,102,46,0
Lapras Psy+SpA/SkB,460,36,0
Sandslash (Alolan) SC+IP/DR,212,54,0
Carbink RTh+RS/M,716,2,46
Sandslash (Alolan) (Shadow) SC+IP/DR,204,30,0
Cradily (Shadow) Ac+RT/GK,933,4,92
Empoleon (Shadow) MSo+HC/DrlP,86,30,0
Toxapex PJ+Bri/SW,759,0,55
Bastiodon SD+SE/Ft,575,4,16
Barbaracle FC+CrC/SE,473,12,0
Tentacruel Ac+Sc/Pbk,669,2,36
Gyarados DB+AT/Tw,584,4,18
Bastiodon (Shadow) SD+SE/Ft,646,0,31
Golisopod FC+XS/AJ,542,4,9
Lileep Ac+AP/GK,768,36,57
Seaking Pk+DR/Mh,561,2,13
Gastrodon MSl+BS/EP,92,30,0
Pelipper WA+WBW/Hu,683,4,39
Arctibax DB+Av/DC,674,4,37
Araquanid (Shadow) BBi+BBu/WP,408,36,0
Quaquaval LK+CC/HC,129,30,0
Milotic (Shadow) DT+AT/Wr,613,2,24
Mantine WA+Tw/AA,830,2,70
Lileep (Shadow) Ac+AP/GK,849,4,74
Gyarados (Shadow) DB+AT/Tw,542,4,9
Samurott FC+HC/Mh,147,54,0
Samurott (Shadow) FC+HC/Mh,150,30,0
Tentacruel (Shadow) Ac+Sc/Pbk,594,2,20
Qwilfish (Shadow) PSt+AT/SB,215,54,0
Starmie (Shadow) Psy+AJ/PG,149,30,0
Crustle FC+XS/RW,646,4,31
Tauros (Aqua) DK+AJ/TBl,149,38,0
Qwilfish PSt+AT/SB,162,54,0
Dewott (Shadow) FC+AT/XS,479,12,0
Swampert MS+HC/Eq,102,22,0
Azumarill B+IB/PR,580,0,17
Slowbro Cf+DrP/P,381,34,0
Blastoise RO+HC/SkB,613,2,24
Poliwrath (Shadow) MS+IW/DyP,113,30,0
Dewott FC+AT/XS,375,12,0
Baxcalibur DB+GlR/Av,740,4,51
Milotic DT+AT/Wr,679,2,38
Quagsire MS+AT/MB,86,22,0
Bruxish Cf+AT/PsF,509,2,2
Lairon MSo+RT/BS,518,0,4
Slowbro (Shadow) Cf+DrP/P,451,34,0
Starmie Psy+AJ/PG,177,46,0
Quagsire (Shadow) MS+AT/MB,114,22,0
Lapras (Shadow) Psy+SpA/SkB,566,4,14
Regirock LO+SE/FB,456,4,0
Walrein PS+ISp/Eq,740,20,51
Poliwrath MS+IW/DyP,94,20,0
Golem (Alolan) (Shadow) VS+WC/RB,260,46,0
Crustle (Shadow) FC+XS/RW,636,4,29
Aron MSo+RT/BS,500,8,0
Aurorus PS+WBI/MeB,683,4,39
Swampert (Shadow) MS+HC/Eq,136,22,0
Froslass H+Av/SB,584,4,18
Ninetales E+WBF/EB,594,20,20
Swanna G+AJ/Fl,594,4,20
Feraligatr (Shadow) SC+HC/Cr,124,30,0
Politoed (Shadow) MS+WBW/Eq,133,46,0
