Pokemon,Battle Rating,Energy Remaining,HP Remaining
Jellicent H+S/SB,668,3,42
Kingdra DB+O/Sw,483,11,0
Ludicolo A+WBW/EB,432,6,0
Lanturn Sp+S/Tb,329,16,0
Cradily BS+RT/GK,385,16,0
Kingdra (Shadow) DB+Sw/O,233,32,0
Abomasnow Lf+WBI/EB,192,32,0
Abomasnow (Shadow) Lf+WBI/EB,223,32,0
Araquanid BBi+BBu/BuB,294,32,0
Empoleon MSo+HC/DrlP,552,19,13
Lapras Psy+SpA/SkB,379,32,0
Sandslash (Alolan) SC+IP/DR,560,8,15
Carbink RTh+RS/M,612,0,28
Sandslash (Alolan) (Shadow) SC+IP/DR,756,0,64
Cradily (Shadow) Ac+RT/GK,413,16,0
Empoleon (Shadow) MSo+HC/DrlP,556,8,14
Toxapex PJ+Bri/SW,338,38,0
Bastiodon SD+SE/Ft,675,0,44
Barbaracle FC+CrC/SE,576,0,19
Tentacruel Ac+Sc/Pbk,389,16,0
Gyarados DB+AT/Tw,475,0,0
Bastiodon (Shadow) SD+SE/Ft,636,0,34
Golisopod FC+XS/AJ,236,40,0
Lileep Ac+AP/GK,407,8,0
Seaking Pk+DR/Mh,471,3,0
Gastrodon MSl+BS/EP,508,24,2
Pelipper WA+WBW/Hu,473,3,0
Arctibax DB+Av/DC,450,3,0
Araquanid (Shadow) BBi+BBu/WP,371,40,0
Quaquaval LK+CC/HC,756,0,64
Milotic (Shadow) DT+AT/Wr,431,0,0
Mantine WA+Tw/AA,396,40,0
Lileep (Shadow) Ac+AP/GK,490,8,0
Gyarados (Shadow) DB+AT/Tw,293,40,0
Samurott FC+HC/Mh,512,11,3
Samurott (Shadow) FC+HC/Mh,261,40,0
Tentacruel (Shadow) Ac+Sc/Pbk,450,11,0
Qwilfish (Shadow) PSt+AT/SB,288,40,0
Starmie (Shadow) Psy+AJ/PG,485,40,0
Crustle FC+XS/RW,756,0,64
Tauros (Aqua) DK+AJ/TBl,482,16,0
Qwilfish PSt+AT/SB,247,40,0
Dewott (Shadow) FC+AT/XS,243,40,0
Swampert MS+HC/Eq,688,0,47
Azumarill B+IB/PR,494,40,0
Slowbro Cf+DrP/P,696,3,49
Blastoise RO+HC/SkB,419,24,0
Poliwrath (Shadow) MS+IW/DyP,372,0,0
Dewott FC+AT/XS,473,11,0
Baxcalibur DB+GlR/Av,279,40,0
Milotic DT+AT/Wr,400,16,0
Quagsire MS+AT/MB,608,24,27
Bruxish Cf+AT/PsF,431,40,0
Lairon MSo+RT/BS,720,0,55
Slowbro (Shadow) Cf+DrP/P,636,8,34
Starmie Psy+AJ/PG,389,40,0
Quagsire (Shadow) MS+AT/MB,572,0,18
Lapras (Shadow) Psy+SpA/SkB,407,16,0
Regirock LO+SE/FB,911,0,103
Walrein PS+ISp/Eq,422,24,0
Poliwrath MS+IW/DyP,434,32,0
Golem (Alolan) (Shadow) VS+WC/RB,235,32,0
Crustle (Shadow) FC+XS/RW,675,0,44
Aron MSo+RT/BS,720,0,55
Aurorus PS+WBI/MeB,716,0,54
Swampert (Shadow) MS+HC/Eq,616,0,29
Froslass H+Av/SB,800,0,75
Ninetales E+WBF/EB,182,32,0
Swanna G+AJ/Fl,656,3,39
Feraligatr (Shadow) SC+HC/Cr,500,3,0
Politoed (Shadow) MS+WBW/Eq,688,11,47
Probopass Sp+RS/ZC,466,16,0
Blastoise (Shadow) RO+HC/SkB,556,11,14
Swanna (Shadow) G+AJ/Fl,596,0,24
Probopass (Shadow) Sp+RS/ZC,716,0,54
Castform (Sunny) E+WBF/SoB,752,0,63
Tyrunt DT+RT/St,716,0,54
Feraligatr SC+HC/Cr,500,27,0
Lumineon G+AT/SvW,361,8,0
Solrock Psy+WBF/RS,636,0,34
Walrein (Shadow) PS+ISp/Eq,564,11,16
Naclstack MS+RT/RB,724,0,56
Froslass (Shadow) H+Av/SB,744,0,61
Primarina W+DV/HC,772,0,68
Dondozo W+S/O,596,0,24
Ninetales (Shadow) E+WBF/EB,218,32,0
Samurott (Hisuian) FC+DP/XS,397,8,0
Greninja (Shadow) WSh+HC/NS,584,0,21
Graveler (Alolan) (Shadow) VS+SE/RB,239,32,0
Tapu Fini WG+S/NM,683,0,46
Blaziken (Shadow) E+AuS/BB,306,32,0
Garganacl MS+RT/RB,716,0,54
Palkia (Shadow) DB+AT/DM,320,32,0
Kabutops FC+AJ/SE,744,0,61
Lunatone Psy+WBI/RS,636,0,34
Sealeo PS+S/BS,407,32,0
Turtonator E+BrS/DC,548,24,12
Whiscash MS+MB/Sc,592,0,23
Lairon (Shadow) MSo+RT/BS,652,0,38
Tyrantrum DT+RT/Cr,716,0,54
Golem (Alolan) VS+WC/RB,217,40,0
Politoed MS+WBW/Eq,370,8,0
Aron (Shadow) MSo+RT/BS,648,0,37
Sandshrew (Alolan) (Shadow) PS+NS/GB,628,0,32
Whiscash (Shadow) MS+MB/Sc,552,8,13
Wailmer (Shadow) RO+Sc/BS,532,11,8
Aggron DT+RT/T,800,0,75
Frigibax DB+Av/DC,720,3,55
Graveler (Alolan) VS+SE/RB,556,0,14
Seismitoad MS+EP/IW,470,24,0
Bibarel (Shadow) RO+S/HF,362,16,0
Golduck (Shadow) Cf+CrC/Li,275,40,0
Alomomola W+HP/P,536,6,9
Sealeo (Shadow) PS+S/BS,580,27,20
Dewgong IS+IW/DR,604,0,26
Glalie RO+Av/SB,492,16,0
Urshifu (Rapid Strike) C+AJ/DyP,604,0,26
Marshtomp MS+S/Sl,664,0,41
Sandshrew (Alolan) PS+NS/GB,692,0,48
Castform (Rainy) WG+WBW/T,612,0,28
Kabutops (Shadow) FC+AJ/SE,299,40,0
Frillish H+NSh/IB,556,8,14
Ninetales (Alolan) (Shadow) Ch+WBI/Psh,604,0,26
Slowpoke Cf+Psh/WP,716,3,54
Wailmer RO+Sc/BS,438,32,0
Gigalith (Shadow) LO+SP/MeB,260,40,0
Slowpoke (Shadow) Cf+Psh/WP,675,0,44
Wailord RO+S/Re,462,19,0
Articuno PS+IW/Hu,452,24,0
Greninja WSh+HC/NS,465,16,0
Tyrunt (Shadow) DT+RT/St,688,0,47
Tyranitar DB+BrS/SE,744,0,61
Marshtomp (Shadow) MS+S/Sl,580,0,20
Palpitoad MS+EP/WP,516,16,4
Geodude (Alolan) (Shadow) VS+RT/RS,256,40,0
Ninetales (Alolan) Ch+WBI/Psh,688,8,47
Tyrantrum (Shadow) DT+Cr/RT,660,0,40
Golduck Cf+CrC/Li,496,3,0
Regirock (Shadow) LO+SE/FB,911,0,103
Rhyperior (Shadow) MSl+DR/RW,604,0,26
