Pokemon,Battle Rating,Energy Remaining,HP Remaining
Jellicent H+S/SB,365,5,0
Kingdra DB+O/Sw,309,20,0
Ludicolo A+WBW/EB,339,30,0
Lanturn Sp+S/Tb,157,35,0
Cradily BS+RT/GK,522,0,7
Kingdra (Shadow) DB+Sw/O,360,20,0
Abomasnow Lf+WBI/EB,213,5,0
Abomasnow (Shadow) Lf+WBI/EB,283,5,0
Araquanid BBi+BBu/BuB,224,0,0
Empoleon MSo+HC/DrlP,200,40,0
Lapras Psy+SpA/SkB,262,15,0
Sandslash (Alolan) SC+IP/DR,408,5,0
Carbink RTh+RS/M,349,5,0
Sandslash (Alolan) (Shadow) SC+IP/DR,196,40,0
Cradily (Shadow) Ac+RT/GK,413,20,0
Empoleon (Shadow) MSo+HC/DrlP,200,40,0
Toxapex PJ+Bri/SW,326,10,0
Bastiodon SD+SE/Ft,363,25,0
Barbaracle FC+CrC/SE,213,20,0
Tentacruel Ac+Sc/Pbk,450,10,0
Gyarados DB+AT/Tw,438,30,0
Bastiodon (Shadow) SD+SE/Ft,460,15,0
Golisopod FC+XS/AJ,300,40,0
Lileep Ac+AP/GK,640,0,44
Seaking Pk+DR/Mh,235,40,0
Gastrodon MSl+BS/EP,535,0,11
Pelipper WA+WBW/Hu,528,0,9
Arctibax DB+Av/DC,350,35,0
Araquanid (Shadow) BBi+BBu/WP,279,0,0
Quaquaval LK+CC/HC,233,15,0
Milotic (Shadow) DT+AT/Wr,248,40,0
Mantine WA+Tw/AA,601,0,32
Lileep (Shadow) Ac+AP/GK,466,25,0
Gyarados (Shadow) DB+AT/Tw,566,30,21
Samurott FC+HC/Mh,242,25,0
Samurott (Shadow) FC+HC/Mh,224,20,0
Tentacruel (Shadow) Ac+Sc/Pbk,217,30,0
Qwilfish (Shadow) PSt+AT/SB,308,35,0
Starmie (Shadow) Psy+AJ/PG,293,20,0
Crustle FC+XS/RW,265,20,0
Tauros (Aqua) DK+AJ/TBl,214,15,0
Qwilfish PSt+AT/SB,264,40,0
Dewott (Shadow) FC+AT/XS,311,35,0
Swampert MS+HC/Eq,531,0,10
Azumarill B+IB/PR,484,5,0
Slowbro Cf+DrP/P,326,0,0
Blastoise RO+HC/SkB,219,30,0
Poliwrath (Shadow) MS+IW/DyP,167,10,0
Dewott FC+AT/XS,255,35,0
Baxcalibur DB+GlR/Av,350,20,0
Milotic DT+AT/Wr,408,0,0
Quagsire MS+AT/MB,579,15,25
Bruxish Cf+AT/PsF,324,35,0
Lairon MSo+RT/BS,207,40,0
Slowbro (Shadow) Cf+DrP/P,218,30,0
Starmie Psy+AJ/PG,235,20,0
Quagsire (Shadow) MS+AT/MB,375,35,0
Lapras (Shadow) Psy+SpA/SkB,128,35,0
Regirock LO+SE/FB,232,25,0
Walrein PS+ISp/Eq,598,0,31
Poliwrath MS+IW/DyP,237,40,0
Golem (Alolan) (Shadow) VS+WC/RB,303,10,0
Crustle (Shadow) FC+XS/RW,317,20,0
Aron MSo+RT/BS,236,40,0
Aurorus PS+WBI/MeB,149,20,0
Swampert (Shadow) MS+HC/Eq,356,20,0
Froslass H+Av/SB,453,5,0
Ninetales E+WBF/EB,226,30,0
Swanna G+AJ/Fl,447,40,0
Feraligatr (Shadow) SC+HC/Cr,324,40,0
Politoed (Shadow) MS+WBW/Eq,630,0,41
Probopass Sp+RS/ZC,506,0,2
Blastoise (Shadow) RO+HC/SkB,219,30,0
Swanna (Shadow) G+AJ/Fl,421,25,0
Probopass (Shadow) Sp+RS/ZC,168,25,0
Castform (Sunny) E+WBF/SoB,181,25,0
Tyrunt DT+RT/St,777,25,87
Feraligatr SC+HC/Cr,260,40,0
Lumineon G+AT/SvW,416,10,0
Solrock Psy+WBF/RS,244,10,0
Walrein (Shadow) PS+ISp/Eq,399,25,0
Naclstack MS+RT/RB,436,0,0
Froslass (Shadow) H+Av/SB,330,40,0
Primarina W+DV/HC,621,0,38
Dondozo W+S/O,385,35,0
Ninetales (Shadow) E+WBF/EB,210,25,0
Samurott (Hisuian) FC+DP/XS,268,30,0
Greninja (Shadow) WSh+HC/NS,352,35,0
Graveler (Alolan) (Shadow) VS+SE/RB,308,10,0
Tapu Fini WG+S/NM,476,25,0
Blaziken (Shadow) E+AuS/BB,231,5,0
Garganacl MS+RT/RB,258,40,0
Palkia (Shadow) DB+AT/DM,608,20,34
Kabutops FC+AJ/SE,240,20,0
Lunatone Psy+WBI/RS,244,10,0
Sealeo PS+S/BS,366,40,0
Turtonator E+BrS/DC,358,40,0
Whiscash MS+MB/Sc,621,0,38
Lairon (Shadow) MSo+RT/BS,190,15,0
Tyrantrum DT+RT/Cr,665,20,52
Golem (Alolan) VS+WC/RB,260,10,0
Politoed MS+WBW/Eq,438,15,0
Aron (Shadow) MSo+RT/BS,177,15,0
Sandshrew (Alolan) (Shadow) PS+NS/GB,192,40,0
Whiscash (Shadow) MS+MB/Sc,362,40,0
Wailmer (Shadow) RO+Sc/BS,233,30,0
Aggron DT+RT/T,557,0,18
Frigibax DB+Av/DC,406,35,0
Graveler (Alolan) VS+SE/RB,262,10,0
Seismitoad MS+EP/IW,614,0,36
Bibarel (Shadow) RO+S/HF,305,30,0
Golduck (Shadow) Cf+CrC/Li,255,25,0
Alomomola W+HP/P,592,5,29
Sealeo (Shadow) PS+S/BS,351,15,0
Dewgong IS+IW/DR,417,0,0
Glalie RO+Av/SB,414,5,0
Urshifu (Rapid Strike) C+AJ/DyP,272,25,0
Marshtomp MS+S/Sl,557,0,18
Sandshrew (Alolan) PS+NS/GB,496,5,0
Castform (Rainy) WG+WBW/T,222,40,0
Kabutops (Shadow) FC+AJ/SE,299,20,0
Frillish H+NSh/IB,407,0,0
Ninetales (Alolan) (Shadow) Ch+WBI/Psh,244,35,0
Slowpoke Cf+Psh/WP,403,10,0
Wailmer RO+Sc/BS,233,40,0
Gigalith (Shadow) LO+SP/MeB,303,10,0
Slowpoke (Shadow) Cf+Psh/WP,244,35,0
Wailord RO+S/Re,208,30,0
Articuno PS+IW/Hu,671,0,54
Greninja WSh+HC/NS,509,0,3
Tyrunt (Shadow) DT+RT/St,754,15,80
Tyranitar DB+BrS/SE,304,20,0
Marshtomp (Shadow) MS+S/Sl,435,35,0
Palpitoad MS+EP/WP,624,0,39
Geodude (Alolan) (Shadow) VS+RT/RS,358,15,0
Ninetales (Alolan) Ch+WBI/Psh,424,0,0
Tyrantrum (Shadow) DT+Cr/RT,780,10,88
Golduck Cf+CrC/Li,445,0,0
Regirock (Shadow) LO+SE/FB,252,15,0
Rhyperior (Shadow) MSl+DR/RW,735,10,74
Rotom (Wash) TS+Tb/HP,215,25,0
Bibarel RO+S/HF,463,0,0
Regice LO+Bl/T,377,10,0
Cetitan PS+ISp/SP,242,40,0
Gigalith LO+SP/MeB,311,20,0
Typhlosion (Hisuian) E+SB/WC,199,10,0
Armaldo (Shadow) FC+RB/Li,421,15,0
Tauros (Blaze) DK+FmC/TBl,214,15,0
Tyranitar (Shadow) DB+BrS/SE,404,15,0
Dewgong (Shadow) IS+IW/DR,531,0,10
Glalie (Shadow) RO+Av/SB,307,40,0
Blaziken E+AuS/BB,193,5,0
Marowak (Alolan) FS+BC/SBo,436,0,0
Aerodactyl DB+RS/EP,799,10,94
Cetoddle PS+Av/BS,512,40,4
Geodude (Alolan) VS+RT/RS,305,15,0
Kleavor FC+XS/RS,375,10,0
Regice (Shadow) LO+Bl/T,418,10,0
Amaura PS+WBI/Tb,601,0,32
Wailord (Shadow) RO+S/HB,272,35,0
Lampent (Shadow) E+HW/EB,236,10,0
Quaxwell WA+AJ/AA,630,0,41
Marowak (Alolan) (Shadow) FS+SBo/BC,276,40,0
Rapidash I+DR/WC,236,20,0
Magmortar (Shadow) KC+FiP/Tb,259,15,0
Kabuto MS+AJ/RT,307,40,0
Rapidash (Shadow) I+DR/WC,294,20,0
Aurorus (Shadow) PS+WBI/MeB,185,20,0
Typhlosion (Shadow) I+BB/TP,260,15,0
Kabuto (Shadow) MS+AJ/RT,213,10,0
Magmar (Shadow) KC+FiP/ScS,267,20,0
Aerodactyl (Shadow) DB+RS/EP,805,5,96
Omanyte MS+RT/RB,301,35,0
Omanyte (Shadow) MS+RT/RB,202,10,0
Rhyperior MSl+DR/RW,598,20,31
Fletchinder (Shadow) Pk+Fl/HW,451,35,0
Amaura (Shadow) PS+WBI/Tb,245,40,0
Fletchinder Pk+Fl/HW,544,0,14
Vanillish A+IW/SiB,426,10,0
Snover PS+EB/IB,649,0,47
Crawdaunt (Shadow) W+NS/Sc,472,40,0
Aggron (Shadow) DT+RT/T,240,25,0
Slowking (Shadow) Cf+S/Bl,475,0,0
Articuno (Shadow) PS+TAx/Hu,595,0,30
Lampent E+HW/EB,313,40,0
Victini Cf+VC/Psh,189,20,0
Piloswine (Shadow) PS+ISp/SE,353,20,0
Castform (Snowy) PS+WBI/Bl,646,0,46
Reshiram (Shadow) DB+FuF/DM,453,15,0
Armarouge I+Psh/HW,260,30,0
Slowking Cf+S/Bl,444,20,0
Omastar MS+RS/HP,298,40,0
Omastar (Shadow) MS+RS/HP,224,20,0
Skeledirge I+TSo/SB,219,30,0
Snover (Shadow) PS+EB/IB,576,0,24
Armaldo FC+RB/Li,430,30,0
Tentacool (Shadow) PSt+Wr/WP,643,0,45
Wartortle WG+AJ/IB,482,35,0
Avalugg IF+Av/BS,547,0,15
Corsola B+PG/RB,417,0,0
Magmar KC+FiP/ScS,267,35,0
Magby KC+FiP/BkB,275,25,0
Shellos MSl+BS/WP,472,20,0
Tentacool PSt+Wr/WP,554,0,17
Typhlosion I+BB/TP,226,20,0
Blacephalon I+MdB/SB,363,15,0
Skrelp Ac+AT/Tw,318,40,0
Lombre B+Sc/GK,592,0,29
Piloswine PS+ISp/SE,547,0,15
Crawdaunt W+NS/Sc,630,0,41
Magmortar KC+FiP/Tb,208,15,0
Relicanth WG+AT/AP,506,25,2
Rotom (Frost) TS+Tb/Bl,215,25,0
Jynx Cf+Av/Psh,277,20,0
Talonflame I+Fl/BrB,292,20,0
Avalugg (Hisuian) PS+RS/IW,595,0,30
Stakataka RTh+SE/FC,231,30,0
Vaporeon WG+AT/LR,496,25,0
Mamoswine (Shadow) PS+ISp/SE,438,15,0
Moltres (Shadow) WA+Fl/HW,528,25,9
Mantyke B+WP/AA,754,0,80
Mr. Rime Cf+IW/P,237,40,0
Sudowoodo C+MeB/TBl,361,35,0
Wartortle (Shadow) WG+AJ/IB,467,20,0
Brionne Ch+AJ/DV,519,10,6
Graveler (Shadow) MSl+RS/Dg,710,15,66
Combusken (Shadow) E+RS/FmC,194,10,0
Floatzel W+AJ/Sw,531,0,10
Klawf MSl+Bd/RT,352,30,0
Lycanroc (Dusk) SkP+SE/TBl,448,20,0
Smoochum PS+Psh/IP,337,40,0
Lycanroc (Midnight) C+SE/PsF,334,20,0
Camerupt I+EP/RT,348,20,0
Camerupt (Shadow) I+EP/RT,400,20,0
Centiskorch E+Lu/HW,257,40,0
Charizard (Shadow) E+BB/AC,482,25,0
Heatran (Shadow) FS+MgS/EP,195,25,0
Pignite E+RT/FmC,455,5,0
Magcargo E+RT/Ov,461,5,0
Diancie RTh+RS/M,320,30,0
Lycanroc (Midday) SkP+DR/SE,478,25,0
Moltres WA+Fl/HW,576,40,24
Sudowoodo (Shadow) C+MeB/TBl,392,30,0
Braixen (Shadow) E+Psh/FmC,329,40,0
Croconaw (Shadow) WG+IP/WP,786,0,90
Suicune IF+BuB/Sc,719,0,69
Chinchou B+WP/Tb,614,0,36
Poliwhirl B+Sc/MB,519,0,6
Rhyhorn (Shadow) MSl+Bd/St,621,25,38
Salazzle I+PF/DgP,289,20,0
Torkoal E+FW/Ov,191,40,0
Combusken E+RS/FmC,309,40,0
Emboar (Shadow) E+BB/HW,265,15,0
Mamoswine PS+ISp/SE,351,20,0
Goldeen Pk+AT/HA,665,0,52
Seadra DB+HP/DgP,277,35,0
Tirtouga WG+S/BS,675,0,55
Carkol SD+RS/FmC,455,5,0
Incineroar FF+BrS/BB,232,35,0
Delphox (Shadow) FS+Psh/BB,322,25,0
Heatran FS+MgS/EP,525,0,8
Tirtouga (Shadow) WG+S/BS,656,0,49
Mr. Mime (Galarian) Cf+IP/TAx,538,0,12
Huntail WG+AT/Cr,624,0,39
Rhydon (Shadow) MSl+SE/S,767,55,84
Suicune (Shadow) IF+BuB/Sc,636,30,43
Cryogonal IS+TAx/NS,665,20,52
Monferno (Shadow) E+FW/LS,327,35,0
Volcanion I+Sc/Ov,223,30,0
Sharpedo (Shadow) W+Cr/PF,448,25,0
Archen (Shadow) WA+AP/Cr,863,35,114
Vanilluxe A+Av/FC,313,40,0
Boldore MSl+RS/Bd,401,30,0
Bonsly RTh+RT/RS,334,35,0
Braixen E+Psh/FmC,247,35,0
Croconaw WG+IP/WP,585,30,27
Carracosta (Shadow) WG+Li/BS,646,0,46
Ceruledge I+SB/HW,250,20,0
Sneasel (Shadow) IS+Av/FoP,671,0,54
Weavile (Shadow) Sn+Av/FoP,382,35,0
Poliwhirl (Shadow) B+Sc/MB,643,10,45
Archeops (Shadow) WA+AP/Cr,863,35,114
Seadra (Shadow) DB+DgP/HP,322,30,0
Pignite (Shadow) E+RT/FmC,212,20,0
Sharpedo W+Cr/PF,420,30,0
Glimmora RTh+MeB/PG,339,15,0
