Pokemon,Battle Rating,Energy Remaining,HP Remaining
Jellicent H+S/SB,214,34,0
Kingdra DB+O/Sw,283,34,0
Ludicolo A+WBW/EB,250,34,0
Lanturn Sp+S/Tb,237,48,0
Cradily BS+RT/GK,197,34,0
Kingdra (Shadow) DB+Sw/O,334,34,0
Abomasnow Lf+WBI/EB,213,0,0
Abomasnow (Shadow) Lf+WBI/EB,248,0,0
Araquanid BBi+BBu/BuB,202,48,0
Empoleon MSo+HC/DrlP,377,12,0
Lapras Psy+SpA/SkB,529,20,11
Sandslash (Alolan) SC+IP/DR,228,62,0
Carbink RTh+RS/M,408,40,0
Sandslash (Alolan) (Shadow) SC+IP/DR,196,34,0
Cradily (Shadow) Ac+RT/GK,222,34,0
Empoleon (Shadow) MSo+HC/DrlP,299,62,0
Toxapex PJ+Bri/SW,423,12,0
Bastiodon SD+SE/Ft,302,40,0
Barbaracle FC+CrC/SE,265,34,0
Tentacruel Ac+Sc/Pbk,404,48,0
Gyarados DB+AT/Tw,351,48,0
Bastiodon (Shadow) SD+SE/Ft,330,40,0
Golisopod FC+XS/AJ,236,0,0
Lileep Ac+AP/GK,201,34,0
Seaking Pk+DR/Mh,264,34,0
Gastrodon MSl+BS/EP,273,48,0
Pelipper WA+WBW/Hu,291,34,0
Arctibax DB+Av/DC,281,34,0
Araquanid (Shadow) BBi+BBu/WP,202,34,0
Quaquaval LK+CC/HC,736,84,88
Milotic (Shadow) DT+AT/Wr,324,48,0
Mantine WA+Tw/AA,371,12,0
Lileep (Shadow) Ac+AP/GK,241,34,0
Gyarados (Shadow) DB+AT/Tw,438,48,0
Samurott FC+HC/Mh,290,34,0
Samurott (Shadow) FC+HC/Mh,297,0,0
Tentacruel (Shadow) Ac+Sc/Pbk,484,28,0
Qwilfish (Shadow) PSt+AT/SB,491,0,0
Starmie (Shadow) Psy+AJ/PG,312,62,0
Crustle FC+XS/RW,221,20,0
Tauros (Aqua) DK+AJ/TBl,612,98,42
Qwilfish PSt+AT/SB,410,0,0
Dewott (Shadow) FC+AT/XS,277,20,0
