Pokemon,Battle Rating,Energy Remaining,HP Remaining
Jellicent H+S/SB,298,8,0
Kingdra DB+O/Sw,632,0,32
Ludicolo A+WBW/EB,384,20,0
Lanturn Sp+S/Tb,283,16,0
Cradily BS+RT/GK,291,13,0
Kingdra (Shadow) DB+Sw/O,595,0,23
Abomasnow Lf+WBI/EB,349,8,0
Abomasnow (Shadow) Lf+WBI/EB,437,8,0
Araquanid BBi+BBu/BuB,470,8,0
Empoleon MSo+HC/DrlP,483,0,0
Lapras Psy+SpA/SkB,335,36,0
Sandslash (Alolan) SC+IP/DR,524,2,6
Carbink RTh+RS/M,242,37,0
Sandslash (Alolan) (Shadow) SC+IP/DR,356,21,0
Cradily (Shadow) Ac+RT/GK,347,21,0
Empoleon (Shadow) MSo+HC/DrlP,327,37,0
Toxapex PJ+Bri/SW,305,40,0
Bastiodon SD+SE/Ft,388,10,0
Barbaracle FC+CrC/SE,404,21,0
Tentacruel Ac+Sc/Pbk,374,24,0
Gyarados DB+AT/Tw,500,2,0
Bastiodon (Shadow) SD+SE/Ft,453,10,0
Golisopod FC+XS/AJ,582,32,20
Lileep Ac+AP/GK,321,29,0
Seaking Pk+DR/Mh,445,36,0
Gastrodon MSl+BS/EP,690,2,46
Pelipper WA+WBW/Hu,352,29,0
Arctibax DB+Av/DC,818,0,77
Araquanid (Shadow) BBi+BBu/WP,541,1,10
Quaquaval LK+CC/HC,652,8,37
Milotic (Shadow) DT+AT/Wr,454,32,0
Mantine WA+Tw/AA,570,0,17
Lileep (Shadow) Ac+AP/GK,314,13,0
Gyarados (Shadow) DB+AT/Tw,500,4,0
Samurott FC+HC/Mh,628,28,31
Samurott (Shadow) FC+HC/Mh,561,12,15
Tentacruel (Shadow) Ac+Sc/Pbk,412,24,0
Qwilfish (Shadow) PSt+AT/SB,681,4,44
Starmie (Shadow) Psy+AJ/PG,541,0,10
Crustle FC+XS/RW,723,13,54
Tauros (Aqua) DK+AJ/TBl,595,32,23
Qwilfish PSt+AT/SB,308,13,0
Dewott (Shadow) FC+AT/XS,628,20,31
Swampert MS+HC/Eq,702,2,49
Azumarill B+IB/PR,321,3,0
Slowbro Cf+DrP/P,375,24,0
Blastoise RO+HC/SkB,407,32,0
Poliwrath (Shadow) MS+IW/DyP,652,28,37
Dewott FC+AT/XS,698,2,48
Baxcalibur DB+GlR/Av,409,5,0
Milotic DT+AT/Wr,549,1,12
Quagsire MS+AT/MB,652,2,37
Bruxish Cf+AT/PsF,500,24,0
Lairon MSo+RT/BS,432,21,0
Slowbro (Shadow) Cf+DrP/P,368,29,0
Starmie Psy+AJ/PG,471,12,0
Quagsire (Shadow) MS+AT/MB,595,2,23
Lapras (Shadow) Psy+SpA/SkB,421,36,0
Regirock LO+SE/FB,359,9,0
Walrein PS+ISp/Eq,379,32,0
Poliwrath MS+IW/DyP,752,0,61
Golem (Alolan) (Shadow) VS+WC/RB,611,1,27
Crustle (Shadow) FC+XS/RW,876,1,91
Aron MSo+RT/BS,437,21,0
Aurorus PS+WBI/MeB,457,29,0
Swampert (Shadow) MS+HC/Eq,677,20,43
Froslass H+Av/SB,365,13,0
Ninetales E+WBF/EB,628,29,31
Swanna G+AJ/Fl,702,24,49
Feraligatr (Shadow) SC+HC/Cr,516,12,4
Politoed (Shadow) MS+WBW/Eq,553,1,13
Probopass Sp+RS/ZC,285,21,0
Blastoise (Shadow) RO+HC/SkB,450,32,0
Swanna (Shadow) G+AJ/Fl,496,8,0
Probopass (Shadow) Sp+RS/ZC,390,21,0
Castform (Sunny) E+WBF/SoB,489,37,0
Tyrunt DT+RT/St,876,0,91
Feraligatr SC+HC/Cr,516,2,4
Lumineon G+AT/SvW,595,1,23
Solrock Psy+WBF/RS,468,13,0
Walrein (Shadow) PS+ISp/Eq,298,13,0
Naclstack MS+RT/RB,673,2,42
Froslass (Shadow) H+Av/SB,473,8,0
Primarina W+DV/HC,325,37,0
Dondozo W+S/O,320,32,0
Ninetales (Shadow) E+WBF/EB,752,5,61
Samurott (Hisuian) FC+DP/XS,500,20,0
Greninja (Shadow) WSh+HC/NS,623,0,30
Graveler (Alolan) (Shadow) VS+SE/RB,619,1,29
Tapu Fini WG+S/NM,347,6,0
Blaziken (Shadow) E+AuS/BB,917,1,101
Garganacl MS+RT/RB,657,2,38
Palkia (Shadow) DB+AT/DM,586,0,21
Kabutops FC+AJ/SE,884,16,93
Lunatone Psy+WBI/RS,468,13,0
Sealeo PS+S/BS,360,36,0
Turtonator E+BrS/DC,752,0,61
Whiscash MS+MB/Sc,719,2,53
Lairon (Shadow) MSo+RT/BS,491,21,0
Tyrantrum DT+RT/Cr,863,0,88
Golem (Alolan) VS+WC/RB,677,5,43
Politoed MS+WBW/Eq,657,1,38
Aron (Shadow) MSo+RT/BS,884,21,93
Sandshrew (Alolan) (Shadow) PS+NS/GB,389,29,0
Whiscash (Shadow) MS+MB/Sc,677,2,43
Wailmer (Shadow) RO+Sc/BS,338,25,0
Aggron DT+RT/T,471,25,0
Frigibax DB+Av/DC,818,0,77
Graveler (Alolan) VS+SE/RB,528,9,7
Seismitoad MS+EP/IW,710,2,51
Bibarel (Shadow) RO+S/HF,453,8,0
Golduck (Shadow) Cf+CrC/Li,623,12,30
Alomomola W+HP/P,516,16,4
Sealeo (Shadow) PS+S/BS,452,36,0
Dewgong IS+IW/DR,516,16,4
Glalie RO+Av/SB,328,13,0
Urshifu (Rapid Strike) C+AJ/DyP,851,8,85
Marshtomp MS+S/Sl,673,2,42
Sandshrew (Alolan) PS+NS/GB,561,2,15
Castform (Rainy) WG+WBW/T,681,1,44
Kabutops (Shadow) FC+AJ/SE,876,1,91
Frillish H+NSh/IB,553,1,13
Ninetales (Alolan) (Shadow) Ch+WBI/Psh,360,25,0
Slowpoke Cf+Psh/WP,376,24,0
Wailmer RO+Sc/BS,413,36,0
Gigalith (Shadow) LO+SP/MeB,685,1,45
Slowpoke (Shadow) Cf+Psh/WP,373,8,0
Wailord RO+S/Re,413,32,0
Articuno PS+IW/Hu,384,29,0
Greninja WSh+HC/NS,685,4,45
Tyrunt (Shadow) DT+RT/St,851,1,85
Tyranitar DB+BrS/SE,888,1,94
Marshtomp (Shadow) MS+S/Sl,632,24,32
Palpitoad MS+EP/WP,714,2,52
Geodude (Alolan) (Shadow) VS+RT/RS,619,1,29
Ninetales (Alolan) Ch+WBI/Psh,272,37,0
Tyrantrum (Shadow) DT+Cr/RT,838,1,82
Golduck Cf+CrC/Li,557,2,14
Regirock (Shadow) LO+SE/FB,477,9,0
Rhyperior (Shadow) MSl+DR/RW,925,1,103
Rotom (Wash) TS+Tb/HP,494,16,0
Bibarel RO+S/HF,305,13,0
Regice LO+Bl/T,280,8,0
Cetitan PS+ISp/SP,356,21,0
Gigalith LO+SP/MeB,760,1,63
Typhlosion (Hisuian) E+SB/WC,917,1,101
Armaldo (Shadow) FC+RB/Li,876,1,91
Tauros (Blaze) DK+FmC/TBl,925,1,103
Tyranitar (Shadow) DB+BrS/SE,851,1,85
Dewgong (Shadow) IS+IW/DR,372,32,0
Glalie (Shadow) RO+Av/SB,425,8,0
Blaziken E+AuS/BB,917,1,101
Marowak (Alolan) FS+BC/SBo,512,37,3
Aerodactyl DB+RS/EP,876,1,91
Cetoddle PS+Av/BS,312,13,0
Geodude (Alolan) VS+RT/RS,677,1,43
Kleavor FC+XS/RS,876,1,91
Regice (Shadow) LO+Bl/T,369,13,0
Amaura PS+WBI/Tb,442,21,0
Wailord (Shadow) RO+S/HB,386,37,0
Lampent (Shadow) E+HW/EB,917,1,101
Quaxwell WA+AJ/AA,595,1,23
Marowak (Alolan) (Shadow) FS+SBo/BC,780,17,68
Rapidash I+DR/WC,876,1,91
Magmortar (Shadow) KC+FiP/Tb,917,1,101
Kabuto MS+AJ/RT,463,4,0
Rapidash (Shadow) I+DR/WC,851,1,85
Aurorus (Shadow) PS+WBI/MeB,541,9,10
Typhlosion (Shadow) I+BB/TP,851,1,85
Kabuto (Shadow) MS+AJ/RT,706,0,50
Magmar (Shadow) KC+FiP/ScS,917,1,101
Aerodactyl (Shadow) DB+RS/EP,834,1,81
Omanyte MS+RT/RB,440,8,0
Omanyte (Shadow) MS+RT/RB,495,8,0
Rhyperior MSl+DR/RW,938,1,106
Fletchinder (Shadow) Pk+Fl/HW,834,1,81
Amaura (Shadow) PS+WBI/Tb,834,5,81
Fletchinder Pk+Fl/HW,493,13,0
Vanillish A+IW/SiB,450,37,0
Snover PS+EB/IB,447,16,0
Crawdaunt (Shadow) W+NS/Sc,863,0,88
Aggron (Shadow) DT+RT/T,834,9,81
Slowking (Shadow) Cf+S/Bl,368,29,0
Articuno (Shadow) PS+TAx/Hu,414,21,0
Lampent E+HW/EB,938,1,106
