Pokemon,Battle Rating,Energy Remaining,HP Remaining
Jellicent H+S/SB,378,15,0
Kingdra DB+O/Sw,241,25,0
Ludicolo A+WBW/EB,373,0,0
Lanturn Sp+S/Tb,131,51,0
Cradily BS+RT/GK,215,37,0
Kingdra (Shadow) DB+Sw/O,275,10,0
Abomasnow Lf+WBI/EB,83,36,0
Abomasnow (Shadow) Lf+WBI/EB,125,36,0
Araquanid BBi+BBu/BuB,455,24,0
Empoleon MSo+HC/DrlP,736,0,69
Lapras Psy+SpA/SkB,402,33,0
Sandslash (Alolan) SC+IP/DR,534,2,10
Carbink RTh+RS/M,408,35,0
Sandslash (Alolan) (Shadow) SC+IP/DR,360,28,0
Cradily (Shadow) Ac+RT/GK,256,7,0
Empoleon (Shadow) MSo+HC/DrlP,667,0,49
Toxapex PJ+Bri/SW,360,36,0
Bastiodon SD+SE/Ft,575,0,22
Barbaracle FC+CrC/SE,595,0,28
Tentacruel Ac+Sc/Pbk,571,15,21
Gyarados DB+AT/Tw,623,0,36
Bastiodon (Shadow) SD+SE/Ft,420,35,0
Golisopod FC+XS/AJ,616,0,34
Lileep Ac+AP/GK,337,2,0
Seaking Pk+DR/Mh,616,0,34
Gastrodon MSl+BS/EP,527,2,8
Pelipper WA+WBW/Hu,561,0,18
Arctibax DB+Av/DC,350,37,0
Araquanid (Shadow) BBi+BBu/WP,444,0,0
Quaquaval LK+CC/HC,674,0,51
Milotic (Shadow) DT+AT/Wr,667,0,49
Mantine WA+Tw/AA,726,0,66
Lileep (Shadow) Ac+AP/GK,271,19,0
Gyarados (Shadow) DB+AT/Tw,400,25,0
Samurott FC+HC/Mh,650,0,44
Samurott (Shadow) FC+HC/Mh,356,22,0
Tentacruel (Shadow) Ac+Sc/Pbk,527,0,8
Qwilfish (Shadow) PSt+AT/SB,537,0,11
Starmie (Shadow) Psy+AJ/PG,432,22,0
Crustle FC+XS/RW,447,25,0
Tauros (Aqua) DK+AJ/TBl,595,0,28
Qwilfish PSt+AT/SB,619,0,35
Dewott (Shadow) FC+AT/XS,616,0,34
Swampert MS+HC/Eq,444,37,0
Azumarill B+IB/PR,468,4,0
Slowbro Cf+DrP/P,565,12,19
Blastoise RO+HC/SkB,480,24,0
Poliwrath (Shadow) MS+IW/DyP,619,0,35
Dewott FC+AT/XS,626,0,37
Baxcalibur DB+GlR/Av,385,28,0
Milotic DT+AT/Wr,698,6,58
Quagsire MS+AT/MB,472,17,0
Bruxish Cf+AT/PsF,599,0,29
Lairon MSo+RT/BS,571,2,21
Slowbro (Shadow) Cf+DrP/P,517,0,5
Starmie Psy+AJ/PG,585,0,25
Quagsire (Shadow) MS+AT/MB,400,37,0
Lapras (Shadow) Psy+SpA/SkB,167,60,0
Regirock LO+SE/FB,307,34,0
Walrein PS+ISp/Eq,616,18,34
Poliwrath MS+IW/DyP,698,3,58
Golem (Alolan) (Shadow) VS+WC/RB,102,36,0
Crustle (Shadow) FC+XS/RW,460,10,0
Aron MSo+RT/BS,568,2,20
Aurorus PS+WBI/MeB,390,37,0
Swampert (Shadow) MS+HC/Eq,455,31,0
Froslass H+Av/SB,342,15,0
Ninetales E+WBF/EB,416,28,0
Swanna G+AJ/Fl,530,0,9
Feraligatr (Shadow) SC+HC/Cr,664,0,48
Politoed (Shadow) MS+WBW/Eq,592,0,27
Probopass Sp+RS/ZC,277,37,0
Blastoise (Shadow) RO+HC/SkB,513,12,4
Swanna (Shadow) G+AJ/Fl,361,22,0
Probopass (Shadow) Sp+RS/ZC,315,37,0
Castform (Sunny) E+WBF/SoB,363,19,0
Tyrunt DT+RT/St,375,37,0
Feraligatr SC+HC/Cr,702,0,59
Lumineon G+AT/SvW,558,18,17
Solrock Psy+WBF/RS,427,34,0
Walrein (Shadow) PS+ISp/Eq,565,0,19
Naclstack MS+RT/RB,415,29,0
Froslass (Shadow) H+Av/SB,300,31,0
Primarina W+DV/HC,671,0,50
Dondozo W+S/O,633,21,39
Ninetales (Shadow) E+WBF/EB,448,22,0
Samurott (Hisuian) FC+DP/XS,633,0,39
Greninja (Shadow) WSh+HC/NS,527,0,8
Graveler (Alolan) (Shadow) VS+SE/RB,469,10,0
Tapu Fini WG+S/NM,657,0,46
Blaziken (Shadow) E+AuS/BB,633,1,39
Garganacl MS+RT/RB,451,23,0
Palkia (Shadow) DB+AT/DM,370,16,0
Kabutops FC+AJ/SE,416,25,0
Lunatone Psy+WBI/RS,427,34,0
Sealeo PS+S/BS,506,36,2
Turtonator E+BrS/DC,513,2,4
Whiscash MS+MB/Sc,558,11,17
Lairon (Shadow) MSo+RT/BS,510,2,3
Tyrantrum DT+RT/Cr,366,37,0
Golem (Alolan) VS+WC/RB,102,36,0
Politoed MS+WBW/Eq,671,6,50
Aron (Shadow) MSo+RT/BS,506,2,2
Sandshrew (Alolan) (Shadow) PS+NS/GB,575,2,22
Whiscash (Shadow) MS+MB/Sc,506,2,2
Wailmer (Shadow) RO+Sc/BS,589,0,26
Aggron DT+RT/T,372,37,0
Frigibax DB+Av/DC,372,37,0
Graveler (Alolan) VS+SE/RB,409,10,0
Seismitoad MS+EP/IW,405,37,0
Bibarel (Shadow) RO+S/HF,616,0,34
Golduck (Shadow) Cf+CrC/Li,626,0,37
Alomomola W+HP/P,636,1,40
Sealeo (Shadow) PS+S/BS,609,0,32
Dewgong IS+IW/DR,595,1,28
Glalie RO+Av/SB,328,37,0
Urshifu (Rapid Strike) C+AJ/DyP,351,16,0
Marshtomp MS+S/Sl,568,2,20
Sandshrew (Alolan) PS+NS/GB,636,2,40
Castform (Rainy) WG+WBW/T,500,15,0
Kabutops (Shadow) FC+AJ/SE,397,7,0
Frillish H+NSh/IB,462,33,0
Ninetales (Alolan) (Shadow) Ch+WBI/Psh,520,2,6
Slowpoke Cf+Psh/WP,650,3,44
Wailmer RO+Sc/BS,657,0,46
Gigalith (Shadow) LO+SP/MeB,527,13,8
Slowpoke (Shadow) Cf+Psh/WP,582,0,24
Wailord RO+S/Re,613,0,33
Articuno PS+IW/Hu,623,3,36
Greninja WSh+HC/NS,609,0,32
Tyrunt (Shadow) DT+RT/St,399,31,0
Tyranitar DB+BrS/SE,475,22,0
Marshtomp (Shadow) MS+S/Sl,464,37,0
Palpitoad MS+EP/WP,385,37,0
Geodude (Alolan) (Shadow) VS+RT/RS,495,10,0
Ninetales (Alolan) Ch+WBI/Psh,606,2,31
Tyrantrum (Shadow) DT+Cr/RT,443,37,0
Golduck Cf+CrC/Li,691,0,56
Regirock (Shadow) LO+SE/FB,360,34,0
Rhyperior (Shadow) MSl+DR/RW,613,1,33
