Pokemon,Battle Rating,Energy Remaining,HP Remaining
Jellicent H+S/SB,423,14,0
Kingdra DB+O/Sw,638,6,29
Ludicolo A+WBW/EB,216,3,0
Lanturn Sp+S/Tb,141,40,0
Cradily BS+RT/GK,274,3,0
Kingdra (Shadow) DB+Sw/O,580,6,17
Abomasnow Lf+WBI/EB,55,32,0
Abomasnow (Shadow) Lf+WBI/EB,69,32,0
Araquanid BBi+BBu/BuB,330,38,0
Empoleon MSo+HC/DrlP,323,11,0
Lapras Psy+SpA/SkB,365,14,0
Sandslash (Alolan) SC+IP/DR,348,27,0
Carbink RTh+RS/M,373,35,0
Sandslash (Alolan) (Shadow) SC+IP/DR,360,11,0
Cradily (Shadow) Ac+RT/GK,104,40,0
Empoleon (Shadow) MSo+HC/DrlP,381,11,0
Toxapex PJ+Bri/SW,182,3,0
Bastiodon SD+SE/Ft,446,6,0
Barbaracle FC+CrC/SE,628,3,27
Tentacruel Ac+Sc/Pbk,274,14,0
Gyarados DB+AT/Tw,671,14,36
Bastiodon (Shadow) SD+SE/Ft,334,35,0
Golisopod FC+XS/AJ,500,22,0
Lileep Ac+AP/GK,99,48,0
Seaking Pk+DR/Mh,394,11,0
Gastrodon MSl+BS/EP,590,3,19
Pelipper WA+WBW/Hu,300,3,0
Arctibax DB+Av/DC,733,6,49
Araquanid (Shadow) BBi+BBu/WP,400,38,0
Quaquaval LK+CC/HC,533,6,7
Milotic (Shadow) DT+AT/Wr,742,6,51
Mantine WA+Tw/AA,371,22,0
Lileep (Shadow) Ac+AP/GK,99,40,0
Gyarados (Shadow) DB+AT/Tw,647,6,31
Samurott FC+HC/Mh,600,6,21
Samurott (Shadow) FC+HC/Mh,628,11,27
Tentacruel (Shadow) Ac+Sc/Pbk,160,56,0
Qwilfish (Shadow) PSt+AT/SB,162,40,0
Starmie (Shadow) Psy+AJ/PG,317,48,0
Crustle FC+XS/RW,514,3,3
Tauros (Aqua) DK+AJ/TBl,623,6,26
Qwilfish PSt+AT/SB,365,11,0
Dewott (Shadow) FC+AT/XS,561,6,13
Swampert MS+HC/Eq,576,3,16
Azumarill B+IB/PR,421,38,0
Slowbro Cf+DrP/P,542,22,9
Blastoise RO+HC/SkB,438,22,0
Poliwrath (Shadow) MS+IW/DyP,719,6,46
Dewott FC+AT/XS,704,6,43
Baxcalibur DB+GlR/Av,719,6,46
Milotic DT+AT/Wr,633,22,28
Quagsire MS+AT/MB,652,6,32
Bruxish Cf+AT/PsF,595,6,20
Lairon MSo+RT/BS,406,19,0
Slowbro (Shadow) Cf+DrP/P,378,3,0
Starmie Psy+AJ/PG,576,6,16
Quagsire (Shadow) MS+AT/MB,709,3,44
Lapras (Shadow) Psy+SpA/SkB,326,3,0
Regirock LO+SE/FB,482,11,0
Walrein PS+ISp/Eq,547,22,10
Poliwrath MS+IW/DyP,747,6,52
Golem (Alolan) (Shadow) VS+WC/RB,188,32,0
Crustle (Shadow) FC+XS/RW,121,32,0
Aron MSo+RT/BS,440,19,0
Aurorus PS+WBI/MeB,561,3,13
Swampert (Shadow) MS+HC/Eq,367,40,0
Froslass H+Av/SB,434,14,0
Ninetales E+WBF/EB,432,11,0
Swanna G+AJ/Fl,313,3,0
Feraligatr (Shadow) SC+HC/Cr,633,11,28
Politoed (Shadow) MS+WBW/Eq,590,6,19
Probopass Sp+RS/ZC,361,19,0
Blastoise (Shadow) RO+HC/SkB,500,22,0
Swanna (Shadow) G+AJ/Fl,167,40,0
Probopass (Shadow) Sp+RS/ZC,445,19,0
Castform (Sunny) E+WBF/SoB,390,3,0
Tyrunt DT+RT/St,690,6,40
Feraligatr SC+HC/Cr,514,6,3
Lumineon G+AT/SvW,633,30,28
Solrock Psy+WBF/RS,614,3,24
Walrein (Shadow) PS+ISp/Eq,552,6,11
Naclstack MS+RT/RB,454,35,0
