Pokemon,Battle Rating,Energy Remaining,HP Remaining
Jellicent H+S/SB,378,4,0
Kingdra DB+O/Sw,228,28,0
Ludicolo A+WBW/EB,205,28,0
Lanturn Sp+S/Tb,195,15,0
Cradily BS+RT/GK,291,41,0
Kingdra (Shadow) DB+Sw/O,228,15,0
Abomasnow Lf+WBI/EB,111,52,0
Abomasnow (Shadow) Lf+WBI/EB,139,52,0
Araquanid BBi+BBu/BuB,352,4,0
Empoleon MSo+HC/DrlP,467,30,0
Lapras Psy+SpA/SkB,421,30,0
Sandslash (Alolan) SC+IP/DR,504,4,2
Carbink RTh+RS/M,549,17,24
Sandslash (Alolan) (Shadow) SC+IP/DR,420,41,0
Cradily (Shadow) Ac+RT/GK,302,2,0
Empoleon (Shadow) MSo+HC/DrlP,319,41,0
Toxapex PJ+Bri/SW,313,30,0
Bastiodon SD+SE/Ft,512,6,6
Barbaracle FC+CrC/SE,395,54,0
Tentacruel Ac+Sc/Pbk,396,17,0
Gyarados DB+AT/Tw,417,41,0
Bastiodon (Shadow) SD+SE/Ft,500,30,0
Golisopod FC+XS/AJ,393,41,0
Lileep Ac+AP/GK,476,4,0
Seaking Pk+DR/Mh,307,54,0
Gastrodon MSl+BS/EP,510,4,5
Pelipper WA+WBW/Hu,378,41,0
Arctibax DB+Av/DC,403,54,0
Araquanid (Shadow) BBi+BBu/WP,257,28,0
Quaquaval LK+CC/HC,320,41,0
Milotic (Shadow) DT+AT/Wr,301,41,0
Mantine WA+Tw/AA,471,17,0
Lileep (Shadow) Ac+AP/GK,288,2,0
Gyarados (Shadow) DB+AT/Tw,471,28,0
Samurott FC+HC/Mh,352,54,0
Samurott (Shadow) FC+HC/Mh,341,15,0
Tentacruel (Shadow) Ac+Sc/Pbk,309,54,0
Qwilfish (Shadow) PSt+AT/SB,422,41,0
Starmie (Shadow) Psy+AJ/PG,403,28,0
Crustle FC+XS/RW,865,2,177
Tauros (Aqua) DK+AJ/TBl,285,54,0
Qwilfish PSt+AT/SB,357,41,0
Dewott (Shadow) FC+AT/XS,345,28,0
