Pokemon,Battle Rating,Energy Remaining,HP Remaining
Jellicent H+S/SB,333,9,0
Kingdra DB+O/Sw,190,70,0
Ludicolo A+WBW/EB,536,25,10
Lanturn Sp+S/Tb,221,25,0
Cradily BS+RT/GK,536,9,10
Kingdra (Shadow) DB+Sw/O,186,56,0
Abomasnow Lf+WBI/EB,507,11,2
Abomasnow (Shadow) Lf+WBI/EB,209,42,0
Araquanid BBi+BBu/BuB,356,39,0
Empoleon MSo+HC/DrlP,368,37,0
Lapras Psy+SpA/SkB,421,8,0
Sandslash (Alolan) SC+IP/DR,368,8,0
Carbink RTh+RS/M,321,6,0
Sandslash (Alolan) (Shadow) SC+IP/DR,260,25,0
Cradily (Shadow) Ac+RT/GK,173,70,0
Empoleon (Shadow) MSo+HC/DrlP,372,53,0
Toxapex PJ+Bri/SW,322,37,0
Bastiodon SD+SE/Ft,215,20,0
Barbaracle FC+CrC/SE,330,39,0
Tentacruel Ac+Sc/Pbk,381,23,0
Gyarados DB+AT/Tw,510,9,3
Bastiodon (Shadow) SD+SE/Ft,197,37,0
Golisopod FC+XS/AJ,613,25,31
Lileep Ac+AP/GK,576,9,21
Seaking Pk+DR/Mh,416,39,0
Gastrodon MSl+BS/EP,525,23,7
Pelipper WA+WBW/Hu,558,9,16
Arctibax DB+Av/DC,417,39,0
Araquanid (Shadow) BBi+BBu/WP,422,39,0
Quaquaval LK+CC/HC,708,25,57
Milotic (Shadow) DT+AT/Wr,465,9,0
Mantine WA+Tw/AA,479,37,0
Lileep (Shadow) Ac+AP/GK,410,25,0
Gyarados (Shadow) DB+AT/Tw,421,25,0
Samurott FC+HC/Mh,459,39,0
Samurott (Shadow) FC+HC/Mh,441,11,0
Tentacruel (Shadow) Ac+Sc/Pbk,427,9,0
Qwilfish (Shadow) PSt+AT/SB,418,25,0
Starmie (Shadow) Psy+AJ/PG,678,11,49
Crustle FC+XS/RW,369,25,0
Tauros (Aqua) DK+AJ/TBl,572,9,20
Qwilfish PSt+AT/SB,554,9,15
Dewott (Shadow) FC+AT/XS,458,25,0
Swampert MS+HC/Eq,572,9,20
Azumarill B+IB/PR,358,65,0
Slowbro Cf+DrP/P,489,53,0
Blastoise RO+HC/SkB,350,39,0
Poliwrath (Shadow) MS+IW/DyP,448,25,0
Dewott FC+AT/XS,569,8,19
Baxcalibur DB+GlR/Av,514,39,4
Milotic DT+AT/Wr,358,39,0
Quagsire MS+AT/MB,598,23,27
Bruxish Cf+AT/PsF,744,11,67
Lairon MSo+RT/BS,169,39,0
Slowbro (Shadow) Cf+DrP/P,551,25,14
Starmie Psy+AJ/PG,627,11,35
Quagsire (Shadow) MS+AT/MB,525,9,7
Lapras (Shadow) Psy+SpA/SkB,503,8,1
Regirock LO+SE/FB,219,25,0
Walrein PS+ISp/Eq,510,8,3
Poliwrath MS+IW/DyP,375,25,0
Golem (Alolan) (Shadow) VS+WC/RB,64,42,0
Crustle (Shadow) FC+XS/RW,191,56,0
Aron MSo+RT/BS,232,9,0
Aurorus PS+WBI/MeB,307,9,0
