Pokemon,Battle Rating,Energy Remaining,HP Remaining
Jellicent H+S/SB,391,41,0
Kingdra DB+O/Sw,697,18,55
Ludicolo A+WBW/EB,477,26,0
Lanturn Sp+S/Tb,407,57,0
Cradily BS+RT/GK,633,3,37
Kingdra (Shadow) DB+Sw/O,787,17,80
Abomasnow Lf+WBI/EB,733,1,65
Abomasnow (Shadow) Lf+WBI/EB,701,1,56
Araquanid BBi+BBu/BuB,712,2,59
Empoleon MSo+HC/DrlP,303,25,0
Lapras Psy+SpA/SkB,586,25,24
Sandslash (Alolan) SC+IP/DR,432,25,0
Carbink RTh+RS/M,615,3,32
Sandslash (Alolan) (Shadow) SC+IP/DR,196,56,0
Cradily (Shadow) Ac+RT/GK,539,2,11
Empoleon (Shadow) MSo+HC/DrlP,143,56,0
Toxapex PJ+Bri/SW,719,10,61
Bastiodon SD+SE/Ft,446,20,0
Barbaracle FC+CrC/SE,443,17,0
Tentacruel Ac+Sc/Pbk,416,49,0
Gyarados DB+AT/Tw,661,1,45
Bastiodon (Shadow) SD+SE/Ft,474,27,0
Golisopod FC+XS/AJ,611,1,31
Lileep Ac+AP/GK,615,2,32
Seaking Pk+DR/Mh,481,10,0
Gastrodon MSl+BS/EP,104,56,0
Pelipper WA+WBW/Hu,694,1,54
Arctibax DB+Av/DC,845,1,96
Araquanid (Shadow) BBi+BBu/WP,730,17,64
Quaquaval LK+CC/HC,83,32,0
Milotic (Shadow) DT+AT/Wr,629,10,36
Mantine WA+Tw/AA,859,17,100
Lileep (Shadow) Ac+AP/GK,550,2,14
Gyarados (Shadow) DB+AT/Tw,611,1,31
Samurott FC+HC/Mh,521,10,6
Samurott (Shadow) FC+HC/Mh,231,56,0
Tentacruel (Shadow) Ac+Sc/Pbk,528,49,8
Qwilfish (Shadow) PSt+AT/SB,647,1,41
Starmie (Shadow) Psy+AJ/PG,517,1,5
Crustle FC+XS/RW,827,1,91
Tauros (Aqua) DK+AJ/TBl,267,1,0
Qwilfish PSt+AT/SB,557,17,16
Dewott (Shadow) FC+AT/XS,615,9,32
Swampert MS+HC/Eq,73,40,0
Azumarill B+IB/PR,633,3,37
Slowbro Cf+DrP/P,521,10,6
Blastoise RO+HC/SkB,430,33,0
Poliwrath (Shadow) MS+IW/DyP,127,56,0
Dewott FC+AT/XS,510,26,3
Baxcalibur DB+GlR/Av,834,1,93
Milotic DT+AT/Wr,568,57,19
Quagsire MS+AT/MB,86,56,0
Bruxish Cf+AT/PsF,636,9,38
Lairon MSo+RT/BS,444,11,0
Slowbro (Shadow) Cf+DrP/P,420,49,0
Starmie Psy+AJ/PG,568,17,19
Quagsire (Shadow) MS+AT/MB,93,48,0
Lapras (Shadow) Psy+SpA/SkB,741,1,67
Regirock LO+SE/FB,311,17,0
Walrein PS+ISp/Eq,600,1,28
Poliwrath MS+IW/DyP,102,56,0
Golem (Alolan) (Shadow) VS+WC/RB,676,9,49
Crustle (Shadow) FC+XS/RW,809,1,86
Aron MSo+RT/BS,472,11,0
Aurorus PS+WBI/MeB,827,1,91
Swampert (Shadow) MS+HC/Eq,91,40,0
Froslass H+Av/SB,794,1,82
Ninetales E+WBF/EB,769,1,75
Swanna G+AJ/Fl,780,1,78
Feraligatr (Shadow) SC+HC/Cr,224,56,0
Politoed (Shadow) MS+WBW/Eq,176,56,0
Probopass Sp+RS/ZC,420,50,0
Blastoise (Shadow) RO+HC/SkB,539,10,11
Swanna (Shadow) G+AJ/Fl,730,1,64
Probopass (Shadow) Sp+RS/ZC,390,10,0
Castform (Sunny) E+WBF/SoB,769,1,75
Tyrunt DT+RT/St,705,57,57
Feraligatr SC+HC/Cr,476,10,0
Lumineon G+AT/SvW,600,2,28
Solrock Psy+WBF/RS,600,49,28
Walrein (Shadow) PS+ISp/Eq,535,1,10
Naclstack MS+RT/RB,461,34,0
Froslass (Shadow) H+Av/SB,744,1,68
Primarina W+DV/HC,459,9,0
Dondozo W+S/O,360,33,0
Ninetales (Shadow) E+WBF/EB,741,1,67
Samurott (Hisuian) FC+DP/XS,661,17,45
Greninja (Shadow) WSh+HC/NS,273,56,0
Graveler (Alolan) (Shadow) VS+SE/RB,769,9,75
Tapu Fini WG+S/NM,428,25,0
Blaziken (Shadow) E+AuS/BB,252,48,0
Garganacl MS+RT/RB,486,26,0
Palkia (Shadow) DB+AT/DM,589,1,25
Kabutops FC+AJ/SE,561,17,17
Lunatone Psy+WBI/RS,672,49,48
Sealeo PS+S/BS,744,9,68
Turtonator E+BrS/DC,805,1,85
Whiscash MS+MB/Sc,78,56,0
Lairon (Shadow) MSo+RT/BS,415,18,0
Tyrantrum DT+RT/Cr,726,49,63
Golem (Alolan) VS+WC/RB,658,33,44
Politoed MS+WBW/Eq,356,9,0
Aron (Shadow) MSo+RT/BS,421,18,0
Sandshrew (Alolan) (Shadow) PS+NS/GB,640,25,39
Whiscash (Shadow) MS+MB/Sc,98,56,0
Wailmer (Shadow) RO+Sc/BS,503,10,1
Aggron DT+RT/T,535,19,10
Frigibax DB+Av/DC,841,1,95
Graveler (Alolan) VS+SE/RB,654,41,43
