Pokemon,Battle Rating,Energy Remaining,HP Remaining
Abomasnow Lf+WBI/EB,69,35,0
Abomasnow (Shadow) Lf+WBI/EB,87,35,0
Aerodactyl DB+RS/EP,458,15,0
Aerodactyl (Shadow) DB+RS/EP,726,0,53
Aggron DT+RT/T,841,10,80
Aggron (Shadow) DT+RT/T,816,10,74
Alomomola W+HP/P,342,20,0
Amaura PS+WBI/Tb,585,0,20
Amaura (Shadow) PS+WBI/Tb,790,0,68
Anorith StB+AJ/AP,726,0,53
Anorith (Shadow) StB+AJ/CP,666,0,39
Araquanid BBi+BBu/BuB,662,5,38
Araquanid (Shadow) BBi+BBu/WP,568,0,16
Arcanine FF+WC/PsF,564,0,15
Arcanine (Hisuian) Sn+WC/RS,876,0,88
Arcanine (Shadow) FF+WC/PsF,730,0,54
Archen WA+AP/Cr,824,0,76
Archen (Shadow) WA+AP/Cr,824,0,76
Archeops WA+AP/Cr,824,0,76
Archeops (Shadow) WA+AP/Cr,824,0,76
Arctibax DB+Av/DC,726,0,53
Armaldo FC+RB/Li,452,10,0
Armaldo (Shadow) FC+RB/Li,91,40,0
Armarouge I+Psh/HW,547,0,11
Aron MSo+RT/BS,756,0,60
Aron (Shadow) MSo+RT/BS,722,0,52
Articuno PS+IW/Hu,739,0,56
Articuno (Shadow) PS+TAx/Hu,662,0,38
Aurorus PS+WBI/MeB,773,0,64
Aurorus (Shadow) PS+WBI/MeB,760,10,61
Avalugg IF+Av/BS,688,0,44
Avalugg (Hisuian) PS+RS/IW,782,0,66
Azumarill B+IB/PR,314,30,0
Barbaracle FC+CrC/SE,572,0,17
Basculin WG+AT/AJ,476,10,0
Bastiodon SD+SE/Ft,713,0,50
Bastiodon (Shadow) SD+SE/Ft,675,10,41
Baxcalibur DB+GlR/Av,726,0,53
Beartic PS+IP/Li,508,0,2
Bergmite Tk+IW/Cr,782,0,66
Bibarel RO+S/HF,846,0,81
Bibarel (Shadow) RO+S/HF,816,0,74
Blacephalon I+MdB/SB,675,0,41
Blastoise RO+HC/SkB,419,50,0
Blastoise (Shadow) RO+HC/SkB,88,50,0
Blaziken E+AuS/BB,113,35,0
Blaziken (Shadow) E+AuS/BB,163,35,0
Boldore MSl+RS/Bd,606,0,25
Boldore (Shadow) MSl+RS/Bd,547,0,11
Bonsly RTh+RT/RS,547,50,11
Braixen E+Psh/FmC,623,0,29
Braixen (Shadow) E+Psh/FmC,606,0,25
Brionne Ch+AJ/DV,688,0,44
Bruxish Cf+AT/PsF,106,40,0
Camerupt I+EP/RT,760,0,61
Camerupt (Shadow) I+EP/RT,696,0,46
Carbink RTh+RS/M,611,15,26
Carkol SD+RS/FmC,619,40,28
Carracosta WG+Li/BS,636,0,32
Carracosta (Shadow) WG+Li/BS,547,0,11
Castform (Rainy) WG+WBW/T,424,0,0
Castform (Snowy) PS+WBI/Bl,547,0,11
Castform (Sunny) E+WBF/SoB,773,0,64
Centiskorch E+Lu/HW,623,0,29
Ceruledge I+SB/HW,739,0,56
Cetitan PS+ISp/SP,782,0,66
Cetoddle PS+Av/BS,688,0,44
Chandelure I+SB/EB,717,0,51
Chandelure (Shadow) I+SB/EB,675,0,41
Charizard E+BB/AC,581,0,19
Charizard (Shadow) E+BB/AC,529,0,7
Charmeleon E+FiP/Re,705,0,48
Charmeleon (Shadow) E+FiP/Ft,692,10,45
Chinchou B+WP/Tb,688,0,44
Cinderace FS+BB/PB,786,5,67
Clamperl WG+BS/WP,585,0,20
Clauncher WG+AJ/Crbh,568,0,16
Clawitzer WG+Crbh/IB,459,10,0
Cloyster IS+IW/Li,722,0,52
Cloyster (Shadow) IS+IW/Li,726,0,53
Coalossal FS+RS/FmC,594,25,22
Combusken E+RS/FmC,611,0,26
Combusken (Shadow) E+RS/FmC,589,5,21
Corphish B+AJ/VG,636,0,32
Corphish (Shadow) B+AJ/VG,576,0,18
Corsola B+PG/RB,332,40,0
Crabominable B+IP/BkB,658,0,37
Cradily BS+RT/GK,284,20,0
Cradily (Shadow) Ac+RT/GK,447,75,0
Cranidos TD+RT/AP,918,5,98
Cranidos (Shadow) TD+RT/AP,893,5,92
Crawdaunt W+NS/Sc,559,10,14
Crawdaunt (Shadow) W+NS/Sc,151,40,0
Crocalor I+Cr/Ft,782,0,66
Croconaw WG+IP/WP,485,15,0
Croconaw (Shadow) WG+IP/WP,122,50,0
Crustle FC+XS/RW,100,50,0
Crustle (Shadow) FC+XS/RW,95,45,0
Cryogonal IS+TAx/NS,769,0,63
Darmanitan (Galarian) IF+Av/SP,653,0,36
Darmanitan (Standard) I+RS/Ov,773,0,64
Darmanitan (Standard) (Shadow) I+RS/Ov,739,0,56
Darumaka FF+FiP/FmC,726,0,53
Darumaka (Galarian) IF+IP/IB,696,0,46
Darumaka (Shadow) FF+FiP/FmC,739,0,56
Delphox FS+Psh/BB,331,20,0
Delphox (Shadow) FS+Psh/BB,413,20,0
Dewgong IS+IW/DR,756,0,60
Dewgong (Shadow) IS+IW/DR,722,0,52
Dewott FC+AT/XS,90,35,0
Dewott (Shadow) FC+AT/XS,92,35,0
Diancie RTh+RS/M,636,0,32
Dondozo W+S/O,358,0,0
Drizzile WG+S/WP,508,10,2
Dwebble SD+RT/XS,688,0,44
Dwebble (Shadow) SD+XS/RT,653,0,36
Emboar E+BB/HW,683,0,43
Emboar (Shadow) E+BB/HW,645,0,34
Empoleon MSo+HC/DrlP,696,0,46
Empoleon (Shadow) MSo+HC/DrlP,653,0,36
Entei FF+FmC/ScS,739,0,56
Entei (Shadow) FF+FmC/ScS,739,0,56
Feraligatr SC+HC/Cr,88,45,0
Feraligatr (Shadow) SC+HC/Cr,124,45,0
Flareon E+SP/HW,105,40,0
Fletchinder Pk+Fl/HW,790,0,68
Fletchinder (Shadow) Pk+Fl/HW,790,0,68
Floatzel W+AJ/Sw,154,40,0
Frigibax DB+Av/DC,726,0,53
Frillish H+NSh/IB,477,40,0
Frogadier B+S/AA,585,20,20
Frogadier (Shadow) B+S/AA,576,0,18
Froslass H+Av/SB,276,15,0
Froslass (Shadow) H+Av/SB,88,50,0
Frosmoth PS+IW/BBu,427,20,0
Fuecoco I+Cr/Ft,803,0,71
Garganacl MS+RT/RB,675,0,41
Gastrodon MSl+BS/EP,279,50,0
Geodude RTh+RT/RS,696,0,46
Geodude (Alolan) VS+RT/RS,739,0,56
Geodude (Alolan) (Shadow) VS+RT/RS,696,0,46
Geodude (Shadow) RTh+RT/RS,653,0,36
Gigalith LO+SP/MeB,500,0,0
Gigalith (Shadow) LO+SP/MeB,500,0,0
Glaceon IS+Av/WP,726,0,53
Glalie RO+Av/SB,551,10,12
Glalie (Shadow) RO+Av/SB,816,0,74
Glimmet RTh+PG/DG,653,0,36
Glimmora RTh+MeB/PG,585,0,20
Goldeen Pk+AT/HA,551,0,12
Golduck Cf+CrC/Li,399,15,0
Golduck (Shadow) Cf+CrC/Li,108,45,0
Golem MSl+SE/Eq,547,0,11
Golem (Alolan) VS+WC/RB,739,0,56
Golem (Alolan) (Shadow) VS+WC/RB,696,0,46
Golem (Shadow) MSl+SE/Eq,89,40,0
Golisopod FC+XS/AJ,101,45,0
Gorebyss Cf+WP/P,688,0,44
Graveler MSl+RS/Dg,340,5,0
Graveler (Alolan) VS+SE/RB,739,0,56
Graveler (Alolan) (Shadow) VS+SE/RB,696,0,46
Graveler (Shadow) MSl+RS/Dg,91,40,0
Greninja WSh+HC/NS,568,0,16
Greninja (Shadow) WSh+HC/NS,78,45,0
Growlithe E+FW/BS,662,0,38
Growlithe (Hisuian) E+RS/Cr,585,5,20
Growlithe (Shadow) E+FW/BS,649,0,35
Gyarados DB+AT/Tw,82,35,0
Gyarados (Shadow) DB+AT/Tw,111,35,0
Heatmor FS+TP/Ft,564,0,15
Heatran FS+MgS/EP,786,0,67
Heatran (Shadow) FS+MgS/EP,790,10,68
Ho-Oh I+BrB/SF,760,0,61
Ho-Oh (Shadow) I+BrB/SF,773,0,64
Houndoom Sn+FoP/Ft,846,0,81
Houndoom (Shadow) Sn+FoP/Ft,816,0,74
Houndour E+Cr/Ft,589,5,21
Houndour (Shadow) E+Cr/Ft,534,0,8
Huntail WG+AT/Cr,447,10,0
Incineroar FF+BrS/BB,782,0,66
Infernape FS+CC/BB,786,5,67
Infernape (Shadow) FS+CC/BB,756,0,60
Inteleon WG+Sni/SB,529,0,7
Jellicent H+S/SB,375,50,0
Jynx Cf+Av/Psh,675,0,41
Kabuto MS+AJ/RT,104,35,0
Kabuto (Shadow) MS+AJ/RT,824,0,76
Kabutops FC+AJ/SE,102,40,0
