Pokemon,Battle Rating,Energy Remaining,HP Remaining
Abomasnow Lf+WBI/EB,750,10,57
Abomasnow (Shadow) Lf+WBI/EB,692,10,44
Aerodactyl DB+RS/EP,354,3,0
Aerodactyl (Shadow) DB+RS/EP,166,48,0
Aggron DT+RT/T,868,10,84
Aggron (Shadow) DT+RT/T,877,3,86
Alomomola W+HP/P,281,15,0
Amaura PS+WBI/Tb,662,15,37
Amaura (Shadow) PS+WBI/Tb,763,3,60
Anorith StB+AJ/AP,526,10,6
Anorith (Shadow) StB+AJ/CP,929,3,98
Araquanid BBi+BBu/BuB,609,4,25
Araquanid (Shadow) BBi+BBu/WP,216,15,0
Arcanine FF+WC/PsF,360,22,0
Arcanine (Hisuian) Sn+WC/RS,635,27,31
Arcanine (Shadow) FF+WC/PsF,368,15,0
Archen WA+AP/Cr,189,48,0
Archen (Shadow) WA+AP/Cr,224,48,0
Archeops WA+AP/Cr,188,48,0
Archeops (Shadow) WA+AP/Cr,226,48,0
Arctibax DB+Av/DC,433,10,0
Armaldo FC+RB/Li,434,10,0
Armaldo (Shadow) FC+RB/Li,156,48,0
Armarouge I+Psh/HW,64,36,0
Aron MSo+RT/BS,635,22,31
Aron (Shadow) MSo+RT/BS,614,15,26
Articuno PS+IW/Hu,416,10,0
Articuno (Shadow) PS+TAx/Hu,728,10,52
Aurorus PS+WBI/MeB,785,15,65
Aurorus (Shadow) PS+WBI/MeB,763,3,60
Avalugg IF+Av/BS,692,22,44
Avalugg (Hisuian) PS+RS/IW,921,3,96
Azumarill B+IB/PR,264,51,0
Barbaracle FC+CrC/SE,789,3,66
Basculin WG+AT/AJ,139,48,0
Bastiodon SD+SE/Ft,530,13,7
Bastiodon (Shadow) SD+SE/Ft,435,46,0
Baxcalibur DB+GlR/Av,220,48,0
Beartic PS+IP/Li,517,10,4
Bergmite Tk+IW/Cr,868,10,84
Bibarel RO+S/HF,469,3,0
Bibarel (Shadow) RO+S/HF,894,3,90
Blacephalon I+MdB/SB,327,3,0
Blastoise RO+HC/SkB,365,15,0
Blastoise (Shadow) RO+HC/SkB,400,3,0
Blaziken E+AuS/BB,424,22,0
Blaziken (Shadow) E+AuS/BB,457,10,0
Boldore MSl+RS/Bd,481,3,0
Boldore (Shadow) MSl+RS/Bd,736,3,54
Bonsly RTh+RT/RS,723,27,51
Braixen E+Psh/FmC,357,22,0
Braixen (Shadow) E+Psh/FmC,300,3,0
Brionne Ch+AJ/DV,421,3,0
Bruxish Cf+AT/PsF,85,48,0
Camerupt I+EP/RT,344,3,0
Camerupt (Shadow) I+EP/RT,420,3,0
Carbink RTh+RS/M,265,51,0
Carkol SD+RS/FmC,543,6,10
Carracosta WG+Li/BS,789,3,66
Carracosta (Shadow) WG+Li/BS,736,3,54
Castform (Rainy) WG+WBW/T,342,3,0
Castform (Snowy) PS+WBI/Bl,771,22,62
Castform (Sunny) E+WBF/SoB,465,18,0
Centiskorch E+Lu/HW,426,46,0
Ceruledge I+SB/HW,198,3,0
Cetitan PS+ISp/SP,662,10,37
Cetoddle PS+Av/BS,701,22,46
Chandelure I+SB/EB,241,3,0
Chandelure (Shadow) I+SB/EB,295,3,0
Charizard E+BB/AC,269,10,0
Charizard (Shadow) E+BB/AC,320,10,0
Charmeleon E+FiP/Re,343,22,0
Charmeleon (Shadow) E+FiP/Ft,429,34,0
Chinchou B+WP/Tb,390,3,0
Cinderace FS+BB/PB,500,46,0
Clamperl WG+BS/WP,719,15,50
Clauncher WG+AJ/Crbh,433,3,0
Clawitzer WG+Crbh/IB,649,15,34
Cloyster IS+IW/Li,508,15,2
Cloyster (Shadow) IS+IW/Li,894,3,90
Coalossal FS+RS/FmC,614,6,26
Combusken E+RS/FmC,377,34,0
Combusken (Shadow) E+RS/FmC,461,34,0
Corphish B+AJ/VG,153,48,0
Corphish (Shadow) B+AJ/VG,170,48,0
Corsola B+PG/RB,842,3,78
Crabominable B+IP/BkB,627,15,29
Cradily BS+RT/GK,666,1,38
Cradily (Shadow) Ac+RT/GK,416,34,0
Cranidos TD+RT/AP,912,3,94
Cranidos (Shadow) TD+RT/AP,894,3,90
Crawdaunt W+NS/Sc,570,3,16
Crawdaunt (Shadow) W+NS/Sc,293,48,0
Crocalor I+Cr/Ft,496,1,0
Croconaw WG+IP/WP,407,15,0
Croconaw (Shadow) WG+IP/WP,477,15,0
Crustle FC+XS/RW,447,46,0
Crustle (Shadow) FC+XS/RW,352,3,0
Cryogonal IS+TAx/NS,824,10,74
Darmanitan (Galarian) IF+Av/SP,868,3,84
Darmanitan (Standard) I+RS/Ov,344,3,0
Darmanitan (Standard) (Shadow) I+RS/Ov,409,3,0
Darumaka FF+FiP/FmC,596,1,22
Darumaka (Galarian) IF+IP/IB,706,10,47
Darumaka (Shadow) FF+FiP/FmC,500,46,0
Delphox FS+Psh/BB,90,48,0
Delphox (Shadow) FS+Psh/BB,109,48,0
Dewgong IS+IW/DR,587,6,20
Dewgong (Shadow) IS+IW/DR,521,39,5
Dewott FC+AT/XS,466,27,0
Dewott (Shadow) FC+AT/XS,561,15,14
Diancie RTh+RS/M,455,27,0
Dondozo W+S/O,296,3,0
Drizzile WG+S/WP,714,3,49
Dwebble SD+RT/XS,440,46,0
Dwebble (Shadow) SD+XS/RT,452,22,0
Emboar E+BB/HW,421,34,0
Emboar (Shadow) E+BB/HW,644,34,33
Empoleon MSo+HC/DrlP,135,36,0
Empoleon (Shadow) MSo+HC/DrlP,172,36,0
Entei FF+FmC/ScS,353,22,0
Entei (Shadow) FF+FmC/ScS,431,22,0
Feraligatr SC+HC/Cr,84,36,0
Feraligatr (Shadow) SC+HC/Cr,108,36,0
