Pokemon,Battle Rating,Energy Remaining,HP Remaining
Jellicent H+S/SB,435,16,0
Kingdra DB+O/Sw,305,16,0
Ludicolo A+WBW/EB,291,16,0
Lanturn Sp+S/Tb,273,16,0
Cradily BS+RT/GK,288,6,0
Kingdra (Shadow) DB+Sw/O,372,16,0
Abomasnow Lf+WBI/EB,146,48,0
Abomasnow (Shadow) Lf+WBI/EB,290,0,0
Araquanid BBi+BBu/BuB,305,38,0
Empoleon MSo+HC/DrlP,507,0,2
Lapras Psy+SpA/SkB,418,24,0
Sandslash (Alolan) SC+IP/DR,641,0,39
Carbink RTh+RS/M,500,12,0
Sandslash (Alolan) (Shadow) SC+IP/DR,605,0,29
Cradily (Shadow) Ac+RT/GK,270,8,0
Empoleon (Shadow) MSo+HC/DrlP,655,24,43
Toxapex PJ+Bri/SW,491,16,0
Bastiodon SD+SE/Ft,536,0,10
Barbaracle FC+CrC/SE,395,24,0
Tentacruel Ac+Sc/Pbk,666,0,46
Gyarados DB+AT/Tw,388,30,0
Bastiodon (Shadow) SD+SE/Ft,797,0,82
Golisopod FC+XS/AJ,398,40,0
Lileep Ac+AP/GK,301,22,0
Seaking Pk+DR/Mh,500,0,0
Gastrodon MSl+BS/EP,383,38,0
Pelipper WA+WBW/Hu,282,6,0
Arctibax DB+Av/DC,514,0,4
Araquanid (Shadow) BBi+BBu/WP,341,30,0
Quaquaval LK+CC/HC,500,24,0
Milotic (Shadow) DT+AT/Wr,583,0,23
Mantine WA+Tw/AA,268,46,0
Lileep (Shadow) Ac+AP/GK,261,8,0
Gyarados (Shadow) DB+AT/Tw,466,30,0
Samurott FC+HC/Mh,367,32,0
Samurott (Shadow) FC+HC/Mh,397,16,0
Tentacruel (Shadow) Ac+Sc/Pbk,423,32,0
Qwilfish (Shadow) PSt+AT/SB,909,0,113
Starmie (Shadow) Psy+AJ/PG,432,16,0
Crustle FC+XS/RW,503,6,1
Tauros (Aqua) DK+AJ/TBl,536,40,10
Qwilfish PSt+AT/SB,597,24,27
Dewott (Shadow) FC+AT/XS,434,40,0
Swampert MS+HC/Eq,507,0,2
Azumarill B+IB/PR,486,0,0
Slowbro Cf+DrP/P,458,0,0
Blastoise RO+HC/SkB,469,24,0
Poliwrath (Shadow) MS+IW/DyP,565,0,18
Dewott FC+AT/XS,355,40,0
Baxcalibur DB+GlR/Av,385,24,0
Milotic DT+AT/Wr,615,16,32
Quagsire MS+AT/MB,503,6,1
Bruxish Cf+AT/PsF,448,40,0
Lairon MSo+RT/BS,666,0,46
Slowbro (Shadow) Cf+DrP/P,315,16,0
Starmie Psy+AJ/PG,413,40,0
