Pokemon,Battle Rating,Energy Remaining,HP Remaining
Jellicent H+S/SB,394,1,0
Kingdra DB+O/Sw,597,9,23
Ludicolo A+WBW/EB,711,2,50
Lanturn Sp+S/Tb,435,37,0
Cradily BS+RT/GK,489,1,0
Kingdra (Shadow) DB+Sw/O,576,2,18
Abomasnow Lf+WBI/EB,733,2,55
Abomasnow (Shadow) Lf+WBI/EB,703,2,48
Araquanid BBi+BBu/BuB,724,18,53
Empoleon MSo+HC/DrlP,397,22,0
Lapras Psy+SpA/SkB,379,30,0
Sandslash (Alolan) SC+IP/DR,252,55,0
Carbink RTh+RS/M,533,4,8
Sandslash (Alolan) (Shadow) SC+IP/DR,236,20,0
Cradily (Shadow) Ac+RT/GK,546,1,11
Empoleon (Shadow) MSo+HC/DrlP,352,37,0
Toxapex PJ+Bri/SW,457,46,0
Bastiodon SD+SE/Ft,280,54,0
Barbaracle FC+CrC/SE,495,12,0
Tentacruel Ac+Sc/Pbk,480,29,0
Gyarados DB+AT/Tw,593,2,22
Bastiodon (Shadow) SD+SE/Ft,320,47,0
Golisopod FC+XS/AJ,750,2,59
Lileep Ac+AP/GK,584,1,20
Seaking Pk+DR/Mh,533,2,8
Gastrodon MSl+BS/EP,324,16,0
Pelipper WA+WBW/Hu,669,2,40
Arctibax DB+Av/DC,665,2,39
Araquanid (Shadow) BBi+BBu/WP,584,51,20
Quaquaval LK+CC/HC,711,2,50
Milotic (Shadow) DT+AT/Wr,665,2,39
Mantine WA+Tw/AA,593,44,22
Lileep (Shadow) Ac+AP/GK,618,23,28
Gyarados (Shadow) DB+AT/Tw,550,2,12
Samurott FC+HC/Mh,716,2,51
Samurott (Shadow) FC+HC/Mh,792,2,69
Tentacruel (Shadow) Ac+Sc/Pbk,393,51,0
Qwilfish (Shadow) PSt+AT/SB,500,23,0
Starmie (Shadow) Psy+AJ/PG,550,2,12
Crustle FC+XS/RW,395,41,0
Tauros (Aqua) DK+AJ/TBl,805,2,72
Qwilfish PSt+AT/SB,422,37,0
Dewott (Shadow) FC+AT/XS,758,2,61
Swampert MS+HC/Eq,330,9,0
Azumarill B+IB/PR,855,23,84
Slowbro Cf+DrP/P,500,23,0
Blastoise RO+HC/SkB,461,51,0
Poliwrath (Shadow) MS+IW/DyP,661,51,38
Dewott FC+AT/XS,783,2,67
Baxcalibur DB+GlR/Av,374,27,0
Milotic DT+AT/Wr,627,37,30
Quagsire MS+AT/MB,260,55,0
Bruxish Cf+AT/PsF,329,20,0
Lairon MSo+RT/BS,377,33,0
Slowbro (Shadow) Cf+DrP/P,267,20,0
Starmie Psy+AJ/PG,580,2,19
Quagsire (Shadow) MS+AT/MB,267,20,0
Lapras (Shadow) Psy+SpA/SkB,458,30,0
Regirock LO+SE/FB,491,19,0
Walrein PS+ISp/Eq,538,30,9
Poliwrath MS+IW/DyP,682,8,43
Golem (Alolan) (Shadow) VS+WC/RB,102,42,0
Crustle (Shadow) FC+XS/RW,439,41,0
Aron MSo+RT/BS,385,33,0
Aurorus PS+WBI/MeB,335,55,0
Swampert (Shadow) MS+HC/Eq,117,56,0
Froslass H+Av/SB,392,44,0
Ninetales E+WBF/EB,711,30,50
Swanna G+AJ/Fl,677,2,42
Feraligatr (Shadow) SC+HC/Cr,741,2,57
Politoed (Shadow) MS+WBW/Eq,588,2,21
Probopass Sp+RS/ZC,352,12,0
Blastoise (Shadow) RO+HC/SkB,669,23,40
Swanna (Shadow) G+AJ/Fl,627,2,30
Probopass (Shadow) Sp+RS/ZC,222,27,0
Castform (Sunny) E+WBF/SoB,673,23,41
Tyrunt DT+RT/St,368,44,0
Feraligatr SC+HC/Cr,779,2,66
Lumineon G+AT/SvW,618,51,28
Solrock Psy+WBF/RS,365,48,0
Walrein (Shadow) PS+ISp/Eq,593,2,22
Naclstack MS+RT/RB,408,40,0
Froslass (Shadow) H+Av/SB,357,34,0
Primarina W+DV/HC,783,2,67
Dondozo W+S/O,627,1,30
Ninetales (Shadow) E+WBF/EB,644,2,34
Samurott (Hisuian) FC+DP/XS,750,2,59
Greninja (Shadow) WSh+HC/NS,656,2,37
Graveler (Alolan) (Shadow) VS+SE/RB,434,34,0
Tapu Fini WG+S/NM,817,2,75
Blaziken (Shadow) E+AuS/BB,809,6,73
Garganacl MS+RT/RB,396,19,0
Palkia (Shadow) DB+AT/DM,335,6,0
Kabutops FC+AJ/SE,382,48,0
Lunatone Psy+WBI/RS,365,48,0
Sealeo PS+S/BS,644,44,34
Turtonator E+BrS/DC,677,16,42
Whiscash MS+MB/Sc,351,5,0
Lairon (Shadow) MSo+RT/BS,423,19,0
Tyrantrum DT+RT/Cr,366,30,0
Golem (Alolan) VS+WC/RB,358,13,0
Politoed MS+WBW/Eq,563,16,15
Aron (Shadow) MSo+RT/BS,464,19,0
Sandshrew (Alolan) (Shadow) PS+NS/GB,488,33,0
Whiscash (Shadow) MS+MB/Sc,247,20,0
Wailmer (Shadow) RO+Sc/BS,716,2,51
Aggron DT+RT/T,283,55,0
Frigibax DB+Av/DC,665,2,39
Graveler (Alolan) VS+SE/RB,383,34,0
Seismitoad MS+EP/IW,295,34,0
Bibarel (Shadow) RO+S/HF,733,2,55
Golduck (Shadow) Cf+CrC/Li,648,2,35
Alomomola W+HP/P,546,15,11
Sealeo (Shadow) PS+S/BS,728,9,54
Dewgong IS+IW/DR,610,1,26
Glalie RO+Av/SB,610,16,26
Urshifu (Rapid Strike) C+AJ/DyP,783,2,67
Marshtomp MS+S/Sl,559,1,14
Sandshrew (Alolan) PS+NS/GB,580,4,19
Castform (Rainy) WG+WBW/T,656,23,37
Kabutops (Shadow) FC+AJ/SE,665,2,39
Frillish H+NSh/IB,466,8,0
Ninetales (Alolan) (Shadow) Ch+WBI/Psh,690,27,45
Slowpoke Cf+Psh/WP,459,9,0
Wailmer RO+Sc/BS,724,23,53
Gigalith (Shadow) LO+SP/MeB,508,34,2
Slowpoke (Shadow) Cf+Psh/WP,538,2,9
Wailord RO+S/Re,707,16,49
Articuno PS+IW/Hu,631,30,31
Greninja WSh+HC/NS,728,2,54
Tyrunt (Shadow) DT+RT/St,344,48,0
Tyranitar DB+BrS/SE,408,34,0
Marshtomp (Shadow) MS+S/Sl,618,5,28
Palpitoad MS+EP/WP,326,9,0
Geodude (Alolan) (Shadow) VS+RT/RS,433,34,0
Ninetales (Alolan) Ch+WBI/Psh,750,2,59
Tyrantrum (Shadow) DT+Cr/RT,370,48,0
Golduck Cf+CrC/Li,707,2,49
Regirock (Shadow) LO+SE/FB,400,48,0
Rhyperior (Shadow) MSl+DR/RW,533,6,8
Rotom (Wash) TS+Tb/HP,597,2,23
Bibarel RO+S/HF,762,2,62
Regice LO+Bl/T,385,9,0
Cetitan PS+ISp/SP,745,9,58
Gigalith LO+SP/MeB,405,34,0
Typhlosion (Hisuian) E+SB/WC,449,20,0
Armaldo (Shadow) FC+RB/Li,711,20,50
Tauros (Blaze) DK+FmC/TBl,805,2,72
Tyranitar (Shadow) DB+BrS/SE,572,34,17
Dewgong (Shadow) IS+IW/DR,546,30,11
Glalie (Shadow) RO+Av/SB,737,2,56
Blaziken E+AuS/BB,792,6,69
Marowak (Alolan) FS+BC/SBo,622,5,29
Aerodactyl DB+RS/EP,479,34,0
Cetoddle PS+Av/BS,737,23,56
Geodude (Alolan) VS+RT/RS,358,34,0
Kleavor FC+XS/RS,754,20,60
Regice (Shadow) LO+Bl/T,648,9,35
Amaura PS+WBI/Tb,372,48,0
Wailord (Shadow) RO+S/HB,648,2,35
Lampent (Shadow) E+HW/EB,593,34,22
Quaxwell WA+AJ/AA,745,2,58
Marowak (Alolan) (Shadow) FS+SBo/BC,516,5,4
Rapidash I+DR/WC,711,20,50
Magmortar (Shadow) KC+FiP/Tb,639,6,33
Kabuto MS+AJ/RT,395,44,0
Rapidash (Shadow) I+DR/WC,593,6,22
Aurorus (Shadow) PS+WBI/MeB,420,55,0
Typhlosion (Shadow) I+BB/TP,720,6,52
Kabuto (Shadow) MS+AJ/RT,354,34,0
Magmar (Shadow) KC+FiP/ScS,682,6,43
Aerodactyl (Shadow) DB+RS/EP,648,20,35
Omanyte MS+RT/RB,371,44,0
Omanyte (Shadow) MS+RT/RB,331,34,0
Rhyperior MSl+DR/RW,485,34,0
Fletchinder (Shadow) Pk+Fl/HW,652,27,36
Amaura (Shadow) PS+WBI/Tb,412,48,0
Fletchinder Pk+Fl/HW,724,2,53
Vanillish A+IW/SiB,758,16,61
Snover PS+EB/IB,783,2,67
Crawdaunt (Shadow) W+NS/Sc,711,27,50
Aggron (Shadow) DT+RT/T,325,55,0
Slowking (Shadow) Cf+S/Bl,627,2,30
Articuno (Shadow) PS+TAx/Hu,690,2,45
Lampent E+HW/EB,618,55,28
Victini Cf+VC/Psh,567,2,16
Piloswine (Shadow) PS+ISp/SE,516,5,4
Castform (Snowy) PS+WBI/Bl,762,23,62
Reshiram (Shadow) DB+FuF/DM,448,6,0
Armarouge I+Psh/HW,482,20,0
Slowking Cf+S/Bl,593,23,22
Omastar MS+RS/HP,593,5,22
Omastar (Shadow) MS+RS/HP,380,48,0
Skeledirge I+TSo/SB,388,55,0
Snover (Shadow) PS+EB/IB,758,27,61
Armaldo FC+RB/Li,669,5,40
Tentacool (Shadow) PSt+Wr/WP,516,1,4
Wartortle WG+AJ/IB,707,51,49
Avalugg IF+Av/BS,720,37,52
Corsola B+PG/RB,601,22,24
Magmar KC+FiP/ScS,699,20,47
Magby KC+FiP/BkB,885,6,91
Shellos MSl+BS/WP,627,30,30
Tentacool PSt+Wr/WP,576,1,18
Typhlosion I+BB/TP,584,27,20
Blacephalon I+MdB/SB,639,6,33
Skrelp Ac+AT/Tw,584,51,20
Lombre B+Sc/GK,796,2,70
Piloswine PS+ISp/SE,576,5,18
Crawdaunt W+NS/Sc,661,2,38
Magmortar KC+FiP/Tb,673,13,41
Relicanth WG+AT/AP,622,4,29
Rotom (Frost) TS+Tb/Bl,597,2,23
Jynx Cf+Av/Psh,422,20,0
Talonflame I+Fl/BrB,754,2,60
Avalugg (Hisuian) PS+RS/IW,618,5,28
Stakataka RTh+SE/FC,567,5,16
Vaporeon WG+AT/LR,766,9,63
Mamoswine (Shadow) PS+ISp/SE,682,13,43
Moltres (Shadow) WA+Fl/HW,711,6,50
Mantyke B+WP/AA,728,37,54
Mr. Rime Cf+IW/P,516,2,4
Sudowoodo C+MeB/TBl,644,5,34
Wartortle (Shadow) WG+AJ/IB,813,9,74
Brionne Ch+AJ/DV,826,2,77
Graveler (Shadow) MSl+RS/Dg,542,6,10
Combusken (Shadow) E+RS/FmC,826,13,77
Floatzel W+AJ/Sw,686,2,44
Klawf MSl+Bd/RT,340,55,0
Lycanroc (Dusk) SkP+SE/TBl,677,27,42
Smoochum PS+Psh/IP,454,20,0
Lycanroc (Midnight) C+SE/PsF,610,55,26
Camerupt I+EP/RT,639,6,33
Camerupt (Shadow) I+EP/RT,567,6,16
Centiskorch E+Lu/HW,737,30,56
Charizard (Shadow) E+BB/AC,775,6,65
Heatran (Shadow) FS+MgS/EP,584,41,20
Pignite E+RT/FmC,838,2,80
Magcargo E+RT/Ov,694,5,46
Diancie RTh+RS/M,661,9,38
Lycanroc (Midday) SkP+DR/SE,614,27,27
Moltres WA+Fl/HW,707,20,49
Sudowoodo (Shadow) C+MeB/TBl,559,5,14
Braixen (Shadow) E+Psh/FmC,724,6,53
Croconaw (Shadow) WG+IP/WP,800,2,71
Suicune IF+BuB/Sc,754,29,60
Chinchou B+WP/Tb,724,2,53
Poliwhirl B+Sc/MB,775,23,65
Rhyhorn (Shadow) MSl+Bd/St,550,41,12
Salazzle I+PF/DgP,716,20,51
Torkoal E+FW/Ov,779,5,66
Combusken E+RS/FmC,834,2,79
Emboar (Shadow) E+BB/HW,771,6,64
Mamoswine PS+ISp/SE,622,55,29
Goldeen Pk+AT/HA,766,2,63
Seadra DB+HP/DgP,665,2,39
Tirtouga WG+S/BS,610,1,26
Carkol SD+RS/FmC,762,5,62
Incineroar FF+BrS/BB,771,2,64
Delphox (Shadow) FS+Psh/BB,652,6,36
Heatran FS+MgS/EP,407,55,0
Tirtouga (Shadow) WG+S/BS,572,1,17
Mr. Mime (Galarian) Cf+IP/TAx,669,2,40
Huntail WG+AT/Cr,792,2,69
Rhydon (Shadow) MSl+SE/S,699,6,47
Suicune (Shadow) IF+BuB/Sc,796,9,70
Cryogonal IS+TAx/NS,817,23,75
Monferno (Shadow) E+FW/LS,822,6,76
Volcanion I+Sc/Ov,788,2,68
Sharpedo (Shadow) W+Cr/PF,686,6,44
Archen (Shadow) WA+AP/Cr,711,6,50
Vanilluxe A+Av/FC,737,2,56
Boldore MSl+RS/Bd,397,48,0
Bonsly RTh+RT/RS,614,5,27
Braixen E+Psh/FmC,559,2,14
Croconaw WG+IP/WP,809,9,73
Carracosta (Shadow) WG+Li/BS,669,5,40
Ceruledge I+SB/HW,471,41,0
Sneasel (Shadow) IS+Av/FoP,724,27,53
Weavile (Shadow) Sn+Av/FoP,758,20,61
Poliwhirl (Shadow) B+Sc/MB,733,2,55
Archeops (Shadow) WA+AP/Cr,707,6,49
Seadra (Shadow) DB+DgP/HP,635,2,32
Pignite (Shadow) E+RT/FmC,830,13,78
Sharpedo W+Cr/PF,707,27,49
Glimmora RTh+MeB/PG,421,55,0
Litleo I+FmC/Cr,817,2,75
Prinplup B+IW/HP,750,44,59
Arcanine FF+WC/PsF,766,2,63
Basculin WG+AT/AJ,817,2,75
Houndour (Shadow) E+Cr/Ft,766,6,63
Rotom (Heat) TS+Ov/Tb,597,2,23
Boldore (Shadow) MSl+RS/Bd,525,48,6
Graveler MSl+RS/Dg,478,41,0
Charizard E+BB/AC,779,27,66
Crocalor I+Cr/Ft,792,9,69
Talonflame (Shadow) I+FmC/Fl,707,27,49
Chandelure (Shadow) I+SB/EB,627,6,30
Coalossal FS+RS/FmC,677,5,42
Growlithe (Hisuian) E+RS/Cr,792,6,69
Rampardos (Shadow) SD+RS/Ft,830,6,78
Kingler (Shadow) B+Crbh/XS,741,27,57
Larvesta E+FW/BBu,720,27,52
Carracosta WG+Li/BS,597,1,23
Geodude (Shadow) RTh+RT/RS,830,6,78
Stonjourner RTh+RS/St,605,5,25
Delphox FS+Psh/BB,677,20,42
Glimmet RTh+PG/DG,538,41,9
Arcanine (Shadow) FF+WC/PsF,898,6,94
Chandelure I+SB/EB,686,13,44
Sneasel IS+Av/FoP,779,2,66
Growlithe (Shadow) E+FW/BS,834,6,79
Kyogre (Shadow) W+Av/S,766,2,63
Rhydon MSl+SE/S,500,55,0
Weavile Sn+Av/FoP,631,2,31
Crabominable B+IP/BkB,868,2,87
Clamperl WG+BS/WP,822,2,76
Cloyster IS+IW/Li,724,51,53
Emboar E+BB/HW,783,13,67
Heatmor FS+TP/Ft,737,20,56
Wugtrio MSl+Li/S,656,2,37
Monferno E+FW/LS,720,2,52
Rhyhorn MSl+Bd/St,402,48,0
Frosmoth PS+IW/BBu,834,2,79
Simipour WG+S/Cr,788,2,68
Inteleon WG+Sni/SB,622,2,29
Kingler B+Crbh/XS,796,2,70
Prinplup (Shadow) B+IW/HP,843,2,81
Arcanine (Hisuian) Sn+WC/RS,694,6,46
Quilava E+FmC/Dg,737,2,56
Corphish (Shadow) B+AJ/VG,775,2,65
Onix (Shadow) RTh+RS/ST,682,5,43
Onix RTh+RS/ST,728,5,54
Pyroar I+FmC/DP,805,20,72
Beartic PS+IP/Li,762,2,62
Flareon E+SP/HW,838,6,80
Quilava (Shadow) E+FmC/Dg,711,13,50
Torracat E+FmC/Cr,830,20,78
Corphish B+AJ/VG,796,2,70
Growlithe E+FW/BS,745,20,58
Archeops WA+AP/Cr,766,6,63
Archen WA+AP/Cr,766,6,63
Cloyster (Shadow) IS+IW/Li,830,2,78
Golem (Shadow) MSl+SE/Eq,788,6,68
Houndoom (Shadow) Sn+FoP/Ft,775,6,65
Cinderace FS+BB/PB,771,6,64
Dwebble SD+RT/XS,661,5,38
Darmanitan (Standard) (Shadow) I+RS/Ov,682,6,43
Ponyta (Shadow) E+FW/St,830,6,78
Seel WG+AT/IW,762,1,62
Krabby (Shadow) B+VG/RSh,665,27,39
Octillery LO+Oc/GS,775,2,65
Dwebble (Shadow) SD+XS/RT,597,5,23
Oricorio (Baile) AS+AC/Hu,635,2,32
Ho-Oh I+BrB/SF,661,27,38
Houndour E+Cr/Ft,792,6,69
Nosepass RTh+RS/RB,716,5,51
Infernape FS+CC/BB,758,20,61
Geodude RTh+RT/RS,656,34,37
Gorebyss Cf+WP/P,563,2,15
Seel (Shadow) WG+AT/IW,843,16,81
Totodile WG+AJ/Cr,809,2,73
Darumaka (Galarian) IF+IP/IB,796,2,70
Infernape (Shadow) FS+CC/BB,745,6,58
Charmeleon E+FiP/Re,711,2,50
Ponyta E+FW/St,737,27,56
Tatsugiri (Curly) WG+S/O,682,2,43
Tatsugiri (Droopy) WG+S/O,682,2,43
Tatsugiri (Stretchy) WG+S/O,682,2,43
Krabby B+VG/RSh,728,2,54
Clauncher WG+AJ/Crbh,838,2,80
Drizzile WG+S/WP,809,2,73
Darmanitan (Standard) I+RS/Ov,728,6,54
Popplio WG+AT/AJ,830,2,78
Frogadier B+S/AA,809,2,73
Rampardos SD+RS/Ft,851,6,83
Roggenrola (Shadow) SD+SE/RB,567,48,16
Charmeleon (Shadow) E+FiP/Ft,796,13,70
Totodile (Shadow) WG+AJ/Cr,792,2,69
Houndoom Sn+FoP/Ft,800,6,71
Roggenrola SD+SE/RB,618,5,28
Nosepass (Shadow) RTh+RS/RB,699,5,47
Raboot FS+FmC/Ft,800,2,71
Darumaka (Shadow) FF+FiP/FmC,898,6,94
Frogadier (Shadow) B+S/AA,788,2,68
Golem MSl+SE/Eq,465,13,0
Piplup (Shadow) B+DrlP/IW,800,2,71
Darumaka FF+FiP/FmC,792,27,69
Pupitar (Shadow) Bi+AP/Dg,855,6,84
Ho-Oh (Shadow) I+BrB/SF,597,20,23
Piplup B+DrlP/IW,889,2,92
Clawitzer WG+Crbh/IB,800,2,71
Bergmite Tk+IW/Cr,711,37,50
Darmanitan (Galarian) IF+Av/SP,745,2,58
Simisear FS+Cr/Ft,779,13,66
Fuecoco I+Cr/Ft,822,2,76
Entei FF+FmC/ScS,669,2,40
Pupitar Bi+AP/Dg,538,5,9
Glaceon IS+Av/WP,796,2,70
Anorith (Shadow) StB+AJ/CP,817,6,75
Entei (Shadow) FF+FmC/ScS,898,6,94
Anorith StB+AJ/AP,792,20,69
Cranidos (Shadow) TD+RT/AP,936,6,103
Cranidos TD+RT/AP,936,6,103
