Pokemon,Battle Rating,Energy Remaining,HP Remaining
Jellicent H+S/SB,307,30,0
Kingdra DB+O/Sw,389,45,0
Ludicolo A+WBW/EB,324,35,0
Lanturn Sp+S/Tb,288,15,0
Cradily BS+RT/GK,440,35,0
Kingdra (Shadow) DB+Sw/O,427,35,0
Abomasnow Lf+WBI/EB,321,25,0
Abomasnow (Shadow) Lf+WBI/EB,244,0,0
Araquanid BBi+BBu/BuB,349,0,0
Empoleon MSo+HC/DrlP,368,20,0
Lapras Psy+SpA/SkB,231,20,0
Sandslash (Alolan) SC+IP/DR,456,20,0
Carbink RTh+RS/M,392,10,0
Sandslash (Alolan) (Shadow) SC+IP/DR,547,0,15
Cradily (Shadow) Ac+RT/GK,525,35,8
Empoleon (Shadow) MSo+HC/DrlP,245,40,0
Toxapex PJ+Bri/SW,296,0,0
Bastiodon SD+SE/Ft,323,10,0
Barbaracle FC+CrC/SE,304,30,0
Tentacruel Ac+Sc/Pbk,358,35,0
Gyarados DB+AT/Tw,576,0,24
Bastiodon (Shadow) SD+SE/Ft,223,20,0
Golisopod FC+XS/AJ,412,15,0
Lileep Ac+AP/GK,423,35,0
Seaking Pk+DR/Mh,380,5,0
Gastrodon MSl+BS/EP,488,0,0
Pelipper WA+WBW/Hu,582,0,26
Arctibax DB+Av/DC,374,35,0
Araquanid (Shadow) BBi+BBu/WP,327,25,0
Quaquaval LK+CC/HC,83,40,0
Milotic (Shadow) DT+AT/Wr,416,15,0
Mantine WA+Tw/AA,506,40,2
Lileep (Shadow) Ac+AP/GK,486,35,0
Gyarados (Shadow) DB+AT/Tw,483,35,0
Samurott FC+HC/Mh,404,5,0
Samurott (Shadow) FC+HC/Mh,330,40,0
Tentacruel (Shadow) Ac+Sc/Pbk,362,15,0
Qwilfish (Shadow) PSt+AT/SB,357,40,0
Starmie (Shadow) Psy+AJ/PG,312,20,0
Crustle FC+XS/RW,395,0,0
Tauros (Aqua) DK+AJ/TBl,250,35,0
Qwilfish PSt+AT/SB,296,40,0
Dewott (Shadow) FC+AT/XS,287,30,0
Swampert MS+HC/Eq,397,40,0
Azumarill B+IB/PR,468,35,0
Slowbro Cf+DrP/P,326,15,0
Blastoise RO+HC/SkB,300,20,0
Poliwrath (Shadow) MS+IW/DyP,255,30,0
Dewott FC+AT/XS,385,15,0
Baxcalibur DB+GlR/Av,417,25,0
Milotic DT+AT/Wr,354,25,0
Quagsire MS+AT/MB,649,10,47
Bruxish Cf+AT/PsF,482,10,0
Lairon MSo+RT/BS,503,0,1
Slowbro (Shadow) Cf+DrP/P,381,5,0
Starmie Psy+AJ/PG,293,40,0
Quagsire (Shadow) MS+AT/MB,566,0,21
Lapras (Shadow) Psy+SpA/SkB,270,20,0
Regirock LO+SE/FB,342,30,0
Walrein PS+ISp/Eq,308,30,0
Poliwrath MS+IW/DyP,208,30,0
Golem (Alolan) (Shadow) VS+WC/RB,136,40,0
Crustle (Shadow) FC+XS/RW,469,0,0
Aron MSo+RT/BS,512,0,4
Aurorus PS+WBI/MeB,378,40,0
Swampert (Shadow) MS+HC/Eq,463,40,0
Froslass H+Av/SB,311,40,0
Ninetales E+WBF/EB,373,30,0
Swanna G+AJ/Fl,633,0,42
Feraligatr (Shadow) SC+HC/Cr,304,40,0
Politoed (Shadow) MS+WBW/Eq,406,15,0
Probopass Sp+RS/ZC,285,40,0
Blastoise (Shadow) RO+HC/SkB,238,45,0
Swanna (Shadow) G+AJ/Fl,550,45,16
Probopass (Shadow) Sp+RS/ZC,327,40,0
Castform (Sunny) E+WBF/SoB,335,20,0
Tyrunt DT+RT/St,573,25,23
Feraligatr SC+HC/Cr,400,25,0
Lumineon G+AT/SvW,459,5,0
Solrock Psy+WBF/RS,455,30,0
Walrein (Shadow) PS+ISp/Eq,347,30,0
Naclstack MS+RT/RB,475,0,0
Froslass (Shadow) H+Av/SB,380,40,0
Primarina W+DV/HC,419,0,0
Dondozo W+S/O,449,30,0
Ninetales (Shadow) E+WBF/EB,408,20,0
Samurott (Hisuian) FC+DP/XS,424,0,0
Greninja (Shadow) WSh+HC/NS,605,0,33
Graveler (Alolan) (Shadow) VS+SE/RB,601,10,32
Tapu Fini WG+S/NM,352,25,0
Blaziken (Shadow) E+AuS/BB,535,0,11
Garganacl MS+RT/RB,334,40,0
Palkia (Shadow) DB+AT/DM,465,5,0
Kabutops FC+AJ/SE,328,10,0
Lunatone Psy+WBI/RS,455,30,0
Sealeo PS+S/BS,392,10,0
Turtonator E+BrS/DC,554,0,17
Whiscash MS+MB/Sc,522,30,7
Lairon (Shadow) MSo+RT/BS,360,30,0
Tyrantrum DT+RT/Cr,566,25,21
Golem (Alolan) VS+WC/RB,102,40,0
Politoed MS+WBW/Eq,381,45,0
Aron (Shadow) MSo+RT/BS,389,30,0
Sandshrew (Alolan) (Shadow) PS+NS/GB,608,0,34
Whiscash (Shadow) MS+MB/Sc,579,0,25
Wailmer (Shadow) RO+Sc/BS,404,10,0
Aggron DT+RT/T,617,0,37
Frigibax DB+Av/DC,432,35,0
Graveler (Alolan) VS+SE/RB,426,10,0
Seismitoad MS+EP/IW,389,40,0
Bibarel (Shadow) RO+S/HF,305,40,0
Golduck (Shadow) Cf+CrC/Li,282,30,0
Alomomola W+HP/P,493,40,0
Sealeo (Shadow) PS+S/BS,446,0,0
Dewgong IS+IW/DR,484,0,0
Glalie RO+Av/SB,282,40,0
Urshifu (Rapid Strike) C+AJ/DyP,252,10,0
Marshtomp MS+S/Sl,630,0,41
Sandshrew (Alolan) PS+NS/GB,554,30,17
Castform (Rainy) WG+WBW/T,363,45,0
Kabutops (Shadow) FC+AJ/SE,372,0,0
Frillish H+NSh/IB,355,25,0
Ninetales (Alolan) (Shadow) Ch+WBI/Psh,598,0,31
Slowpoke Cf+Psh/WP,360,45,0
Wailmer RO+Sc/BS,369,35,0
Gigalith (Shadow) LO+SP/MeB,136,40,0
Slowpoke (Shadow) Cf+Psh/WP,365,5,0
Wailord RO+S/Re,337,0,0
Articuno PS+IW/Hu,697,0,62
Greninja WSh+HC/NS,541,10,13
Tyrunt (Shadow) DT+RT/St,541,5,13
Tyranitar DB+BrS/SE,506,20,2
Marshtomp (Shadow) MS+S/Sl,573,0,23
Palpitoad MS+EP/WP,541,0,13
Geodude (Alolan) (Shadow) VS+RT/RS,123,40,0
Ninetales (Alolan) Ch+WBI/Psh,472,10,0
Tyrantrum (Shadow) DT+Cr/RT,535,5,11
Golduck Cf+CrC/Li,399,25,0
Regirock (Shadow) LO+SE/FB,382,10,0
Rhyperior (Shadow) MSl+DR/RW,678,0,56
Rotom (Wash) TS+Tb/HP,284,30,0
Bibarel RO+S/HF,375,5,0
Regice LO+Bl/T,241,40,0
Cetitan PS+ISp/SP,299,40,0
Gigalith LO+SP/MeB,684,20,58
Typhlosion (Hisuian) E+SB/WC,570,10,22
Armaldo (Shadow) FC+RB/Li,649,0,47
Tauros (Blaze) DK+FmC/TBl,464,40,0
Tyranitar (Shadow) DB+BrS/SE,875,0,118
Dewgong (Shadow) IS+IW/DR,410,0,0
Glalie (Shadow) RO+Av/SB,342,40,0
Blaziken E+AuS/BB,601,0,32
Marowak (Alolan) FS+BC/SBo,570,0,22
Aerodactyl DB+RS/EP,630,0,41
Cetoddle PS+Av/BS,598,0,31
Geodude (Alolan) VS+RT/RS,482,20,0
Kleavor FC+XS/RS,570,0,22
Regice (Shadow) LO+Bl/T,315,40,0
Amaura PS+WBI/Tb,621,0,38
Wailord (Shadow) RO+S/HB,232,20,0
Lampent (Shadow) E+HW/EB,627,0,40
Quaxwell WA+AJ/AA,509,0,3
Marowak (Alolan) (Shadow) FS+SBo/BC,416,40,0
Rapidash I+DR/WC,491,20,0
Magmortar (Shadow) KC+FiP/Tb,681,0,57
Kabuto MS+AJ/RT,333,40,0
Rapidash (Shadow) I+DR/WC,707,0,65
Aurorus (Shadow) PS+WBI/MeB,399,10,0
Typhlosion (Shadow) I+BB/TP,646,0,46
Kabuto (Shadow) MS+AJ/RT,390,30,0
Magmar (Shadow) KC+FiP/ScS,710,0,66
Aerodactyl (Shadow) DB+RS/EP,531,0,10
Omanyte MS+RT/RB,292,30,0
Omanyte (Shadow) MS+RT/RB,366,20,0
Rhyperior MSl+DR/RW,735,0,74
Fletchinder (Shadow) Pk+Fl/HW,649,10,47
Amaura (Shadow) PS+WBI/Tb,563,0,20
Fletchinder Pk+Fl/HW,627,40,40
Vanillish A+IW/SiB,652,0,48
Snover PS+EB/IB,394,35,0
Crawdaunt (Shadow) W+NS/Sc,652,0,48
Aggron (Shadow) DT+RT/T,541,0,13
Slowking (Shadow) Cf+S/Bl,416,25,0
Articuno (Shadow) PS+TAx/Hu,646,0,46
Lampent E+HW/EB,484,30,0
Victini Cf+VC/Psh,633,0,42
Piloswine (Shadow) PS+ISp/SE,589,20,28
Castform (Snowy) PS+WBI/Bl,732,0,73
Reshiram (Shadow) DB+FuF/DM,476,10,0
Armarouge I+Psh/HW,627,30,40
Slowking Cf+S/Bl,468,5,0
Omastar MS+RS/HP,330,30,0
Omastar (Shadow) MS+RS/HP,403,30,0
Skeledirge I+TSo/SB,438,40,0
Snover (Shadow) PS+EB/IB,454,35,0
Armaldo FC+RB/Li,659,10,50
Tentacool (Shadow) PSt+Wr/WP,451,20,0
Wartortle WG+AJ/IB,563,45,20
Avalugg IF+Av/BS,694,40,61
Corsola B+PG/RB,417,0,0
Magmar KC+FiP/ScS,643,30,45
Magby KC+FiP/BkB,652,20,48
Shellos MSl+BS/WP,547,15,15
Tentacool PSt+Wr/WP,424,35,0
Typhlosion I+BB/TP,601,30,32
Blacephalon I+MdB/SB,585,0,27
Skrelp Ac+AT/Tw,464,20,0
Lombre B+Sc/GK,617,0,37
Piloswine PS+ISp/SE,630,40,41
Crawdaunt W+NS/Sc,598,0,31
Magmortar KC+FiP/Tb,557,10,18
Relicanth WG+AT/AP,407,20,0
Rotom (Frost) TS+Tb/Bl,360,30,0
Jynx Cf+Av/Psh,570,0,22
Talonflame I+Fl/BrB,535,40,11
Avalugg (Hisuian) PS+RS/IW,401,40,0
Stakataka RTh+SE/FC,397,30,0
Vaporeon WG+AT/LR,384,35,0
Mamoswine (Shadow) PS+ISp/SE,859,0,113
Moltres (Shadow) WA+Fl/HW,659,0,50
Mantyke B+WP/AA,732,30,73
Mr. Rime Cf+IW/P,595,0,30
Sudowoodo C+MeB/TBl,416,20,0
Wartortle (Shadow) WG+AJ/IB,557,5,18
Brionne Ch+AJ/DV,503,5,1
Graveler (Shadow) MSl+RS/Dg,872,0,117
Combusken (Shadow) E+RS/FmC,624,10,39
Floatzel W+AJ/Sw,624,0,39
