Pokemon,Battle Rating,Energy Remaining,HP Remaining
Jellicent H+S/SB,611,8,29
Kingdra DB+O/Sw,553,8,14
Ludicolo A+WBW/EB,186,14,0
Lanturn Sp+S/Tb,376,34,0
Cradily BS+RT/GK,402,8,0
Kingdra (Shadow) DB+Sw/O,542,8,11
Abomasnow Lf+WBI/EB,216,40,0
Abomasnow (Shadow) Lf+WBI/EB,286,40,0
Araquanid BBi+BBu/BuB,397,15,0
Empoleon MSo+HC/DrlP,254,40,0
Lapras Psy+SpA/SkB,343,21,0
Sandslash (Alolan) SC+IP/DR,248,40,0
Carbink RTh+RS/M,126,40,0
Sandslash (Alolan) (Shadow) SC+IP/DR,288,40,0
Cradily (Shadow) Ac+RT/GK,784,21,74
Empoleon (Shadow) MSo+HC/DrlP,266,27,0
Toxapex PJ+Bri/SW,503,9,1
Bastiodon SD+SE/Ft,125,53,0
Barbaracle FC+CrC/SE,295,53,0
Tentacruel Ac+Sc/Pbk,404,34,0
Gyarados DB+AT/Tw,268,27,0
Bastiodon (Shadow) SD+SE/Ft,136,27,0
Golisopod FC+XS/AJ,458,8,0
Lileep Ac+AP/GK,796,8,77
Seaking Pk+DR/Mh,286,53,0
Gastrodon MSl+BS/EP,523,21,6
Pelipper WA+WBW/Hu,295,53,0
Arctibax DB+Av/DC,600,8,26
Araquanid (Shadow) BBi+BBu/WP,653,2,40
Quaquaval LK+CC/HC,519,8,5
Milotic (Shadow) DT+AT/Wr,450,8,0
Mantine WA+Tw/AA,491,34,0
Lileep (Shadow) Ac+AP/GK,796,8,77
Gyarados (Shadow) DB+AT/Tw,305,27,0
Samurott FC+HC/Mh,264,40,0
Samurott (Shadow) FC+HC/Mh,301,40,0
Tentacruel (Shadow) Ac+Sc/Pbk,461,21,0
Qwilfish (Shadow) PSt+AT/SB,300,27,0
Starmie (Shadow) Psy+AJ/PG,561,100,16
Crustle FC+XS/RW,607,8,28
Tauros (Aqua) DK+AJ/TBl,298,53,0
Qwilfish PSt+AT/SB,264,27,0
Dewott (Shadow) FC+AT/XS,523,8,6
Swampert MS+HC/Eq,550,8,13
Azumarill B+IB/PR,397,2,0
Slowbro Cf+DrP/P,592,21,24
Blastoise RO+HC/SkB,200,40,0
Poliwrath (Shadow) MS+IW/DyP,576,21,20
Dewott FC+AT/XS,476,21,0
Baxcalibur DB+GlR/Av,307,40,0
Milotic DT+AT/Wr,396,21,0
Quagsire MS+AT/MB,450,8,0
Bruxish Cf+AT/PsF,511,100,3
Lairon MSo+RT/BS,220,40,0
Slowbro (Shadow) Cf+DrP/P,530,8,8
Starmie Psy+AJ/PG,442,40,0
Quagsire (Shadow) MS+AT/MB,615,8,30
Lapras (Shadow) Psy+SpA/SkB,416,8,0
Regirock LO+SE/FB,412,8,0
Walrein PS+ISp/Eq,399,21,0
Poliwrath MS+IW/DyP,456,34,0
Golem (Alolan) (Shadow) VS+WC/RB,530,8,8
Crustle (Shadow) FC+XS/RW,584,8,22
Aron MSo+RT/BS,244,40,0
Aurorus PS+WBI/MeB,402,8,0
Swampert (Shadow) MS+HC/Eq,272,27,0
Froslass H+Av/SB,500,8,0
Ninetales E+WBF/EB,166,14,0
Swanna G+AJ/Fl,561,8,16
Feraligatr (Shadow) SC+HC/Cr,260,27,0
Politoed (Shadow) MS+WBW/Eq,258,40,0
Probopass Sp+RS/ZC,344,34,0
Blastoise (Shadow) RO+HC/SkB,238,40,0
Swanna (Shadow) G+AJ/Fl,276,27,0
Probopass (Shadow) Sp+RS/ZC,424,34,0
Castform (Sunny) E+WBF/SoB,171,14,0
Tyrunt DT+RT/St,306,53,0
Feraligatr SC+HC/Cr,248,40,0
Lumineon G+AT/SvW,375,21,0
Solrock Psy+WBF/RS,317,27,0
Walrein (Shadow) PS+ISp/Eq,470,21,0
Naclstack MS+RT/RB,373,34,0
Froslass (Shadow) H+Av/SB,500,23,0
Primarina W+DV/HC,569,8,18
Dondozo W+S/O,385,34,0
Ninetales (Shadow) E+WBF/EB,198,14,0
Samurott (Hisuian) FC+DP/XS,215,53,0
Greninja (Shadow) WSh+HC/NS,217,14,0
Graveler (Alolan) (Shadow) VS+SE/RB,561,8,16
Tapu Fini WG+S/NM,480,34,0
Blaziken (Shadow) E+AuS/BB,348,27,0
Garganacl MS+RT/RB,379,34,0
Palkia (Shadow) DB+AT/DM,370,27,0
Kabutops FC+AJ/SE,333,53,0
Lunatone Psy+WBI/RS,351,40,0
Sealeo PS+S/BS,534,2,9
Turtonator E+BrS/DC,207,27,0
Whiscash MS+MB/Sc,485,34,0
Lairon (Shadow) MSo+RT/BS,237,27,0
Tyrantrum DT+RT/Cr,653,8,40
Golem (Alolan) VS+WC/RB,623,8,32
Politoed MS+WBW/Eq,406,8,0
Aron (Shadow) MSo+RT/BS,255,27,0
Sandshrew (Alolan) (Shadow) PS+NS/GB,283,40,0
Whiscash (Shadow) MS+MB/Sc,519,8,5
Wailmer (Shadow) RO+Sc/BS,252,40,0
Aggron DT+RT/T,349,21,0
Frigibax DB+Av/DC,600,8,26
Graveler (Alolan) VS+SE/RB,623,8,32
Seismitoad MS+EP/IW,412,8,0
Bibarel (Shadow) RO+S/HF,154,53,0
Golduck (Shadow) Cf+CrC/Li,561,8,16
Alomomola W+HP/P,449,2,0
Sealeo (Shadow) PS+S/BS,267,53,0
Dewgong IS+IW/DR,588,15,23
Glalie RO+Av/SB,410,8,0
Urshifu (Rapid Strike) C+AJ/DyP,665,8,43
Marshtomp MS+S/Sl,580,8,21
Sandshrew (Alolan) PS+NS/GB,244,40,0
Castform (Rainy) WG+WBW/T,390,8,0
Kabutops (Shadow) FC+AJ/SE,352,40,0
Frillish H+NSh/IB,611,8,29
Ninetales (Alolan) (Shadow) Ch+WBI/Psh,224,27,0
Slowpoke Cf+Psh/WP,623,8,32
Wailmer RO+Sc/BS,210,40,0
Gigalith (Shadow) LO+SP/MeB,861,8,94
Slowpoke (Shadow) Cf+Psh/WP,561,8,16
Wailord RO+S/Re,411,8,0
Articuno PS+IW/Hu,388,21,0
Greninja WSh+HC/NS,226,40,0
Tyrunt (Shadow) DT+RT/St,317,53,0
Tyranitar DB+BrS/SE,158,27,0
Marshtomp (Shadow) MS+S/Sl,534,8,9
Palpitoad MS+EP/WP,796,8,77
Geodude (Alolan) (Shadow) VS+RT/RS,530,8,8
Ninetales (Alolan) Ch+WBI/Psh,228,53,0
Tyrantrum (Shadow) DT+Cr/RT,569,8,18
Golduck Cf+CrC/Li,480,21,0
Regirock (Shadow) LO+SE/FB,865,8,95
Rhyperior (Shadow) MSl+DR/RW,276,27,0
Rotom (Wash) TS+Tb/HP,730,8,60
Bibarel RO+S/HF,117,53,0
Regice LO+Bl/T,596,2,25
Cetitan PS+ISp/SP,626,21,33
Gigalith LO+SP/MeB,861,8,94
Typhlosion (Hisuian) E+SB/WC,642,100,37
Armaldo (Shadow) FC+RB/Li,356,40,0
Tauros (Blaze) DK+FmC/TBl,495,8,0
Tyranitar (Shadow) DB+BrS/SE,195,27,0
Dewgong (Shadow) IS+IW/DR,534,2,9
Glalie (Shadow) RO+Av/SB,482,8,0
Blaziken E+AuS/BB,310,27,0
Marowak (Alolan) FS+BC/SBo,264,14,0
Aerodactyl DB+RS/EP,600,8,26
Cetoddle PS+Av/BS,580,2,21
Geodude (Alolan) VS+RT/RS,576,34,20
Kleavor FC+XS/RS,379,53,0
Regice (Shadow) LO+Bl/T,550,2,13
Amaura PS+WBI/Tb,445,34,0
Wailord (Shadow) RO+S/HB,493,8,0
Lampent (Shadow) E+HW/EB,615,100,30
Quaxwell WA+AJ/AA,481,8,0
Marowak (Alolan) (Shadow) FS+SBo/BC,260,1,0
Rapidash I+DR/WC,227,1,0
Magmortar (Shadow) KC+FiP/Tb,342,27,0
Kabuto MS+AJ/RT,322,53,0
Rapidash (Shadow) I+DR/WC,183,20,0
Aurorus (Shadow) PS+WBI/MeB,466,8,0
Typhlosion (Shadow) I+BB/TP,175,20,0
Kabuto (Shadow) MS+AJ/RT,348,53,0
Magmar (Shadow) KC+FiP/ScS,324,27,0
Aerodactyl (Shadow) DB+RS/EP,600,8,26
Omanyte MS+RT/RB,252,53,0
Omanyte (Shadow) MS+RT/RB,282,40,0
Rhyperior MSl+DR/RW,569,8,18
Fletchinder (Shadow) Pk+Fl/HW,534,8,9
Amaura (Shadow) PS+WBI/Tb,272,53,0
Fletchinder Pk+Fl/HW,600,8,26
Vanillish A+IW/SiB,221,40,0
Snover PS+EB/IB,796,8,77
Crawdaunt (Shadow) W+NS/Sc,229,14,0
Aggron (Shadow) DT+RT/T,429,21,0
Slowking (Shadow) Cf+S/Bl,534,8,9
Articuno (Shadow) PS+TAx/Hu,692,8,50
Lampent E+HW/EB,434,40,0
Victini Cf+VC/Psh,561,8,16
Piloswine (Shadow) PS+ISp/SE,576,8,20
Castform (Snowy) PS+WBI/Bl,503,2,1
Reshiram (Shadow) DB+FuF/DM,383,40,0
Armarouge I+Psh/HW,307,1,0
Slowking Cf+S/Bl,596,8,25
Omastar MS+RS/HP,284,40,0
Omastar (Shadow) MS+RS/HP,330,40,0
Skeledirge I+TSo/SB,258,1,0
Snover (Shadow) PS+EB/IB,730,8,60
Armaldo FC+RB/Li,313,40,0
Tentacool (Shadow) PSt+Wr/WP,861,8,94
Wartortle WG+AJ/IB,388,34,0
Avalugg IF+Av/BS,519,2,5
Corsola B+PG/RB,361,8,0
Magmar KC+FiP/ScS,285,27,0
Magby KC+FiP/BkB,270,27,0
Shellos MSl+BS/WP,406,8,0
Tentacool PSt+Wr/WP,630,47,34
Typhlosion I+BB/TP,217,1,0
Blacephalon I+MdB/SB,470,33,0
Skrelp Ac+AT/Tw,669,8,44
Lombre B+Sc/GK,738,8,62
Piloswine PS+ISp/SE,607,8,28
Crawdaunt W+NS/Sc,261,53,0
Magmortar KC+FiP/Tb,300,27,0
Relicanth WG+AT/AP,361,8,0
