Pokemon,Battle Rating,Energy Remaining,HP Remaining
Jellicent H+S/SB,227,21,0
Kingdra DB+O/Sw,584,3,23
Ludicolo A+WBW/EB,365,28,0
Lanturn Sp+S/Tb,863,3,99
Cradily BS+RT/GK,343,3,0
Kingdra (Shadow) DB+Sw/O,144,59,0
Abomasnow Lf+WBI/EB,346,1,0
Abomasnow (Shadow) Lf+WBI/EB,59,32,0
Araquanid BBi+BBu/BuB,316,24,0
Empoleon MSo+HC/DrlP,610,3,30
Lapras Psy+SpA/SkB,410,30,0
Sandslash (Alolan) SC+IP/DR,610,3,30
Carbink RTh+RS/M,610,1,30
Sandslash (Alolan) (Shadow) SC+IP/DR,573,3,20
Cradily (Shadow) Ac+RT/GK,385,3,0
Empoleon (Shadow) MSo+HC/DrlP,518,3,5
Toxapex PJ+Bri/SW,863,3,99
Bastiodon SD+SE/Ft,878,3,103
Barbaracle FC+CrC/SE,529,3,8
Tentacruel Ac+Sc/Pbk,863,3,99
Gyarados DB+AT/Tw,326,37,0
Bastiodon (Shadow) SD+SE/Ft,849,3,95
Golisopod FC+XS/AJ,310,28,0
Lileep Ac+AP/GK,400,3,0
Seaking Pk+DR/Mh,606,3,29
Gastrodon MSl+BS/EP,220,12,0
Pelipper WA+WBW/Hu,243,19,0
Arctibax DB+Av/DC,301,19,0
Araquanid (Shadow) BBi+BBu/WP,400,15,0
Quaquaval LK+CC/HC,366,10,0
Milotic (Shadow) DT+AT/Wr,324,19,0
Mantine WA+Tw/AA,342,6,0
Lileep (Shadow) Ac+AP/GK,453,3,0
Gyarados (Shadow) DB+AT/Tw,351,19,0
Samurott FC+HC/Mh,319,10,0
Samurott (Shadow) FC+HC/Mh,397,10,0
Tentacruel (Shadow) Ac+Sc/Pbk,819,3,87
Qwilfish (Shadow) PSt+AT/SB,647,3,40
Starmie (Shadow) Psy+AJ/PG,418,10,0
Crustle FC+XS/RW,511,3,3
Tauros (Aqua) DK+AJ/TBl,355,19,0
Qwilfish PSt+AT/SB,683,3,50
Dewott (Shadow) FC+AT/XS,514,3,4
Swampert MS+HC/Eq,500,3,0
Azumarill B+IB/PR,529,8,8
Slowbro Cf+DrP/P,388,12,0
Blastoise RO+HC/SkB,647,30,40
Poliwrath (Shadow) MS+IW/DyP,544,3,12
Dewott FC+AT/XS,551,3,14
Baxcalibur DB+GlR/Av,409,19,0
Milotic DT+AT/Wr,492,21,0
Quagsire MS+AT/MB,133,61,0
Bruxish Cf+AT/PsF,354,1,0
Lairon MSo+RT/BS,735,3,64
Slowbro (Shadow) Cf+DrP/P,458,12,0
Starmie Psy+AJ/PG,384,19,0
Quagsire (Shadow) MS+AT/MB,680,3,49
Lapras (Shadow) Psy+SpA/SkB,290,19,0
Regirock LO+SE/FB,735,3,64
Walrein PS+ISp/Eq,457,12,0
Poliwrath MS+IW/DyP,566,21,18
Golem (Alolan) (Shadow) VS+WC/RB,775,19,75
Crustle (Shadow) FC+XS/RW,273,10,0
Aron MSo+RT/BS,735,3,64
Aurorus PS+WBI/MeB,613,3,31
Swampert (Shadow) MS+HC/Eq,500,3,0
Froslass H+Av/SB,250,19,0
Ninetales E+WBF/EB,146,41,0
Swanna G+AJ/Fl,294,19,0
Feraligatr (Shadow) SC+HC/Cr,344,1,0
Politoed (Shadow) MS+WBW/Eq,658,3,43
Probopass Sp+RS/ZC,908,3,111
Blastoise (Shadow) RO+HC/SkB,595,3,26
Swanna (Shadow) G+AJ/Fl,335,19,0
Probopass (Shadow) Sp+RS/ZC,863,3,99
Castform (Sunny) E+WBF/SoB,761,3,71
Tyrunt DT+RT/St,577,3,21
Feraligatr SC+HC/Cr,533,3,9
Lumineon G+AT/SvW,485,39,0
Solrock Psy+WBF/RS,632,3,36
Walrein (Shadow) PS+ISp/Eq,503,3,1
Naclstack MS+RT/RB,830,3,90
Froslass (Shadow) H+Av/SB,300,10,0
Primarina W+DV/HC,713,19,58
Dondozo W+S/O,387,12,0
Ninetales (Shadow) E+WBF/EB,182,41,0
Samurott (Hisuian) FC+DP/XS,348,19,0
Greninja (Shadow) WSh+HC/NS,143,32,0
Graveler (Alolan) (Shadow) VS+SE/RB,691,28,52
Tapu Fini WG+S/NM,665,6,45
Blaziken (Shadow) E+AuS/BB,268,41,0
Garganacl MS+RT/RB,827,3,89
Palkia (Shadow) DB+AT/DM,185,41,0
Kabutops FC+AJ/SE,367,19,0
Lunatone Psy+WBI/RS,573,3,20
Sealeo PS+S/BS,434,21,0
Turtonator E+BrS/DC,636,3,37
Whiscash MS+MB/Sc,429,5,0
Lairon (Shadow) MSo+RT/BS,669,3,46
Tyrantrum DT+RT/Cr,533,3,9
Golem (Alolan) VS+WC/RB,746,3,67
Politoed MS+WBW/Eq,489,21,0
Aron (Shadow) MSo+RT/BS,669,3,46
Sandshrew (Alolan) (Shadow) PS+NS/GB,525,3,7
Whiscash (Shadow) MS+MB/Sc,632,12,36
Wailmer (Shadow) RO+Sc/BS,566,3,18
Aggron DT+RT/T,790,3,79
Frigibax DB+Av/DC,372,19,0
Graveler (Alolan) VS+SE/RB,746,3,67
Seismitoad MS+EP/IW,566,12,18
Bibarel (Shadow) RO+S/HF,566,3,18
Golduck (Shadow) Cf+CrC/Li,406,19,0
Alomomola W+HP/P,472,8,0
Sealeo (Shadow) PS+S/BS,312,19,0
Dewgong IS+IW/DR,449,17,0
Glalie RO+Av/SB,573,30,20
Urshifu (Rapid Strike) C+AJ/DyP,643,3,39
Marshtomp MS+S/Sl,636,3,37
Sandshrew (Alolan) PS+NS/GB,621,3,33
Castform (Rainy) WG+WBW/T,472,21,0
Kabutops (Shadow) FC+AJ/SE,426,10,0
Frillish H+NSh/IB,595,21,26
Ninetales (Alolan) (Shadow) Ch+WBI/Psh,643,3,39
Slowpoke Cf+Psh/WP,470,12,0
Wailmer RO+Sc/BS,588,30,24
Gigalith (Shadow) LO+SP/MeB,562,3,17
Slowpoke (Shadow) Cf+Psh/WP,665,3,45
Wailord RO+S/Re,643,12,39
Articuno PS+IW/Hu,186,37,0
Greninja WSh+HC/NS,525,3,7
Tyrunt (Shadow) DT+RT/St,518,3,5
Tyranitar DB+BrS/SE,518,3,5
Marshtomp (Shadow) MS+S/Sl,547,3,13
Palpitoad MS+EP/WP,544,39,12
Geodude (Alolan) (Shadow) VS+RT/RS,591,28,25
Ninetales (Alolan) Ch+WBI/Psh,665,12,45
Tyrantrum (Shadow) DT+Cr/RT,357,19,0
Golduck Cf+CrC/Li,325,19,0
Regirock (Shadow) LO+SE/FB,698,3,54
Rhyperior (Shadow) MSl+DR/RW,347,19,0
Rotom (Wash) TS+Tb/HP,863,3,99
Bibarel RO+S/HF,617,3,32
Regice LO+Bl/T,416,30,0
Cetitan PS+ISp/SP,500,12,0
Gigalith LO+SP/MeB,705,3,56
Typhlosion (Hisuian) E+SB/WC,412,19,0
Armaldo (Shadow) FC+RB/Li,365,19,0
Tauros (Blaze) DK+FmC/TBl,403,19,0
Tyranitar (Shadow) DB+BrS/SE,391,19,0
Dewgong (Shadow) IS+IW/DR,410,39,0
Glalie (Shadow) RO+Av/SB,551,3,14
Blaziken E+AuS/BB,580,10,22
Marowak (Alolan) FS+BC/SBo,687,3,51
Aerodactyl DB+RS/EP,245,28,0
Cetoddle PS+Av/BS,464,12,0
Geodude (Alolan) VS+RT/RS,665,3,45
Kleavor FC+XS/RS,312,10,0
Regice (Shadow) LO+Bl/T,472,12,0
Amaura PS+WBI/Tb,613,3,31
Wailord (Shadow) RO+S/HB,595,3,26
Lampent (Shadow) E+HW/EB,379,1,0
Quaxwell WA+AJ/AA,602,3,28
Marowak (Alolan) (Shadow) FS+SBo/BC,628,3,35
Rapidash I+DR/WC,613,28,31
Magmortar (Shadow) KC+FiP/Tb,797,1,81
Kabuto MS+AJ/RT,625,3,34
Rapidash (Shadow) I+DR/WC,529,10,8
Aurorus (Shadow) PS+WBI/MeB,536,3,10
Typhlosion (Shadow) I+BB/TP,775,10,75
Kabuto (Shadow) MS+AJ/RT,577,3,21
Magmar (Shadow) KC+FiP/ScS,830,1,90
Aerodactyl (Shadow) DB+RS/EP,325,28,0
Omanyte MS+RT/RB,705,3,56
Omanyte (Shadow) MS+RT/RB,672,3,47
