Pokemon,Battle Rating,Energy Remaining,HP Remaining
Jellicent H+S/SB,304,30,0
Kingdra DB+O/Sw,288,24,0
Ludicolo A+WBW/EB,115,10,0
Lanturn Sp+S/Tb,518,0,6
Cradily BS+RT/GK,204,1,0
Kingdra (Shadow) DB+Sw/O,139,10,0
Abomasnow Lf+WBI/EB,83,36,0
Abomasnow (Shadow) Lf+WBI/EB,83,36,0
Araquanid BBi+BBu/BuB,242,20,0
Empoleon MSo+HC/DrlP,491,18,0
Lapras Psy+SpA/SkB,273,27,0
Sandslash (Alolan) SC+IP/DR,488,36,0
Carbink RTh+RS/M,661,10,52
Sandslash (Alolan) (Shadow) SC+IP/DR,711,0,68
Cradily (Shadow) Ac+RT/GK,288,7,0
Empoleon (Shadow) MSo+HC/DrlP,652,0,49
Toxapex PJ+Bri/SW,590,18,29
Bastiodon SD+SE/Ft,779,1,90
Barbaracle FC+CrC/SE,664,27,53
Tentacruel Ac+Sc/Pbk,446,36,0
Gyarados DB+AT/Tw,289,28,0
Bastiodon (Shadow) SD+SE/Ft,760,24,84
Golisopod FC+XS/AJ,319,18,0
Lileep Ac+AP/GK,208,7,0
Seaking Pk+DR/Mh,369,30,0
Gastrodon MSl+BS/EP,555,5,18
Pelipper WA+WBW/Hu,313,37,0
Arctibax DB+Av/DC,350,27,0
Araquanid (Shadow) BBi+BBu/WP,224,25,0
Quaquaval LK+CC/HC,416,18,0
Milotic (Shadow) DT+AT/Wr,362,21,0
Mantine WA+Tw/AA,276,23,0
Lileep (Shadow) Ac+AP/GK,278,7,0
Gyarados (Shadow) DB+AT/Tw,293,22,0
Samurott FC+HC/Mh,360,18,0
Samurott (Shadow) FC+HC/Mh,404,18,0
Tentacruel (Shadow) Ac+Sc/Pbk,496,36,0
Qwilfish (Shadow) PSt+AT/SB,652,0,49
Starmie (Shadow) Psy+AJ/PG,471,18,0
Crustle FC+XS/RW,689,10,61
Tauros (Aqua) DK+AJ/TBl,232,7,0
Qwilfish PSt+AT/SB,680,12,58
Dewott (Shadow) FC+AT/XS,363,12,0
Swampert MS+HC/Eq,371,22,0
Azumarill B+IB/PR,392,9,0
Slowbro Cf+DrP/P,444,4,0
Blastoise RO+HC/SkB,330,36,0
Poliwrath (Shadow) MS+IW/DyP,357,18,0
Dewott FC+AT/XS,352,27,0
Baxcalibur DB+GlR/Av,401,18,0
Milotic DT+AT/Wr,370,36,0
Quagsire MS+AT/MB,621,5,39
Bruxish Cf+AT/PsF,418,18,0
Lairon MSo+RT/BS,819,0,103
Slowbro (Shadow) Cf+DrP/P,361,27,0
Starmie Psy+AJ/PG,427,18,0
Quagsire (Shadow) MS+AT/MB,571,2,23
Lapras (Shadow) Psy+SpA/SkB,290,21,0
Regirock LO+SE/FB,652,18,49
Walrein PS+ISp/Eq,311,24,0
Poliwrath MS+IW/DyP,324,18,0
