Pokemon,Battle Rating,Energy Remaining,HP Remaining
Abomasnow Lf+WBI/EB,554,15,13
Abomasnow (Shadow) Lf+WBI/EB,567,1,16
Aerodactyl DB+RS/EP,304,39,0
Aerodactyl (Shadow) DB+RS/EP,404,39,0
Aggron DT+RT/T,504,43,1
Aggron (Shadow) DT+RT/T,563,1,15
Alomomola W+HP/P,397,29,0
Amaura PS+WBI/Tb,634,15,32
Amaura (Shadow) PS+WBI/Tb,638,1,33
Anorith StB+AJ/AP,844,1,82
Anorith (Shadow) StB+AJ/CP,806,1,73
Araquanid BBi+BBu/BuB,596,8,23
Araquanid (Shadow) BBi+BBu/WP,768,1,64
Arcanine FF+WC/PsF,680,1,43
Arcanine (Hisuian) Sn+WC/RS,676,1,42
Arcanine (Shadow) FF+WC/PsF,626,1,30
Archen WA+AP/Cr,710,1,50
Archen (Shadow) WA+AP/Cr,903,84,96
Archeops WA+AP/Cr,705,1,49
Archeops (Shadow) WA+AP/Cr,903,84,96
Arctibax DB+Av/DC,638,1,33
Armaldo FC+RB/Li,529,1,7
Armaldo (Shadow) FC+RB/Li,265,39,0
Armarouge I+Psh/HW,525,1,6
Aron MSo+RT/BS,464,36,0
Aron (Shadow) MSo+RT/BS,579,1,19
Articuno PS+IW/Hu,810,1,74
Articuno (Shadow) PS+TAx/Hu,714,1,51
Aurorus PS+WBI/MeB,634,15,32
Aurorus (Shadow) PS+WBI/MeB,609,1,26
Avalugg IF+Av/BS,668,22,40
Avalugg (Hisuian) PS+RS/IW,558,5,14
Azumarill B+IB/PR,588,1,21
Barbaracle FC+CrC/SE,605,1,25
Basculin WG+AT/AJ,329,4,0
Bastiodon SD+SE/Ft,621,5,29
Bastiodon (Shadow) SD+SE/Ft,512,5,3
Baxcalibur DB+GlR/Av,768,1,64
Beartic PS+IP/Li,592,1,22
Bergmite Tk+IW/Cr,777,22,66
Bibarel RO+S/HF,600,1,24
Bibarel (Shadow) RO+S/HF,542,1,10
Blacephalon I+MdB/SB,303,25,0
Blastoise RO+HC/SkB,484,15,0
Blastoise (Shadow) RO+HC/SkB,550,1,12
Blaziken E+AuS/BB,193,18,0
Blaziken (Shadow) E+AuS/BB,231,18,0
Boldore MSl+RS/Bd,200,46,0
Boldore (Shadow) MSl+RS/Bd,194,25,0
Bonsly RTh+RT/RS,659,36,38
Braixen E+Psh/FmC,668,1,40
Braixen (Shadow) E+Psh/FmC,634,1,32
Brionne Ch+AJ/DV,844,1,82
Bruxish Cf+AT/PsF,579,1,19
Camerupt I+EP/RT,108,46,0
Camerupt (Shadow) I+EP/RT,108,46,0
Carbink RTh+RS/M,651,12,36
Carkol SD+RS/FmC,651,5,36
Carracosta WG+Li/BS,655,1,37
Carracosta (Shadow) WG+Li/BS,542,1,10
Castform (Rainy) WG+WBW/T,250,4,0
Castform (Snowy) PS+WBI/Bl,794,8,70
Castform (Sunny) E+WBF/SoB,563,8,15
Centiskorch E+Lu/HW,651,1,36
Ceruledge I+SB/HW,250,46,0
Cetitan PS+ISp/SP,126,25,0
Cetoddle PS+Av/BS,743,15,58
Chandelure I+SB/EB,284,46,0
Chandelure (Shadow) I+SB/EB,354,46,0
Charizard E+BB/AC,554,1,13
Charizard (Shadow) E+BB/AC,393,46,0
Charmeleon E+FiP/Re,693,1,46
Charmeleon (Shadow) E+FiP/Ft,663,1,39
Chinchou B+WP/Tb,439,8,0
Cinderace FS+BB/PB,516,1,4
Clamperl WG+BS/WP,655,1,37
Clauncher WG+AJ/Crbh,655,1,37
Clawitzer WG+Crbh/IB,529,1,7
Cloyster IS+IW/Li,844,1,82
Cloyster (Shadow) IS+IW/Li,844,1,82
Coalossal FS+RS/FmC,410,43,0
Combusken E+RS/FmC,584,22,20
Combusken (Shadow) E+RS/FmC,617,1,28
Corphish B+AJ/VG,363,4,0
Corphish (Shadow) B+AJ/VG,414,4,0
Corsola B+PG/RB,554,29,13
Crabominable B+IP/BkB,225,39,0
Cradily BS+RT/GK,298,36,0
Cradily (Shadow) Ac+RT/GK,406,43,0
Cranidos TD+RT/AP,920,1,100
Cranidos (Shadow) TD+RT/AP,920,1,100
Crawdaunt W+NS/Sc,325,25,0
Crawdaunt (Shadow) W+NS/Sc,371,25,0
Crocalor I+Cr/Ft,529,1,7
Croconaw WG+IP/WP,655,1,37
Croconaw (Shadow) WG+IP/WP,542,1,10
Crustle FC+XS/RW,613,1,27
Crustle (Shadow) FC+XS/RW,659,1,38
Cryogonal IS+TAx/NS,756,8,61
Darmanitan (Galarian) IF+Av/SP,760,1,62
Darmanitan (Standard) I+RS/Ov,286,46,0
Darmanitan (Standard) (Shadow) I+RS/Ov,333,46,0
Darumaka FF+FiP/FmC,689,1,45
Darumaka (Galarian) IF+IP/IB,777,1,66
Darumaka (Shadow) FF+FiP/FmC,668,1,40
