Pokemon,Battle Rating,Energy Remaining,HP Remaining
Jellicent H+S/SB,253,22,0
Kingdra DB+O/Sw,474,4,0
Ludicolo A+WBW/EB,537,22,9
Lanturn Sp+S/Tb,422,16,0
Cradily BS+RT/GK,731,50,56
Kingdra (Shadow) DB+Sw/O,545,44,11
Abomasnow Lf+WBI/EB,578,26,19
Abomasnow (Shadow) Lf+WBI/EB,541,20,10
Araquanid BBi+BBu/BuB,419,18,0
Empoleon MSo+HC/DrlP,830,20,80
Lapras Psy+SpA/SkB,491,4,0
Sandslash (Alolan) SC+IP/DR,851,48,85
Carbink RTh+RS/M,661,0,39
Sandslash (Alolan) (Shadow) SC+IP/DR,847,42,84
Cradily (Shadow) Ac+RT/GK,673,38,42
Empoleon (Shadow) MSo+HC/DrlP,847,14,84
Toxapex PJ+Bri/SW,326,34,0
Bastiodon SD+SE/Ft,809,44,75
Barbaracle FC+CrC/SE,842,20,83
Tentacruel Ac+Sc/Pbk,354,34,0
Gyarados DB+AT/Tw,347,4,0
Bastiodon (Shadow) SD+SE/Ft,822,32,78
Golisopod FC+XS/AJ,430,34,0
Lileep Ac+AP/GK,723,44,54
Seaking Pk+DR/Mh,456,4,0
Gastrodon MSl+BS/EP,537,22,9
Pelipper WA+WBW/Hu,365,5,0
Arctibax DB+Av/DC,723,26,54
Araquanid (Shadow) BBi+BBu/WP,341,34,0
Quaquaval LK+CC/HC,694,38,47
Milotic (Shadow) DT+AT/Wr,473,4,0
Mantine WA+Tw/AA,256,10,0
Lileep (Shadow) Ac+AP/GK,747,32,60
Gyarados (Shadow) DB+AT/Tw,404,4,0
Samurott FC+HC/Mh,768,44,65
Samurott (Shadow) FC+HC/Mh,801,32,73
Tentacruel (Shadow) Ac+Sc/Pbk,374,22,0
Qwilfish (Shadow) PSt+AT/SB,430,4,0
Starmie (Shadow) Psy+AJ/PG,235,3,0
Crustle FC+XS/RW,582,16,20
Tauros (Aqua) DK+AJ/TBl,669,44,41
Qwilfish PSt+AT/SB,402,10,0
Dewott (Shadow) FC+AT/XS,785,38,69
Swampert MS+HC/Eq,818,10,77
Azumarill B+IB/PR,363,3,0
Slowbro Cf+DrP/P,156,9,0
Blastoise RO+HC/SkB,640,22,34
Poliwrath (Shadow) MS+IW/DyP,441,10,0
Dewott FC+AT/XS,628,50,31
Baxcalibur DB+GlR/Av,698,14,48
Milotic DT+AT/Wr,431,5,0
Quagsire MS+AT/MB,541,28,10
Bruxish Cf+AT/PsF,269,20,0
Lairon MSo+RT/BS,909,48,99
Slowbro (Shadow) Cf+DrP/P,211,20,0
Starmie Psy+AJ/PG,254,20,0
Quagsire (Shadow) MS+AT/MB,475,44,0
Lapras (Shadow) Psy+SpA/SkB,500,32,0
