Pokemon,Battle Rating,Energy Remaining,HP Remaining
Jellicent H+S/SB,301,0,0
Kingdra DB+O/Sw,394,51,0
Ludicolo A+WBW/EB,242,51,0
Lanturn Sp+S/Tb,391,30,0
Cradily BS+RT/GK,256,6,0
Kingdra (Shadow) DB+Sw/O,398,39,0
Abomasnow Lf+WBI/EB,202,39,0
Abomasnow (Shadow) Lf+WBI/EB,230,39,0
Araquanid BBi+BBu/BuB,360,42,0
Empoleon MSo+HC/DrlP,372,30,0
Lapras Psy+SpA/SkB,393,30,0
Sandslash (Alolan) SC+IP/DR,304,30,0
Carbink RTh+RS/M,162,24,0
Sandslash (Alolan) (Shadow) SC+IP/DR,368,30,0
Cradily (Shadow) Ac+RT/GK,305,6,0
Empoleon (Shadow) MSo+HC/DrlP,479,30,0
Toxapex PJ+Bri/SW,343,42,0
Bastiodon SD+SE/Ft,280,9,0
Barbaracle FC+CrC/SE,247,51,0
Tentacruel Ac+Sc/Pbk,393,18,0
Gyarados DB+AT/Tw,515,6,4
Bastiodon (Shadow) SD+SE/Ft,269,66,0
Golisopod FC+XS/AJ,503,6,1
Lileep Ac+AP/GK,162,21,0
Seaking Pk+DR/Mh,250,51,0
Gastrodon MSl+BS/EP,440,6,0
Pelipper WA+WBW/Hu,260,51,0
Arctibax DB+Av/DC,400,51,0
Araquanid (Shadow) BBi+BBu/WP,419,30,0
Quaquaval LK+CC/HC,275,39,0
Milotic (Shadow) DT+AT/Wr,500,6,0
Mantine WA+Tw/AA,599,0,26
Lileep (Shadow) Ac+AP/GK,188,21,0
Gyarados (Shadow) DB+AT/Tw,289,39,0
Samurott FC+HC/Mh,268,51,0
Samurott (Shadow) FC+HC/Mh,327,51,0
Tentacruel (Shadow) Ac+Sc/Pbk,511,18,3
Qwilfish (Shadow) PSt+AT/SB,296,39,0
Starmie (Shadow) Psy+AJ/PG,302,39,0
Crustle FC+XS/RW,213,21,0
Tauros (Aqua) DK+AJ/TBl,285,51,0
Qwilfish PSt+AT/SB,519,6,5
Dewott (Shadow) FC+AT/XS,503,6,1
Swampert MS+HC/Eq,261,51,0
Azumarill B+IB/PR,526,0,7
Slowbro Cf+DrP/P,416,18,0
Blastoise RO+HC/SkB,392,6,0
Poliwrath (Shadow) MS+IW/DyP,522,6,6
Dewott FC+AT/XS,606,6,28
Baxcalibur DB+GlR/Av,425,39,0
Milotic DT+AT/Wr,465,30,0
Quagsire MS+AT/MB,450,18,0
Bruxish Cf+AT/PsF,507,6,2
Lairon MSo+RT/BS,165,45,0
Slowbro (Shadow) Cf+DrP/P,482,18,0
Starmie Psy+AJ/PG,312,51,0
Quagsire (Shadow) MS+AT/MB,614,18,30
Lapras (Shadow) Psy+SpA/SkB,444,18,0
Regirock LO+SE/FB,599,0,26
Walrein PS+ISp/Eq,480,42,0
Poliwrath MS+IW/DyP,545,30,12
Golem (Alolan) (Shadow) VS+WC/RB,243,9,0
Crustle (Shadow) FC+XS/RW,252,39,0
Aron MSo+RT/BS,161,45,0
Aurorus PS+WBI/MeB,216,51,0
Swampert (Shadow) MS+HC/Eq,290,51,0
Froslass H+Av/SB,226,51,0
Ninetales E+WBF/EB,472,18,0
Swanna G+AJ/Fl,652,6,40
