Pokemon,Battle Rating,Energy Remaining,HP Remaining
Abomasnow Lf+WBI/EB,139,50,0
Abomasnow (Shadow) Lf+WBI/EB,129,0,0
Aerodactyl DB+RS/EP,270,40,0
Aerodactyl (Shadow) DB+RS/EP,337,40,0
Aggron DT+RT/T,850,50,94
Aggron (Shadow) DT+RT/T,813,50,84
Alomomola W+HP/P,149,0,0
Amaura PS+WBI/Tb,384,10,0
Amaura (Shadow) PS+WBI/Tb,457,10,0
Anorith StB+AJ/AP,682,80,49
Anorith (Shadow) StB+AJ/CP,660,70,43
Araquanid BBi+BBu/BuB,593,0,25
Araquanid (Shadow) BBi+BBu/WP,312,0,0
Arcanine FF+WC/PsF,809,60,83
Arcanine (Hisuian) Sn+WC/RS,925,40,114
Arcanine (Shadow) FF+WC/PsF,817,50,85
Archen WA+AP/Cr,383,40,0
Archen (Shadow) WA+AP/Cr,452,40,0
Archeops WA+AP/Cr,382,40,0
Archeops (Shadow) WA+AP/Cr,457,40,0
Arctibax DB+Av/DC,374,40,0
Armaldo FC+RB/Li,369,30,0
Armaldo (Shadow) FC+RB/Li,460,20,0
Armarouge I+Psh/HW,828,60,88
Aron MSo+RT/BS,794,50,79
Aron (Shadow) MSo+RT/BS,772,50,73
Articuno PS+IW/Hu,194,0,0
Articuno (Shadow) PS+TAx/Hu,146,30,0
Aurorus PS+WBI/MeB,368,10,0
Aurorus (Shadow) PS+WBI/MeB,442,10,0
Avalugg IF+Av/BS,279,30,0
Avalugg (Hisuian) PS+RS/IW,503,0,1
Azumarill B+IB/PR,185,30,0
Barbaracle FC+CrC/SE,421,20,0
Basculin WG+AT/AJ,220,0,0
Bastiodon SD+SE/Ft,847,0,93
Bastiodon (Shadow) SD+SE/Ft,817,0,85
Baxcalibur DB+GlR/Av,389,30,0
Beartic PS+IP/Li,380,20,0
Bergmite Tk+IW/Cr,809,0,83
Bibarel RO+S/HF,332,30,0
Bibarel (Shadow) RO+S/HF,379,30,0
Blacephalon I+MdB/SB,847,40,93
Blastoise RO+HC/SkB,273,30,0
Blastoise (Shadow) RO+HC/SkB,326,30,0
Blaziken E+AuS/BB,876,60,101
Blaziken (Shadow) E+AuS/BB,906,50,109
Boldore MSl+RS/Bd,615,70,31
Boldore (Shadow) MSl+RS/Bd,623,60,33
Bonsly RTh+RT/RS,750,80,67
Braixen E+Psh/FmC,638,70,37
Braixen (Shadow) E+Psh/FmC,876,60,101
Brionne Ch+AJ/DV,638,0,37
Bruxish Cf+AT/PsF,393,30,0
Camerupt I+EP/RT,828,60,88
Camerupt (Shadow) I+EP/RT,798,50,80
Carbink RTh+RS/M,817,0,85
Carkol SD+RS/FmC,861,70,97
Carracosta WG+Li/BS,287,0,0
Carracosta (Shadow) WG+Li/BS,333,40,0
Castform (Rainy) WG+WBW/T,191,0,0
Castform (Snowy) PS+WBI/Bl,585,0,23
Castform (Sunny) E+WBF/SoB,731,0,62
Centiskorch E+Lu/HW,600,0,27
Ceruledge I+SB/HW,817,60,85
Cetitan PS+ISp/SP,544,0,12
Cetoddle PS+Av/BS,281,30,0
Chandelure I+SB/EB,809,50,83
Chandelure (Shadow) I+SB/EB,843,40,92
Charizard E+BB/AC,544,10,12
Charizard (Shadow) E+BB/AC,273,20,0
Charmeleon E+FiP/Re,895,70,106
Charmeleon (Shadow) E+FiP/Ft,876,60,101
Chinchou B+WP/Tb,493,30,0
Cinderace FS+BB/PB,828,60,88
Clamperl WG+BS/WP,261,50,0
Clauncher WG+AJ/Crbh,240,0,0
Clawitzer WG+Crbh/IB,218,0,0
Cloyster IS+IW/Li,518,0,5
Cloyster (Shadow) IS+IW/Li,360,30,0
Coalossal FS+RS/FmC,705,70,55
Combusken E+RS/FmC,884,70,103
Combusken (Shadow) E+RS/FmC,664,60,44
Corphish B+AJ/VG,303,0,0
Corphish (Shadow) B+AJ/VG,294,0,0
Corsola B+PG/RB,339,20,0
Crabominable B+IP/BkB,337,20,0
Cradily BS+RT/GK,253,40,0
Cradily (Shadow) Ac+RT/GK,861,0,97
Cranidos TD+RT/AP,940,40,118
Cranidos (Shadow) TD+RT/AP,925,40,114
Crawdaunt W+NS/Sc,256,40,0
Crawdaunt (Shadow) W+NS/Sc,293,40,0
Crocalor I+Cr/Ft,787,80,77
Croconaw WG+IP/WP,203,50,0
Croconaw (Shadow) WG+IP/WP,211,0,0
Crustle FC+XS/RW,308,30,0
Crustle (Shadow) FC+XS/RW,369,30,0
Cryogonal IS+TAx/NS,293,30,0
Darmanitan (Galarian) IF+Av/SP,344,50,0
Darmanitan (Standard) I+RS/Ov,809,50,83
Darmanitan (Standard) (Shadow) I+RS/Ov,843,40,92
Darumaka FF+FiP/FmC,817,20,85
Darumaka (Galarian) IF+IP/IB,257,0,0
Darumaka (Shadow) FF+FiP/FmC,757,60,69
Delphox FS+Psh/BB,828,60,88
Delphox (Shadow) FS+Psh/BB,847,50,93
Dewgong IS+IW/DR,452,0,0
Dewgong (Shadow) IS+IW/DR,518,0,5
Dewott FC+AT/XS,285,20,0
Dewott (Shadow) FC+AT/XS,332,20,0
Diancie RTh+RS/M,750,80,67
Dondozo W+S/O,131,0,0
Drizzile WG+S/WP,238,0,0
Dwebble SD+RT/XS,787,0,77
Dwebble (Shadow) SD+XS/RT,727,0,61
Emboar E+BB/HW,876,60,101
Emboar (Shadow) E+BB/HW,906,50,109
Empoleon MSo+HC/DrlP,660,70,43
Empoleon (Shadow) MSo+HC/DrlP,667,60,45
Entei FF+FmC/ScS,794,70,79
Entei (Shadow) FF+FmC/ScS,764,60,71
Feraligatr SC+HC/Cr,340,30,0
Feraligatr (Shadow) SC+HC/Cr,396,30,0
Flareon E+SP/HW,880,60,102
Fletchinder Pk+Fl/HW,563,0,17
Fletchinder (Shadow) Pk+Fl/HW,522,10,6
Floatzel W+AJ/Sw,240,40,0
Frigibax DB+Av/DC,432,40,0
Frillish H+NSh/IB,555,0,15
Frogadier B+S/AA,268,0,0
Frogadier (Shadow) B+S/AA,264,0,0
Froslass H+Av/SB,326,30,0
Froslass (Shadow) H+Av/SB,380,30,0
Frosmoth PS+IW/BBu,270,30,0
Fuecoco I+Cr/Ft,861,70,97
Garganacl MS+RT/RB,720,0,59
Gastrodon MSl+BS/EP,273,30,0
Geodude RTh+RT/RS,794,70,79
Geodude (Alolan) VS+RT/RS,917,50,112
Geodude (Alolan) (Shadow) VS+RT/RS,910,40,110
Geodude (Shadow) RTh+RT/RS,764,60,71
Gigalith LO+SP/MeB,921,30,113
Gigalith (Shadow) LO+SP/MeB,936,20,117
Glaceon IS+Av/WP,393,30,0
Glalie RO+Av/SB,278,30,0
Glalie (Shadow) RO+Av/SB,328,30,0
Glimmet RTh+PG/DG,843,40,92
Glimmora RTh+MeB/PG,843,40,92
Goldeen Pk+AT/HA,329,10,0
Golduck Cf+CrC/Li,329,30,0
Golduck (Shadow) Cf+CrC/Li,383,30,0
Golem MSl+SE/Eq,500,30,0
Golem (Alolan) VS+WC/RB,917,50,112
Golem (Alolan) (Shadow) VS+WC/RB,910,40,110
Golem (Shadow) MSl+SE/Eq,452,10,0
Golisopod FC+XS/AJ,231,30,0
Gorebyss Cf+WP/P,615,0,31
Graveler MSl+RS/Dg,418,20,0
Graveler (Alolan) VS+SE/RB,929,50,115
Graveler (Alolan) (Shadow) VS+SE/RB,910,40,110
Graveler (Shadow) MSl+RS/Dg,500,20,0
Greninja WSh+HC/NS,308,0,0
Greninja (Shadow) WSh+HC/NS,352,0,0
Growlithe E+FW/BS,906,60,109
Growlithe (Hisuian) E+RS/Cr,940,40,118
Growlithe (Shadow) E+FW/BS,906,50,109
Gyarados DB+AT/Tw,128,20,0
Gyarados (Shadow) DB+AT/Tw,152,20,0
Heatmor FS+TP/Ft,828,60,88
Heatran FS+MgS/EP,865,40,98
Heatran (Shadow) FS+MgS/EP,850,40,94
Ho-Oh I+BrB/SF,735,0,63
Ho-Oh (Shadow) I+BrB/SF,742,0,65
Houndoom Sn+FoP/Ft,865,60,98
Houndoom (Shadow) Sn+FoP/Ft,876,50,101
Houndour E+Cr/Ft,906,50,109
Houndour (Shadow) E+Cr/Ft,921,40,113
Huntail WG+AT/Cr,216,0,0
Incineroar FF+BrS/BB,772,70,73
