Pokemon,Battle Rating,Energy Remaining,HP Remaining
Jellicent H+S/SB,442,48,0
Kingdra DB+O/Sw,381,48,0
Ludicolo A+WBW/EB,335,48,0
Lanturn Sp+S/Tb,836,9,78
Cradily BS+RT/GK,152,33,0
Kingdra (Shadow) DB+Sw/O,394,32,0
Abomasnow Lf+WBI/EB,202,32,0
Abomasnow (Shadow) Lf+WBI/EB,192,56,0
Araquanid BBi+BBu/BuB,525,9,6
Empoleon MSo+HC/DrlP,784,100,66
Lapras Psy+SpA/SkB,706,8,48
Sandslash (Alolan) SC+IP/DR,288,32,0
Carbink RTh+RS/M,396,25,0
Sandslash (Alolan) (Shadow) SC+IP/DR,344,32,0
Cradily (Shadow) Ac+RT/GK,302,9,0
Empoleon (Shadow) MSo+HC/DrlP,775,96,64
Toxapex PJ+Bri/SW,758,9,60
Bastiodon SD+SE/Ft,460,3,0
Barbaracle FC+CrC/SE,530,100,7
Tentacruel Ac+Sc/Pbk,784,8,66
Gyarados DB+AT/Tw,866,64,85
Bastiodon (Shadow) SD+SE/Ft,442,1,0
Golisopod FC+XS/AJ,655,100,36
Lileep Ac+AP/GK,413,9,0
Seaking Pk+DR/Mh,887,100,90
Gastrodon MSl+BS/EP,110,24,0
Pelipper WA+WBW/Hu,918,80,97
Arctibax DB+Av/DC,564,8,15
Araquanid (Shadow) BBi+BBu/WP,556,8,13
Quaquaval LK+CC/HC,689,96,44
Milotic (Shadow) DT+AT/Wr,750,100,58
Mantine WA+Tw/AA,905,96,94
Lileep (Shadow) Ac+AP/GK,581,9,19
Gyarados (Shadow) DB+AT/Tw,801,64,70
Samurott FC+HC/Mh,767,100,62
Samurott (Shadow) FC+HC/Mh,732,96,54
Tentacruel (Shadow) Ac+Sc/Pbk,823,100,75
Qwilfish (Shadow) PSt+AT/SB,887,80,90
Starmie (Shadow) Psy+AJ/PG,750,80,58
Crustle FC+XS/RW,313,32,0
Tauros (Aqua) DK+AJ/TBl,607,100,25
Qwilfish PSt+AT/SB,905,96,94
Dewott (Shadow) FC+AT/XS,706,96,48
Swampert MS+HC/Eq,213,32,0
Azumarill B+IB/PR,581,9,19
Slowbro Cf+DrP/P,612,8,26
Blastoise RO+HC/SkB,438,17,0
Poliwrath (Shadow) MS+IW/DyP,448,32,0
Dewott FC+AT/XS,767,100,62
Baxcalibur DB+GlR/Av,564,8,15
Milotic DT+AT/Wr,374,1,0
Quagsire MS+AT/MB,155,1,0
Bruxish Cf+AT/PsF,668,96,39
Lairon MSo+RT/BS,411,8,0
Slowbro (Shadow) Cf+DrP/P,655,100,36
Starmie Psy+AJ/PG,732,96,54
Quagsire (Shadow) MS+AT/MB,173,1,0
Lapras (Shadow) Psy+SpA/SkB,732,100,54
Regirock LO+SE/FB,564,9,15
Walrein PS+ISp/Eq,438,32,0
Poliwrath MS+IW/DyP,379,32,0
Golem (Alolan) (Shadow) VS+WC/RB,316,48,0
Crustle (Shadow) FC+XS/RW,373,32,0
Aron MSo+RT/BS,421,8,0
Aurorus PS+WBI/MeB,283,32,0
Swampert (Shadow) MS+HC/Eq,264,32,0
Froslass H+Av/SB,376,48,0
Ninetales E+WBF/EB,547,8,11
Swanna G+AJ/Fl,931,64,100
Feraligatr (Shadow) SC+HC/Cr,775,96,64
Politoed (Shadow) MS+WBW/Eq,460,1,0
Probopass Sp+RS/ZC,616,1,27
Blastoise (Shadow) RO+HC/SkB,818,100,74
Swanna (Shadow) G+AJ/Fl,918,64,97
Probopass (Shadow) Sp+RS/ZC,836,9,78
Castform (Sunny) E+WBF/SoB,750,8,58
Tyrunt DT+RT/St,379,8,0
Feraligatr SC+HC/Cr,784,100,66
Lumineon G+AT/SvW,853,8,82
Solrock Psy+WBF/RS,320,32,0
Walrein (Shadow) PS+ISp/Eq,732,100,54
Naclstack MS+RT/RB,323,8,0
Froslass (Shadow) H+Av/SB,438,48,0
Primarina W+DV/HC,573,96,17
Dondozo W+S/O,379,32,0
Ninetales (Shadow) E+WBF/EB,293,16,0
Samurott (Hisuian) FC+DP/XS,810,96,72
Greninja (Shadow) WSh+HC/NS,775,80,64
Graveler (Alolan) (Shadow) VS+SE/RB,478,8,0
Tapu Fini WG+S/NM,466,100,0
Blaziken (Shadow) E+AuS/BB,836,100,78
Garganacl MS+RT/RB,248,32,0
Palkia (Shadow) DB+AT/DM,547,100,11
Kabutops FC+AJ/SE,732,96,54
Lunatone Psy+WBI/RS,320,32,0
Sealeo PS+S/BS,401,32,0
Turtonator E+BrS/DC,607,9,25
Whiscash MS+MB/Sc,162,32,0
Lairon (Shadow) MSo+RT/BS,334,32,0
Tyrantrum DT+RT/Cr,599,9,23
Golem (Alolan) VS+WC/RB,517,9,4
Politoed MS+WBW/Eq,460,17,0
Aron (Shadow) MSo+RT/BS,366,32,0
Sandshrew (Alolan) (Shadow) PS+NS/GB,393,32,0
Whiscash (Shadow) MS+MB/Sc,202,32,0
Wailmer (Shadow) RO+Sc/BS,818,100,74
Aggron DT+RT/T,457,9,0
Frigibax DB+Av/DC,564,8,15
Graveler (Alolan) VS+SE/RB,500,9,0
Seismitoad MS+EP/IW,178,32,0
Bibarel (Shadow) RO+S/HF,810,96,72
Golduck (Shadow) Cf+CrC/Li,737,96,55
Alomomola W+HP/P,327,32,0
Sealeo (Shadow) PS+S/BS,689,100,44
Dewgong IS+IW/DR,655,9,36
Glalie RO+Av/SB,321,48,0
Urshifu (Rapid Strike) C+AJ/DyP,458,25,0
Marshtomp MS+S/Sl,207,32,0
Sandshrew (Alolan) PS+NS/GB,311,32,0
Castform (Rainy) WG+WBW/T,376,16,0
Kabutops (Shadow) FC+AJ/SE,750,80,58
Frillish H+NSh/IB,797,100,69
Ninetales (Alolan) (Shadow) Ch+WBI/Psh,521,8,5
Slowpoke Cf+Psh/WP,646,48,34
Wailmer RO+Sc/BS,797,100,69
Gigalith (Shadow) LO+SP/MeB,452,17,0
Slowpoke (Shadow) Cf+Psh/WP,685,100,43
Wailord RO+S/Re,797,100,69
Articuno PS+IW/Hu,646,8,34
Greninja WSh+HC/NS,750,96,58
Tyrunt (Shadow) DT+RT/St,286,48,0
Tyranitar DB+BrS/SE,408,48,0
Marshtomp (Shadow) MS+S/Sl,233,32,0
Palpitoad MS+EP/WP,319,8,0
Geodude (Alolan) (Shadow) VS+RT/RS,473,8,0
Ninetales (Alolan) Ch+WBI/Psh,568,8,16
Tyrantrum (Shadow) DT+Cr/RT,306,64,0
Golduck Cf+CrC/Li,775,100,64
Regirock (Shadow) LO+SE/FB,508,9,2
Rhyperior (Shadow) MSl+DR/RW,70,8,0
Rotom (Wash) TS+Tb/HP,853,8,82
Bibarel RO+S/HF,818,100,74
Regice LO+Bl/T,836,9,78
Cetitan PS+ISp/SP,646,8,34
Gigalith LO+SP/MeB,538,8,9
Typhlosion (Hisuian) E+SB/WC,784,8,66
Armaldo (Shadow) FC+RB/Li,465,5,0
Tauros (Blaze) DK+FmC/TBl,346,17,0
Tyranitar (Shadow) DB+BrS/SE,441,45,0
Dewgong (Shadow) IS+IW/DR,659,8,37
Glalie (Shadow) RO+Av/SB,407,48,0
Blaziken E+AuS/BB,449,5,0
Marowak (Alolan) FS+BC/SBo,296,48,0
Aerodactyl DB+RS/EP,698,96,46
Cetoddle PS+Av/BS,284,32,0
Geodude (Alolan) VS+RT/RS,384,8,0
Kleavor FC+XS/RS,447,5,0
Regice (Shadow) LO+Bl/T,849,8,81
Amaura PS+WBI/Tb,281,32,0
Wailord (Shadow) RO+S/HB,818,100,74
Lampent (Shadow) E+HW/EB,810,100,72
Quaxwell WA+AJ/AA,887,100,90
Marowak (Alolan) (Shadow) FS+SBo/BC,360,48,0
Rapidash I+DR/WC,437,48,0
Magmortar (Shadow) KC+FiP/Tb,629,100,30
Kabuto MS+AJ/RT,758,96,60
Rapidash (Shadow) I+DR/WC,732,100,54
Aurorus (Shadow) PS+WBI/MeB,326,32,0
Typhlosion (Shadow) I+BB/TP,732,100,54
Kabuto (Shadow) MS+AJ/RT,724,80,52
Magmar (Shadow) KC+FiP/ScS,469,5,0
Aerodactyl (Shadow) DB+RS/EP,750,80,58
Omanyte MS+RT/RB,732,100,54
Omanyte (Shadow) MS+RT/RB,758,96,60
Rhyperior MSl+DR/RW,78,9,0
