Pokemon,Battle Rating,Energy Remaining,HP Remaining
Accelgor Ac+BBu/SiB,584,1,21
Alakazam PC+SB/FiP,148,42,0
Ampharos VS+BrS/PG,201,56,0
Appletun A+O/DgP,818,1,79
Arbok Ac+DP/SW,454,1,0
Arboliva Tk+TBl/SeB,709,1,52
Ariados PSt+SS/Lu,637,15,34
Azelf Cf+Sw/FS,528,1,7
Banette SC+SB/DG,195,42,0
Bayleef ML+AP/GK,548,10,12
Beautifly Inf+AC/SvW,472,1,0
Beedrill PSt+XS/DR,564,15,16
Beheeyem Cf+RS/DP,136,56,0
Bellossom Ac+LB/DG,645,1,36
Boltund Sp+Cr/T,516,1,4
Braviary (Hisuian) AS+BrB/Fl,132,56,0
Breloom FPm+SlB/DyP,596,1,24
Bruxish Cf+Psh/PsF,536,1,9
Bulbasaur VW+SlB/PW,693,1,48
Butterfree BBi+BBu/SiB,524,24,6
Carnivine VW+Cr/PW,729,1,57
Celebi Cf+AuS/P,741,1,60
Cherrim (Overcast) BS+DG/HB,701,1,50
Cherrim (Sunshine) BS+WBF/DG,693,1,48
Chesnaught VW+FP/TP,673,1,43
Chespin VW+BS/SeB,806,1,76
Chimecho A+Psh/SB,488,1,0
Chinchou B+WP/Tb,170,56,0
Crobat AS+AC/CP,279,56,0
Dartrix Pk+BrB/SeB,116,42,0
Decidueye A+FP/SSh,552,15,13
Decidueye (Hisuian) PC+NSh/AuS,705,1,51
Dedenne TS+PbC/PR,146,42,0
Deerling Tk+WC/TBl,197,56,0
Delphox FS+Psh/BB,109,42,0
Deoxys (Defense) C+PB/RS,357,1,0
Deoxys (Speed) CB+PB/Sw,580,1,20
Dipplin DT+O/DgP,166,56,0
Dolliv Tk+TBl/SeB,717,1,54
Drowzee Cf+Psh/Re,665,10,41
Duosion HPP+Psh/NSh,504,1,1
Dustox Cf+SlB/SvW,532,38,8
Eelektrik Ac+Cr/D,516,10,4
Eelektross Ac+Cr/Tb,166,42,0
Eldegoss BS+GK/EB,842,15,85
Electabuzz TS+TP/Re,156,42,0
Electivire TS+IP/WC,129,28,0
Electrode VS+FoP/D,139,42,0
Electrode (Hisuian) TS+WC/Sw,95,28,0
Elekid TS+TP/BkB,233,56,0
Elgyem Cf+DP/P,136,56,0
Emolga TS+Acr/D,144,42,0
Espeon Cf+SB/PsF,164,56,0
Espurr Cf+Psh/EB,564,15,16
Exeggcute Cf+AP/SeB,790,1,72
Exeggutor Cf+P/SeB,137,56,0
Exeggutor (Alolan) DT+DgP/SeB,213,56,0
Flaaffy Tk+PG/D,430,1,0
Flapple DB+Fl/O,179,42,0
Floragato Lf+GK/PR,790,1,72
Frosmoth PS+IW/BBu,189,42,0
Gallade Cf+LB/CC,717,1,54
Galvantula FC+CP/Lu,709,1,52
Garbodor Inf+BS/GS,770,15,67
Gardevoir Cf+SB/TAx,153,56,0
Gengar SC+ShP/SB,352,42,0
Girafarig Cf+PsF/TBl,669,1,42
Gloom Ac+SlB/M,556,1,14
Gogoat VW+LB/RS,127,42,0
Golisopod SC+XS/AJ,572,10,18
Gothitelle Cf+RS/FS,457,1,0
Gothorita Cf+FS/P,552,10,13
Grafaiai PJ+PF/SlB,347,56,0
Grimer PJ+Sl/MB,544,15,11
Grotle Bi+BS/EB,794,1,73
Grovyle QA+LB/AA,580,1,20
Grumpig Psy+SB/DyP,132,70,0
Hatterene PC+PW/DG,528,1,7
Hattrem Cf+P/DG,774,1,68
Haunter SC+ShP/IP,247,28,0
Heliolisk VS+PbC/GK,228,56,0
Heracross FC+Mh/RT,263,42,0
Hoopa A+SB/P,161,56,0
Houndstone L+SB/PsF,336,1,0
Hydrapple DT+O/DgP,176,56,0
Hypno Cf+SB/Psh,500,24,0
Illumise StB+SvW/DG,625,24,31
Indeedee (Female) Ex+P/EB,858,1,89
Indeedee (Male) Ex+SB/P,524,1,6
Ivysaur VW+SlB/PW,677,1,44
Jolteon VS+D/LR,174,42,0
Jynx Cf+Av/IP,122,42,0
Kadabra PC+SB/DG,163,42,0
Karrablast FC+XS/DR,725,1,56
Kilowattrel TS+Acr/AA,127,28,0
Koffing Tk+Sl/DP,616,15,29
Kricketune FC+XS/AA,552,10,13
Leafeon QA+LB/LR,616,1,29
Leavanny SC+XS/LB,709,1,52
Lilligant Ch+PlB/HB,778,1,69
Lilligant (Hisuian) Lf+LB/Acr,256,42,0
Lombre B+IB/Sc,520,1,5
Ludicolo A+WBW/IB,620,1,30
Lurantis FC+LB/XS,750,1,62
Luxio Sp+WC/Cr,161,42,0
Luxray Sp+Cr/PsF,548,1,12
Manectric Sn+WC/PsF,185,42,0
Maractus PJ+AA/PlB,524,1,6
Masquerain Inf+AC/Lu,389,1,0
Medicham PC+IP/DyP,429,10,0
Meganium VW+FP/Re,588,15,22
Meowstic (Female) Cf+SB/P,516,10,4
Meowstic (Male) SkP+P/Tb,469,1,0
Mesprit Cf+Sw/FS,669,1,42
Mew SC+DP/Psh,580,10,20
Minun QA+Tb/GK,126,42,0
Misdreavus A+SS/DP,340,1,0
Mismagius H+SB/DP,211,56,0
Mothim BBi+AA/BBu,231,56,0
Mr. Mime Psy+SB/P,133,56,0
Mr. Mime (Galarian) Cf+IP/TAx,100,42,0
Mr. Rime Cf+IP/TAx,100,42,0
Muk PJ+DP/TP,520,10,5
Munna CB+Psh/DG,709,1,52
Musharna CB+Psh/DG,633,10,33
Nidorino PSt+SlB/IB,223,42,0
Ninjask FC+SB/AA,185,42,0
Oddish Ac+SlB/SeB,556,1,14
Oricorio (Pa'u) AS+AC/AA,140,56,0
Oricorio (Pom-Pom) AS+AC/AA,203,56,0
Parasect FC+XS/CP,725,1,56
Pawmo TS+WC/TP,183,28,0
Pawmot TS+WC/CC,205,28,0
Pineco BBi+RT/ST,444,1,0
Pinsir FC+XS/CC,709,1,52
Plusle QA+Tb/GK,153,42,0
Polteageist H+SB/DP,189,42,0
Ponyta (Galarian) PC+Sw/Psb,713,1,53
Quilladin VW+BS/GB,794,1,73
Qwilfish PSt+AT/IB,243,42,0
Raichu VS+WC/BkB,157,42,0
Raichu (Alolan) TS+WC/Psh,72,28,0
Rapidash (Galarian) PC+BS/Mh,637,10,34
Reuniclus Ch+Psh/SB,548,1,12
Ribombee FW+BBu/DG,512,10,3
Rillaboom RL+DrB/FP,870,1,92
Roselia PJ+SlB/DG,363,56,0
Roserade PSt+WBF/SlB,568,1,17
Rowlet Lf+SeB/EB,830,10,82
Sawsbuck FA+WC/Mh,198,56,0
Sceptile FC+LB/AA,564,1,16
Scolipede BBi+XS/AT,637,1,34
Scyther FC+NS/XS,532,10,8
Serperior VW+FP/AA,677,15,44
Servine VW+Wr/GK,778,10,69
Seviper PJ+PF/Cr,576,1,19
Shaymin (Land) ML+GK/EB,802,1,75
Shaymin (Sky) HPF+GK/EB,717,1,54
Shiinotic A+M/SlB,390,1,0
Sigilyph AS+AC/AP,135,56,0
Simisage VW+Cr/GK,721,1,55
Skiddo RSm+RS/SeB,939,1,109
Skorupi PSt+CP/AT,645,15,36
Skrelp Ac+AT/Tw,697,1,49
Slowbro Cf+IB/S,440,1,0
Slowbro (Galarian) Cf+BrS/SlB,504,10,1
Slowking Cf+S/Bl,552,10,13
Slowpoke Cf+Psh/WP,572,10,18
Slowpoke (Galarian) Cf+Psh/S,600,10,25
Sneasel (Hisuian) PJ+XS/CC,701,56,50
Sneasler SC+XS/CC,689,56,47
Snover PS+IB/St,147,42,0
Solosis HPP+Psh/NSh,186,56,0
Spoink ZH+SB/Re,802,15,75
Starmie Psy+PG/S,100,42,0
Sunflora BS+SlB/LfS,717,1,54
Swadloon BBi+SvW/EB,725,10,56
Swoobat Cf+Fl/PsF,130,56,0
Tangela VW+SlB/GK,709,1,52
Tangrowth VW+RS/SlB,132,42,0
Tentacool PSt+Wr/WP,677,15,44
Tentacruel Ac+Sc/Pbk,454,10,0
Thwackey Scr+GK/EB,794,1,73
Toxicroak PSt+SB/SlB,584,56,21
Trevenant SC+SB/FoP,148,42,0
Tropius AS+BrS/LB,364,29,0
Tsareena ML+TAx/GK,625,1,31
Turtwig Tk+BS/SeB,733,1,58
Unown HPI+Str,778,1,69
Uxie Cf+Sw/FS,471,10,0
Venomoth Psy+PF/SvW,596,10,24
Venusaur VW+Sl/FP,701,1,50
Victreebel Ac+LB/SlB,528,1,7
Vileplume Ac+SlB/M,316,56,0
Vivillon G+AA/BBu,214,56,0
Volbeat StB+BBu/SiB,709,24,52
Weepinbell Ac+SlB/PW,520,1,5
Weezing RO+SB/SlB,275,56,0
Weezing (Galarian) FW+BrS/Sl,366,1,0
Whimsicott FW+M/Hu,402,1,0
Whirlipede PSt+SlB/SiB,637,29,34
Wobbuffet Ch+Re/MrC,649,11,37
Wormadam (Plant) SkP+BBu/EB,588,15,22
Wyrdeer Cf+WC/Mh,758,1,64
Xatu Pk+Psh/AA,100,42,0
Yanma WA+AA/SvW,154,42,0
Yanmega WA+AA/BBu,168,42,0
Zebstrika Sp+WC/FmC,169,42,0
