Pokemon,Battle Rating,Energy Remaining,HP Remaining
Accelgor Ac+BBu/SiB,862,3,111
Alakazam PC+SB/FiP,545,0,14
Ampharos VS+BrS/PG,418,24,0
Appletun A+O/DgP,856,8,109
Arbok Ac+DP/SW,319,27,0
Arboliva Tk+TBl/SeB,856,0,109
Ariados PSt+SS/Lu,371,39,0
Azelf Cf+Sw/FS,856,0,109
Banette SC+SB/DG,373,16,0
Bayleef ML+AP/GK,660,28,49
Beautifly Inf+AC/SvW,598,3,30
Beedrill PSt+XS/DR,434,31,0
Beheeyem Cf+RS/DP,875,0,115
Bellossom Ac+LB/DG,738,12,73
Boltund Sp+Cr/T,633,20,41
Braviary (Hisuian) AS+BrB/Fl,440,20,0
Breloom FPm+SlB/DyP,892,0,120
Bruxish Cf+Psh/PsF,869,0,113
Bulbasaur VW+SlB/PW,653,15,47
Butterfree BBi+BBu/SiB,439,31,0
Carnivine VW+Cr/PW,934,0,133
Celebi Cf+AuS/P,888,0,119
Cherrim (Overcast) BS+DG/HB,960,0,141
Cherrim (Sunshine) BS+WBF/DG,683,0,56
Chesnaught VW+FP/TP,751,3,77
Chespin VW+BS/SeB,950,0,138
Chimecho A+Psh/SB,856,4,109
Chinchou B+WP/Tb,555,0,17
Crobat AS+AC/CP,217,7,0
Dartrix Pk+BrB/SeB,321,16,0
Decidueye A+FP/SSh,542,23,13
Decidueye (Hisuian) PC+NSh/AuS,709,3,64
Dedenne TS+PbC/PR,436,0,0
Deerling Tk+WC/TBl,892,0,120
Delphox FS+Psh/BB,409,4,0
Deoxys (Defense) C+PB/RS,607,28,33
Deoxys (Speed) CB+PB/Sw,941,0,135
Dipplin DT+O/DgP,882,12,117
Dolliv Tk+TBl/SeB,830,8,101
Drowzee Cf+Psh/Re,696,20,60
Duosion HPP+Psh/NSh,882,0,117
Dustox Cf+SlB/SvW,545,2,14
Eelektrik Ac+Cr/D,611,0,34
Eelektross Ac+Cr/Tb,448,24,0
Eldegoss BS+GK/EB,764,32,81
Electabuzz TS+TP/Re,460,24,0
Electivire TS+IP/WC,453,4,0
Electrode VS+FoP/D,562,0,19
Electrode (Hisuian) TS+WC/Sw,754,0,78
Elekid TS+TP/BkB,669,16,52
Elgyem Cf+DP/P,875,0,115
Emolga TS+Acr/D,260,16,0
Espeon Cf+SB/PsF,862,0,111
Espurr Cf+Psh/EB,895,0,121
Exeggcute Cf+AP/SeB,901,0,123
Exeggutor Cf+P/SeB,875,0,115
Exeggutor (Alolan) DT+DgP/SeB,892,0,120
Flaaffy Tk+PG/D,384,28,0
Flapple DB+Fl/O,856,0,109
Floragato Lf+GK/PR,918,0,128
Frosmoth PS+IW/BBu,549,19,15
Gallade Cf+LB/CC,660,3,49
Galvantula FC+CP/Lu,650,16,46
Garbodor Inf+BS/GS,321,39,0
Gardevoir Cf+SB/TAx,738,24,73
Gengar SC+ShP/SB,403,7,0
Girafarig Cf+PsF/TBl,875,0,115
Gloom Ac+SlB/M,396,24,0
Gogoat VW+LB/RS,934,0,133
Golisopod SC+XS/AJ,594,19,29
Gothitelle Cf+RS/FS,833,8,102
Gothorita Cf+FS/P,843,16,105
Grafaiai PJ+PF/SlB,304,24,0
Grimer PJ+Sl/MB,340,35,0
Grotle Bi+BS/EB,856,0,109
Grovyle QA+LB/AA,748,0,76
Grumpig Psy+SB/DyP,709,16,64
Hatterene PC+PW/DG,709,12,64
Hattrem Cf+P/DG,882,0,117
Haunter SC+ShP/IP,470,27,0
Heliolisk VS+PbC/GK,777,24,85
Heracross FC+Mh/RT,830,3,101
Hoopa A+SB/P,790,12,89
Houndstone L+SB/PsF,306,23,0
Hydrapple DT+O/DgP,901,0,123
Hypno Cf+SB/Psh,594,36,29
Illumise StB+SvW/DG,601,0,31
Indeedee (Female) Ex+P/EB,911,0,126
Indeedee (Male) Ex+SB/P,901,0,123
Ivysaur VW+SlB/PW,598,0,30
Jolteon VS+D/LR,777,24,85
Jynx Cf+Av/IP,869,0,113
Kadabra PC+SB/DG,901,0,123
Karrablast FC+XS/DR,604,3,32
Kilowattrel TS+Acr/AA,364,16,0
Koffing Tk+Sl/DP,549,3,15
Kricketune FC+XS/AA,500,19,0
Leafeon QA+LB/LR,758,0,79
Leavanny SC+XS/LB,660,0,49
Lilligant Ch+PlB/HB,872,0,114
Lilligant (Hisuian) Lf+LB/Acr,735,3,72
Lombre B+IB/Sc,921,0,129
Ludicolo A+WBW/IB,656,12,48
Lurantis FC+LB/XS,741,0,74
Luxio Sp+WC/Cr,460,16,0
Luxray Sp+Cr/PsF,699,16,61
Manectric Sn+WC/PsF,513,12,4
Maractus PJ+AA/PlB,885,0,118
Masquerain Inf+AC/Lu,459,31,0
Medicham PC+IP/DyP,696,0,60
Meganium VW+FP/Re,908,16,125
Meowstic (Female) Cf+SB/P,833,8,102
Meowstic (Male) SkP+P/Tb,862,8,111
Mesprit Cf+Sw/FS,882,0,117
Mew SC+DP/Psh,901,0,123
Minun QA+Tb/GK,535,0,11
Misdreavus A+SS/DP,319,27,0
Mismagius H+SB/DP,302,20,0
Mothim BBi+AA/BBu,754,11,78
Mr. Mime Psy+SB/P,500,20,0
Mr. Mime (Galarian) Cf+IP/TAx,875,0,115
Mr. Rime Cf+IP/TAx,882,0,117
Muk PJ+DP/TP,300,43,0
Munna CB+Psh/DG,960,0,141
Musharna CB+Psh/DG,709,12,64
Nidorino PSt+SlB/IB,522,2,7
Ninjask FC+SB/AA,338,8,0
Oddish Ac+SlB/SeB,558,15,18
Oricorio (Pa'u) AS+AC/AA,425,20,0
Oricorio (Pom-Pom) AS+AC/AA,273,20,0
Parasect FC+XS/CP,718,0,67
Pawmo TS+WC/TP,323,16,0
Pawmot TS+WC/CC,89,40,0
Pineco BBi+RT/ST,476,23,0
Pinsir FC+XS/CC,581,3,25
Plusle QA+Tb/GK,506,0,2
Polteageist H+SB/DP,305,4,0
Ponyta (Galarian) PC+Sw/Psb,741,0,74
Quilladin VW+BS/GB,771,12,83
Qwilfish PSt+AT/IB,333,23,0
Raichu VS+WC/BkB,403,4,0
Raichu (Alolan) TS+WC/Psh,532,0,10
Rapidash (Galarian) PC+BS/Mh,516,32,5
Reuniclus Ch+Psh/SB,882,0,117
Ribombee FW+BBu/DG,447,7,0
Rillaboom RL+DrB/FP,885,0,118
Roselia PJ+SlB/DG,823,3,99
Roserade PSt+WBF/SlB,578,3,24
Rowlet Lf+SeB/EB,722,27,68
Sawsbuck FA+WC/Mh,901,0,123
Sceptile FC+LB/AA,732,0,71
Scolipede BBi+XS/AT,462,19,0
Scyther FC+NS/XS,491,31,0
Serperior VW+FP/AA,679,20,55
Servine VW+Wr/GK,761,28,80
Seviper PJ+PF/Cr,400,40,0
Shaymin (Land) ML+GK/EB,908,8,125
Shaymin (Sky) HPF+GK/EB,764,3,81
Shiinotic A+M/SlB,418,32,0
Sigilyph AS+AC/AP,436,20,0
Simisage VW+Cr/GK,934,0,133
Skiddo RSm+RS/SeB,950,0,138
Skorupi PSt+CP/AT,594,3,29
Skrelp Ac+AT/Tw,338,31,0
Slowbro Cf+IB/S,790,20,89
Slowbro (Galarian) Cf+BrS/SlB,410,40,0
Slowking Cf+S/Bl,790,20,89
Slowpoke Cf+Psh/WP,643,12,44
Slowpoke (Galarian) Cf+Psh/S,643,12,44
Sneasel (Hisuian) PJ+XS/CC,486,27,0
Sneasler SC+XS/CC,614,11,35
Snover PS+IB/St,901,0,123
Solosis HPP+Psh/NSh,882,0,117
Spoink ZH+SB/Re,911,0,126
Starmie Psy+PG/S,856,0,109
Sunflora BS+SlB/LfS,960,0,141
Swadloon BBi+SvW/EB,830,3,101
Swoobat Cf+Fl/PsF,405,24,0
Tangela VW+SlB/GK,934,0,133
Tangrowth VW+RS/SlB,934,0,133
Tentacool PSt+Wr/WP,506,2,2
Tentacruel Ac+Sc/Pbk,374,0,0
Thwackey Scr+GK/EB,856,0,109
Toxicroak PSt+SB/SlB,500,43,0
Trevenant SC+SB/FoP,442,7,0
Tropius AS+BrS/LB,568,3,21
Tsareena ML+TAx/GK,921,0,129
Turtwig Tk+BS/SeB,892,0,120
Unown HPI+Str,911,0,126
Uxie Cf+Sw/FS,487,40,0
Venomoth Psy+PF/SvW,453,39,0
Venusaur VW+Sl/FP,637,31,42
Victreebel Ac+LB/SlB,673,3,53
Vileplume Ac+SlB/M,495,19,0
Vivillon G+AA/BBu,463,15,0
Volbeat StB+BBu/SiB,794,0,90
Weepinbell Ac+SlB/PW,843,3,105
Weezing RO+SB/SlB,336,39,0
Weezing (Galarian) FW+BrS/Sl,237,31,0
Whimsicott FW+M/Hu,457,19,0
Whirlipede PSt+SlB/SiB,633,3,41
Wobbuffet Ch+Re/MrC,715,24,66
Wormadam (Plant) SkP+BBu/EB,862,3,111
Wyrdeer Cf+WC/Mh,882,0,117
Xatu Pk+Psh/AA,394,4,0
Yanma WA+AA/SvW,280,8,0
Yanmega WA+AA/BBu,260,4,0
Zebstrika Sp+WC/FmC,862,16,111
