Pokemon,Battle Rating,Energy Remaining,HP Remaining
Accelgor Ac+BBu/SiB,383,21,0
Alakazam PC+SB/FiP,841,1,88
Ampharos VS+BrS/PG,771,25,70
Appletun A+O/DgP,267,14,0
Arbok Ac+DP/SW,270,17,0
Arboliva Tk+TBl/SeB,352,29,0
Ariados PSt+SS/Lu,192,29,0
Azelf Cf+Sw/FS,624,5,32
Banette SC+SB/DG,705,9,53
Bayleef ML+AP/GK,534,3,9
Beautifly Inf+AC/SvW,279,21,0
Beedrill PSt+XS/DR,234,25,0
Beheeyem Cf+RS/DP,573,17,19
Bellossom Ac+LB/DG,296,25,0
Boltund Sp+Cr/T,813,17,81
Braviary (Hisuian) AS+BrB/Fl,304,17,0
Breloom FPm+SlB/DyP,446,17,0
Bruxish Cf+Psh/PsF,786,32,74
Bulbasaur VW+SlB/PW,325,6,0
Butterfree BBi+BBu/SiB,145,36,0
Carnivine VW+Cr/PW,562,18,16
Celebi Cf+AuS/P,352,37,0
Cherrim (Overcast) BS+DG/HB,635,34,35
Cherrim (Sunshine) BS+WBF/DG,350,37,0
Chesnaught VW+FP/TP,491,26,0
Chespin VW+BS/SeB,546,22,12
Chimecho A+Psh/SB,604,33,27
Chinchou B+WP/Tb,887,9,100
Crobat AS+AC/CP,220,21,0
Dartrix Pk+BrB/SeB,262,25,0
Decidueye A+FP/SSh,407,29,0
Decidueye (Hisuian) PC+NSh/AuS,456,6,0
Dedenne TS+PbC/PR,837,33,87
Deerling Tk+WC/TBl,471,41,0
Delphox FS+Psh/BB,250,1,0
Deoxys (Defense) C+PB/RS,585,10,22
Deoxys (Speed) CB+PB/Sw,914,9,107
Dipplin DT+O/DgP,246,14,0
Dolliv Tk+TBl/SeB,392,10,0
Drowzee Cf+Psh/Re,682,37,47
Duosion HPP+Psh/NSh,697,9,51
Dustox Cf+SlB/SvW,218,10,0
Eelektrik Ac+Cr/D,581,25,21
Eelektross Ac+Cr/Tb,573,17,19
Eldegoss BS+GK/EB,565,3,17
Electabuzz TS+TP/Re,852,17,91
Electivire TS+IP/WC,875,9,97
Electrode VS+FoP/D,771,25,70
Electrode (Hisuian) TS+WC/Sw,486,18,0
Elekid TS+TP/BkB,693,13,50
Elgyem Cf+DP/P,569,21,18
Emolga TS+Acr/D,388,29,0
Espeon Cf+SB/PsF,604,9,27
Espurr Cf+Psh/EB,620,29,31
