Pokemon,Battle Rating,Energy Remaining,HP Remaining
Accelgor Ac+BBu/SiB,135,50,0
Alakazam PC+SB/FiP,579,0,21
Ampharos VS+BrS/PG,659,10,42
Appletun A+O/DgP,186,20,0
Arbok Ac+DP/SW,303,10,0
Arboliva Tk+TBl/SeB,391,40,0
Ariados PSt+SS/Lu,171,5,0
Azelf Cf+Sw/FS,647,0,39
Banette SC+SB/DG,217,50,0
Bayleef ML+AP/GK,471,20,0
Beautifly Inf+AC/SvW,251,0,0
Beedrill PSt+XS/DR,196,0,0
Beheeyem Cf+RS/DP,787,0,76
Bellossom Ac+LB/DG,292,20,0
Boltund Sp+Cr/T,727,0,60
Braviary (Hisuian) AS+BrB/Fl,115,50,0
Breloom FPm+SlB/DyP,145,50,0
Bruxish Cf+Psh/PsF,609,0,29
Bulbasaur VW+SlB/PW,279,40,0
Butterfree BBi+BBu/SiB,213,10,0
Carnivine VW+Cr/PW,380,30,0
Celebi Cf+AuS/P,325,30,0
Cherrim (Overcast) BS+DG/HB,346,40,0
Cherrim (Sunshine) BS+WBF/DG,288,10,0
Chesnaught VW+FP/TP,326,30,0
Chespin VW+BS/SeB,408,50,0
Chimecho A+Psh/SB,553,30,14
Chinchou B+WP/Tb,924,0,112
Crobat AS+AC/CP,201,10,0
Dartrix Pk+BrB/SeB,64,50,0
Decidueye A+FP/SSh,357,30,0
Decidueye (Hisuian) PC+NSh/AuS,330,10,0
Dedenne TS+PbC/PR,651,20,40
Deerling Tk+WC/TBl,518,0,5
Delphox FS+Psh/BB,113,50,0
Deoxys (Defense) C+PB/RS,397,30,0
Deoxys (Speed) CB+PB/Sw,795,0,78
Dipplin DT+O/DgP,189,30,0
Dolliv Tk+TBl/SeB,357,50,0
Drowzee Cf+Psh/Re,457,30,0
Duosion HPP+Psh/NSh,575,0,20
Dustox Cf+SlB/SvW,161,30,0
Eelektrik Ac+Cr/D,560,20,16
Eelektross Ac+Cr/Tb,625,0,33
Eldegoss BS+GK/EB,478,20,0
Electabuzz TS+TP/Re,799,0,79
Electivire TS+IP/WC,640,0,37
Electrode VS+FoP/D,704,20,54
Electrode (Hisuian) TS+WC/Sw,352,30,0
Elekid TS+TP/BkB,791,0,77
Elgyem Cf+DP/P,787,0,76
Emolga TS+Acr/D,120,50,0
Espeon Cf+SB/PsF,674,0,46
Espurr Cf+Psh/EB,579,30,21
Exeggcute Cf+AP/SeB,330,50,0
Exeggutor Cf+P/SeB,374,10,0
Exeggutor (Alolan) DT+DgP/SeB,240,20,0
Flaaffy Tk+PG/D,632,20,35
Flapple DB+Fl/O,68,40,0
Floragato Lf+GK/PR,385,40,0
