Pokemon,Battle Rating,Energy Remaining,HP Remaining
Accelgor Ac+BBu/SiB,696,14,51
Alakazam PC+SB/FiP,600,32,26
Ampharos VS+BrS/PG,615,28,30
Appletun A+O/DgP,738,7,62
Arbok Ac+DP/SW,765,35,69
Arboliva Tk+TBl/SeB,611,28,29
Ariados PSt+SS/Lu,807,14,80
Azelf Cf+Sw/FS,623,32,32
Banette SC+SB/DG,765,49,69
Bayleef ML+AP/GK,611,7,29
Beautifly Inf+AC/SvW,653,14,40
Beedrill PSt+XS/DR,853,35,92
Beheeyem Cf+RS/DP,653,7,40
Bellossom Ac+LB/DG,433,28,0
Boltund Sp+Cr/T,696,14,51
Braviary (Hisuian) AS+BrB/Fl,615,7,30
Breloom FPm+SlB/DyP,711,56,55
Bruxish Cf+Psh/PsF,418,42,0
Bulbasaur VW+SlB/PW,803,35,79
Butterfree BBi+BBu/SiB,262,21,0
Carnivine VW+Cr/PW,723,28,58
Celebi Cf+AuS/P,646,11,38
Cherrim (Overcast) BS+DG/HB,780,42,73
Cherrim (Sunshine) BS+WBF/DG,600,7,26
Chesnaught VW+FP/TP,780,14,73
Chespin VW+BS/SeB,723,28,58
Chimecho A+Psh/SB,557,11,15
Chinchou B+WP/Tb,696,42,51
Crobat AS+AC/CP,719,49,57
Dartrix Pk+BrB/SeB,412,28,0
Decidueye A+FP/SSh,653,42,40
Decidueye (Hisuian) PC+NSh/AuS,888,35,101
Dedenne TS+PbC/PR,746,7,64
Deerling Tk+WC/TBl,611,28,29
Delphox FS+Psh/BB,350,28,0
Deoxys (Defense) C+PB/RS,507,0,2
Deoxys (Speed) CB+PB/Sw,588,7,23
Dipplin DT+O/DgP,653,7,40
Dolliv Tk+TBl/SeB,592,42,24
Drowzee Cf+Psh/Re,750,11,65
Duosion HPP+Psh/NSh,696,7,51
Dustox Cf+SlB/SvW,803,28,79
Eelektrik Ac+Cr/D,503,32,1
Eelektross Ac+Cr/Tb,669,18,44
Eldegoss BS+GK/EB,780,7,73
Electabuzz TS+TP/Re,742,18,63
Electivire TS+IP/WC,800,49,78
Electrode VS+FoP/D,561,32,16
Electrode (Hisuian) TS+WC/Sw,400,14,0
Elekid TS+TP/BkB,780,14,73
Elgyem Cf+DP/P,653,7,40
Emolga TS+Acr/D,776,28,72
Espeon Cf+SB/PsF,530,42,8
Espurr Cf+Psh/EB,680,21,47
Exeggcute Cf+AP/SeB,715,11,56
Exeggutor Cf+P/SeB,653,7,40
Exeggutor (Alolan) DT+DgP/SeB,646,63,38
Flaaffy Tk+PG/D,646,32,38
Flapple DB+Fl/O,600,14,26
Floragato Lf+GK/PR,692,28,50
Frosmoth PS+IW/BBu,615,28,30
Gallade Cf+LB/CC,738,14,62
