Pokemon,Battle Rating,Energy Remaining,HP Remaining
Accelgor Ac+BBu/SiB,667,0,45
Alakazam PC+SB/FiP,861,25,97
Ampharos VS+BrS/PG,514,0,4
Appletun A+O/DgP,727,0,61
Arbok Ac+DP/SW,454,10,0
Arboliva Tk+TBl/SeB,641,0,38
Ariados PSt+SS/Lu,214,15,0
Azelf Cf+Sw/FS,701,70,54
Banette SC+SB/DG,750,0,67
Bayleef ML+AP/GK,761,0,70
Beautifly Inf+AC/SvW,307,35,0
Beedrill PSt+XS/DR,211,25,0
Beheeyem Cf+RS/DP,735,0,63
Bellossom Ac+LB/DG,324,10,0
Boltund Sp+Cr/T,791,0,78
Braviary (Hisuian) AS+BrB/Fl,682,0,49
Breloom FPm+SlB/DyP,656,0,42
Bruxish Cf+Psh/PsF,570,0,19
Bulbasaur VW+SlB/PW,441,10,0
Butterfree BBi+BBu/SiB,258,35,0
Carnivine VW+Cr/PW,411,10,0
Celebi Cf+AuS/P,705,10,55
Cherrim (Overcast) BS+DG/HB,645,0,39
Cherrim (Sunshine) BS+WBF/DG,731,0,62
Chesnaught VW+FP/TP,518,0,5
Chespin VW+BS/SeB,664,0,44
Chimecho A+Psh/SB,787,0,77
Chinchou B+WP/Tb,656,5,42
Crobat AS+AC/CP,403,0,0
Dartrix Pk+BrB/SeB,308,10,0
Decidueye A+FP/SSh,735,0,63
Decidueye (Hisuian) PC+NSh/AuS,608,0,29
Dedenne TS+PbC/PR,496,10,0
Deerling Tk+WC/TBl,682,0,49
Delphox FS+Psh/BB,735,0,63
Deoxys (Defense) C+PB/RS,567,10,18
Deoxys (Speed) CB+PB/Sw,656,0,42
Dipplin DT+O/DgP,761,0,70
Dolliv Tk+TBl/SeB,226,10,0
Drowzee Cf+Psh/Re,649,20,40
Duosion HPP+Psh/NSh,794,70,79
Dustox Cf+SlB/SvW,355,20,0
Eelektrik Ac+Cr/D,452,10,0
Eelektross Ac+Cr/Tb,708,0,56
Eldegoss BS+GK/EB,645,0,39
Electabuzz TS+TP/Re,645,10,39
Electivire TS+IP/WC,507,0,2
Electrode VS+FoP/D,589,0,24
Electrode (Hisuian) TS+WC/Sw,434,20,0
Elekid TS+TP/BkB,720,0,59
Elgyem Cf+DP/P,735,0,63
Emolga TS+Acr/D,456,0,0
Espeon Cf+SB/PsF,772,70,73
Espurr Cf+Psh/EB,772,0,73
Exeggcute Cf+AP/SeB,615,20,31
Exeggutor Cf+P/SeB,735,0,63
Exeggutor (Alolan) DT+DgP/SeB,358,0,0
Flaaffy Tk+PG/D,787,0,77
Flapple DB+Fl/O,397,0,0
Floragato Lf+GK/PR,396,10,0
Frosmoth PS+IW/BBu,727,10,61
Gallade Cf+LB/CC,544,0,12
Galvantula FC+CP/Lu,250,25,0
Garbodor Inf+BS/GS,652,0,41
Gardevoir Cf+SB/TAx,735,0,63
Gengar SC+ShP/SB,593,70,25
Girafarig Cf+PsF/TBl,396,10,0
Gloom Ac+SlB/M,362,10,0
Gogoat VW+LB/RS,604,0,28
Golisopod SC+XS/AJ,384,10,0
Gothitelle Cf+RS/FS,727,10,61
Gothorita Cf+FS/P,727,20,61
Grafaiai PJ+PF/SlB,365,10,0
Grimer PJ+Sl/MB,438,10,0
Grotle Bi+BS/EB,682,0,49
Grovyle QA+LB/AA,574,0,20
Grumpig Psy+SB/DyP,537,10,10
Hatterene PC+PW/DG,832,0,89
Hattrem Cf+P/DG,753,0,68
Haunter SC+ShP/IP,787,60,77
Heliolisk VS+PbC/GK,347,20,0
Heracross FC+Mh/RT,473,10,0
Hoopa A+SB/P,794,50,79
Houndstone L+SB/PsF,750,0,67
Hydrapple DT+O/DgP,761,0,70
Hypno Cf+SB/Psh,578,0,21
Illumise StB+SvW/DG,503,5,1
Indeedee (Female) Ex+P/EB,398,30,0
Indeedee (Male) Ex+SB/P,495,0,0
Ivysaur VW+SlB/PW,358,10,0
Jolteon VS+D/LR,574,0,20
Jynx Cf+Av/IP,716,0,58
Kadabra PC+SB/DG,847,60,93
Karrablast FC+XS/DR,307,35,0
Kilowattrel TS+Acr/AA,522,0,6
Koffing Tk+Sl/DP,794,0,79
Kricketune FC+XS/AA,254,35,0
Leafeon QA+LB/LR,589,0,24
Leavanny SC+XS/LB,264,15,0
Lilligant Ch+PlB/HB,623,20,33
Lilligant (Hisuian) Lf+LB/Acr,448,10,0
Lombre B+IB/Sc,895,0,106
Ludicolo A+WBW/IB,500,10,0
Lurantis FC+LB/XS,205,5,0
Luxio Sp+WC/Cr,772,10,73
Luxray Sp+Cr/PsF,686,0,50
Manectric Sn+WC/PsF,293,35,0
Maractus PJ+AA/PlB,457,10,0
Masquerain Inf+AC/Lu,262,35,0
Medicham PC+IP/DyP,623,0,33
Meganium VW+FP/Re,541,0,11
Meowstic (Female) Cf+SB/P,727,10,61
Meowstic (Male) SkP+P/Tb,772,10,73
Mesprit Cf+Sw/FS,753,0,68
Mew SC+DP/Psh,645,0,39
Minun QA+Tb/GK,537,10,10
Misdreavus A+SS/DP,735,0,63
Mismagius H+SB/DP,839,0,91
Mothim BBi+AA/BBu,282,35,0
Mr. Mime Psy+SB/P,750,0,67
Mr. Mime (Galarian) Cf+IP/TAx,735,0,63
Mr. Rime Cf+IP/TAx,753,0,68
Muk PJ+DP/TP,412,10,0
Munna CB+Psh/DG,917,0,112
Musharna CB+Psh/DG,720,10,59
