Pokemon,Battle Rating,Energy Remaining,HP Remaining
Accelgor Ac+BBu/SiB,700,37,49
Alakazam PC+SB/FiP,302,9,0
Ampharos VS+BrS/PG,166,18,0
Appletun A+O/DgP,700,2,49
Arbok Ac+DP/SW,422,2,0
Arboliva Tk+TBl/SeB,647,2,36
Ariados PSt+SS/Lu,659,2,39
Azelf Cf+Sw/FS,367,18,0
Banette SC+SB/DG,651,2,37
Bayleef ML+AP/GK,885,1,94
Beautifly Inf+AC/SvW,590,28,22
Beedrill PSt+XS/DR,647,2,36
Beheeyem Cf+RS/DP,627,1,31
Bellossom Ac+LB/DG,557,1,14
Boltund Sp+Cr/T,218,36,0
Braviary (Hisuian) AS+BrB/Fl,528,1,7
Breloom FPm+SlB/DyP,872,10,91
Bruxish Cf+Psh/PsF,311,27,0
Bulbasaur VW+SlB/PW,897,2,97
Butterfree BBi+BBu/SiB,688,2,46
Carnivine VW+Cr/PW,717,36,53
Celebi Cf+AuS/P,594,1,23
Cherrim (Overcast) BS+DG/HB,930,2,105
Cherrim (Sunshine) BS+WBF/DG,651,2,37
Chesnaught VW+FP/TP,913,28,101
Chespin VW+BS/SeB,774,36,67
Chimecho A+Psh/SB,396,2,0
Chinchou B+WP/Tb,393,1,0
Crobat AS+AC/CP,403,2,0
Dartrix Pk+BrB/SeB,561,2,15
Decidueye A+FP/SSh,635,2,33
Decidueye (Hisuian) PC+NSh/AuS,864,54,89
Dedenne TS+PbC/PR,172,27,0
Deerling Tk+WC/TBl,688,2,46
Delphox FS+Psh/BB,259,18,0
Deoxys (Defense) C+PB/RS,545,9,11
Deoxys (Speed) CB+PB/Sw,331,37,0
Dipplin DT+O/DgP,733,2,57
Dolliv Tk+TBl/SeB,647,2,36
Drowzee Cf+Psh/Re,590,0,22
Duosion HPP+Psh/NSh,668,2,41
Dustox Cf+SlB/SvW,492,11,0
Eelektrik Ac+Cr/D,202,36,0
Eelektross Ac+Cr/Tb,218,36,0
Eldegoss BS+GK/EB,930,2,105
Electabuzz TS+TP/Re,160,9,0
Electivire TS+IP/WC,171,9,0
Electrode VS+FoP/D,152,18,0
Electrode (Hisuian) TS+WC/Sw,213,9,0
Elekid TS+TP/BkB,154,9,0
Elgyem Cf+DP/P,627,1,31
Emolga TS+Acr/D,172,18,0
Espeon Cf+SB/PsF,329,18,0
Espurr Cf+Psh/EB,427,1,0
Exeggcute Cf+AP/SeB,663,1,40
Exeggutor Cf+P/SeB,557,36,14
Exeggutor (Alolan) DT+DgP/SeB,492,37,0
Flaaffy Tk+PG/D,384,1,0
Flapple DB+Fl/O,713,27,52
Floragato Lf+GK/PR,848,1,85
Frosmoth PS+IW/BBu,504,37,1
