Pokemon,Battle Rating,Energy Remaining,HP Remaining
Accelgor Ac+BBu/SiB,844,2,82
Alakazam PC+SB/FiP,844,19,82
Ampharos VS+BrS/PG,298,37,0
Appletun A+O/DgP,419,14,0
Arbok Ac+DP/SW,844,2,82
Arboliva Tk+TBl/SeB,542,0,10
Ariados PSt+SS/Lu,579,2,19
Azelf Cf+Sw/FS,680,28,43
Banette SC+SB/DG,579,31,19
Bayleef ML+AP/GK,221,43,0
Beautifly Inf+AC/SvW,697,2,47
Beedrill PSt+XS/DR,680,2,43
Beheeyem Cf+RS/DP,722,34,53
Bellossom Ac+LB/DG,613,2,27
Boltund Sp+Cr/T,496,5,0
Braviary (Hisuian) AS+BrB/Fl,760,37,62
Breloom FPm+SlB/DyP,827,2,78
Bruxish Cf+Psh/PsF,701,34,48
Bulbasaur VW+SlB/PW,794,2,70
Butterfree BBi+BBu/SiB,760,11,62
Carnivine VW+Cr/PW,303,37,0
Celebi Cf+AuS/P,613,8,27
Cherrim (Overcast) BS+DG/HB,613,17,27
Cherrim (Sunshine) BS+WBF/DG,613,17,27
Chesnaught VW+FP/TP,294,37,0
Chespin VW+BS/SeB,613,14,27
Chimecho A+Psh/SB,476,2,0
Chinchou B+WP/Tb,785,2,68
Crobat AS+AC/CP,621,5,29
Dartrix Pk+BrB/SeB,269,40,0
Decidueye A+FP/SSh,415,34,0
Decidueye (Hisuian) PC+NSh/AuS,546,2,11
Dedenne TS+PbC/PR,533,2,8
Deerling Tk+WC/TBl,663,0,39
Delphox FS+Psh/BB,468,37,0
Deoxys (Defense) C+PB/RS,878,14,90
Deoxys (Speed) CB+PB/Sw,878,28,90
Dipplin DT+O/DgP,701,2,48
Dolliv Tk+TBl/SeB,500,21,0
Drowzee Cf+Psh/Re,575,17,18
Duosion HPP+Psh/NSh,768,25,64
Dustox Cf+SlB/SvW,571,0,17
Eelektrik Ac+Cr/D,647,2,35
Eelektross Ac+Cr/Tb,516,8,4
Eldegoss BS+GK/EB,596,2,23
Electabuzz TS+TP/Re,592,5,22
Electivire TS+IP/WC,310,28,0
Electrode VS+FoP/D,258,25,0
Electrode (Hisuian) TS+WC/Sw,773,11,65
Elekid TS+TP/BkB,600,2,24
Elgyem Cf+DP/P,668,2,40
Emolga TS+Acr/D,300,34,0
Espeon Cf+SB/PsF,668,25,40
Espurr Cf+Psh/EB,718,2,52
Exeggcute Cf+AP/SeB,558,14,14
Exeggutor Cf+P/SeB,492,37,0
Exeggutor (Alolan) DT+DgP/SeB,301,37,0
Flaaffy Tk+PG/D,701,2,48
Flapple DB+Fl/O,341,37,0
Floragato Lf+GK/PR,454,5,0
Frosmoth PS+IW/BBu,328,37,0
Gallade Cf+LB/CC,394,25,0
Galvantula FC+CP/Lu,617,2,28
Garbodor Inf+BS/GS,894,2,94
Gardevoir Cf+SB/TAx,642,2,34
Gengar SC+ShP/SB,469,19,0
Girafarig Cf+PsF/TBl,196,25,0
Gloom Ac+SlB/M,844,2,82
Gogoat VW+LB/RS,546,2,11
Golisopod SC+XS/AJ,324,34,0
Gothitelle Cf+RS/FS,693,5,46
Gothorita Cf+FS/P,672,11,41
Grafaiai PJ+PF/SlB,546,32,11
Grimer PJ+Sl/MB,659,5,38
Grotle Bi+BS/EB,478,17,0
Grovyle QA+LB/AA,651,2,36
Grumpig Psy+SB/DyP,465,2,0
Hatterene PC+PW/DG,810,34,74
Hattrem Cf+P/DG,693,5,46
Haunter SC+ShP/IP,659,51,38
Heliolisk VS+PbC/GK,276,11,0
Heracross FC+Mh/RT,785,2,68
Hoopa A+SB/P,642,45,34
Houndstone L+SB/PsF,500,2,0
Hydrapple DT+O/DgP,701,2,48
Hypno Cf+SB/Psh,397,52,0
Illumise StB+SvW/DG,827,2,78
Indeedee (Female) Ex+P/EB,351,14,0
Indeedee (Male) Ex+SB/P,701,2,48
Ivysaur VW+SlB/PW,777,8,66
Jolteon VS+D/LR,373,37,0
Jynx Cf+Av/IP,701,31,48
Kadabra PC+SB/DG,844,22,82
Karrablast FC+XS/DR,659,2,38
Kilowattrel TS+Acr/AA,411,37,0
Koffing Tk+Sl/DP,890,2,93
Kricketune FC+XS/AA,634,11,32
Leafeon QA+LB/LR,668,2,40
Leavanny SC+XS/LB,231,19,0
Lilligant Ch+PlB/HB,697,2,47
Lilligant (Hisuian) Lf+LB/Acr,363,37,0
Lombre B+IB/Sc,743,2,58
Ludicolo A+WBW/IB,250,31,0
Lurantis FC+LB/XS,546,11,11
Luxio Sp+WC/Cr,794,2,70
Luxray Sp+Cr/PsF,331,37,0
Manectric Sn+WC/PsF,367,31,0
Maractus PJ+AA/PlB,831,8,79
