Pokemon,Battle Rating,Energy Remaining,HP Remaining
Accelgor Ac+BBu/SiB,780,1,60
Alakazam PC+SB/FiP,598,3,21
Ampharos VS+BrS/PG,598,1,21
Appletun A+O/DgP,621,1,26
Arbok Ac+DP/SW,672,4,37
Arboliva Tk+TBl/SeB,528,1,6
Ariados PSt+SS/Lu,364,13,0
Azelf Cf+Sw/FS,198,2,0
Banette SC+SB/DG,551,1,11
Bayleef ML+AP/GK,864,1,78
Beautifly Inf+AC/SvW,504,1,1
Beedrill PSt+XS/DR,509,4,2
Beheeyem Cf+RS/DP,145,2,0
Bellossom Ac+LB/DG,794,1,63
Boltund Sp+Cr/T,640,1,30
Braviary (Hisuian) AS+BrB/Fl,205,38,0
Breloom FPm+SlB/DyP,808,3,66
Bruxish Cf+Psh/PsF,200,11,0
Bulbasaur VW+SlB/PW,859,1,77
Butterfree BBi+BBu/SiB,560,10,13
Carnivine VW+Cr/PW,859,1,77
Celebi Cf+AuS/P,240,0,0
Cherrim (Overcast) BS+DG/HB,906,1,87
Cherrim (Sunshine) BS+WBF/DG,607,1,23
Chesnaught VW+FP/TP,859,1,77
Chespin VW+BS/SeB,859,1,77
Chimecho A+Psh/SB,654,1,33
Chinchou B+WP/Tb,714,1,46
Crobat AS+AC/CP,147,38,0
Dartrix Pk+BrB/SeB,376,21,0
Decidueye A+FP/SSh,570,1,15
Decidueye (Hisuian) PC+NSh/AuS,663,21,35
Dedenne TS+PbC/PR,672,19,37
Deerling Tk+WC/TBl,574,1,16
Delphox FS+Psh/BB,172,11,0
Deoxys (Defense) C+PB/RS,859,1,77
Deoxys (Speed) CB+PB/Sw,841,3,73
Dipplin DT+O/DgP,668,1,36
Dolliv Tk+TBl/SeB,588,1,19
Drowzee Cf+Psh/Re,323,12,0
Duosion HPP+Psh/NSh,252,0,0
Dustox Cf+SlB/SvW,204,3,0
Eelektrik Ac+Cr/D,794,1,63
Eelektross Ac+Cr/Tb,794,1,63
Eldegoss BS+GK/EB,906,1,87
Electabuzz TS+TP/Re,728,1,49
Electivire TS+IP/WC,766,3,57
Electrode VS+FoP/D,598,1,21
Electrode (Hisuian) TS+WC/Sw,347,47,0
Elekid TS+TP/BkB,686,21,40
Elgyem Cf+DP/P,159,2,0
Emolga TS+Acr/D,500,10,0
Espeon Cf+SB/PsF,170,37,0
Espurr Cf+Psh/EB,144,0,0
Exeggcute Cf+AP/SeB,218,0,0
Exeggutor Cf+P/SeB,251,2,0
Exeggutor (Alolan) DT+DgP/SeB,654,1,33
Flaaffy Tk+PG/D,719,1,47
Flapple DB+Fl/O,565,21,14
Floragato Lf+GK/PR,859,1,77
Frosmoth PS+IW/BBu,598,1,21
Gallade Cf+LB/CC,163,2,0
Galvantula FC+CP/Lu,616,1,25
Garbodor Inf+BS/GS,668,4,36
Gardevoir Cf+SB/TAx,269,11,0
Gengar SC+ShP/SB,397,12,0
Girafarig Cf+PsF/TBl,180,11,0
Gloom Ac+SlB/M,794,1,63
Gogoat VW+LB/RS,859,1,77
Golisopod SC+XS/AJ,663,1,35
Gothitelle Cf+RS/FS,134,0,0
Gothorita Cf+FS/P,156,0,0
Grafaiai PJ+PF/SlB,598,19,21
Grimer PJ+Sl/MB,311,48,0
Grotle Bi+BS/EB,574,1,16
Grovyle QA+LB/AA,728,12,49
Grumpig Psy+SB/DyP,189,38,0
Hatterene PC+PW/DG,607,3,23
Hattrem Cf+P/DG,164,0,0
Haunter SC+ShP/IP,415,12,0
Heliolisk VS+PbC/GK,565,1,14
Heracross FC+Mh/RT,672,4,37
Hoopa A+SB/P,191,38,0
Houndstone L+SB/PsF,298,39,0
Hydrapple DT+O/DgP,621,1,26
Hypno Cf+SB/Psh,108,0,0
Illumise StB+SvW/DG,761,1,56
Indeedee (Female) Ex+P/EB,385,12,0
Indeedee (Male) Ex+SB/P,233,38,0
Ivysaur VW+SlB/PW,859,1,77
Jolteon VS+D/LR,565,1,14
Jynx Cf+Av/IP,190,2,0
Kadabra PC+SB/DG,537,3,8
Karrablast FC+XS/DR,719,21,47
Kilowattrel TS+Acr/AA,728,12,49
Koffing Tk+Sl/DP,635,2,29
Kricketune FC+XS/AA,719,1,47
Leafeon QA+LB/LR,728,1,49
Leavanny SC+XS/LB,663,1,35
Lilligant Ch+PlB/HB,747,3,53
Lilligant (Hisuian) Lf+LB/Acr,794,12,63
Lombre B+IB/Sc,714,1,46
Ludicolo A+WBW/IB,654,1,33
Lurantis FC+LB/XS,621,1,26
Luxio Sp+WC/Cr,663,1,35
Luxray Sp+Cr/PsF,602,1,22
Manectric Sn+WC/PsF,491,12,0
Maractus PJ+AA/PlB,728,21,49
Masquerain Inf+AC/Lu,537,1,8
Medicham PC+IP/DyP,156,36,0
Meganium VW+FP/Re,859,1,77
Meowstic (Female) Cf+SB/P,159,0,0
Meowstic (Male) SkP+P/Tb,574,1,16
Mesprit Cf+Sw/FS,184,20,0
Mew SC+DP/Psh,728,1,49
Minun QA+Tb/GK,728,1,49
Misdreavus A+SS/DP,352,30,0
Mismagius H+SB/DP,710,10,45
Mothim BBi+AA/BBu,565,1,14
Mr. Mime Psy+SB/P,283,55,0
Mr. Mime (Galarian) Cf+IP/TAx,182,11,0
Mr. Rime Cf+IP/TAx,158,11,0
Muk PJ+DP/TP,395,28,0
Munna CB+Psh/DG,864,1,78
Musharna CB+Psh/DG,822,1,69
Nidorino PSt+SlB/IB,831,4,71
Ninjask FC+SB/AA,738,12,51
Oddish Ac+SlB/SeB,794,1,63
Oricorio (Pa'u) AS+AC/AA,242,38,0
Oricorio (Pom-Pom) AS+AC/AA,242,38,0
Parasect FC+XS/CP,630,1,28
Pawmo TS+WC/TP,485,12,0
Pawmot TS+WC/CC,752,3,54
Pineco BBi+RT/ST,668,1,36
Pinsir FC+XS/CC,719,1,47
Plusle QA+Tb/GK,728,1,49
Polteageist H+SB/DP,696,1,42
Ponyta (Galarian) PC+Sw/Psb,215,38,0
Quilladin VW+BS/GB,859,1,77
Qwilfish PSt+AT/IB,451,1,0
Raichu VS+WC/BkB,254,56,0
Raichu (Alolan) TS+WC/Psh,436,12,0
Rapidash (Galarian) PC+BS/Mh,330,38,0
Reuniclus Ch+Psh/SB,714,1,46
Ribombee FW+BBu/DG,808,3,66
Rillaboom RL+DrB/FP,714,1,46
Roselia PJ+SlB/DG,710,1,45
Roserade PSt+WBF/SlB,257,38,0
Rowlet Lf+SeB/EB,859,1,77
Sawsbuck FA+WC/Mh,644,21,31
Sceptile FC+LB/AA,757,3,55
Scolipede BBi+XS/AT,532,19,7
Scyther FC+NS/XS,556,1,12
Serperior VW+FP/AA,859,1,77
Servine VW+Wr/GK,691,1,41
Seviper PJ+PF/Cr,626,4,27
Shaymin (Land) ML+GK/EB,855,1,76
Shaymin (Sky) HPF+GK/EB,292,0,0
Shiinotic A+M/SlB,658,12,34
Sigilyph AS+AC/AP,211,38,0
Simisage VW+Cr/GK,859,21,77
Skiddo RSm+RS/SeB,855,1,76
Skorupi PSt+CP/AT,579,2,17
Skrelp Ac+AT/Tw,560,2,13
Slowbro Cf+IB/S,145,0,0
Slowbro (Galarian) Cf+BrS/SlB,109,0,0
Slowking Cf+S/Bl,145,0,0
Slowpoke Cf+Psh/WP,139,0,0
Slowpoke (Galarian) Cf+Psh/S,139,0,0
Sneasel (Hisuian) PJ+XS/CC,672,4,37
Sneasler SC+XS/CC,419,21,0
Snover PS+IB/St,663,1,35
Solosis HPP+Psh/NSh,262,0,0
Spoink ZH+SB/Re,528,1,6
Starmie Psy+PG/S,197,55,0
Sunflora BS+SlB/LfS,906,1,87
Swadloon BBi+SvW/EB,714,1,46
Swoobat Cf+Fl/PsF,170,11,0
Tangela VW+SlB/GK,859,1,77
Tangrowth VW+RS/SlB,859,1,77
Tentacool PSt+Wr/WP,415,15,0
Tentacruel Ac+Sc/Pbk,343,6,0
Thwackey Scr+GK/EB,574,1,16
Toxicroak PSt+SB/SlB,391,39,0
Trevenant SC+SB/FoP,663,1,35
Tropius AS+BrS/LB,570,1,15
Tsareena ML+TAx/GK,808,21,66
Turtwig Tk+BS/SeB,719,1,47
Unown HPI+Str,672,21,37
Uxie Cf+Sw/FS,155,38,0
Venomoth Psy+PF/SvW,135,29,0
Venusaur VW+Sl/FP,859,1,77
Victreebel Ac+LB/SlB,728,1,49
Vileplume Ac+SlB/M,728,1,49
Vivillon G+AA/BBu,140,2,0
Volbeat StB+BBu/SiB,761,1,56
Weepinbell Ac+SlB/PW,728,1,49
Weezing RO+SB/SlB,448,13,0
Weezing (Galarian) FW+BrS/Sl,677,4,38
Whimsicott FW+M/Hu,873,3,80
Whirlipede PSt+SlB/SiB,672,2,37
Wobbuffet Ch+Re/MrC,766,7,57
Wormadam (Plant) SkP+BBu/EB,644,1,31
Wyrdeer Cf+WC/Mh,143,2,0
Xatu Pk+Psh/AA,176,0,0
Yanma WA+AA/SvW,410,12,0
Yanmega WA+AA/BBu,248,38,0
Zebstrika Sp+WC/FmC,607,1,23
